,loss,o1_loss,o2_loss,o3_loss,o4_loss,o5_loss,o6_loss,o1_f1,o2_f1,o3_f1,o4_f1,o5_f1,o6_f1,val_loss,val_o1_loss,val_o2_loss,val_o3_loss,val_o4_loss,val_o5_loss,val_o6_loss,val_o1_f1,val_o2_f1,val_o3_f1,val_o4_f1,val_o5_f1,val_o6_f1,lr
26,442.00518798828125,0.37452471256256104,0.7038393020629883,0.7065458297729492,0.7019322514533997,0.7009456157684326,0.700552761554718,0.8218750357627869,0.3097635507583618,0.31407836079597473,0.3319752514362335,0.3190825283527374,0.3182075023651123,437.25445556640625,0.3701353073120117,0.6935890316963196,0.6942142248153687,0.6937558650970459,0.693981409072876,0.6935648322105408,0.4647332727909088,0.0,0.600156843662262,0.0,0.600156843662262,0.600156843662262,0.05
27,441.81591796875,0.3992539346218109,0.7071425318717957,0.7076507806777954,0.7045172452926636,0.7016002535820007,0.6995450854301453,0.8189849853515625,0.3252072036266327,0.31984391808509827,0.324461966753006,0.3285083472728729,0.3206920921802521,443.8586120605469,0.37029555439949036,0.7634444832801819,0.7337906360626221,0.6983824372291565,0.6939183473587036,0.7062183618545532,0.46546435356140137,0.0,0.0,0.0,0.600156843662262,0.600156843662262,0.05
28,439.88067626953125,0.36825260519981384,0.7040623426437378,0.7041624784469604,0.6993258595466614,0.6972004771232605,0.6974921822547913,0.8254362344741821,0.3363613784313202,0.31631308794021606,0.3310008645057678,0.32652413845062256,0.3267858326435089,438.2734375,0.36956948041915894,0.6933937668800354,0.711625337600708,0.6967985033988953,0.6935960054397583,0.6950048208236694,0.4647332727909088,0.0,0.600156843662262,0.0,0.600156843662262,0.600156843662262,0.05
29,445.5880432128906,1.9411262273788452,0.7116259932518005,0.7104829549789429,0.7043737173080444,0.7010154724121094,0.7001318335533142,0.7583150863647461,0.31490859389305115,0.33339300751686096,0.31741276383399963,0.33575716614723206,0.32797971367836,440.2256164550781,0.3339536488056183,0.6933923363685608,0.6935175657272339,0.7006936073303223,0.698617160320282,0.6979615092277527,0.5223199725151062,0.600156843662262,0.0,0.0,0.600156843662262,0.600156843662262,0.05
30,443.0777893066406,0.3857935667037964,0.708214521408081,0.709378719329834,0.7073110342025757,0.7058712244033813,0.7004780769348145,0.8463829159736633,0.3279212415218353,0.32314178347587585,0.33121731877326965,0.33679595589637756,0.3412153124809265,440.1480712890625,0.33026593923568726,0.6982158422470093,0.7006237506866455,0.7081769704818726,0.6949831247329712,0.698132336139679,0.5287577509880066,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.05
31,441.9798889160156,0.3179643452167511,0.7056360840797424,0.7081365585327148,0.701164960861206,0.6999923586845398,0.7013606429100037,0.8751142621040344,0.3213525712490082,0.32397961616516113,0.3265310823917389,0.3253448009490967,0.33337798714637756,438.8359680175781,0.3084721863269806,0.6951676607131958,0.693449854850769,0.6946422457695007,0.693349301815033,0.6977447867393494,0.5356981158256531,0.0,0.0,0.600156843662262,0.600156843662262,0.600156843662262,0.05
32,444.4893798828125,0.9882893562316895,0.7105295062065125,0.7126945853233337,0.7066980004310608,0.7037308812141418,0.7012368440628052,0.7835927605628967,0.3184029459953308,0.32971838116645813,0.33020514249801636,0.33465448021888733,0.33403295278549194,437.3037109375,0.36209580302238464,0.6954501867294312,0.6938996315002441,0.6931824088096619,0.693145751953125,0.6936471462249756,0.5196582674980164,0.600156843662262,0.0,0.600156843662262,0.0,0.0,0.05
33,440.4642028808594,0.31626221537590027,0.7065722942352295,0.7069406509399414,0.7036566734313965,0.6973537802696228,0.6982331275939941,0.8717528581619263,0.31720349192619324,0.3326256573200226,0.33650216460227966,0.324847549200058,0.3180614113807678,441.85455322265625,0.32290762662887573,0.6963294148445129,0.6990495920181274,0.7112924456596375,0.7075907588005066,0.6974769234657288,0.5345277190208435,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.05
34,441.0284118652344,0.30888766050338745,0.705797553062439,0.7058541774749756,0.7055945992469788,0.6990346908569336,0.6989642977714539,0.8792105913162231,0.32988208532333374,0.3359297811985016,0.3324354588985443,0.3156936764717102,0.3214477002620697,437.4729919433594,0.3159390091896057,0.6931588053703308,0.696212112903595,0.6938719749450684,0.6963688731193542,0.6933462023735046,0.5277720093727112,0.0,0.600156843662262,0.600156843662262,0.600156843662262,0.0,0.05
35,441.2279968261719,0.31122368574142456,0.7102402448654175,0.709831953048706,0.7048214077949524,0.6999038457870483,0.6989341378211975,0.8784561157226562,0.3326437473297119,0.3398652672767639,0.3173540234565735,0.3232710659503937,0.3255942761898041,440.85577392578125,0.32873815298080444,0.7285407781600952,0.7365804314613342,0.6960356831550598,0.7030470371246338,0.6962684988975525,0.5154196619987488,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.0,0.05
36,447.4788818359375,3.556819438934326,0.7019469141960144,0.7030639052391052,0.7006842494010925,0.6981353163719177,0.6985358595848083,0.7405298948287964,0.3378269374370575,0.3159651458263397,0.32633960247039795,0.3412409722805023,0.3221781253814697,440.2870178222656,0.3089463412761688,0.6986263990402222,0.6934093236923218,0.6980034112930298,0.6983605623245239,0.6980637907981873,0.5148177742958069,0.0,0.600156843662262,0.0,0.0,0.0,0.05
37,442.07745361328125,0.2982633411884308,0.7085793614387512,0.7081748247146606,0.7056626081466675,0.7023555040359497,0.699870228767395,0.8796143531799316,0.3332147002220154,0.32113465666770935,0.32511356472969055,0.3047442138195038,0.31629547476768494,438.1408996582031,0.3034500777721405,0.693356990814209,0.7438863515853882,0.6935935020446777,0.6942909955978394,0.6932137608528137,0.5351998805999756,0.0,0.0,0.0,0.600156843662262,0.600156843662262,0.05
38,441.8912658691406,0.30386999249458313,0.7096195220947266,0.7142087817192078,0.7068432569503784,0.7024097442626953,0.6990861296653748,0.8809733390808105,0.3267892897129059,0.31845974922180176,0.325835645198822,0.3315645158290863,0.30520617961883545,441.3118896484375,0.3112976551055908,0.6977096796035767,0.7671552300453186,0.7072733044624329,0.7077708840370178,0.6931469440460205,0.5404343605041504,0.0,0.0,0.0,0.600156843662262,0.0,0.05
39,444.1246337890625,0.3077266216278076,0.7041977047920227,0.7041964530944824,0.705139696598053,0.7028879523277283,0.7053405046463013,0.8803313970565796,0.31604811549186707,0.3193102777004242,0.3302845358848572,0.32994508743286133,0.3185701072216034,439.9980163574219,0.32617655396461487,0.7092146873474121,0.701049268245697,0.6931514739990234,0.7093439102172852,0.6942699551582336,0.541915237903595,0.600156843662262,0.600156843662262,0.600156843662262,0.0,0.0,0.05
40,440.6796875,0.3110049366950989,0.7142687439918518,0.7064571976661682,0.7025896310806274,0.6991003751754761,0.6982643008232117,0.8788868188858032,0.3270701766014099,0.3247624933719635,0.3098530173301697,0.3076047897338867,0.29729267954826355,442.2777404785156,0.309125691652298,0.6952131390571594,0.6945552229881287,0.6954647898674011,0.7021376490592957,0.7030913829803467,0.5380035638809204,0.0,0.600156843662262,0.0,0.600156843662262,0.600156843662262,0.05
41,441.51861572265625,0.453682005405426,0.7055312991142273,0.7059412598609924,0.7038682699203491,0.6997376084327698,0.6994370222091675,0.8677208423614502,0.33834585547447205,0.31629952788352966,0.297982782125473,0.32676950097084045,0.31568780541419983,439.4373474121094,0.41558337211608887,0.7061218023300171,0.7439165711402893,0.693291962146759,0.6956364512443542,0.6945753693580627,0.5229753255844116,0.600156843662262,0.600156843662262,0.0,0.0,0.600156843662262,0.05
42,441.8030700683594,1.0921964645385742,0.7050498127937317,0.7050700783729553,0.7017018795013428,0.6988924741744995,0.6968801617622375,0.7845503091812134,0.33617910742759705,0.32011809945106506,0.3190823793411255,0.3159574866294861,0.33642709255218506,445.1222229003906,0.3240407109260559,0.6935577988624573,0.6931925415992737,0.6931859850883484,0.7004455924034119,0.7111291289329529,0.5308259129524231,0.600156843662262,0.0,0.0,0.0,0.0,0.05
43,440.4595031738281,0.31472519040107727,0.7016793489456177,0.7018060088157654,0.6991098523139954,0.6988847851753235,0.6988356709480286,0.8729022145271301,0.32657676935195923,0.33533039689064026,0.3271510899066925,0.32107260823249817,0.3152049481868744,438.17852783203125,0.30886146426200867,0.6987507343292236,0.7304714918136597,0.7031521797180176,0.6936927437782288,0.6931433081626892,0.5395411252975464,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.0,0.05
44,440.2817687988281,0.30482515692710876,0.7062815427780151,0.7042517066001892,0.7017970085144043,0.6987283825874329,0.6978820562362671,0.8809267282485962,0.3399798274040222,0.3241825997829437,0.3131590187549591,0.3136770725250244,0.3147108852863312,440.596435546875,0.3134509027004242,0.6949700713157654,0.7075583934783936,0.7085659503936768,0.7017115354537964,0.6966873407363892,0.5280367732048035,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.05
45,441.003173828125,0.7560322284698486,0.7068613767623901,0.7040756940841675,0.7014819383621216,0.6985132694244385,0.6974066495895386,0.834935188293457,0.3129814565181732,0.3156905472278595,0.3211243152618408,0.3257256746292114,0.3182911276817322,446.88677978515625,2.1454498767852783,0.6950183510780334,0.6931516528129578,0.6934893131256104,0.7016355395317078,0.7049046754837036,0.2686377465724945,0.600156843662262,0.0,0.600156843662262,0.0,0.0,0.05
46,441.4998779296875,0.8710164427757263,0.7115414142608643,0.7098247408866882,0.701693594455719,0.699177622795105,0.6969929933547974,0.816044807434082,0.33440491557121277,0.3078479468822479,0.30601662397384644,0.3203510642051697,0.30325764417648315,438.19769287109375,0.33506637811660767,0.6988587379455566,0.7012204527854919,0.7060714364051819,0.6942158341407776,0.6939119696617126,0.5256649255752563,0.600156843662262,0.600156843662262,0.600156843662262,0.0,0.0,0.05
47,442.0140686035156,0.3229556977748871,0.7074587941169739,0.709348738193512,0.7059897780418396,0.7021152377128601,0.6998816132545471,0.8685076832771301,0.33602842688560486,0.3283974230289459,0.3297503888607025,0.32491496205329895,0.3302207291126251,447.6330871582031,0.30872881412506104,0.6979662775993347,0.6931436061859131,0.6963878273963928,0.7095431685447693,0.7135031223297119,0.5378583669662476,0.0,0.0,0.600156843662262,0.600156843662262,0.600156843662262,0.05
48,442.7806701660156,0.3104064166545868,0.7064604759216309,0.7045788168907166,0.703429102897644,0.7013728022575378,0.702708899974823,0.8785654902458191,0.31919580698013306,0.3199234902858734,0.3269340395927429,0.3139949440956116,0.3219805359840393,447.10198974609375,0.3204198479652405,0.6949295401573181,0.7010189890861511,0.7227228283882141,0.7495799660682678,0.693294107913971,0.5331350564956665,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.0,0.05
49,438.17108154296875,0.2971848249435425,0.6941410899162292,0.6939440369606018,0.6954983472824097,0.6960543394088745,0.6950298547744751,0.884094774723053,0.29217010736465454,0.2871178984642029,0.34644460678100586,0.3191293478012085,0.3115902245044708,436.8532409667969,0.30655983090400696,0.6931436657905579,0.6931712031364441,0.6934000253677368,0.693145215511322,0.6931461691856384,0.5349775552749634,0.0,0.0,0.600156843662262,0.0,0.0,0.0125
50,437.7467956542969,0.2966408133506775,0.6939990520477295,0.6937695145606995,0.6942575573921204,0.6945773959159851,0.6947721838951111,0.8843703866004944,0.32533982396125793,0.31923267245292664,0.3157079517841339,0.3178357779979706,0.32024383544921875,442.772705078125,0.3025016188621521,0.7102342844009399,0.7087901830673218,0.705485463142395,0.7029504179954529,0.7016619443893433,0.5371598601341248,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.0125
51,437.7772216796875,0.2972123324871063,0.6939553022384644,0.6937592029571533,0.694080650806427,0.6945503354072571,0.6949374079704285,0.8847927451133728,0.28414487838745117,0.29699820280075073,0.30830687284469604,0.3190852403640747,0.32246842980384827,437.0265197753906,0.3078145682811737,0.6933869123458862,0.6933342814445496,0.6935251951217651,0.6932682394981384,0.6936164498329163,0.5364928245544434,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.0125
52,437.8065490722656,0.2970327138900757,0.6943711638450623,0.6938791275024414,0.6941578984260559,0.6948020458221436,0.6949405670166016,0.8840211629867554,0.3182370066642761,0.27479088306427,0.29221224784851074,0.3009534776210785,0.31478554010391235,437.8999938964844,0.30139896273612976,0.694022536277771,0.6940270662307739,0.6945422887802124,0.6951898336410522,0.69498211145401,0.5403189063072205,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.0125
53,437.82012939453125,0.2981230914592743,0.6945101022720337,0.6944872736930847,0.694506824016571,0.6947242021560669,0.6949548721313477,0.8837937712669373,0.29668286442756653,0.27431172132492065,0.3144359290599823,0.31451302766799927,0.318636953830719,436.7896423339844,0.30433711409568787,0.6934157013893127,0.6931523680686951,0.6934267282485962,0.6931583881378174,0.6931588053703308,0.5404343605041504,0.0,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.0125
54,437.5082092285156,0.297637403011322,0.6945958137512207,0.6943054795265198,0.6938858032226562,0.6943618655204773,0.6944320797920227,0.8839859962463379,0.3207961320877075,0.3061521351337433,0.3130338788032532,0.3035999834537506,0.30277544260025024,436.9879455566406,0.3026232123374939,0.693946361541748,0.6954169869422913,0.6940577030181885,0.6936018466949463,0.6933337450027466,0.541706383228302,0.0,0.0,0.0,0.0,0.0,0.0125
55,437.8492736816406,0.29911965131759644,0.6945003271102905,0.6944172382354736,0.694381833076477,0.6945613622665405,0.6951515674591064,0.8835201859474182,0.2964378893375397,0.2633247375488281,0.30571576952934265,0.29895877838134766,0.3054501414299011,437.2469177246094,0.30209848284721375,0.6932680606842041,0.6966338753700256,0.6932019591331482,0.6942389607429504,0.6938235759735107,0.541915237903595,0.0,0.0,0.600156843662262,0.600156843662262,0.600156843662262,0.0125
56,437.7635498046875,0.3005412518978119,0.6965171098709106,0.6964508891105652,0.6951515674591064,0.6944952607154846,0.6947160959243774,0.8836370706558228,0.3151387870311737,0.33104419708251953,0.2902747690677643,0.28885000944137573,0.3047592043876648,437.85784912109375,0.307252436876297,0.6963561773300171,0.6971511840820312,0.6935692429542542,0.693986177444458,0.695297360420227,0.541915237903595,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.0125
57,437.6226806640625,0.30341777205467224,0.6947215795516968,0.6945360898971558,0.6943134069442749,0.6942873597145081,0.694682240486145,0.8838231563568115,0.3015775978565216,0.3257736265659332,0.3080517649650574,0.302881121635437,0.3017822802066803,436.996337890625,0.3001171946525574,0.6941604018211365,0.6934742331504822,0.6935173273086548,0.693548321723938,0.6935986876487732,0.5415909886360168,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.0125
58,437.87322998046875,0.3068079650402069,0.6956628561019897,0.6948080062866211,0.6942516565322876,0.6944859027862549,0.6952012777328491,0.8817152976989746,0.3044120669364929,0.2902674973011017,0.30509594082832336,0.30402958393096924,0.32450491189956665,437.2169189453125,0.31607043743133545,0.7053923010826111,0.6996280550956726,0.6931532025337219,0.693337082862854,0.6936942338943481,0.5415909886360168,0.0,0.0,0.600156843662262,0.600156843662262,0.600156843662262,0.0125
59,437.6076354980469,0.30036604404449463,0.6949189305305481,0.6945321559906006,0.6942430138587952,0.694405198097229,0.6946529746055603,0.8836692571640015,0.3270331621170044,0.34741079807281494,0.2977498173713684,0.3232846260070801,0.3157551884651184,437.4783630371094,0.2999632656574249,0.694480836391449,0.6972067356109619,0.6940580010414124,0.6933954954147339,0.6945679187774658,0.5415909886360168,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.0125
60,437.7354431152344,0.3572649359703064,0.6949067711830139,0.6949334144592285,0.6945009231567383,0.6942794919013977,0.6945611834526062,0.866019070148468,0.31634750962257385,0.328252375125885,0.32345595955848694,0.32678091526031494,0.3261558413505554,436.9453430175781,0.2993076741695404,0.6961867213249207,0.693149745464325,0.6933022737503052,0.6933011412620544,0.6935778260231018,0.5415909886360168,0.0,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.0125
