,loss,o1_loss,o2_loss,o3_loss,o1_f1,o2_f1,o3_f1,lr
88,17.901607513427734,0.37166255712509155,0.6329835653305054,0.6329810619354248,0.82154780626297,0.8025729060173035,0.8025729060173035,2.5e-05
89,17.90148162841797,0.3715558350086212,0.6329941153526306,0.6329866051673889,0.8217661380767822,0.8025392889976501,0.8025392889976501,2.5e-05
90,17.901073455810547,0.37142524123191833,0.6329838633537292,0.6329815983772278,0.8214713931083679,0.8027176856994629,0.8027176856994629,2.5e-05
91,17.90096092224121,0.3713962137699127,0.6329833269119263,0.6329809427261353,0.8219079971313477,0.8027219772338867,0.8027219772338867,2.5e-05
92,17.900985717773438,0.3713790774345398,0.6329928636550903,0.6329854726791382,0.8218209743499756,0.8027411699295044,0.8027411699295044,2.5e-05
93,17.901151657104492,0.3714924454689026,0.6329863667488098,0.6329823136329651,0.8218685388565063,0.8025588393211365,0.8025588393211365,2.5e-05
94,17.90088653564453,0.37138843536376953,0.6329885125160217,0.632983922958374,0.8216879963874817,0.8025543689727783,0.8025543689727783,2.5e-05
95,17.90059471130371,0.37125083804130554,0.6329869031906128,0.6329827308654785,0.8215522766113281,0.8025441765785217,0.8025441765785217,2.5e-05
96,17.900896072387695,0.3714122474193573,0.632987380027771,0.6329830884933472,0.821828305721283,0.8025421500205994,0.8025421500205994,2.5e-05
97,17.900442123413086,0.3712325394153595,0.6329863667488098,0.6329820156097412,0.8216184973716736,0.8026208877563477,0.8026208877563477,2.5e-05
98,17.90011978149414,0.3710561990737915,0.6329836845397949,0.6329818964004517,0.8219920992851257,0.8026295900344849,0.8026295900344849,2.5e-05
99,17.899736404418945,0.3709578812122345,0.6329818964004517,0.6329782605171204,0.8215059041976929,0.8026873469352722,0.8026873469352722,6.25e-06
100,17.89975929260254,0.37097832560539246,0.6329805850982666,0.6329772472381592,0.8218074440956116,0.8027363419532776,0.8027363419532776,6.25e-06
101,17.899673461914062,0.37094250321388245,0.6329794526100159,0.6329772472381592,0.8216058611869812,0.8026903867721558,0.8026903867721558,6.25e-06
102,17.899686813354492,0.3709585666656494,0.6329800486564636,0.6329767107963562,0.8215925097465515,0.8027724027633667,0.8027724027633667,6.25e-06
103,17.899656295776367,0.37094688415527344,0.6329772472381592,0.6329762935638428,0.8216843008995056,0.8027608394622803,0.8027608394622803,6.25e-06
104,17.899646759033203,0.3709436058998108,0.6329795718193054,0.6329775452613831,0.8215518593788147,0.8025187849998474,0.8025187849998474,6.25e-06
105,17.899625778198242,0.3709280788898468,0.6329795718193054,0.6329780220985413,0.8216704726219177,0.8027201294898987,0.8027201294898987,6.25e-06
106,17.89942741394043,0.3708376884460449,0.6329796314239502,0.6329776048660278,0.8216183185577393,0.8027101159095764,0.8027101159095764,6.25e-06
107,17.899621963500977,0.37093427777290344,0.6329784393310547,0.6329775452613831,0.821552574634552,0.8027335405349731,0.8027335405349731,6.25e-06
108,17.8995361328125,0.3708997666835785,0.632978618144989,0.6329765915870667,0.8216034173965454,0.8027748465538025,0.8027748465538025,6.25e-06
109,17.899497985839844,0.3708820641040802,0.632979691028595,0.6329768896102905,0.8215934634208679,0.8028459548950195,0.8028459548950195,6.25e-06
110,17.8995361328125,0.37090057134628296,0.6329799890518188,0.6329776048660278,0.8218046426773071,0.802808940410614,0.802808940410614,6.25e-06
111,17.899494171142578,0.3708958923816681,0.6329785585403442,0.6329768896102905,0.8217020630836487,0.802629828453064,0.802629828453064,6.25e-06
112,17.899423599243164,0.3708631992340088,0.6329784989356995,0.6329761147499084,0.8215689659118652,0.8025506734848022,0.8025506734848022,6.25e-06
113,17.899492263793945,0.37090039253234863,0.632978618144989,0.6329773664474487,0.8217239379882812,0.8027684092521667,0.8027684092521667,6.25e-06
114,17.899396896362305,0.37085798382759094,0.6329795122146606,0.6329775452613831,0.8215267062187195,0.8026676774024963,0.8026676774024963,6.25e-06
115,17.899429321289062,0.3708784580230713,0.632978618144989,0.632976770401001,0.8214842677116394,0.8025913238525391,0.8025913238525391,6.25e-06
116,17.899290084838867,0.37081822752952576,0.6329780220985413,0.6329769492149353,0.8217071890830994,0.8026622533798218,0.8026622533798218,6.25e-06
117,17.89937400817871,0.3708551526069641,0.6329787373542786,0.6329769492149353,0.8217597603797913,0.802582323551178,0.802582323551178,6.25e-06
118,17.899232864379883,0.37079310417175293,0.6329794526100159,0.6329764723777771,0.8213707804679871,0.8027414083480835,0.8027414083480835,6.25e-06
119,17.89924430847168,0.3708077073097229,0.6329783797264099,0.6329766511917114,0.8215125203132629,0.8028318881988525,0.8028318881988525,6.25e-06
120,17.899221420288086,0.37079012393951416,0.6329772472381592,0.6329769492149353,0.8217644691467285,0.8026547431945801,0.8026547431945801,6.25e-06
121,17.89939308166504,0.37088289856910706,0.632979691028595,0.6329777240753174,0.821628212928772,0.8026025891304016,0.8026025891304016,6.25e-06
122,17.899202346801758,0.3707798421382904,0.6329787969589233,0.6329768300056458,0.8216187953948975,0.8025367856025696,0.8025367856025696,6.25e-06
123,17.89913558959961,0.3707605302333832,0.6329798698425293,0.6329773664474487,0.8218910694122314,0.8026767373085022,0.8026767373085022,6.25e-06
124,17.899124145507812,0.3707617223262787,0.6329792141914368,0.6329771280288696,0.8217694163322449,0.8025723099708557,0.8025723099708557,6.25e-06
125,17.899011611938477,0.37071043252944946,0.6329783797264099,0.6329768896102905,0.8215033411979675,0.8026667237281799,0.8026667237281799,6.25e-06
126,17.89906883239746,0.37075647711753845,0.6329785585403442,0.6329768300056458,0.821628749370575,0.8026266694068909,0.8026266694068909,6.25e-06
127,17.8990478515625,0.37074029445648193,0.6329795122146606,0.6329776048660278,0.821969747543335,0.8024821281433105,0.8024821281433105,6.25e-06
128,17.899045944213867,0.37074342370033264,0.6329798698425293,0.6329771280288696,0.8218750357627869,0.8026419281959534,0.8026419281959534,6.25e-06
129,17.898998260498047,0.370734304189682,0.6329793334007263,0.6329771280288696,0.8217998743057251,0.802606999874115,0.802606999874115,6.25e-06
130,17.899023056030273,0.37073060870170593,0.6329797506332397,0.6329779028892517,0.8220222592353821,0.8026196360588074,0.8026196360588074,6.25e-06
131,17.89897346496582,0.37070974707603455,0.6329792737960815,0.6329769492149353,0.8215246200561523,0.8026776909828186,0.8026776909828186,6.25e-06
132,17.898977279663086,0.37073197960853577,0.6329793930053711,0.6329771280288696,0.8217369914054871,0.8027775883674622,0.8027775883674622,6.25e-06
133,17.898937225341797,0.3707038462162018,0.6329766511917114,0.6329761743545532,0.8215751647949219,0.8025490641593933,0.8025490641593933,6.25e-06
134,17.898902893066406,0.37068864703178406,0.6329798698425293,0.6329771280288696,0.8215698599815369,0.8026402592658997,0.8026402592658997,6.25e-06
135,17.898822784423828,0.3706587553024292,0.6329800486564636,0.6329776048660278,0.8215125799179077,0.8026530742645264,0.8026530742645264,6.25e-06
136,17.898855209350586,0.37068432569503784,0.6329798102378845,0.6329775452613831,0.821421205997467,0.8027358651161194,0.8027358651161194,6.25e-06
137,17.89889907836914,0.3707049787044525,0.632979154586792,0.6329771280288696,0.8218787312507629,0.8026047348976135,0.8026047348976135,6.25e-06
138,17.898941040039062,0.3707326650619507,0.6329792141914368,0.6329767107963562,0.8216254115104675,0.8027852177619934,0.8027852177619934,6.25e-06
139,17.89881134033203,0.37067222595214844,0.6329795122146606,0.6329770088195801,0.8216959834098816,0.8027064800262451,0.8027064800262451,6.25e-06
140,17.898845672607422,0.37069058418273926,0.6329789161682129,0.6329771876335144,0.8212894201278687,0.8025826811790466,0.8025826811790466,6.25e-06
141,17.89881134033203,0.37067607045173645,0.6329799294471741,0.6329771280288696,0.8216317892074585,0.8025959134101868,0.8025959134101868,6.25e-06
142,17.898611068725586,0.37059542536735535,0.6329777240753174,0.6329763531684875,0.8219115138053894,0.8027055859565735,0.8027055859565735,6.25e-06
143,17.89872932434082,0.3706461787223816,0.6329782605171204,0.632976770401001,0.8213785290718079,0.8026286363601685,0.8026286363601685,6.25e-06
144,17.89860725402832,0.37057942152023315,0.6329800486564636,0.6329779624938965,0.8216030597686768,0.8026180267333984,0.8026180267333984,6.25e-06
145,17.898698806762695,0.37063395977020264,0.6329798698425293,0.6329781413078308,0.8216953873634338,0.8027213215827942,0.8027213215827942,6.25e-06
146,17.898616790771484,0.37060514092445374,0.6329799890518188,0.6329780220985413,0.8215877413749695,0.8026500344276428,0.8026500344276428,6.25e-06
147,17.89863395690918,0.3706185221672058,0.6329787969589233,0.6329772472381592,0.8216676712036133,0.8027609586715698,0.8027609586715698,6.25e-06
148,17.89855194091797,0.37058669328689575,0.6329775452613831,0.6329762935638428,0.8216571807861328,0.8027470707893372,0.8027470707893372,6.25e-06
149,17.8984375,0.37054726481437683,0.6329763531684875,0.6329745650291443,0.8215460777282715,0.8024474382400513,0.8024474382400513,1.5625e-06
150,17.898439407348633,0.3705521523952484,0.6329767107963562,0.6329759955406189,0.8217220902442932,0.8024989366531372,0.8024989366531372,1.5625e-06
151,17.898406982421875,0.37053751945495605,0.6329771876335144,0.6329755783081055,0.8215571045875549,0.8027176260948181,0.8027176260948181,1.5625e-06
152,17.898387908935547,0.37052303552627563,0.6329770088195801,0.6329767107963562,0.8214768171310425,0.8025994896888733,0.8025994896888733,1.5625e-06
153,17.898405075073242,0.37053465843200684,0.6329772472381592,0.6329763531684875,0.8218942880630493,0.8027077913284302,0.8027077913284302,1.5625e-06
154,17.898374557495117,0.3705251216888428,0.6329765915870667,0.6329758763313293,0.8216574788093567,0.8025597333908081,0.8025597333908081,1.5625e-06
155,17.898345947265625,0.3705044984817505,0.6329769492149353,0.6329747438430786,0.821711003780365,0.8026338815689087,0.8026338815689087,1.5625e-06
156,17.89837646484375,0.37053242325782776,0.6329766511917114,0.6329760551452637,0.8218109011650085,0.8024606108665466,0.8024606108665466,1.5625e-06
157,17.898353576660156,0.37051889300346375,0.6329769492149353,0.6329759359359741,0.8218576312065125,0.8027252554893494,0.8027252554893494,1.5625e-06
158,17.898366928100586,0.3705192506313324,0.6329763531684875,0.6329758167266846,0.8213933110237122,0.8024963736534119,0.8024963736534119,1.5625e-06
159,17.898345947265625,0.3705187141895294,0.6329768300056458,0.6329752802848816,0.8216850757598877,0.802760660648346,0.802760660648346,1.5625e-06
160,17.898338317871094,0.37050721049308777,0.6329772472381592,0.6329752802848816,0.8212386965751648,0.8026619553565979,0.8026619553565979,1.5625e-06
161,17.898300170898438,0.37048959732055664,0.6329776048660278,0.6329765915870667,0.8215479254722595,0.8026421666145325,0.8026421666145325,1.5625e-06
162,17.89839744567871,0.370538592338562,0.6329771280288696,0.6329758763313293,0.8218461275100708,0.8025891780853271,0.8025891780853271,1.5625e-06
163,17.8983211517334,0.3705064654350281,0.6329770684242249,0.6329759359359741,0.8216298222541809,0.802639365196228,0.802639365196228,1.5625e-06
164,17.898332595825195,0.3705091178417206,0.632976770401001,0.6329759359359741,0.8218705654144287,0.8026399612426758,0.8026399612426758,1.5625e-06
165,17.898330688476562,0.3705093264579773,0.6329768300056458,0.6329758763313293,0.8217912912368774,0.8027485609054565,0.8027485609054565,1.5625e-06
166,17.898305892944336,0.3705025613307953,0.6329763531684875,0.6329753994941711,0.8214748501777649,0.8026807904243469,0.8026807904243469,1.5625e-06
167,17.89826011657715,0.3704788088798523,0.6329773664474487,0.6329762935638428,0.8217459321022034,0.8025762438774109,0.8025762438774109,1.5625e-06
168,17.898317337036133,0.37050318717956543,0.6329769492149353,0.6329763531684875,0.8218054175376892,0.8027635216712952,0.8027635216712952,1.5625e-06
169,17.898292541503906,0.3704979717731476,0.6329765915870667,0.6329759359359741,0.8215587139129639,0.8026281595230103,0.8026281595230103,1.5625e-06
170,17.898290634155273,0.3704993724822998,0.6329758167266846,0.6329764127731323,0.8215848803520203,0.8026770353317261,0.8026770353317261,1.5625e-06
171,17.898283004760742,0.37049564719200134,0.6329770684242249,0.6329758167266846,0.8215895891189575,0.8025590181350708,0.8025590181350708,1.5625e-06
172,17.898271560668945,0.3704833984375,0.6329766511917114,0.6329749822616577,0.8216192126274109,0.802591860294342,0.802591860294342,1.5625e-06
173,17.89827537536621,0.37048983573913574,0.6329769492149353,0.6329759359359741,0.821727454662323,0.8025330305099487,0.8025330305099487,1.5625e-06
174,17.89826774597168,0.370493084192276,0.6329761743545532,0.6329754590988159,0.8214122653007507,0.802630603313446,0.802630603313446,1.5625e-06
175,17.898263931274414,0.37049075961112976,0.632976233959198,0.6329757571220398,0.8218719363212585,0.8025606274604797,0.8025606274604797,1.5625e-06
176,17.898250579833984,0.370483934879303,0.6329765915870667,0.6329758167266846,0.8216004371643066,0.8026741147041321,0.8026741147041321,1.5625e-06
177,17.898244857788086,0.37048012018203735,0.6329772472381592,0.6329764723777771,0.8215144276618958,0.8027700185775757,0.8027700185775757,1.5625e-06
178,17.898250579833984,0.3704829514026642,0.6329774856567383,0.6329763531684875,0.8215358853340149,0.8027423024177551,0.8027423024177551,1.5625e-06
179,17.898212432861328,0.37046778202056885,0.6329768896102905,0.6329758763313293,0.8217712640762329,0.8028216361999512,0.8028216361999512,1.5625e-06
180,17.898143768310547,0.37043771147727966,0.6329771876335144,0.6329758167266846,0.8217710852622986,0.8026939630508423,0.8026939630508423,1.5625e-06
181,17.898225784301758,0.3704732060432434,0.6329770088195801,0.6329758167266846,0.8215948939323425,0.8025370240211487,0.8025370240211487,1.5625e-06
182,17.898225784301758,0.3704720735549927,0.6329770088195801,0.6329755783081055,0.8217632174491882,0.8025845885276794,0.8025845885276794,1.5625e-06
183,17.898231506347656,0.3704855144023895,0.6329769492149353,0.6329759359359741,0.821568489074707,0.8026391267776489,0.8026391267776489,1.5625e-06
184,17.89820098876953,0.37046942114830017,0.6329772472381592,0.6329760551452637,0.8219081163406372,0.8025272488594055,0.8025272488594055,1.5625e-06
185,17.89821434020996,0.3704812526702881,0.6329767107963562,0.6329758167266846,0.8217716217041016,0.8026506304740906,0.8026506304740906,1.5625e-06
186,17.898202896118164,0.3704732060432434,0.632976770401001,0.6329750418663025,0.8219918012619019,0.8026070594787598,0.8026070594787598,1.5625e-06
187,17.898202896118164,0.37047383189201355,0.6329768300056458,0.6329758763313293,0.8218286037445068,0.8024184703826904,0.8024184703826904,1.5625e-06
188,17.898174285888672,0.37044990062713623,0.6329768300056458,0.6329755783081055,0.8218877911567688,0.8026133179664612,0.8026133179664612,1.5625e-06
189,17.8981990814209,0.3704735338687897,0.6329774260520935,0.6329759955406189,0.8215141296386719,0.8027713298797607,0.8027713298797607,1.5625e-06
190,17.89815902709961,0.37045586109161377,0.6329766511917114,0.6329759955406189,0.821376383304596,0.8026713728904724,0.8026713728904724,1.5625e-06
191,17.89817237854004,0.3704572021961212,0.6329770088195801,0.6329759359359741,0.8215824365615845,0.8028468489646912,0.8028468489646912,1.5625e-06
192,17.898174285888672,0.3704594373703003,0.6329771876335144,0.6329764723777771,0.8216506242752075,0.8027445077896118,0.8027445077896118,1.5625e-06
193,17.898160934448242,0.3704540431499481,0.6329765915870667,0.6329763531684875,0.8216512203216553,0.8026018142700195,0.8026018142700195,1.5625e-06
194,17.898157119750977,0.3704544007778168,0.6329771876335144,0.6329761147499084,0.8214375376701355,0.8026803731918335,0.8026803731918335,1.5625e-06
195,17.898149490356445,0.3704533278942108,0.6329764723777771,0.6329758167266846,0.8217235803604126,0.8027167916297913,0.8027167916297913,1.5625e-06
196,17.898149490356445,0.3704538643360138,0.632976770401001,0.6329755187034607,0.8215017914772034,0.8027408719062805,0.8027408719062805,1.5625e-06
197,17.89813232421875,0.3704465627670288,0.6329770684242249,0.6329754590988159,0.821759045124054,0.8026553988456726,0.8026553988456726,1.5625e-06
