,loss,o1_loss,o2_loss,o3_loss,o1_f1,o2_f1,o3_f1,lr
158,18.174407958984375,0.5187157392501831,0.6329838037490845,0.6329752802848816,0.8026983737945557,0.8026983737945557,0.8026983737945557,1.5625e-07
159,18.17435073852539,0.5186910629272461,0.63298499584198,0.6329753398895264,0.8025955557823181,0.8025955557823181,0.8025955557823181,1.5625e-07
160,18.17431640625,0.518666684627533,0.6329842209815979,0.6329753994941711,0.8026062846183777,0.8026062846183777,0.8026062846183777,1.5625e-07
161,18.174264907836914,0.5186417102813721,0.6329841017723083,0.6329752206802368,0.8026375770568848,0.8026375770568848,0.8026375770568848,1.5625e-07
162,18.174209594726562,0.5186173319816589,0.6329841017723083,0.6329749822616577,0.8026218414306641,0.8026218414306641,0.8026218414306641,1.5625e-07
163,18.174158096313477,0.5185927152633667,0.6329841017723083,0.6329754590988159,0.8025987148284912,0.8025987148284912,0.8025987148284912,1.5625e-07
164,18.174110412597656,0.5185679793357849,0.6329845786094666,0.6329752802848816,0.8026646971702576,0.8026646971702576,0.8026646971702576,1.5625e-07
165,18.17406463623047,0.5185424089431763,0.6329845786094666,0.6329755783081055,0.8026461601257324,0.8026461601257324,0.8026461601257324,1.5625e-07
166,18.174007415771484,0.5185186266899109,0.6329842805862427,0.6329749226570129,0.8026464581489563,0.8026464581489563,0.8026464581489563,1.5625e-07
167,18.17395782470703,0.5184946060180664,0.6329845190048218,0.6329753994941711,0.8027610778808594,0.8027610778808594,0.8027610778808594,1.5625e-07
168,18.173913955688477,0.5184682011604309,0.6329846382141113,0.6329755187034607,0.802566409111023,0.802566409111023,0.802566409111023,1.5625e-07
169,18.17387580871582,0.5184442400932312,0.6329842805862427,0.6329750418663025,0.8026357889175415,0.8026357889175415,0.8026357889175415,1.5625e-07
170,18.1738224029541,0.5184198021888733,0.6329846382141113,0.6329749822616577,0.8026189208030701,0.8026189208030701,0.8026189208030701,1.5625e-07
171,18.173770904541016,0.5183954834938049,0.6329841017723083,0.6329755187034607,0.8025596141815186,0.8025596141815186,0.8025596141815186,1.5625e-07
172,18.173715591430664,0.5183712840080261,0.632983922958374,0.6329751014709473,0.8026915788650513,0.8026915788650513,0.8026915788650513,1.5625e-07
173,18.17365837097168,0.5183462500572205,0.6329845786094666,0.6329754590988159,0.802602231502533,0.802602231502533,0.802602231502533,1.5625e-07
174,18.17361068725586,0.5183218717575073,0.6329843401908875,0.6329751014709473,0.8027043342590332,0.8027043342590332,0.8027043342590332,1.5625e-07
175,18.173585891723633,0.5182971954345703,0.6329842805862427,0.6329746246337891,0.8026688694953918,0.8026688694953918,0.8026688694953918,1.5625e-07
176,18.17350959777832,0.5182726383209229,0.6329837441444397,0.632975161075592,0.8026643991470337,0.8026643991470337,0.8026643991470337,1.5625e-07
177,18.173479080200195,0.5182486772537231,0.6329839825630188,0.6329755187034607,0.8026894927024841,0.8026894927024841,0.8026894927024841,1.5625e-07
178,18.17340850830078,0.5182228684425354,0.6329846382141113,0.6329753994941711,0.8027263283729553,0.8027263283729553,0.8027263283729553,1.5625e-07
179,18.17336654663086,0.5181990265846252,0.6329838633537292,0.6329752802848816,0.8026449084281921,0.8026449084281921,0.8026449084281921,1.5625e-07
180,18.17331886291504,0.5181733965873718,0.6329843401908875,0.632975161075592,0.802751362323761,0.802751362323761,0.802751362323761,1.5625e-07
181,18.173274993896484,0.5181503891944885,0.632984459400177,0.6329754590988159,0.802747905254364,0.802747905254364,0.802747905254364,1.5625e-07
182,18.173202514648438,0.518125593662262,0.6329841017723083,0.6329753994941711,0.802685022354126,0.802685022354126,0.802685022354126,1.5625e-07
183,18.173175811767578,0.5181002020835876,0.6329843401908875,0.6329753994941711,0.8026711940765381,0.8026711940765381,0.8026711940765381,1.5625e-07
184,18.173120498657227,0.5180756449699402,0.6329841017723083,0.6329754590988159,0.8025771379470825,0.8025771379470825,0.8025771379470825,1.5625e-07
185,18.173057556152344,0.5180515646934509,0.6329841017723083,0.6329753994941711,0.8026962280273438,0.8026962280273438,0.8026962280273438,1.5625e-07
186,18.173015594482422,0.5180267691612244,0.6329839825630188,0.6329749226570129,0.802725076675415,0.802725076675415,0.802725076675415,1.5625e-07
187,18.172969818115234,0.5180026888847351,0.6329841017723083,0.6329752206802368,0.802650511264801,0.802650511264801,0.802650511264801,1.5625e-07
188,18.17291831970215,0.517977774143219,0.6329842805862427,0.6329754590988159,0.8025962710380554,0.8025962710380554,0.8025962710380554,1.5625e-07
189,18.17287826538086,0.517953097820282,0.6329841613769531,0.6329760551452637,0.8025969862937927,0.8025969862937927,0.8025969862937927,1.5625e-07
190,18.172822952270508,0.5179291367530823,0.6329843401908875,0.6329751014709473,0.80274498462677,0.80274498462677,0.80274498462677,1.5625e-07
191,18.172767639160156,0.5179042220115662,0.6329842209815979,0.6329750418663025,0.8026828169822693,0.8026828169822693,0.8026828169822693,1.5625e-07
192,18.172719955444336,0.5178800225257874,0.6329840421676636,0.6329753398895264,0.8027027249336243,0.8027027249336243,0.8027027249336243,1.5625e-07
193,18.172672271728516,0.517854630947113,0.6329842209815979,0.6329755187034607,0.802593469619751,0.802593469619751,0.802593469619751,1.5625e-07
194,18.172624588012695,0.5178306698799133,0.6329843997955322,0.6329756379127502,0.8025482296943665,0.8025482296943665,0.8025482296943665,1.5625e-07
195,18.172569274902344,0.5178067088127136,0.6329839825630188,0.632975161075592,0.8026511669158936,0.8026511669158936,0.8026511669158936,1.5625e-07
196,18.17251968383789,0.5177823305130005,0.6329842209815979,0.6329751014709473,0.8027102947235107,0.8027102947235107,0.8027102947235107,1.5625e-07
197,18.172475814819336,0.5177574753761292,0.6329839825630188,0.6329758763313293,0.80269855260849,0.80269855260849,0.80269855260849,1.5625e-07
