,loss,o1_loss,o2_loss,o3_loss,o4_loss,o5_loss,o6_loss,o1_f1,o2_f1,o3_f1,o4_f1,o5_f1,o6_f1,val_loss,val_o1_loss,val_o2_loss,val_o3_loss,val_o4_loss,val_o5_loss,val_o6_loss,val_o1_f1,val_o2_f1,val_o3_f1,val_o4_f1,val_o5_f1,val_o6_f1,lr
10,436.789794921875,0.3626255691051483,0.6931909918785095,0.6931980848312378,0.6931695938110352,0.6931624412536621,0.6931622624397278,0.8464518785476685,0.12149275094270706,0.07628361135721207,0.1800421178340912,0.20937585830688477,0.21519765257835388,436.7840881347656,0.36674371361732483,0.6931426525115967,0.693142294883728,0.6931424140930176,0.693142294883728,0.6931424736976624,0.510403037071228,0.0,0.0,0.0,0.0,0.0,0.001
11,436.7850341796875,0.359886109828949,0.6932123303413391,0.6931840777397156,0.693178117275238,0.6931644678115845,0.6931615471839905,0.8493341207504272,0.12503352761268616,0.08095503598451614,0.06468570232391357,0.031146233901381493,0.029965978115797043,436.7786865234375,0.3633189797401428,0.6931462287902832,0.6931462287902832,0.6931456327438354,0.6931434273719788,0.6931432485580444,0.5125015377998352,0.0,0.0,0.0,0.0,0.0,0.001
12,436.7727966308594,0.357159286737442,0.6931599378585815,0.6931619644165039,0.6931631565093994,0.6931546330451965,0.6931524276733398,0.853440523147583,0.15692032873630524,0.2216002196073532,0.2193600982427597,0.2180636078119278,0.21912208199501038,436.7762145996094,0.36133873462677,0.693145215511322,0.6931460499763489,0.6931449174880981,0.6931458711624146,0.693146288394928,0.5116691589355469,0.0,0.0,0.0,0.0,0.0,0.001
13,436.7805480957031,0.3558758795261383,0.6931688189506531,0.6931761503219604,0.6931790709495544,0.693173348903656,0.6931650638580322,0.855088472366333,0.22460012137889862,0.21492381393909454,0.20298762619495392,0.18243172764778137,0.1844693422317505,436.7824401855469,0.36327385902404785,0.6931869387626648,0.6932011842727661,0.693164050579071,0.6931423544883728,0.6931444406509399,0.5057150721549988,0.600156843662262,0.600156843662262,0.600156843662262,0.0,0.0,0.001
14,436.7806396484375,0.35383376479148865,0.6932555437088013,0.6932425498962402,0.6932171583175659,0.6931785941123962,0.6931650042533875,0.8570042848587036,0.2058718502521515,0.21047958731651306,0.20692072808742523,0.12394402176141739,0.034788671880960464,436.7729797363281,0.35973331332206726,0.6931456327438354,0.6931427717208862,0.6931423544883728,0.6931427121162415,0.6931425333023071,0.5266794562339783,0.0,0.0,0.0,0.0,0.0,0.001
15,436.7723083496094,0.3519141376018524,0.693162739276886,0.6931578516960144,0.6931790709495544,0.6931778788566589,0.6931643486022949,0.8587249517440796,0.21136775612831116,0.246662437915802,0.21522465348243713,0.2636650502681732,0.2245214879512787,436.773681640625,0.3556223213672638,0.6931483149528503,0.6931530237197876,0.6931526064872742,0.693159818649292,0.693158745765686,0.5187864899635315,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.001
16,436.767333984375,0.34965577721595764,0.6931867599487305,0.6931979656219482,0.693182647228241,0.6931761503219604,0.6931612491607666,0.8616512417793274,0.18367734551429749,0.18376381695270538,0.19530491530895233,0.22939595580101013,0.21279436349868774,436.76739501953125,0.3541075587272644,0.6931483745574951,0.6931481957435608,0.6931565999984741,0.6931615471839905,0.6931514739990234,0.5215206742286682,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.001
17,436.7496643066406,0.34818097949028015,0.6931520104408264,0.6931491494178772,0.6931445598602295,0.6931453943252563,0.6931433081626892,0.8622854948043823,0.24343913793563843,0.23674419522285461,0.23997877538204193,0.24343913793563843,0.2735985815525055,436.75665283203125,0.351931631565094,0.6931444406509399,0.6931422352790833,0.6931425333023071,0.6931424736976624,0.6931442618370056,0.5151735544204712,0.0,0.0,0.0,0.0,0.0,0.001
18,436.7612609863281,0.3471062183380127,0.6931870579719543,0.6931775212287903,0.6931686997413635,0.6931682825088501,0.6931638121604919,0.8634663224220276,0.05368473380804062,0.015590602532029152,0.0,0.005354981403797865,0.0,436.7666320800781,0.3572634756565094,0.693143367767334,0.6931435465812683,0.6931431889533997,0.6931436657905579,0.693143367767334,0.5308904647827148,0.0,0.0,0.0,0.0,0.0,0.001
19,436.7618103027344,0.3455946147441864,0.6932100653648376,0.6932135224342346,0.6931881308555603,0.6931743621826172,0.6931666135787964,0.8647918701171875,0.15637922286987305,0.17380599677562714,0.09413702040910721,0.06170018017292023,0.04596219211816788,436.75299072265625,0.3500141203403473,0.6931648850440979,0.6931503415107727,0.6931459307670593,0.6931431889533997,0.6931425333023071,0.5259973406791687,0.600156843662262,0.600156843662262,0.0,0.0,0.0,0.001
20,436.7460021972656,0.3438403606414795,0.6931882500648499,0.6931762099266052,0.6931605339050293,0.693151593208313,0.6931493878364563,0.8666826486587524,0.14335496723651886,0.13732390105724335,0.13645347952842712,0.11502483487129211,0.09127962589263916,436.7719421386719,0.3484048843383789,0.6933104991912842,0.6932564377784729,0.6932362914085388,0.6931787729263306,0.6931644082069397,0.5302047729492188,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.001
21,436.7524719238281,0.3424581289291382,0.6932116150856018,0.6932105422019958,0.6931811571121216,0.6931628584861755,0.6931630373001099,0.8674189448356628,0.2861063480377197,0.2527705132961273,0.21721599996089935,0.3060859143733978,0.3322620391845703,436.7967834472656,0.3490435779094696,0.6933628916740417,0.6933854222297668,0.6934072971343994,0.693280816078186,0.6931535005569458,0.5353045463562012,0.0,0.0,0.0,0.0,0.0,0.001
22,436.75543212890625,0.3404039442539215,0.693156898021698,0.6931630373001099,0.693188488483429,0.6931889653205872,0.6931728720664978,0.8693121075630188,0.30863580107688904,0.29215869307518005,0.27920421957969666,0.18355517089366913,0.02768651768565178,436.745849609375,0.3459208607673645,0.6931441426277161,0.6931462287902832,0.693146824836731,0.6931464076042175,0.6931453943252563,0.5372019410133362,0.0,0.0,0.0,0.0,0.0,0.001
23,436.7389221191406,0.33976176381111145,0.6931851506233215,0.6931795477867126,0.693158745765686,0.6931524276733398,0.693151593208313,0.8708517551422119,0.2076224982738495,0.2514840364456177,0.28123265504837036,0.274440735578537,0.27314889430999756,436.7458801269531,0.3440639078617096,0.6931492686271667,0.6931498646736145,0.6931524276733398,0.6931520104408264,0.6931520104408264,0.5314245223999023,0.0,0.0,0.0,0.0,0.0,0.001
24,436.7472229003906,0.33846044540405273,0.6932100057601929,0.6932091116905212,0.6931881904602051,0.6931728720664978,0.6931653022766113,0.8700656294822693,0.11045888066291809,0.11827968806028366,0.13610783219337463,0.10836070030927658,0.0946977511048317,436.742431640625,0.34451454877853394,0.6931554079055786,0.6931442022323608,0.6931429505348206,0.6931427717208862,0.6931442022323608,0.5195978283882141,0.600156843662262,0.0,0.0,0.0,0.0,0.001
25,436.7356262207031,0.3367767035961151,0.6931806206703186,0.6931792497634888,0.6931713223457336,0.6931613683700562,0.6931538581848145,0.8718349933624268,0.06106826663017273,0.09364219754934311,0.1158745288848877,0.09905603528022766,0.04222261905670166,436.7528381347656,0.34610530734062195,0.693160355091095,0.6931617856025696,0.6931627988815308,0.6931569576263428,0.6931536793708801,0.5151861906051636,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.001
26,436.74468994140625,0.3360946476459503,0.6931669116020203,0.6931702494621277,0.6931726336479187,0.693179190158844,0.6931727528572083,0.8733456134796143,0.38126301765441895,0.3741688132286072,0.3702438175678253,0.41163870692253113,0.41170039772987366,436.76904296875,0.3435552418231964,0.6933154463768005,0.6932026743888855,0.6931421160697937,0.6931642889976501,0.6932010650634766,0.5151861906051636,0.600156843662262,0.600156843662262,0.0,0.0,0.0,0.001
27,436.73663330078125,0.3357381820678711,0.6931979060173035,0.6931855082511902,0.6931644082069397,0.6931620240211487,0.6931613087654114,0.8726587295532227,0.16054821014404297,0.19690865278244019,0.16516362130641937,0.1497124284505844,0.12264098227024078,436.7536926269531,0.3401794135570526,0.6933956146240234,0.6933834552764893,0.6932822465896606,0.6931729316711426,0.6931464672088623,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.001
28,436.7411193847656,0.33414873480796814,0.6932136416435242,0.6932052969932556,0.6931877136230469,0.693180501461029,0.6931683421134949,0.8728745579719543,0.1433253139257431,0.15116487443447113,0.1546890288591385,0.12410610169172287,0.09317520260810852,436.7318420410156,0.3396229147911072,0.6931465268135071,0.6931441426277161,0.6931421160697937,0.6931422352790833,0.6931422352790833,0.5306750535964966,0.0,0.0,0.0,0.0,0.0,0.001
29,436.7306213378906,0.3330830931663513,0.6931793689727783,0.6931793689727783,0.693166971206665,0.6931620240211487,0.6931604743003845,0.8745216131210327,0.15651729702949524,0.16109642386436462,0.09734940528869629,0.07709012925624847,0.07272148877382278,436.72802734375,0.3378857672214508,0.6931423544883728,0.6931421756744385,0.6931421756744385,0.6931421756744385,0.6931419372558594,0.5306383371353149,0.0,0.0,0.0,0.0,0.0,0.001
30,436.7250671386719,0.3329974114894867,0.6931700706481934,0.6931725144386292,0.6931595802307129,0.6931531429290771,0.6931511759757996,0.8736587762832642,0.07185801863670349,0.09328236430883408,0.086795374751091,0.05592849850654602,0.033449914306402206,436.7328186035156,0.33775076270103455,0.6931575536727905,0.6931648850440979,0.6931555271148682,0.6931509971618652,0.6931484341621399,0.5360976457595825,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.001
31,436.72564697265625,0.3315792679786682,0.6932040452957153,0.6931875348091125,0.6931705474853516,0.6931585073471069,0.6931538581848145,0.8748767971992493,0.2331855446100235,0.21531662344932556,0.2173711359500885,0.30228424072265625,0.33121955394744873,436.7508239746094,0.34258103370666504,0.6931585669517517,0.6931629180908203,0.6931856870651245,0.693170964717865,0.6931567192077637,0.5344981551170349,0.0,0.0,0.0,0.0,0.0,0.001
32,436.72393798828125,0.33075395226478577,0.693169891834259,0.6931726932525635,0.6931703686714172,0.693160891532898,0.6931555271148682,0.8757749199867249,0.07244272530078888,0.09034324437379837,0.07922302186489105,0.03991316631436348,0.021741071715950966,436.7648620605469,0.33917906880378723,0.6932321786880493,0.6932504773139954,0.6932862401008606,0.6932306885719299,0.6931657791137695,0.5248523354530334,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.001
33,436.74072265625,0.330696165561676,0.6932024955749512,0.6932070255279541,0.6932058334350586,0.6931905746459961,0.6931776404380798,0.875365674495697,0.17506389319896698,0.1719450205564499,0.1897832453250885,0.1677171289920807,0.17272163927555084,436.72406005859375,0.33478862047195435,0.6931483745574951,0.6931555867195129,0.6931483149528503,0.6931445598602295,0.6931444406509399,0.5332292914390564,0.0,0.0,0.0,0.0,0.0,0.001
34,436.724853515625,0.32915377616882324,0.6932002305984497,0.6931979656219482,0.6931784749031067,0.6931658387184143,0.6931595802307129,0.8756437301635742,0.12504631280899048,0.12572520971298218,0.11483518034219742,0.0927966758608818,0.012219572439789772,436.7348327636719,0.33822694420814514,0.6931571960449219,0.6932123899459839,0.6931805610656738,0.6931472420692444,0.6931452751159668,0.5343464016914368,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.0,0.001
35,436.728759765625,0.32843008637428284,0.6932177543640137,0.6932145953178406,0.6931871175765991,0.6931749582290649,0.6931667327880859,0.8770316243171692,0.18981042504310608,0.20376816391944885,0.17078545689582825,0.12235379219055176,0.05906779319047928,436.857666015625,0.3333931267261505,0.6941458582878113,0.6942748427391052,0.6939665079116821,0.6934759616851807,0.6931719779968262,0.5306750535964966,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.001
36,436.7435302734375,0.3280540406703949,0.693297266960144,0.6933202147483826,0.6932573318481445,0.6932178735733032,0.6931717395782471,0.876432478427887,0.2447931468486786,0.2617298662662506,0.22149284183979034,0.22296187281608582,0.21309500932693481,436.72247314453125,0.33418840169906616,0.6931426525115967,0.6931430101394653,0.6931458115577698,0.6931456923484802,0.6931442022323608,0.5343106985092163,0.0,0.0,0.0,0.0,0.0,0.001
37,436.7132568359375,0.3265366852283478,0.6931628584861755,0.6931563019752502,0.6931549906730652,0.6931542754173279,0.6931540369987488,0.8777331709861755,0.2581147849559784,0.2731366753578186,0.27764859795570374,0.2823084890842438,0.27332809567451477,436.722412109375,0.3321862816810608,0.6931481957435608,0.6931555867195129,0.6931614875793457,0.6931532025337219,0.6931483149528503,0.5349639654159546,0.0,0.0,0.0,0.0,0.0,0.001
38,436.7197265625,0.3259502351284027,0.693182647228241,0.6931746602058411,0.6931721568107605,0.6931689381599426,0.6931641697883606,0.8779639005661011,0.3042066693305969,0.2956486642360687,0.18778681755065918,0.16453225910663605,0.14975419640541077,436.74114990234375,0.3382161259651184,0.6931645274162292,0.6931679844856262,0.693164587020874,0.693162202835083,0.693159818649292,0.5207712054252625,0.0,0.0,0.0,0.0,0.0,0.001
39,436.7223815917969,0.32554134726524353,0.6932212710380554,0.6932101249694824,0.6931851506233215,0.6931734681129456,0.6931673288345337,0.8776983618736267,0.12311659008264542,0.10258419811725616,0.07026872783899307,0.03425086289644241,0.0,436.7178039550781,0.3303714692592621,0.6932026147842407,0.6931862831115723,0.6931551694869995,0.6931487917900085,0.6931461095809937,0.5339323878288269,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.0,0.001
40,436.7271728515625,0.3249567449092865,0.6932514309883118,0.6932715773582458,0.6932110786437988,0.6931876540184021,0.6931682229042053,0.8773285746574402,0.1671072244644165,0.21404461562633514,0.13761991262435913,0.10868193209171295,0.08920636028051376,436.7146911621094,0.3307613432407379,0.6931424736976624,0.6931432485580444,0.6931426525115967,0.6931428909301758,0.6931435465812683,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.001
41,436.7056579589844,0.32460376620292664,0.6931607127189636,0.6931659579277039,0.6931607127189636,0.6931524872779846,0.6931444406509399,0.8780174255371094,0.2099982053041458,0.21761050820350647,0.23078341782093048,0.2447708398103714,0.2974381744861603,436.72265625,0.3300177752971649,0.6931576132774353,0.6931588649749756,0.6931589245796204,0.6931607723236084,0.6931581497192383,0.5361226201057434,0.0,0.0,0.0,0.0,0.0,0.001
42,436.7208557128906,0.3247244656085968,0.6932132840156555,0.6932052373886108,0.6931870579719543,0.6931746006011963,0.6931652426719666,0.8774142861366272,0.20279765129089355,0.1897461712360382,0.2142859846353531,0.25494205951690674,0.21967938542366028,436.77093505859375,0.3364034593105316,0.6931504607200623,0.6931639313697815,0.6931818127632141,0.693198025226593,0.6932259798049927,0.5307386517524719,0.0,0.0,0.0,0.0,0.0,0.001
43,436.7221374511719,0.32347992062568665,0.6932196617126465,0.6932024359703064,0.6931906938552856,0.6931809186935425,0.6931715607643127,0.8781875371932983,0.1942121833562851,0.19081534445285797,0.1760261505842209,0.15836147964000702,0.07903678715229034,436.72576904296875,0.3301208019256592,0.6931577920913696,0.6931735873222351,0.693187415599823,0.6931803822517395,0.6931514143943787,0.5302047729492188,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.001
44,436.713623046875,0.3230747878551483,0.6931933760643005,0.693182647228241,0.6931746006011963,0.6931684017181396,0.6931614875793457,0.8781090378761292,0.13344210386276245,0.15115803480148315,0.19505465030670166,0.24572481215000153,0.22822505235671997,436.7123718261719,0.32963255047798157,0.693142831325531,0.6931423544883728,0.6931424140930176,0.693142831325531,0.6931431889533997,0.537469744682312,0.0,0.0,0.0,0.0,0.0,0.001
45,436.7166442871094,0.32270708680152893,0.6931887865066528,0.6931981444358826,0.6931807398796082,0.6931723952293396,0.6931675672531128,0.8787584900856018,0.20307229459285736,0.1859257072210312,0.18438081443309784,0.19434697926044464,0.20354962348937988,436.71038818359375,0.32771316170692444,0.6931434869766235,0.6931451559066772,0.6931438446044922,0.693145215511322,0.6931453943252563,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.001
46,436.7096862792969,0.3219979703426361,0.6931702494621277,0.6931749582290649,0.6931699514389038,0.6931625008583069,0.6931617259979248,0.8789865374565125,0.044204629957675934,0.07232355326414108,0.0702454075217247,0.08122220635414124,0.037998516112565994,436.708251953125,0.32705554366111755,0.6931428909301758,0.6931424140930176,0.6931431889533997,0.6931456923484802,0.6931443810462952,0.532798707485199,0.0,0.0,0.0,0.0,0.0,0.001
47,436.7095031738281,0.32105591893196106,0.6931768655776978,0.6931838989257812,0.6931701302528381,0.6931654810905457,0.6931639313697815,0.8800414800643921,0.04201759770512581,0.05557737872004509,0.023519136011600494,0.015470290556550026,0.02437569946050644,436.7122497558594,0.32936081290245056,0.6931474804878235,0.6931452751159668,0.6931423544883728,0.6931425333023071,0.6931424140930176,0.5346136093139648,0.600156843662262,0.0,0.0,0.0,0.0,0.001
48,436.7103271484375,0.3213217258453369,0.6931949853897095,0.6931920647621155,0.693178653717041,0.6931656002998352,0.6931628584861755,0.8791847825050354,0.10988534986972809,0.12478423118591309,0.12090558558702469,0.07039600610733032,0.07823296636343002,436.7071533203125,0.3257572650909424,0.6931424736976624,0.6931423544883728,0.6931432485580444,0.6931441426277161,0.693144679069519,0.5352441668510437,0.0,0.0,0.0,0.0,0.0,0.001
49,436.6952209472656,0.3193376660346985,0.6931504011154175,0.6931518316268921,0.6931504607200623,0.6931485533714294,0.6931476593017578,0.8802819848060608,0.0,0.0,0.0,0.0,0.0,436.7040100097656,0.3255549371242523,0.6931441426277161,0.6931431889533997,0.6931429505348206,0.693142831325531,0.6931428909301758,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
50,436.69635009765625,0.31935590505599976,0.6931518912315369,0.6931540966033936,0.6931518912315369,0.6931504607200623,0.6931498646736145,0.8806480765342712,0.1298571676015854,0.12532497942447662,0.03919587284326553,0.017652759328484535,0.009997760877013206,436.706787109375,0.32714584469795227,0.693142831325531,0.693142831325531,0.6931426525115967,0.693142294883728,0.6931424140930176,0.538287878036499,0.0,0.0,0.0,0.0,0.0,0.00025
51,436.69439697265625,0.3189573287963867,0.6931511759757996,0.6931523680686951,0.6931501030921936,0.6931487917900085,0.6931487321853638,0.8802212476730347,0.0,0.0,0.0,0.0,0.0,436.7037048339844,0.32559308409690857,0.6931422352790833,0.6931423544883728,0.6931422352790833,0.6931424140930176,0.6931423544883728,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.00025
52,436.6942138671875,0.31930679082870483,0.6931484937667847,0.6931508183479309,0.693148136138916,0.6931467652320862,0.6931467652320862,0.8809263110160828,0.0,0.0,0.0,0.0,0.0,436.7038879394531,0.3256170451641083,0.6931424736976624,0.6931427717208862,0.6931427717208862,0.6931429505348206,0.6931427717208862,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
53,436.694091796875,0.3191406726837158,0.6931514739990234,0.6931508779525757,0.6931498646736145,0.6931473612785339,0.6931477785110474,0.8803790211677551,0.0,0.0,0.0,0.0,0.0,436.7043151855469,0.3259921371936798,0.6931424140930176,0.6931426525115967,0.693142294883728,0.6931424140930176,0.6931424736976624,0.5352441668510437,0.0,0.0,0.0,0.0,0.0,0.00025
54,436.69085693359375,0.3188072443008423,0.6931319832801819,0.6931270956993103,0.6931408047676086,0.6931444406509399,0.6931448578834534,0.8807067275047302,0.029680971056222916,0.1862173080444336,0.053371235728263855,0.0,0.0,436.71539306640625,0.3272969126701355,0.6932984590530396,0.6933459043502808,0.6931719779968262,0.6931453943252563,0.6931435465812683,0.5384032726287842,0.0,0.0,0.0,0.0,0.0,0.00025
55,436.6968078613281,0.31862393021583557,0.6931794881820679,0.6931848526000977,0.6931652426719666,0.6931533813476562,0.6931495070457458,0.881233811378479,0.0,0.015156961977481842,0.0,0.0,0.0,436.7034912109375,0.32518863677978516,0.6931423544883728,0.6931428909301758,0.6931434273719788,0.6931436061859131,0.6931431889533997,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
56,436.69537353515625,0.3187573552131653,0.6931617259979248,0.6931655406951904,0.6931555867195129,0.69315105676651,0.6931491494178772,0.8805476427078247,0.05048953741788864,0.05413221940398216,0.01444428600370884,0.0,0.0,436.70263671875,0.32483720779418945,0.6931427717208862,0.6931436061859131,0.6931428909301758,0.6931431889533997,0.6931427121162415,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
57,436.69329833984375,0.31848442554473877,0.6931477189064026,0.6931517124176025,0.6931533813476562,0.6931492686271667,0.6931467652320862,0.8810319900512695,0.1807580292224884,0.1831168383359909,0.18589720129966736,0.06193153187632561,0.0,436.7033996582031,0.3253045082092285,0.6931424736976624,0.6931421160697937,0.6931440830230713,0.6931433081626892,0.6931423544883728,0.5404764413833618,0.0,0.0,0.0,0.0,0.0,0.00025
58,436.69146728515625,0.31841108202934265,0.6931489706039429,0.6931491494178772,0.6931494474411011,0.6931470632553101,0.6931455731391907,0.8813863396644592,0.0,0.0,0.0,0.0,0.0,436.7039794921875,0.325525164604187,0.693144679069519,0.693146288394928,0.6931459307670593,0.6931427717208862,0.693142294883728,0.5339323878288269,0.0,0.0,0.0,0.0,0.0,0.00025
59,436.6971435546875,0.318246066570282,0.6931712627410889,0.6931723952293396,0.6931695342063904,0.6931567192077637,0.6931508779525757,0.8806515336036682,0.136702299118042,0.14660191535949707,0.14547987282276154,0.04656963050365448,0.0,436.703369140625,0.3252424895763397,0.6931425333023071,0.6931421756744385,0.6931423544883728,0.6931423544883728,0.693142294883728,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.00025
60,436.6930847167969,0.3182300329208374,0.6931593418121338,0.6931555867195129,0.6931535601615906,0.6931496858596802,0.6931474804878235,0.8802419304847717,0.04431931674480438,0.02688802219927311,0.012368096970021725,0.0,0.0,436.7017517089844,0.32460883259773254,0.6931425333023071,0.6931425333023071,0.6931428909301758,0.6931424140930176,0.6931421756744385,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
61,436.6927490234375,0.31799596548080444,0.6931564211845398,0.693155825138092,0.6931533813476562,0.693150520324707,0.6931487321853638,0.8809328675270081,0.04713154211640358,0.04376810044050217,0.0,0.0,0.0,436.7031555175781,0.3253183364868164,0.6931423544883728,0.6931425333023071,0.6931427121162415,0.693142294883728,0.6931425333023071,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.00025
62,436.69158935546875,0.31802162528038025,0.6931482553482056,0.6931491494178772,0.6931483149528503,0.6931464672088623,0.6931470036506653,0.8806576728820801,0.04353709518909454,0.1470247060060501,0.0,0.0,0.0,436.7029113769531,0.3246723711490631,0.6931461095809937,0.693152666091919,0.6931458115577698,0.6931453347206116,0.6931427717208862,0.5404764413833618,0.0,0.600156843662262,0.0,0.0,0.0,0.00025
63,436.6930847167969,0.3179563879966736,0.693154513835907,0.6931574940681458,0.6931545734405518,0.6931519508361816,0.6931478381156921,0.8811085224151611,0.09499388933181763,0.24782048165798187,0.1494622826576233,0.11307568848133087,0.0,436.70062255859375,0.324100136756897,0.6931423544883728,0.6931424736976624,0.6931424736976624,0.693142294883728,0.6931422352790833,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
