,loss,o1_loss,o2_loss,o3_loss,o1_f1,o2_f1,o3_f1,val_loss,val_o1_loss,val_o2_loss,val_o3_loss,val_o1_f1,val_o2_f1,val_o3_f1,lr
47,17.553058624267578,0.3680572211742401,0.6218979358673096,0.620129406452179,0.8304015398025513,0.8161464333534241,0.8161464333534241,17.70813751220703,0.37790027260780334,0.6251028776168823,0.6260088086128235,0.557076632976532,0.7636441588401794,0.7636441588401794,0.05
48,17.602670669555664,0.37965628504753113,0.6227648258209229,0.6207407116889954,0.8298916220664978,0.8131340742111206,0.8160984516143799,17.668895721435547,0.3466590940952301,0.6259634494781494,0.6262115240097046,0.5588100552558899,0.7636441588401794,0.7636441588401794,0.05
49,17.459829330444336,0.34879836440086365,0.6187523007392883,0.6187680959701538,0.835702121257782,0.8160960078239441,0.8160960078239441,17.633670806884766,0.3473397195339203,0.6253758668899536,0.6253803968429565,0.5588100552558899,0.7636441588401794,0.7636441588401794,0.0125
50,17.454635620117188,0.3491773009300232,0.6186665296554565,0.618667721748352,0.8359125256538391,0.8161525726318359,0.8161525726318359,17.63186264038086,0.34621939063072205,0.6254692673683167,0.6254696846008301,0.5653620362281799,0.7636441588401794,0.7636441588401794,0.0125
51,17.458147048950195,0.35016652941703796,0.618725597858429,0.6187217235565186,0.836312472820282,0.8161805868148804,0.8161805868148804,17.619474411010742,0.3469964861869812,0.62496417760849,0.6249675750732422,0.5653620362281799,0.7636441588401794,0.7636441588401794,0.0125
52,17.46270179748535,0.3514840304851532,0.6188036203384399,0.6187463402748108,0.8358029723167419,0.8161256909370422,0.8161256909370422,17.642364501953125,0.3569190502166748,0.6253449320793152,0.6248300671577454,0.5866536498069763,0.7636441588401794,0.7636441588401794,0.0125
53,17.471101760864258,0.3538567125797272,0.6189611554145813,0.6187973022460938,0.834787905216217,0.8160830736160278,0.8160830736160278,17.634395599365234,0.3449428975582123,0.6249813437461853,0.6256799697875977,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.0125
54,17.476139068603516,0.35351255536079407,0.619270384311676,0.6189200282096863,0.8336927890777588,0.8160985708236694,0.8160985708236694,17.64552879333496,0.35483318567276,0.62510746717453,0.6252688765525818,0.5868865847587585,0.7636441588401794,0.7636441588401794,0.0125
55,17.476688385009766,0.35605236887931824,0.6189480423927307,0.6188027262687683,0.8327674865722656,0.8160985708236694,0.8160985708236694,17.630064010620117,0.34835854172706604,0.625239372253418,0.6247972249984741,0.5588100552558899,0.7636441588401794,0.7636441588401794,0.0125
56,17.48012351989746,0.35518673062324524,0.6191803812980652,0.6189066171646118,0.8350551128387451,0.8161760568618774,0.8161760568618774,17.633831024169922,0.3487408459186554,0.625230073928833,0.6252275705337524,0.5588100552558899,0.7636441588401794,0.7636441588401794,0.0125
57,17.46951675415039,0.35367268323898315,0.6188180446624756,0.6187602281570435,0.8362526297569275,0.8161703944206238,0.8161703944206238,17.615745544433594,0.3453811705112457,0.6248130202293396,0.624840497970581,0.5724363327026367,0.7636441588401794,0.7636441588401794,0.0125
58,17.472393035888672,0.35229992866516113,0.6194372773170471,0.6187952160835266,0.8362370729446411,0.8161647319793701,0.8161647319793701,17.65703582763672,0.34901177883148193,0.625839114189148,0.6259505152702332,0.5631035566329956,0.7636441588401794,0.7636441588401794,0.0125
59,17.481142044067383,0.3573746681213379,0.619011640548706,0.6188031435012817,0.8333020806312561,0.8162150382995605,0.8162150382995605,17.622638702392578,0.34869661927223206,0.6247777342796326,0.6248271465301514,0.5600678324699402,0.7636441588401794,0.7636441588401794,0.0125
60,17.476829528808594,0.3543481230735779,0.6191887855529785,0.6188762187957764,0.8362941741943359,0.8162099123001099,0.8162099123001099,17.62344741821289,0.3467651903629303,0.6253137588500977,0.6249465942382812,0.578371524810791,0.7636441588401794,0.7636441588401794,0.0125
61,17.471904754638672,0.3548797070980072,0.6188285946846008,0.6186913251876831,0.8355455994606018,0.8162547945976257,0.8162547945976257,17.634231567382812,0.3513801395893097,0.6250734925270081,0.6250676512718201,0.562502920627594,0.7636441588401794,0.7636441588401794,0.0125
62,17.477563858032227,0.3545452058315277,0.6192188858985901,0.6188802123069763,0.8355448246002197,0.8161571025848389,0.8161571025848389,17.658340454101562,0.3552621304988861,0.6250930428504944,0.6257311105728149,0.5856675505638123,0.7636441588401794,0.7636441588401794,0.0125
63,17.468395233154297,0.3533078730106354,0.6188616752624512,0.6187182664871216,0.8367286920547485,0.8161267042160034,0.8161267042160034,17.61714744567871,0.34437814354896545,0.624830424785614,0.6248489022254944,0.578371524810791,0.7636441588401794,0.7636441588401794,0.0125
64,17.47881317138672,0.3545956313610077,0.6191442012786865,0.6188781261444092,0.8355236053466797,0.816101610660553,0.816101610660553,17.616790771484375,0.34582364559173584,0.6248676776885986,0.6248188018798828,0.578371524810791,0.7636441588401794,0.7636441588401794,0.0125
65,17.476303100585938,0.35515454411506653,0.6190008521080017,0.6188191175460815,0.8364542722702026,0.8161008954048157,0.8161008954048157,17.619905471801758,0.3473452627658844,0.6248733401298523,0.6247859001159668,0.5724363327026367,0.7636441588401794,0.7636441588401794,0.0125
66,17.474172592163086,0.3545423746109009,0.6189956068992615,0.6187658309936523,0.8350396156311035,0.8161220550537109,0.8161220550537109,17.654808044433594,0.355255663394928,0.6256836652755737,0.6255231499671936,0.5900303721427917,0.7636441588401794,0.7636441588401794,0.0125
67,17.47073745727539,0.3534749150276184,0.6188555359840393,0.6187978386878967,0.8363279104232788,0.8160915374755859,0.8160915374755859,17.70816993713379,0.38947322964668274,0.6248007416725159,0.6248217225074768,0.557076632976532,0.7636441588401794,0.7636441588401794,0.0125
68,17.473045349121094,0.3539632558822632,0.6190126538276672,0.6187871694564819,0.8374124765396118,0.8161585927009583,0.8161585927009583,17.622730255126953,0.3475591242313385,0.6247783303260803,0.6247764825820923,0.578371524810791,0.7636441588401794,0.7636441588401794,0.0125
69,17.47854232788086,0.35398510098457336,0.6193620562553406,0.6189128756523132,0.8367015719413757,0.816122829914093,0.816122829914093,17.77690315246582,0.3448808789253235,0.6285520792007446,0.6313064098358154,0.5724363327026367,0.7636441588401794,0.7636441588401794,0.0125
70,17.474843978881836,0.35359901189804077,0.6191598773002625,0.618874728679657,0.8365864157676697,0.8161365985870361,0.8161365985870361,17.622264862060547,0.3465678095817566,0.6249650120735168,0.6248266100883484,0.578371524810791,0.7636441588401794,0.7636441588401794,0.0125
71,17.480546951293945,0.35624441504478455,0.6191335320472717,0.6188549399375916,0.8338596224784851,0.8161985874176025,0.8161985874176025,17.623220443725586,0.347652792930603,0.6248041987419128,0.6247771382331848,0.5812926292419434,0.7636441588401794,0.7636441588401794,0.0125
72,17.479686737060547,0.3549199104309082,0.6191899180412292,0.6188973784446716,0.835956871509552,0.8160967826843262,0.8160967826843262,17.635540008544922,0.3467528223991394,0.6257904171943665,0.6253737807273865,0.5724363327026367,0.7636441588401794,0.7636441588401794,0.0125
73,17.464651107788086,0.35094571113586426,0.6188745498657227,0.6187686324119568,0.8378346562385559,0.8162121176719666,0.8162121176719666,17.623323440551758,0.3448365330696106,0.6249960660934448,0.6250079870223999,0.5754035115242004,0.7636441588401794,0.7636441588401794,0.0125
74,17.47319793701172,0.3547428846359253,0.6190912127494812,0.6186601519584656,0.8362032771110535,0.8161582350730896,0.8161582350730896,17.6580753326416,0.3509199321269989,0.6264431476593018,0.6257194876670837,0.5722939968109131,0.7636441588401794,0.7636441588401794,0.0125
75,17.47062110900879,0.3530159890651703,0.6189776062965393,0.6187889575958252,0.836073637008667,0.8160463571548462,0.8160463571548462,17.620323181152344,0.3448156714439392,0.6256721019744873,0.6248323321342468,0.578371524810791,0.7636441588401794,0.7636441588401794,0.0125
76,17.470069885253906,0.3528550863265991,0.6189625859260559,0.618848979473114,0.8370761871337891,0.8161686062812805,0.8161686062812805,17.627573013305664,0.34691670536994934,0.6251556873321533,0.6252779364585876,0.578371524810791,0.7636441588401794,0.7636441588401794,0.0125
77,17.47370719909668,0.3556714951992035,0.6188578605651855,0.6186949014663696,0.8361693024635315,0.8160843849182129,0.8160843849182129,17.70259666442871,0.3481041491031647,0.634814441204071,0.6251529455184937,0.5724363327026367,0.7636441588401794,0.7636441588401794,0.0125
78,17.473609924316406,0.3536618649959564,0.6192595958709717,0.6187771558761597,0.8359149098396301,0.8161113262176514,0.8161113262176514,17.628829956054688,0.35263368487358093,0.6249703764915466,0.6248109936714172,0.5796962976455688,0.7636441588401794,0.7636441588401794,0.0125
79,17.46990394592285,0.35329148173332214,0.6190382838249207,0.6188036203384399,0.836905300617218,0.8161814212799072,0.8161814212799072,17.737953186035156,0.40300095081329346,0.6248713731765747,0.6249883770942688,0.557076632976532,0.7636441588401794,0.7636441588401794,0.0125
80,17.47077178955078,0.3551222085952759,0.6187673807144165,0.6187078356742859,0.83628910779953,0.8162004947662354,0.8162004947662354,17.65309715270996,0.34455040097236633,0.6259191036224365,0.6263216733932495,0.5752637982368469,0.7636441588401794,0.7636441588401794,0.0125
81,17.483448028564453,0.3592754304409027,0.6190131902694702,0.6187901496887207,0.8355105519294739,0.8160357475280762,0.8160357475280762,17.615636825561523,0.3452029824256897,0.6250645518302917,0.624787449836731,0.578371524810791,0.7636441588401794,0.7636441588401794,0.0125
82,17.479551315307617,0.3538949191570282,0.6194627285003662,0.6190044283866882,0.8370463252067566,0.8161545991897583,0.8161545991897583,17.61964988708496,0.3461170792579651,0.6248648166656494,0.6249011158943176,0.5724363327026367,0.7636441588401794,0.7636441588401794,0.0125
83,17.47765350341797,0.3566316068172455,0.6189618706703186,0.6187962293624878,0.8349647521972656,0.8161435723304749,0.8161435723304749,17.614383697509766,0.34458157420158386,0.625052273273468,0.624776303768158,0.5769800543785095,0.7636441588401794,0.7636441588401794,0.0125
84,17.472002029418945,0.3552921712398529,0.6189097762107849,0.6187084317207336,0.8351847529411316,0.8161761164665222,0.8161761164665222,17.87602424621582,0.4621056020259857,0.6248074769973755,0.6253944635391235,0.7636441588401794,0.7636441588401794,0.7636441588401794,0.0125
85,17.474565505981445,0.35755831003189087,0.6188086867332458,0.6186366677284241,0.8353796601295471,0.8161587119102478,0.8161587119102478,17.819005966186523,0.4396877586841583,0.6248611211776733,0.6251111030578613,0.7636441588401794,0.7636441588401794,0.7636441588401794,0.0125
86,17.46896743774414,0.3522341251373291,0.6190896034240723,0.6188197731971741,0.8370177149772644,0.8161717653274536,0.8161717653274536,17.628292083740234,0.3520241975784302,0.6248180270195007,0.6249248385429382,0.5834215879440308,0.7636441588401794,0.7636441588401794,0.0125
87,17.48062515258789,0.3563682734966278,0.6190661787986755,0.6189438700675964,0.8358258605003357,0.8160948753356934,0.8160948753356934,17.614208221435547,0.3454757630825043,0.6248452067375183,0.6248379945755005,0.578371524810791,0.7636441588401794,0.7636441588401794,0.0125
88,17.46828842163086,0.3533685803413391,0.6188554167747498,0.6187260746955872,0.8360846042633057,0.8161308169364929,0.8161308169364929,17.7436580657959,0.4033410847187042,0.6247764825820923,0.6247797012329102,0.7636441588401794,0.7636441588401794,0.7636441588401794,0.0125
89,17.48162841796875,0.35752129554748535,0.6190829873085022,0.6188295483589172,0.835247278213501,0.816218376159668,0.816218376159668,17.63205909729004,0.349191278219223,0.6251136064529419,0.625026285648346,0.578371524810791,0.7636441588401794,0.7636441588401794,0.0125
90,17.47235107421875,0.3531576991081238,0.619148850440979,0.618818998336792,0.8368754982948303,0.816209077835083,0.816209077835083,17.63126564025879,0.3488284945487976,0.6255192756652832,0.6251845955848694,0.5754035115242004,0.7636441588401794,0.7636441588401794,0.0125
91,17.473587036132812,0.3541179597377777,0.6191287636756897,0.61888188123703,0.8369579315185547,0.816069483757019,0.816069483757019,17.6394100189209,0.35192057490348816,0.6251682043075562,0.625302791595459,0.5588100552558899,0.7636441588401794,0.7636441588401794,0.0125
92,17.476110458374023,0.3560452163219452,0.619138240814209,0.6187582015991211,0.8341313004493713,0.8161222338676453,0.8161222338676453,17.64484214782715,0.3592338263988495,0.6251220703125,0.624951183795929,0.7634673118591309,0.7636441588401794,0.7636441588401794,0.0125
93,17.483551025390625,0.3593844175338745,0.6190386414527893,0.6187437772750854,0.8365801572799683,0.8161124587059021,0.8161124587059021,17.6168270111084,0.345234751701355,0.6254388093948364,0.624777615070343,0.5754035115242004,0.7636441588401794,0.7636441588401794,0.0125
94,17.471935272216797,0.35446223616600037,0.6189458966255188,0.6187862753868103,0.8362302780151367,0.8161973357200623,0.8161973357200623,17.625503540039062,0.3470402657985687,0.624790370464325,0.6249451041221619,0.5724363327026367,0.7636441588401794,0.7636441588401794,0.0125
95,17.463085174560547,0.35137274861335754,0.618909478187561,0.6187809705734253,0.8379184603691101,0.8161200881004333,0.8161200881004333,17.633798599243164,0.3485449552536011,0.626107394695282,0.6250895857810974,0.5696555376052856,0.7636441588401794,0.7636441588401794,0.0125
96,17.469581604003906,0.3529468774795532,0.6190551519393921,0.618843674659729,0.8363775610923767,0.8161619901657104,0.8161619901657104,17.61405372619629,0.34617599844932556,0.6248029470443726,0.6248010993003845,0.5724363327026367,0.7636441588401794,0.7636441588401794,0.0125
97,17.479938507080078,0.3580419421195984,0.6189199090003967,0.6188212037086487,0.8342190384864807,0.8161302208900452,0.8161302208900452,17.61519432067871,0.34548357129096985,0.6247895956039429,0.624838650226593,0.578371524810791,0.7636441588401794,0.7636441588401794,0.0125
98,17.47559356689453,0.35703206062316895,0.6189090013504028,0.61870938539505,0.8350483775138855,0.8161212801933289,0.8161212801933289,17.6242618560791,0.34545865654945374,0.625268280506134,0.6247795224189758,0.578371524810791,0.7636441588401794,0.7636441588401794,0.0125
99,17.44883155822754,0.34736043214797974,0.6186283230781555,0.6186183094978333,0.8387758135795593,0.8161846995353699,0.8161846995353699,17.611595153808594,0.3450864255428314,0.6248337626457214,0.6248350143432617,0.5724363327026367,0.7636441588401794,0.7636441588401794,0.003125
100,17.448204040527344,0.3478405177593231,0.6186038255691528,0.6186029314994812,0.8388704061508179,0.8161141276359558,0.8161141276359558,17.621740341186523,0.34543901681900024,0.6252053380012512,0.625205934047699,0.5724363327026367,0.7636441588401794,0.7636441588401794,0.003125
101,17.449026107788086,0.3479819893836975,0.618621289730072,0.6186202764511108,0.8389669060707092,0.8161311745643616,0.8161311745643616,17.61115837097168,0.3454847037792206,0.6248193383216858,0.624818742275238,0.5724363327026367,0.7636441588401794,0.7636441588401794,0.003125
102,17.450214385986328,0.34837013483047485,0.6186220049858093,0.6186188459396362,0.8389873504638672,0.8161517381668091,0.8161517381668091,17.62090301513672,0.3458663821220398,0.6251292824745178,0.6251308917999268,0.5724363327026367,0.7636441588401794,0.7636441588401794,0.003125
103,17.45165252685547,0.3491135835647583,0.6186416745185852,0.6186124086380005,0.8388431668281555,0.8162156939506531,0.8162156939506531,17.617876052856445,0.3481298089027405,0.6249043345451355,0.6248493790626526,0.578371524810791,0.7636441588401794,0.7636441588401794,0.003125
104,17.450416564941406,0.3486364483833313,0.6186547875404358,0.6186078190803528,0.8389390110969543,0.8161543011665344,0.8161543011665344,17.614938735961914,0.34579145908355713,0.6249316334724426,0.6249027252197266,0.5724363327026367,0.7636441588401794,0.7636441588401794,0.003125
105,17.450801849365234,0.34873998165130615,0.6186224818229675,0.6186160445213318,0.8388848900794983,0.81618332862854,0.81618332862854,17.614355087280273,0.3463793098926544,0.6248204112052917,0.6248164772987366,0.5724363327026367,0.7636441588401794,0.7636441588401794,0.003125
