,loss,o1_loss,o2_loss,o3_loss,o4_loss,o5_loss,o6_loss,o1_f1,o2_f1,o3_f1,o4_f1,o5_f1,o6_f1,val_loss,val_o1_loss,val_o2_loss,val_o3_loss,val_o4_loss,val_o5_loss,val_o6_loss,val_o1_f1,val_o2_f1,val_o3_f1,val_o4_f1,val_o5_f1,val_o6_f1,lr
10,451.952392578125,0.544603168964386,0.7190306782722473,0.7358808517456055,0.7326377630233765,0.72041255235672,0.7108814716339111,0.7492687702178955,0.34287354350090027,0.3145347237586975,0.32505863904953003,0.33212247490882874,0.34188735485076904,462.62274169921875,0.5582475066184998,0.7341716885566711,0.6948163509368896,0.7772840261459351,0.7242783308029175,0.7318621277809143,0.387290358543396,0.0,0.5949717164039612,0.0,0.0,0.0,0.1
11,501.5059814453125,9.471617698669434,2.283566474914551,1.3515979051589966,0.7718203067779541,0.7326591610908508,0.7178505659103394,0.5272083878517151,0.3387867212295532,0.3323131501674652,0.33665230870246887,0.3310779929161072,0.32878854870796204,458.037109375,0.596111536026001,0.8861218094825745,0.6980308294296265,0.7196153402328491,0.7519499063491821,0.7120344042778015,0.43498659133911133,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.1
12,452.6833190917969,0.5367985963821411,0.7522534132003784,0.7241848111152649,0.7176529765129089,0.7224704623222351,0.7132540941238403,0.7706935405731201,0.33071890473365784,0.32480722665786743,0.33035045862197876,0.33417466282844543,0.33162790536880493,447.83251953125,0.5206106305122375,0.7162005305290222,0.7755252718925476,0.6936078071594238,0.709705114364624,0.7080345749855042,0.4348713755607605,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.1
13,450.2509765625,0.5227254629135132,0.730462372303009,0.7280212044715881,0.7199257016181946,0.7186675667762756,0.7095019221305847,0.7783087491989136,0.3362726867198944,0.3245825469493866,0.3280734717845917,0.3187864422798157,0.32269030809402466,441.0978088378906,0.4573485851287842,0.6941073536872864,0.6962137818336487,0.698788583278656,0.6943854093551636,0.7013211846351624,0.4917376637458801,0.0,0.0,0.0,0.0,0.0,0.1
14,450.26922607421875,0.48529019951820374,0.7241858243942261,0.7165579795837402,0.7186709642410278,0.7170944809913635,0.7115150094032288,0.8081389665603638,0.33583864569664,0.3291628062725067,0.3291463255882263,0.3245668113231659,0.3247649073600769,444.4349670410156,0.4767681956291199,0.6931811571121216,0.7174849510192871,0.7114798426628113,0.731027364730835,0.6933674812316895,0.5040842294692993,0.0,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.1
15,480.65765380859375,14.766639709472656,0.7229724526405334,0.7149803042411804,0.7200196385383606,0.7190498113632202,0.7104891538619995,0.5783205032348633,0.32548946142196655,0.33430805802345276,0.33202821016311646,0.3277755379676819,0.31189483404159546,484.391845703125,1.4311178922653198,0.7796225547790527,1.0414990186691284,0.7292353510856628,0.8924345374107361,0.7038314342498779,0.5043054819107056,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.1
16,453.01123046875,0.9355926513671875,0.7284983396530151,0.7269315123558044,0.7372139692306519,0.7292363047599792,0.707443356513977,0.7409414052963257,0.3342686891555786,0.32559531927108765,0.3284720480442047,0.325488418340683,0.307634174823761,439.82330322265625,0.5303499698638916,0.6941933035850525,0.6982038617134094,0.705785870552063,0.7019050717353821,0.6937834024429321,0.43475696444511414,0.5949717164039612,0.5949717164039612,0.0,0.5949717164039612,0.5949717164039612,0.1
17,447.2399597167969,0.5570130944252014,0.7137319445610046,0.7178872227668762,0.7140954732894897,0.7135442495346069,0.705668568611145,0.7531747221946716,0.3256814479827881,0.32834967970848083,0.31937092542648315,0.3154924511909485,0.31851571798324585,460.355224609375,0.6029976010322571,0.6971328854560852,0.8834842443466187,0.792789876461029,0.7712365388870239,0.6982170343399048,0.387290358543396,0.0,0.0,0.0,0.0,0.0,0.1
18,455.1481628417969,1.8826377391815186,0.7337649464607239,0.7389064431190491,0.7412840723991394,0.7232978343963623,0.7094878554344177,0.6823541522026062,0.31539469957351685,0.33265694975852966,0.3189394772052765,0.32671257853507996,0.32739269733428955,493.23931884765625,27.0651912689209,0.7047101259231567,0.695399820804596,0.7017760276794434,0.6933951377868652,0.6963722109794617,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.0,0.0,0.1
19,462.5552673339844,5.028468132019043,0.730139434337616,0.7463698387145996,0.7306995987892151,0.7254366278648376,0.7110164165496826,0.49899056553840637,0.3318184018135071,0.32078394293785095,0.3273271322250366,0.3237696886062622,0.3379928171634674,474.7226257324219,0.6883094310760498,0.7087138891220093,0.7280774712562561,0.8484217524528503,0.7261857390403748,0.7494238615036011,0.17889368534088135,0.5949717164039612,0.5949717164039612,0.0,0.5949717164039612,0.0,0.1
20,453.72088623046875,0.6664453744888306,0.771576464176178,0.7507696151733398,0.7359960079193115,0.7344744205474854,0.7071523070335388,0.4743407368659973,0.31779471039772034,0.3210342526435852,0.32829204201698303,0.3202565312385559,0.33887359499931335,443.5473327636719,0.6444505453109741,0.710027813911438,0.6935126185417175,0.694813072681427,0.6951984763145447,0.7060467004776001,0.16920386254787445,0.5949717164039612,0.5949717164039612,0.0,0.5949717164039612,0.5949717164039612,0.1
21,450.0633850097656,0.6525688171386719,0.7233753800392151,0.7440792322158813,0.729466438293457,0.7264190316200256,0.703501284122467,0.46936991810798645,0.33852890133857727,0.33862581849098206,0.32677701115608215,0.3360535204410553,0.3317413628101349,444.8677673339844,0.6613864302635193,0.7747149467468262,0.8556210398674011,0.7126228213310242,0.7033864855766296,0.6947623491287231,0.11802341789007187,0.5949717164039612,0.5949717164039612,0.0,0.0,0.0,0.1
22,454.9324035644531,0.6477280259132385,0.7615875601768494,0.766124963760376,0.7532113194465637,0.7318995594978333,0.7082726359367371,0.4733293652534485,0.3351258337497711,0.321610689163208,0.3196539580821991,0.324989914894104,0.3214409351348877,452.09521484375,4.097204208374023,0.7697623372077942,0.7208960652351379,0.7141519784927368,0.7047448754310608,0.7016798853874207,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.1
23,544.37646484375,35.30173110961914,1.29151451587677,1.2284348011016846,0.749546229839325,0.7371627688407898,0.7148861289024353,0.4152982532978058,0.3280511200428009,0.31954821944236755,0.3282829523086548,0.33724245429039,0.333955854177475,456.7349548339844,1.5491100549697876,0.6974127888679504,0.7109428644180298,0.7049263715744019,0.6964378356933594,0.7257617712020874,0.42241042852401733,0.0,0.5949717164039612,0.0,0.0,0.0,0.1
24,464.27783203125,5.908769607543945,0.728085458278656,0.727685809135437,0.7347349524497986,0.7337172627449036,0.7061805725097656,0.4630288779735565,0.3203231692314148,0.3239191770553589,0.31547102332115173,0.32349222898483276,0.33435821533203125,485.2683410644531,10.11232852935791,0.6981067061424255,0.702939510345459,0.6999800801277161,0.697777509689331,0.759839653968811,0.0,0.0,0.0,0.0,0.0,0.0,0.1
25,458.46051025390625,4.910759449005127,0.7172796130180359,0.7132201194763184,0.7159621119499207,0.7147194743156433,0.7101833820343018,0.44804149866104126,0.333980530500412,0.33538031578063965,0.32112714648246765,0.3418031930923462,0.33246561884880066,457.3875732421875,2.6564762592315674,0.7095353603363037,0.7058351635932922,0.7196887135505676,0.7136762738227844,0.7200881838798523,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.0,0.5949717164039612,0.1
26,451.8125305175781,1.092768669128418,0.7311010956764221,0.725090742111206,0.7263983488082886,0.7307983636856079,0.7055324912071228,0.47984743118286133,0.3241754472255707,0.33924347162246704,0.33136317133903503,0.3300448954105377,0.3226608335971832,441.177978515625,1.325624704360962,0.7135476469993591,0.6948018670082092,0.6956764459609985,0.7001845240592957,0.6947906017303467,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.5949717164039612,0.5949717164039612,0.1
27,451.9737243652344,0.773732602596283,0.7180008888244629,0.717390775680542,0.7212765216827393,0.7300202250480652,0.708992063999176,0.5044509768486023,0.3111409544944763,0.3286497890949249,0.3169015645980835,0.3122732937335968,0.32095760107040405,459.851318359375,1.0214173793792725,0.6976414918899536,0.7015056014060974,0.6967247724533081,0.6953239440917969,0.7449260950088501,0.14139920473098755,0.0,0.0,0.0,0.5949717164039612,0.0,0.1
28,465.8965148925781,6.892453670501709,0.7258941531181335,0.7324408888816833,0.7284643054008484,0.7345289587974548,0.7092238664627075,0.43519696593284607,0.31673330068588257,0.3138500154018402,0.3325987160205841,0.3238079845905304,0.3316148817539215,462.9413146972656,0.8114533424377441,0.7136907577514648,0.8235105276107788,0.7088384032249451,0.6934640407562256,0.7457520961761475,0.17889368534088135,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.0,0.1
29,479.14691162109375,1.9937199354171753,1.2994004487991333,1.2546573877334595,0.8379627466201782,0.7362452149391174,0.7143579125404358,0.4533995985984802,0.3318859934806824,0.3275335729122162,0.32292941212654114,0.3381589949131012,0.3185611665248871,463.85260009765625,9.943670272827148,0.6999040246009827,0.6986261010169983,0.699739933013916,0.7086064219474792,0.7019434571266174,0.0,0.0,0.0,0.0,0.0,0.0,0.1
30,464.7803039550781,7.165669918060303,0.7243998646736145,0.7256828546524048,0.7201648354530334,0.7277618050575256,0.7073173522949219,0.44428858160972595,0.3197650909423828,0.33625075221061707,0.33069363236427307,0.3175652027130127,0.32663992047309875,445.3536376953125,0.6140751242637634,0.7124325633049011,0.7036436200141907,0.7406456470489502,0.7209534049034119,0.6943868398666382,0.13949410617351532,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.1
31,452.9163513183594,0.7302699685096741,0.7319583296775818,0.7371941804885864,0.7156638503074646,0.7236897349357605,0.7134059071540833,0.4853806793689728,0.32859134674072266,0.3254700005054474,0.33018758893013,0.3285554349422455,0.3238377869129181,443.60693359375,0.6855310201644897,0.743492066860199,0.6934465169906616,0.693315327167511,0.6971496343612671,0.7053942680358887,0.13949410617351532,0.5949717164039612,0.5949717164039612,0.0,0.0,0.5949717164039612,0.1
32,448.6811828613281,0.6774960160255432,0.7161252498626709,0.7142012119293213,0.7109278440475464,0.7159610986709595,0.7083925008773804,0.4909583330154419,0.3342382609844208,0.3320297300815582,0.32973912358283997,0.33112868666648865,0.33570218086242676,438.4501647949219,0.6077023148536682,0.6971426010131836,0.6949822902679443,0.6935844421386719,0.6983770132064819,0.693327784538269,0.1902915984392166,0.5949717164039612,0.5949717164039612,0.0,0.5949717164039612,0.0,0.1
33,453.7041320800781,0.6596050262451172,0.716134250164032,0.7224477529525757,0.7162457704544067,0.7292543649673462,0.7150053381919861,0.4797424077987671,0.3175540268421173,0.33742809295654297,0.33081725239753723,0.3249603807926178,0.33271390199661255,471.1216735839844,0.6058130860328674,0.7266162037849426,0.759074330329895,0.7522832155227661,0.744470477104187,0.7457005977630615,0.17800092697143555,0.0,0.0,0.5949717164039612,0.0,0.0,0.1
34,513.335205078125,29.226980209350586,0.7282461524009705,0.733655571937561,0.7230743765830994,0.7313272356987,0.712647020816803,0.36704155802726746,0.31946802139282227,0.31651511788368225,0.32573142647743225,0.31212952733039856,0.3336738049983978,462.9346008300781,2.9224603176116943,0.7251072525978088,0.7049109935760498,0.8074741363525391,0.7048633098602295,0.7183210253715515,0.5949717164039612,0.0,0.0,0.0,0.0,0.5949717164039612,0.1
35,469.8468017578125,7.895274639129639,0.7410122752189636,0.7512745261192322,0.7289121150970459,0.7390510439872742,0.7085893154144287,0.43720775842666626,0.3246251344680786,0.32268229126930237,0.32928603887557983,0.3383931517601013,0.33367788791656494,450.3480529785156,2.671426773071289,0.6960268020629883,0.6951769590377808,0.7016839385032654,0.6931822896003723,0.7118023633956909,0.1428249627351761,0.5949717164039612,0.0,0.0,0.5949717164039612,0.0,0.1
36,456.3481140136719,1.7015502452850342,0.7336781620979309,0.7398006916046143,0.7339210510253906,0.7380425333976746,0.7085389494895935,0.4998924732208252,0.33315885066986084,0.32680320739746094,0.3341129422187805,0.32381486892700195,0.33586686849594116,439.8238220214844,0.8827331066131592,0.696124255657196,0.6952383518218994,0.6937082409858704,0.6988825798034668,0.6947966814041138,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.1
37,454.607177734375,0.811898410320282,1.0103789567947388,0.7514134645462036,0.7281529307365417,0.7250552177429199,0.70949786901474,0.4948379397392273,0.3199644386768341,0.33264273405075073,0.33125364780426025,0.32834592461586,0.3365561366081238,450.58837890625,0.7875493764877319,0.7529998421669006,0.749883770942688,0.7605629563331604,0.741428554058075,0.6938276290893555,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.1
38,451.9145812988281,0.7327075600624084,0.7228782773017883,0.7609351873397827,0.7347691059112549,0.7316935062408447,0.7044421434402466,0.5041681528091431,0.31993308663368225,0.33522894978523254,0.3289101719856262,0.3308674991130829,0.32854562997817993,443.5450134277344,0.6033905148506165,0.6969846487045288,0.7168323397636414,0.7292643785476685,0.7064957618713379,0.6968595385551453,0.17800092697143555,0.5949717164039612,0.0,0.0,0.5949717164039612,0.0,0.1
39,458.29083251953125,0.7129582166671753,0.84418123960495,0.8921149969100952,0.7540910243988037,0.737816572189331,0.7066359519958496,0.5004311800003052,0.3474380075931549,0.32868775725364685,0.3249048590660095,0.32614079117774963,0.31725800037384033,448.7308654785156,0.7807719111442566,0.6936177015304565,0.7138471007347107,0.6945611238479614,0.6986091136932373,0.7166624665260315,0.1345081776380539,0.0,0.0,0.0,0.0,0.0,0.1
40,471.6066589355469,10.114091873168945,0.7191293239593506,0.7347419857978821,0.7315316200256348,0.729750394821167,0.7081970572471619,0.45569196343421936,0.30685296654701233,0.3081354796886444,0.3163611888885498,0.3239160478115082,0.32559213042259216,519.3411254882812,19.766258239746094,0.6974525451660156,0.693223774433136,0.6956921815872192,0.6931679844856262,0.7954318523406982,0.0,0.5949717164039612,0.0,0.5949717164039612,0.5949717164039612,0.0,0.1
41,464.24664306640625,6.1607666015625,0.7153939604759216,0.7193179726600647,0.7247992753982544,0.7275078892707825,0.7111425995826721,0.43925100564956665,0.325234055519104,0.3238880932331085,0.3265436589717865,0.3347105085849762,0.32551905512809753,456.47601318359375,1.742618441581726,0.7421085238456726,0.9173425436019897,0.8247424364089966,0.7118772268295288,0.6972697973251343,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.1
42,453.3818054199219,0.782726526260376,0.7213442921638489,0.7309127449989319,0.736804723739624,0.7304577231407166,0.7094400525093079,0.4783758819103241,0.3325389623641968,0.3164762258529663,0.3237134516239166,0.32301855087280273,0.32748544216156006,491.7161865234375,0.6284492611885071,0.7063696384429932,1.1546069383621216,1.0890905857086182,0.8408128023147583,0.6965001225471497,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.1
43,452.27874755859375,0.6779084205627441,0.7240201234817505,0.728590726852417,0.7246865630149841,0.726941704750061,0.710264265537262,0.47717055678367615,0.3314661383628845,0.32531535625457764,0.33983978629112244,0.32700589299201965,0.3293757438659668,447.94683837890625,0.6577367186546326,0.7513120174407959,0.7604066133499146,0.7400907874107361,0.7102595567703247,0.7016981244087219,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.1
44,511.9688720703125,0.6569231748580933,3.318730592727661,2.2928104400634766,0.8629926443099976,0.7394422888755798,0.7094020843505859,0.4922996461391449,0.32392895221710205,0.3371472656726837,0.3283313810825348,0.33116811513900757,0.3340471386909485,624.9380493164062,0.6054864525794983,5.657898902893066,3.5907790660858154,2.148228883743286,0.7200112342834473,0.7092738151550293,0.18584218621253967,0.0,0.0,0.5949717164039612,0.5949717164039612,0.0,0.1
45,481.3955078125,4.497235298156738,1.4651018381118774,1.1658556461334229,0.7739945650100708,0.7282443046569824,0.7149205207824707,0.46928954124450684,0.33362916111946106,0.3289182782173157,0.3359445035457611,0.3261962831020355,0.33018672466278076,586.696044921875,57.57118225097656,0.7898657321929932,0.8841524124145508,0.6941479444503784,0.6955738067626953,0.7603306770324707,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.0,0.5949717164039612,0.1
46,498.8132019042969,20.531402587890625,0.8433189988136292,0.7862065434455872,0.7286017537117004,0.7290605306625366,0.7150229811668396,0.39133813977241516,0.33441758155822754,0.3294140696525574,0.3201410174369812,0.32723528146743774,0.3263992667198181,461.8314514160156,4.217898368835449,0.6991068720817566,0.7088130712509155,0.7266792058944702,0.7423105835914612,0.7089498043060303,0.5949717164039612,0.0,0.0,0.5949717164039612,0.5949717164039612,0.0,0.1
47,462.7883605957031,5.31470251083374,0.7900739312171936,0.7666837573051453,0.7258465886116028,0.7279524207115173,0.7080174088478088,0.4507097005844116,0.3223300278186798,0.32525163888931274,0.3267081379890442,0.32718828320503235,0.3356476426124573,443.32562255859375,1.044717788696289,0.6931832432746887,0.6931585669517517,0.7162725925445557,0.6997812986373901,0.6992239356040955,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.0,0.0,0.1
48,452.8536682128906,0.7894881367683411,0.7655802369117737,0.7630050778388977,0.722464919090271,0.7236243486404419,0.7103095650672913,0.4834126830101013,0.33644527196884155,0.3329211175441742,0.33095571398735046,0.33175361156463623,0.33673009276390076,450.2037048339844,0.6749511361122131,1.0167192220687866,0.8716916441917419,0.7132863998413086,0.6955403089523315,0.7062853574752808,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.0,0.0,0.1
49,439.9818420410156,0.6158204674720764,0.7086955308914185,0.7051908373832703,0.6962074041366577,0.6980739831924438,0.6961865425109863,0.4644952118396759,0.31924137473106384,0.32374340295791626,0.3239155113697052,0.31364235281944275,0.3331398665904999,440.59722900390625,0.6040361523628235,0.6963111758232117,0.711932897567749,0.6939796805381775,0.7076319456100464,0.6944820284843445,0.17800092697143555,0.5949717164039612,0.0,0.0,0.0,0.0,0.025
50,440.5520935058594,0.6263635754585266,0.7126063704490662,0.7041085958480835,0.6973235011100769,0.6991031765937805,0.6971153616905212,0.4673883020877838,0.3297806978225708,0.3222743570804596,0.3230530321598053,0.3148576617240906,0.31736764311790466,438.99481201171875,0.6466515064239502,0.7205523252487183,0.6995769143104553,0.6961395740509033,0.6931544542312622,0.6956139206886292,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.5949717164039612,0.025
51,441.68548583984375,0.6221810579299927,0.7079688310623169,0.7054990530014038,0.6994602084159851,0.7008751034736633,0.6991233229637146,0.46695804595947266,0.34033435583114624,0.3327786922454834,0.3173251748085022,0.32016780972480774,0.3178133964538574,438.02691650390625,0.6365979313850403,0.7058749794960022,0.695455014705658,0.6992473602294922,0.6932687759399414,0.6933268308639526,0.17942668497562408,0.0,0.0,0.5949717164039612,0.0,0.5949717164039612,0.025
52,440.8900146484375,0.626640260219574,0.7150270342826843,0.7057910561561584,0.6976452469825745,0.7005141377449036,0.6974311470985413,0.47970300912857056,0.3381209075450897,0.31914255023002625,0.33128586411476135,0.3223545551300049,0.32796135544776917,444.3045349121094,0.613987386226654,0.7128015756607056,0.7066248655319214,0.7033150792121887,0.7045543789863586,0.7037983536720276,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.025
53,442.0335693359375,0.6285820007324219,0.7126838564872742,0.7109192609786987,0.6994359493255615,0.7014349102973938,0.6995386481285095,0.481855571269989,0.32586902379989624,0.32210931181907654,0.3241468667984009,0.32018885016441345,0.3210960030555725,438.36151123046875,0.603848397731781,0.6960686445236206,0.6935537457466125,0.6931822896003723,0.6948291063308716,0.6949514746665955,0.17942668497562408,0.0,0.5949717164039612,0.5949717164039612,0.0,0.5949717164039612,0.025
54,441.3404846191406,0.6271551251411438,0.7107019424438477,0.7051771283149719,0.6991441249847412,0.7016354203224182,0.6981453895568848,0.48257461190223694,0.3265243470668793,0.3339701294898987,0.3281548023223877,0.3275574743747711,0.3100588023662567,448.6554870605469,0.6404258012771606,0.6947422623634338,0.6970247626304626,0.7285373210906982,0.7475264668464661,0.6961050033569336,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.025
55,441.293212890625,0.6222448945045471,0.7103703022003174,0.7055836915969849,0.69866544008255,0.7014385461807251,0.698206901550293,0.4704861342906952,0.323045015335083,0.3300820589065552,0.32115408778190613,0.33502334356307983,0.3152534067630768,442.0481872558594,0.7306621074676514,0.8375255465507507,0.7607497572898865,0.6954442858695984,0.6957278251647949,0.6971355080604553,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.025
56,441.03753662109375,0.6287750601768494,0.7138421535491943,0.709465742111206,0.6997684240341187,0.7015489339828491,0.6971126198768616,0.4715960919857025,0.33465051651000977,0.32964956760406494,0.31856122612953186,0.3208385109901428,0.33756521344184875,438.84228515625,0.6338809132575989,0.7333230376243591,0.6936169266700745,0.6963779330253601,0.6967993378639221,0.6942855715751648,0.5949717164039612,0.5949717164039612,0.0,0.5949717164039612,0.5949717164039612,0.0,0.025
57,441.39239501953125,0.625191330909729,0.7115132808685303,0.7044577598571777,0.6985533237457275,0.7000364065170288,0.6990516781806946,0.47307413816452026,0.3200884759426117,0.33520451188087463,0.32612502574920654,0.3367457389831543,0.31771719455718994,441.1958312988281,0.6213318705558777,0.6974617838859558,0.727569580078125,0.6945372223854065,0.7021499872207642,0.6974228620529175,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.025
58,440.59576416015625,0.6394966840744019,0.712645947933197,0.7011756300926208,0.697564423084259,0.6993739008903503,0.6975268125534058,0.48914483189582825,0.32097312808036804,0.32593780755996704,0.3377830982208252,0.32169264554977417,0.3452254831790924,439.07720947265625,0.6517894864082336,0.7151756882667542,0.6952468752861023,0.6969808340072632,0.6999915242195129,0.6937879323959351,0.5949717164039612,0.0,0.0,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.025
59,440.3470764160156,0.6322174668312073,0.7080942988395691,0.7004957795143127,0.6966570019721985,0.699338972568512,0.6972113251686096,0.4737001955509186,0.32688674330711365,0.3061111569404602,0.3306635320186615,0.31995558738708496,0.3358849287033081,440.6834411621094,0.6047572493553162,0.6931682825088501,0.7045884728431702,0.7031618356704712,0.7027666568756104,0.6961158514022827,0.18348072469234467,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.025
