,loss,o1_loss,o2_loss,o3_loss,o1_f1,o2_f1,o3_f1,lr
203,17.447463989257812,0.3490341305732727,0.6185709834098816,0.6185709238052368,0.8371645212173462,0.8161169290542603,0.8161169290542603,3.90625e-05
204,17.447433471679688,0.3490288257598877,0.6185707449913025,0.6185706853866577,0.83717942237854,0.8160880208015442,0.8160880208015442,3.90625e-05
205,17.447479248046875,0.3490411043167114,0.6185703277587891,0.6185704469680786,0.8371638059616089,0.8160915374755859,0.8160915374755859,3.90625e-05
206,17.447460174560547,0.3490390479564667,0.6185703277587891,0.6185705065727234,0.8372051119804382,0.8160946369171143,0.8160946369171143,3.90625e-05
207,17.447437286376953,0.3490321636199951,0.6185706257820129,0.6185704469680786,0.8369332551956177,0.8162195682525635,0.8162195682525635,3.90625e-05
208,17.44744300842285,0.3490331172943115,0.61857008934021,0.6185702681541443,0.8371883630752563,0.8161472082138062,0.8161472082138062,3.90625e-05
209,17.447473526000977,0.34903979301452637,0.6185706257820129,0.618570864200592,0.8372308611869812,0.8161624073982239,0.8161624073982239,3.90625e-05
210,17.447446823120117,0.3490273654460907,0.6185709834098816,0.6185707449913025,0.8370305299758911,0.8161401748657227,0.8161401748657227,3.90625e-05
211,17.44745445251465,0.34903454780578613,0.6185706257820129,0.6185703873634338,0.8374342918395996,0.8161082863807678,0.8161082863807678,3.90625e-05
212,17.44744300842285,0.34903159737586975,0.6185708045959473,0.6185707449913025,0.8369261622428894,0.8160749077796936,0.8160749077796936,3.90625e-05
213,17.447433471679688,0.3490251302719116,0.6185702085494995,0.6185703277587891,0.8372622132301331,0.8162291049957275,0.8162291049957275,3.90625e-05
214,17.447437286376953,0.3490287661552429,0.6185705065727234,0.6185705065727234,0.8372534513473511,0.8162184357643127,0.8162184357643127,3.90625e-05
215,17.447463989257812,0.34903523325920105,0.6185709238052368,0.618570864200592,0.8369491696357727,0.8161916136741638,0.8161916136741638,3.90625e-05
216,17.447477340698242,0.349037230014801,0.618570864200592,0.6185707449913025,0.8372503519058228,0.8161072134971619,0.8161072134971619,3.90625e-05
217,17.447416305541992,0.3490162491798401,0.6185705065727234,0.6185702085494995,0.8371819257736206,0.8161529898643494,0.8161529898643494,3.90625e-05
218,17.447439193725586,0.34902215003967285,0.6185706257820129,0.6185702681541443,0.8373984098434448,0.8161501884460449,0.8161501884460449,3.90625e-05
219,17.44742774963379,0.3490176796913147,0.6185704469680786,0.6185703873634338,0.8370658755302429,0.816148042678833,0.816148042678833,3.90625e-05
220,17.44744873046875,0.3490246832370758,0.6185705065727234,0.6185702681541443,0.8370965123176575,0.8162261843681335,0.8162261843681335,3.90625e-05
221,17.447439193725586,0.3490249514579773,0.6185702681541443,0.6185703277587891,0.837279736995697,0.8161385655403137,0.8161385655403137,3.90625e-05
222,17.44747543334961,0.34903523325920105,0.618570864200592,0.618570864200592,0.8370345234870911,0.8161604404449463,0.8161604404449463,3.90625e-05
223,17.447418212890625,0.34901702404022217,0.6185705065727234,0.6185704469680786,0.8373016715049744,0.8161292672157288,0.8161292672157288,3.90625e-05
224,17.447444915771484,0.3490237593650818,0.6185704469680786,0.6185703277587891,0.8372943997383118,0.8161842226982117,0.8161842226982117,3.90625e-05
225,17.447412490844727,0.3490030765533447,0.618570864200592,0.6185706853866577,0.8370485901832581,0.816071629524231,0.816071629524231,3.90625e-05
226,17.44748306274414,0.34903040528297424,0.6185706853866577,0.6185707449913025,0.8372820615768433,0.8161544799804688,0.8161544799804688,3.90625e-05
227,17.447418212890625,0.34901338815689087,0.6185699105262756,0.61857008934021,0.8371388912200928,0.8161584138870239,0.8161584138870239,3.90625e-05
228,17.447452545166016,0.34902524948120117,0.6185705065727234,0.6185704469680786,0.837347149848938,0.8162068724632263,0.8162068724632263,3.90625e-05
229,17.447425842285156,0.34901517629623413,0.6185703277587891,0.6185704469680786,0.8373757004737854,0.8159894347190857,0.8159894347190857,3.90625e-05
230,17.447439193725586,0.34901803731918335,0.6185703277587891,0.6185705065727234,0.837436318397522,0.8161138892173767,0.8161138892173767,3.90625e-05
231,17.447433471679688,0.3490215539932251,0.6185708045959473,0.618570864200592,0.8370640873908997,0.8161720037460327,0.8161720037460327,3.90625e-05
232,17.447446823120117,0.3490203022956848,0.6185705065727234,0.6185706257820129,0.8369734287261963,0.8162351846694946,0.8162351846694946,3.90625e-05
233,17.447431564331055,0.34901800751686096,0.6185703277587891,0.6185705065727234,0.837064802646637,0.8161712288856506,0.8161712288856506,3.90625e-05
234,17.44743537902832,0.34902241826057434,0.6185701489448547,0.6185700297355652,0.8373152017593384,0.8160879611968994,0.8160879611968994,3.90625e-05
235,17.447420120239258,0.34901317954063416,0.6185704469680786,0.6185704469680786,0.8371679186820984,0.8160836696624756,0.8160836696624756,3.90625e-05
236,17.447450637817383,0.3490149676799774,0.6185706853866577,0.6185709238052368,0.8371750712394714,0.8161109685897827,0.8161109685897827,3.90625e-05
237,17.44744300842285,0.3490210175514221,0.6185708045959473,0.6185708045959473,0.8373407125473022,0.8161553740501404,0.8161553740501404,3.90625e-05
238,17.447439193725586,0.34902170300483704,0.6185703873634338,0.6185703277587891,0.8373381495475769,0.8161313533782959,0.8161313533782959,3.90625e-05
239,17.447410583496094,0.34900960326194763,0.6185701489448547,0.6185701489448547,0.8372043967247009,0.8162134289741516,0.8162134289741516,3.90625e-05
240,17.44744300842285,0.3490140736103058,0.6185708045959473,0.618570864200592,0.8372011780738831,0.8161553740501404,0.8161553740501404,3.90625e-05
241,17.447446823120117,0.34901803731918335,0.6185709834098816,0.618570864200592,0.8372257351875305,0.8159439563751221,0.8159439563751221,3.90625e-05
242,17.447477340698242,0.34902888536453247,0.6185712218284607,0.6185707449913025,0.8371419310569763,0.8161177635192871,0.8161177635192871,3.90625e-05
243,17.44743537902832,0.3490172028541565,0.6185706853866577,0.6185706853866577,0.8370938301086426,0.8162384033203125,0.8162384033203125,3.90625e-05
244,17.447433471679688,0.349010705947876,0.6185703873634338,0.6185703873634338,0.8369835019111633,0.8161078095436096,0.8161078095436096,3.90625e-05
245,17.447431564331055,0.34901729226112366,0.6185703277587891,0.6185703873634338,0.8371599912643433,0.8161259293556213,0.8161259293556213,3.90625e-05
246,17.447420120239258,0.34899580478668213,0.6185702681541443,0.6185702681541443,0.8370102643966675,0.8161244988441467,0.8161244988441467,3.90625e-05
247,17.447437286376953,0.34902268648147583,0.6185703277587891,0.6185703277587891,0.8370627760887146,0.8161098957061768,0.8161098957061768,3.90625e-05
248,17.447429656982422,0.3490118980407715,0.6185703873634338,0.6185703277587891,0.8371702432632446,0.8162270784378052,0.8162270784378052,3.90625e-05
249,17.447402954101562,0.34900325536727905,0.6185701489448547,0.61857008934021,0.8371737003326416,0.8161963820457458,0.8161963820457458,9.765625e-06
250,17.44738006591797,0.34899696707725525,0.6185696125030518,0.6185696721076965,0.8371493816375732,0.8161846995353699,0.8161846995353699,9.765625e-06
251,17.447383880615234,0.3489929437637329,0.6185694932937622,0.6185693740844727,0.8371561169624329,0.8161195516586304,0.8161195516586304,9.765625e-06
252,17.447372436523438,0.3489933907985687,0.61857008934021,0.6185701489448547,0.8371624946594238,0.8161352872848511,0.8161352872848511,9.765625e-06
253,17.4473819732666,0.34899282455444336,0.6185697317123413,0.6185698509216309,0.8371207118034363,0.8160896897315979,0.8160896897315979,9.765625e-06
254,17.44736671447754,0.34899279475212097,0.618569552898407,0.618569552898407,0.8372371792793274,0.8162077069282532,0.8162077069282532,9.765625e-06
255,17.44738006591797,0.3489922285079956,0.6185699105262756,0.6185699105262756,0.8374068737030029,0.8161694407463074,0.8161694407463074,9.765625e-06
256,17.44738006591797,0.34899112582206726,0.6185697913169861,0.6185698509216309,0.8371067643165588,0.8162011504173279,0.8162011504173279,9.765625e-06
257,17.44736671447754,0.3489862084388733,0.6185702085494995,0.6185702085494995,0.8371270298957825,0.8161558508872986,0.8161558508872986,9.765625e-06
258,17.4473876953125,0.3489977717399597,0.6185693740844727,0.6185693144798279,0.8373898267745972,0.8161850571632385,0.8161850571632385,9.765625e-06
259,17.447378158569336,0.3489925265312195,0.6185697913169861,0.6185698509216309,0.8373172879219055,0.8161106109619141,0.8161106109619141,9.765625e-06
260,17.44737434387207,0.3489908277988434,0.6185697913169861,0.6185697317123413,0.8369380831718445,0.8162035942077637,0.8162035942077637,9.765625e-06
261,17.44738006591797,0.34899356961250305,0.6185699105262756,0.6185698509216309,0.8371405601501465,0.8161124587059021,0.8161124587059021,9.765625e-06
262,17.447368621826172,0.348988801240921,0.6185696721076965,0.6185696125030518,0.8372682332992554,0.8161171674728394,0.8161171674728394,9.765625e-06
263,17.447376251220703,0.34899264574050903,0.6185699105262756,0.6185699105262756,0.8372576832771301,0.816088855266571,0.816088855266571,9.765625e-06
264,17.44737434387207,0.34899213910102844,0.6185704469680786,0.6185703873634338,0.8372321128845215,0.8161378502845764,0.8161378502845764,9.765625e-06
265,17.447372436523438,0.34898966550827026,0.618569552898407,0.618569552898407,0.8369795083999634,0.8161395788192749,0.8161395788192749,9.765625e-06
266,17.44734764099121,0.3489895462989807,0.6185693740844727,0.6185693144798279,0.8372443318367004,0.8160527348518372,0.8160527348518372,9.765625e-06
267,17.4473819732666,0.34898999333381653,0.6185696721076965,0.6185696125030518,0.8372947573661804,0.8161457180976868,0.8161457180976868,9.765625e-06
268,17.447370529174805,0.3489910066127777,0.6185703277587891,0.6185702681541443,0.8371450304985046,0.8161249160766602,0.8161249160766602,9.765625e-06
269,17.447364807128906,0.34898996353149414,0.61857008934021,0.61857008934021,0.8371825218200684,0.816183865070343,0.816183865070343,9.765625e-06
270,17.44737434387207,0.3489898145198822,0.6185699105262756,0.6185699105262756,0.837112307548523,0.8161372542381287,0.8161372542381287,9.765625e-06
271,17.4473819732666,0.34899067878723145,0.6185696721076965,0.6185696721076965,0.8372364640235901,0.8161587119102478,0.8161587119102478,9.765625e-06
272,17.447362899780273,0.34898820519447327,0.6185698509216309,0.6185700297355652,0.8370387554168701,0.816196084022522,0.816196084022522,9.765625e-06
273,17.447383880615234,0.34899166226387024,0.61857008934021,0.6185700297355652,0.8371853828430176,0.8160226941108704,0.8160226941108704,9.765625e-06
274,17.447362899780273,0.3489897847175598,0.6185697913169861,0.6185697913169861,0.8370034098625183,0.8162316083908081,0.8162316083908081,9.765625e-06
275,17.447376251220703,0.34899070858955383,0.6185699105262756,0.6185700297355652,0.8373299241065979,0.8161330819129944,0.8161330819129944,9.765625e-06
276,17.447372436523438,0.34898820519447327,0.6185698509216309,0.6185697913169861,0.8371960520744324,0.816076397895813,0.816076397895813,9.765625e-06
277,17.447376251220703,0.3489903211593628,0.6185697317123413,0.6185697317123413,0.8374614715576172,0.8161038756370544,0.8161038756370544,9.765625e-06
278,17.447376251220703,0.3489900827407837,0.6185702681541443,0.6185702681541443,0.8372434377670288,0.8161194324493408,0.8161194324493408,9.765625e-06
279,17.447372436523438,0.3489905893802643,0.6185698509216309,0.6185699105262756,0.8372369408607483,0.8162054419517517,0.8162054419517517,9.765625e-06
280,17.447364807128906,0.34898707270622253,0.6185702085494995,0.6185702085494995,0.8371448516845703,0.816094696521759,0.816094696521759,9.765625e-06
281,17.447372436523438,0.3489883542060852,0.6185697913169861,0.6185697913169861,0.8373076915740967,0.8161038756370544,0.8161038756370544,9.765625e-06
282,17.447376251220703,0.3489854633808136,0.6185697913169861,0.6185697913169861,0.8368979692459106,0.8161429166793823,0.8161429166793823,9.765625e-06
283,17.447372436523438,0.3489866852760315,0.6185700297355652,0.6185700297355652,0.837030291557312,0.816200315952301,0.816200315952301,9.765625e-06
284,17.44736671447754,0.34898459911346436,0.6185697913169861,0.6185697913169861,0.8371815085411072,0.8161859512329102,0.8161859512329102,9.765625e-06
285,17.447389602661133,0.34899207949638367,0.6185696125030518,0.6185696125030518,0.8373340964317322,0.816145658493042,0.816145658493042,9.765625e-06
286,17.447370529174805,0.34898796677589417,0.6185697913169861,0.6185697913169861,0.837141215801239,0.8161244988441467,0.8161244988441467,9.765625e-06
287,17.447368621826172,0.3489893078804016,0.6185696125030518,0.6185696125030518,0.837286651134491,0.816117525100708,0.816117525100708,9.765625e-06
288,17.44739532470703,0.3489876389503479,0.6185700297355652,0.6185699105262756,0.8373502492904663,0.8161910176277161,0.8161910176277161,9.765625e-06
289,17.44738006591797,0.34898850321769714,0.6185696721076965,0.6185697317123413,0.8373134136199951,0.8160764575004578,0.8160764575004578,9.765625e-06
290,17.447368621826172,0.34898674488067627,0.6185697913169861,0.6185697913169861,0.8372089862823486,0.8162139654159546,0.8162139654159546,9.765625e-06
291,17.4473819732666,0.3489871025085449,0.6185697913169861,0.6185697317123413,0.8373926877975464,0.8162032961845398,0.8162032961845398,9.765625e-06
292,17.44737434387207,0.3489891290664673,0.6185697317123413,0.6185697317123413,0.8372988104820251,0.8161606788635254,0.8161606788635254,9.765625e-06
293,17.447368621826172,0.34898707270622253,0.6185697317123413,0.6185697317123413,0.837123453617096,0.8160638809204102,0.8160638809204102,9.765625e-06
294,17.44737434387207,0.3489857316017151,0.6185697913169861,0.6185697913169861,0.8369734883308411,0.8161332607269287,0.8161332607269287,9.765625e-06
295,17.447372436523438,0.3489868938922882,0.6185698509216309,0.6185697913169861,0.837242841720581,0.8161182403564453,0.8161182403564453,9.765625e-06
296,17.447362899780273,0.34898295998573303,0.6185697317123413,0.6185697317123413,0.8369942903518677,0.8161907196044922,0.8161907196044922,9.765625e-06
297,17.447364807128906,0.34898674488067627,0.6185702085494995,0.6185702681541443,0.8371394276618958,0.8161149621009827,0.8161149621009827,9.765625e-06
298,17.447372436523438,0.34898489713668823,0.6185701489448547,0.6185701489448547,0.8371503949165344,0.8161221146583557,0.8161221146583557,9.765625e-06
299,17.44736099243164,0.3489794433116913,0.6185697913169861,0.6185698509216309,0.8370988368988037,0.8161733150482178,0.8161733150482178,2.4414062e-06
