,loss,o1_loss,o2_loss,o3_loss,o1_f1,o2_f1,o3_f1,lr
37,18.043346405029297,0.41159138083457947,0.6365803480148315,0.635063648223877,0.8155957460403442,0.8013232946395874,0.8026500940322876,0.05
38,17.99848175048828,0.4005984365940094,0.6356413960456848,0.6343649625778198,0.8171401023864746,0.8026608824729919,0.8026608824729919,0.05
39,17.998069763183594,0.3951207995414734,0.6359332799911499,0.6347653865814209,0.8171523809432983,0.802761435508728,0.802761435508728,0.05
40,18.05417823791504,0.4203951954841614,0.6364145278930664,0.6344578266143799,0.8161521553993225,0.8026906847953796,0.8026906847953796,0.05
41,57.176849365234375,18.452421188354492,0.6359596252441406,0.6344184279441833,0.7249236702919006,0.8024876713752747,0.8024876713752747,0.05
42,29.15117835998535,3.705331325531006,0.6376001834869385,0.6345967650413513,0.7451252341270447,0.8027117848396301,0.8027117848396301,0.05
43,20.962318420410156,1.2931337356567383,0.6368114948272705,0.6348045468330383,0.7930372953414917,0.802676796913147,0.802676796913147,0.05
44,19.62148666381836,1.0353392362594604,0.6342242360115051,0.6338745355606079,0.794611930847168,0.8027160167694092,0.8027160167694092,0.05
45,18.339435577392578,0.5144228935241699,0.6361929178237915,0.6348353624343872,0.8105554580688477,0.8027459979057312,0.8027459979057312,0.05
46,18.234445571899414,0.5032835602760315,0.6361891031265259,0.6342175006866455,0.8113176226615906,0.8027352690696716,0.8027352690696716,0.05
47,18.078611373901367,0.4331255257129669,0.6363878846168518,0.6344418525695801,0.8137635588645935,0.8026317358016968,0.8026317358016968,0.05
48,18.042003631591797,0.40922996401786804,0.6372159123420715,0.6350319385528564,0.8155949711799622,0.8014217615127563,0.8026934266090393,0.05
49,17.890613555908203,0.3694691061973572,0.6332249045372009,0.633221447467804,0.8202871680259705,0.8026025891304016,0.8026025891304016,0.0125
50,17.88648796081543,0.3696867525577545,0.6332430839538574,0.6331911683082581,0.8209589123725891,0.8025777339935303,0.8025777339935303,0.0125
51,17.88865089416504,0.372385174036026,0.6331058144569397,0.633102297782898,0.8198150396347046,0.8027330040931702,0.8027330040931702,0.0125
52,17.883811950683594,0.3698683977127075,0.6330868601799011,0.6330761313438416,0.8226023316383362,0.8025291562080383,0.8025291562080383,0.0125
53,17.894990921020508,0.37281572818756104,0.6332966089248657,0.6331624984741211,0.8212022185325623,0.8026081919670105,0.8026081919670105,0.0125
54,17.896728515625,0.37029051780700684,0.6337252259254456,0.6332589983940125,0.8231101632118225,0.8025968670845032,0.8025968670845032,0.0125
55,17.885833740234375,0.3677906394004822,0.6332895159721375,0.6331401467323303,0.8236596584320068,0.8026626110076904,0.8026626110076904,0.0125
56,17.90229606628418,0.3708548843860626,0.6336938142776489,0.6333637833595276,0.82191401720047,0.8027968406677246,0.8027968406677246,0.0125
57,17.89249038696289,0.3688107430934906,0.633462131023407,0.6332172751426697,0.8241906762123108,0.8026736378669739,0.8026736378669739,0.0125
58,17.89423179626465,0.37069740891456604,0.6332607865333557,0.6331465840339661,0.8227627873420715,0.8026797771453857,0.8026797771453857,0.0125
59,17.908357620239258,0.3751217722892761,0.6335563063621521,0.6332080960273743,0.8226402401924133,0.8026765584945679,0.8026765584945679,0.0125
60,17.90555191040039,0.3726254403591156,0.6334268450737,0.6332976818084717,0.8246996998786926,0.8026620745658875,0.8026620745658875,0.0125
61,17.896114349365234,0.3707122206687927,0.6333158612251282,0.6331931948661804,0.8237038850784302,0.802655041217804,0.802655041217804,0.0125
62,17.892444610595703,0.36725297570228577,0.6335700154304504,0.6332581043243408,0.8246378898620605,0.8026095628738403,0.8026095628738403,0.0125
63,17.892114639282227,0.3681366741657257,0.6335315108299255,0.6331757307052612,0.823673665523529,0.8027889132499695,0.8027889132499695,0.0125
64,17.906299591064453,0.3735556900501251,0.63349848985672,0.6332417726516724,0.8222483992576599,0.8026366233825684,0.8026366233825684,0.0125
65,17.896337509155273,0.3686377704143524,0.6335927248001099,0.6332824230194092,0.8248195052146912,0.8026635050773621,0.8026635050773621,0.0125
66,17.897228240966797,0.37207508087158203,0.6332876086235046,0.6331122517585754,0.8232064843177795,0.8026057481765747,0.8026057481765747,0.0125
67,17.893890380859375,0.37032026052474976,0.6333000063896179,0.6331654787063599,0.8232460618019104,0.802597165107727,0.802597165107727,0.0125
68,17.889541625976562,0.3693585991859436,0.6332650780677795,0.6330634951591492,0.8246007561683655,0.8026807308197021,0.8026807308197021,0.0125
69,17.895750045776367,0.3692205548286438,0.6334481239318848,0.6332836747169495,0.8239343762397766,0.8025762438774109,0.8025762438774109,0.0125
70,17.90245246887207,0.3728633522987366,0.6334449052810669,0.6332436203956604,0.8234009146690369,0.8026804327964783,0.8026804327964783,0.0125
71,17.895288467407227,0.37015581130981445,0.6334124803543091,0.6332030296325684,0.8230899572372437,0.8026854991912842,0.8026854991912842,0.0125
72,17.904264450073242,0.3754858076572418,0.6332367658615112,0.6331673264503479,0.8234976530075073,0.8026840090751648,0.8026840090751648,0.0125
73,17.891948699951172,0.3677564859390259,0.6335417032241821,0.6332620978355408,0.8250383138656616,0.8026456832885742,0.8026456832885742,0.0125
74,17.895343780517578,0.36924031376838684,0.633723795413971,0.6332217454910278,0.8242232203483582,0.8026394248008728,0.8026394248008728,0.0125
75,17.88956069946289,0.3687850534915924,0.6332983374595642,0.6331601142883301,0.8240706324577332,0.8024919629096985,0.8024919629096985,0.0125
76,17.898059844970703,0.3718586564064026,0.633380115032196,0.6331630945205688,0.8234105706214905,0.8026894927024841,0.8026894927024841,0.0125
77,17.888904571533203,0.36910244822502136,0.6332364082336426,0.6331446766853333,0.8242889642715454,0.8027006387710571,0.8027006387710571,0.0125
78,17.88646125793457,0.3678871989250183,0.6332894563674927,0.6331274509429932,0.8238986730575562,0.8024849891662598,0.8024849891662598,0.0125
79,17.90268898010254,0.37371891736984253,0.633456289768219,0.6331899166107178,0.8227024674415588,0.8025790452957153,0.8025790452957153,0.0125
80,17.898975372314453,0.3709663450717926,0.6335117816925049,0.6332900524139404,0.8223836421966553,0.8026517629623413,0.8026517629623413,0.0125
81,17.895057678222656,0.36892494559288025,0.6335684657096863,0.6333602070808411,0.8248429298400879,0.8025925159454346,0.8025925159454346,0.0125
82,17.892229080200195,0.3683525323867798,0.6335981488227844,0.6332603693008423,0.8247705101966858,0.802619457244873,0.802619457244873,0.0125
83,17.898975372314453,0.3739512264728546,0.6332778334617615,0.6331505179405212,0.8238216042518616,0.8025481700897217,0.8025481700897217,0.0125
84,17.887414932250977,0.3679628074169159,0.6333767175674438,0.6331982016563416,0.8257297277450562,0.8025942444801331,0.8025942444801331,0.0125
85,17.89909553527832,0.3711480498313904,0.6336641311645508,0.6332749128341675,0.8227012157440186,0.802717387676239,0.802717387676239,0.0125
86,17.900270462036133,0.373910516500473,0.6333180665969849,0.6331868767738342,0.8221679329872131,0.8026316165924072,0.8026316165924072,0.0125
87,17.8887939453125,0.3687026798725128,0.6333988904953003,0.6331867575645447,0.8246366381645203,0.8027552366256714,0.8027552366256714,0.0125
88,17.897783279418945,0.3695124089717865,0.6338719129562378,0.6332781314849854,0.8251795172691345,0.8026086091995239,0.8026086091995239,0.0125
89,17.88669776916504,0.36898648738861084,0.6331789493560791,0.6331146359443665,0.8236353993415833,0.8025924563407898,0.8025924563407898,0.0125
90,17.919832229614258,0.37730953097343445,0.6337293982505798,0.6334406733512878,0.8227414488792419,0.8025555610656738,0.8025555610656738,0.0125
91,17.899803161621094,0.3722380995750427,0.6335204839706421,0.633221447467804,0.8224064707756042,0.8025695085525513,0.8025695085525513,0.0125
92,17.890413284301758,0.3694179654121399,0.6333377957344055,0.6332454085350037,0.824823796749115,0.8026540875434875,0.8026540875434875,0.0125
93,17.898014068603516,0.3715553879737854,0.6335247159004211,0.6332992315292358,0.822559654712677,0.8026785850524902,0.8026785850524902,0.0125
94,17.89604377746582,0.37199023365974426,0.6332926750183105,0.6331978440284729,0.8216754198074341,0.8024914860725403,0.8024914860725403,0.0125
95,17.897706985473633,0.37013691663742065,0.6337153911590576,0.6333426237106323,0.8236867189407349,0.8027064204216003,0.8027064204216003,0.0125
96,17.88869285583496,0.36974015831947327,0.6332322359085083,0.6331502795219421,0.8238565921783447,0.8026760220527649,0.8026760220527649,0.0125
97,17.903417587280273,0.37189215421676636,0.6338866353034973,0.6333348751068115,0.8234297633171082,0.8025733232498169,0.8025733232498169,0.0125
98,17.899250030517578,0.37174591422080994,0.63351970911026,0.6333356499671936,0.8237362504005432,0.8026564717292786,0.8026564717292786,0.0125
99,17.870718002319336,0.364676833152771,0.6330041885375977,0.6330029368400574,0.8257960677146912,0.8027657866477966,0.8027657866477966,0.003125
100,17.869630813598633,0.3640558421611786,0.6330000758171082,0.6330007910728455,0.8260794281959534,0.8027060031890869,0.8027060031890869,0.003125
101,17.87135124206543,0.3647253215312958,0.633018970489502,0.6330192685127258,0.8258345127105713,0.8025814294815063,0.8025814294815063,0.003125
102,17.871604919433594,0.3645617365837097,0.6330228447914124,0.633021891117096,0.8259379863739014,0.8026449680328369,0.8026449680328369,0.003125
103,17.872196197509766,0.3650517165660858,0.6330451369285583,0.6330287456512451,0.8256614208221436,0.8026825189590454,0.8026825189590454,0.003125
104,17.874732971191406,0.3657117187976837,0.6330658793449402,0.6330347061157227,0.8261580467224121,0.8025445342063904,0.8025445342063904,0.003125
105,17.872697830200195,0.3649545907974243,0.633092999458313,0.6330317258834839,0.8258290886878967,0.8025673627853394,0.8025673627853394,0.003125
106,17.874135971069336,0.36543306708335876,0.6330969929695129,0.6330496668815613,0.8255832195281982,0.8026215434074402,0.8026215434074402,0.003125
107,17.872154235839844,0.36476993560791016,0.6330568790435791,0.6330431699752808,0.8263379335403442,0.8025864958763123,0.8025864958763123,0.003125
108,17.874526977539062,0.36604031920433044,0.6330573558807373,0.6330228447914124,0.8258398771286011,0.8026370406150818,0.8026370406150818,0.003125
109,17.87445068359375,0.3659327030181885,0.633040726184845,0.6330311894416809,0.8254916667938232,0.8026232123374939,0.8026232123374939,0.003125
110,17.872447967529297,0.3653044104576111,0.6330280303955078,0.6330056190490723,0.8257107734680176,0.8027384877204895,0.8027384877204895,0.003125
111,17.872840881347656,0.3653947710990906,0.6330297589302063,0.6330235004425049,0.8256818652153015,0.8028383851051331,0.8028383851051331,0.003125
112,17.872150421142578,0.3648364245891571,0.6330792307853699,0.6330370306968689,0.8260197043418884,0.8025950193405151,0.8025950193405151,0.003125
113,17.873363494873047,0.36537641286849976,0.6330610513687134,0.6330320239067078,0.8261823058128357,0.8026339411735535,0.8026339411735535,0.003125
114,17.873043060302734,0.3656405210494995,0.6330181956291199,0.6330152153968811,0.8261715769767761,0.8026384115219116,0.8026384115219116,0.003125
115,17.873302459716797,0.36523571610450745,0.6330605149269104,0.6330494284629822,0.8257947564125061,0.8026164770126343,0.8026164770126343,0.003125
116,17.874488830566406,0.3655957281589508,0.6331079602241516,0.6330422163009644,0.8256319165229797,0.8027254939079285,0.8027254939079285,0.003125
117,17.873889923095703,0.3654533922672272,0.6330824494361877,0.6330488324165344,0.8259692192077637,0.8027060627937317,0.8027060627937317,0.003125
118,17.87029457092285,0.3651510775089264,0.6329675316810608,0.6329637765884399,0.8259314894676208,0.8027252554893494,0.8027252554893494,0.003125
119,17.87459945678711,0.3656874895095825,0.6330687403678894,0.6330533623695374,0.8258970975875854,0.8026204109191895,0.8026204109191895,0.003125
120,17.872314453125,0.365550696849823,0.6329965591430664,0.6329916715621948,0.8261964321136475,0.8026860356330872,0.8026860356330872,0.003125
121,17.872589111328125,0.3653337359428406,0.633067786693573,0.6330083608627319,0.826236367225647,0.8027138710021973,0.8027138710021973,0.003125
122,17.873695373535156,0.3650972843170166,0.6331183910369873,0.6330576539039612,0.8260766863822937,0.80253666639328,0.80253666639328,0.003125
123,17.87139129638672,0.36515456438064575,0.6330074071884155,0.6329970359802246,0.8260225057601929,0.8028290271759033,0.8028290271759033,0.003125
124,17.8726863861084,0.365374892950058,0.6330406665802002,0.6330339312553406,0.8261902332305908,0.8027311563491821,0.8027311563491821,0.003125
125,17.874801635742188,0.3656105697154999,0.6330956816673279,0.6330487728118896,0.8254907131195068,0.8027234077453613,0.8027234077453613,0.003125
126,17.873157501220703,0.36543163657188416,0.6330487728118896,0.6330178380012512,0.8250746130943298,0.8026377558708191,0.8026377558708191,0.003125
127,17.874361038208008,0.36561787128448486,0.6330970525741577,0.6330551505088806,0.8261516690254211,0.8026962876319885,0.8026962876319885,0.003125
128,17.87421226501465,0.3655647337436676,0.6330785751342773,0.6330520510673523,0.8259421586990356,0.8026145100593567,0.8026145100593567,0.003125
129,17.872880935668945,0.36562564969062805,0.6330400705337524,0.6330271363258362,0.825809895992279,0.8026400208473206,0.8026400208473206,0.003125
130,17.87189483642578,0.3653084635734558,0.6330129504203796,0.633012056350708,0.8252439498901367,0.8027262687683105,0.8027262687683105,0.003125
131,17.87275505065918,0.36505863070487976,0.6330965161323547,0.6330375671386719,0.826028048992157,0.8027572631835938,0.8027572631835938,0.003125
132,17.872638702392578,0.3655729591846466,0.6330311298370361,0.6330135464668274,0.8259401321411133,0.802600622177124,0.802600622177124,0.003125
133,17.872631072998047,0.36548182368278503,0.6330441832542419,0.633012592792511,0.8256208300590515,0.8026352524757385,0.8026352524757385,0.003125
134,17.872385025024414,0.36497828364372253,0.6330613493919373,0.6330460906028748,0.8261460661888123,0.8025738000869751,0.8025738000869751,0.003125
135,17.874385833740234,0.36600127816200256,0.6330527663230896,0.6330245733261108,0.8256862759590149,0.8027986288070679,0.8027986288070679,0.003125
136,17.874841690063477,0.3655983805656433,0.6330958008766174,0.633070170879364,0.8255074620246887,0.8026114106178284,0.8026114106178284,0.003125
137,17.872257232666016,0.36537712812423706,0.6330315470695496,0.6330143809318542,0.8261048197746277,0.802617609500885,0.802617609500885,0.003125
138,17.873430252075195,0.3656829297542572,0.6330554485321045,0.6330239772796631,0.8257878422737122,0.8025907278060913,0.8025907278060913,0.003125
139,17.873098373413086,0.36560073494911194,0.6330313086509705,0.6330218315124512,0.8259251117706299,0.8026669025421143,0.8026669025421143,0.003125
140,17.874805450439453,0.36581099033355713,0.6330841779708862,0.6330732107162476,0.8259658217430115,0.8026456236839294,0.8026456236839294,0.003125
141,17.8740291595459,0.36585912108421326,0.6330759525299072,0.6330472826957703,0.8259158134460449,0.8026628494262695,0.8026628494262695,0.003125
142,17.872800827026367,0.3654342293739319,0.6330625414848328,0.6330220103263855,0.8263576626777649,0.8028517961502075,0.8028517961502075,0.003125
143,17.87555694580078,0.36626580357551575,0.6330709457397461,0.6330364346504211,0.8251135945320129,0.8026979565620422,0.8026979565620422,0.003125
144,17.87295150756836,0.3656255006790161,0.6330421566963196,0.6330281496047974,0.8259413838386536,0.8027853965759277,0.8027853965759277,0.003125
145,17.872173309326172,0.3649861812591553,0.6330308318138123,0.6330407857894897,0.8262863159179688,0.8027033805847168,0.8027033805847168,0.003125
146,17.87453842163086,0.3662661910057068,0.633048951625824,0.6330214738845825,0.8259068131446838,0.8025788068771362,0.8025788068771362,0.003125
147,17.872228622436523,0.3651678264141083,0.6330646872520447,0.6330252885818481,0.8257879614830017,0.8026110529899597,0.8026110529899597,0.003125
148,17.87328338623047,0.3659629225730896,0.6330159306526184,0.6330077052116394,0.8253594636917114,0.8026256561279297,0.8026256561279297,0.003125
149,17.868619918823242,0.36430126428604126,0.6329955458641052,0.6329948306083679,0.8260769844055176,0.8026716709136963,0.8026716709136963,0.00078125
150,17.868549346923828,0.36427778005599976,0.6329942941665649,0.6329926252365112,0.825912356376648,0.8026036024093628,0.8026036024093628,0.00078125
151,17.868417739868164,0.36426156759262085,0.6329906582832336,0.6329899430274963,0.8262012600898743,0.8025779128074646,0.8025779128074646,0.00078125
152,17.8688907623291,0.3644392788410187,0.6329955458641052,0.6329935789108276,0.8262142539024353,0.8025685548782349,0.8025685548782349,0.00078125
153,17.868715286254883,0.3643685579299927,0.6329925656318665,0.6329907178878784,0.8257037997245789,0.802573025226593,0.802573025226593,0.00078125
154,17.869022369384766,0.3644556403160095,0.6329938173294067,0.6329900622367859,0.8261245489120483,0.8026221990585327,0.8026221990585327,0.00078125
155,17.869070053100586,0.3644641041755676,0.6330012083053589,0.6329948902130127,0.8260908126831055,0.802701473236084,0.802701473236084,0.00078125
156,17.86913299560547,0.3644525706768036,0.6329994201660156,0.63299161195755,0.8260290026664734,0.8027011156082153,0.8027011156082153,0.00078125
157,17.868982315063477,0.3644457161426544,0.6329984068870544,0.6329928040504456,0.8262290358543396,0.8026012182235718,0.8026012182235718,0.00078125
158,17.86852264404297,0.3643035590648651,0.6329905390739441,0.6329910159111023,0.8256894946098328,0.8028208613395691,0.8028208613395691,0.00078125
159,17.869037628173828,0.364429771900177,0.6329963803291321,0.6329925656318665,0.8260417580604553,0.8026657700538635,0.8026657700538635,0.00078125
160,17.869199752807617,0.3646373152732849,0.6329908967018127,0.6329901218414307,0.8261164426803589,0.8026864528656006,0.8026864528656006,0.00078125
161,17.868623733520508,0.36437124013900757,0.6329888701438904,0.6329883933067322,0.8260502815246582,0.8027229309082031,0.8027229309082031,0.00078125
162,17.868663787841797,0.36440685391426086,0.6329881548881531,0.6329872608184814,0.8260126709938049,0.8025882244110107,0.8025882244110107,0.00078125
163,17.86878776550293,0.36431384086608887,0.6329990029335022,0.6329915523529053,0.8260639309883118,0.8025960326194763,0.8025960326194763,0.00078125
164,17.869220733642578,0.36449095606803894,0.6329940557479858,0.6329894065856934,0.8264054656028748,0.8027360439300537,0.8027360439300537,0.00078125
165,17.868846893310547,0.3644227683544159,0.6329969763755798,0.6329904198646545,0.8261197209358215,0.8025360107421875,0.8025360107421875,0.00078125
166,17.86845588684082,0.3643331229686737,0.6329838633537292,0.6329829096794128,0.8258662223815918,0.8026427626609802,0.8026427626609802,0.00078125
167,17.869428634643555,0.36454591155052185,0.6330042481422424,0.633001983165741,0.8260496258735657,0.8026488423347473,0.8026488423347473,0.00078125
168,17.868837356567383,0.36440810561180115,0.6330012083053589,0.6329927444458008,0.8260722160339355,0.8025385737419128,0.8025385737419128,0.00078125
169,17.86915397644043,0.3645440340042114,0.6329985857009888,0.6329914927482605,0.8258082866668701,0.8025667667388916,0.8025667667388916,0.00078125
170,17.868871688842773,0.3646034896373749,0.6329833269119263,0.6329828500747681,0.8260636329650879,0.8027498722076416,0.8027498722076416,0.00078125
171,17.868680953979492,0.364369660615921,0.6329898238182068,0.6329869031906128,0.8258030414581299,0.8025235533714294,0.8025235533714294,0.00078125
172,17.868759155273438,0.36453571915626526,0.6329753994941711,0.6329889893531799,0.826146125793457,0.8026606440544128,0.8026606440544128,0.00078125
173,17.868925094604492,0.36444059014320374,0.63299560546875,0.6329898834228516,0.8259555101394653,0.8027063012123108,0.8027063012123108,0.00078125
174,17.86887550354004,0.3643490970134735,0.6329981088638306,0.6329962015151978,0.8261511921882629,0.8026371598243713,0.8026371598243713,0.00078125
175,17.868743896484375,0.36430850625038147,0.632999062538147,0.6329963803291321,0.8256663084030151,0.8027885556221008,0.8027885556221008,0.00078125
176,17.869834899902344,0.3648315370082855,0.6329970955848694,0.6329935789108276,0.8257598280906677,0.8026247620582581,0.8026247620582581,0.00078125
177,17.86851692199707,0.36443033814430237,0.6329821944236755,0.6329817771911621,0.825863242149353,0.8026816844940186,0.8026816844940186,0.00078125
178,17.868850708007812,0.3644725978374481,0.6329924464225769,0.632990837097168,0.8260563015937805,0.8026488423347473,0.8026488423347473,0.00078125
179,17.8689022064209,0.36443808674812317,0.6329954266548157,0.6329920887947083,0.8263551592826843,0.8027012348175049,0.8027012348175049,0.00078125
180,17.868520736694336,0.36435815691947937,0.6329947113990784,0.6329886317253113,0.8259072303771973,0.8025917410850525,0.8025917410850525,0.00078125
181,17.86871337890625,0.36440423130989075,0.6329894065856934,0.6329887509346008,0.8261054158210754,0.8026483654975891,0.8026483654975891,0.00078125
182,17.86892318725586,0.36451175808906555,0.6329926252365112,0.6329898834228516,0.8259639143943787,0.8026439547538757,0.8026439547538757,0.00078125
183,17.86884307861328,0.3644464612007141,0.63299560546875,0.6329914331436157,0.8259724974632263,0.8026544451713562,0.8026544451713562,0.00078125
184,17.868684768676758,0.36438411474227905,0.6329970359802246,0.6329916715621948,0.825982391834259,0.8025579452514648,0.8025579452514648,0.00078125
185,17.8685245513916,0.3643248677253723,0.6329860687255859,0.6329858899116516,0.8254877328872681,0.8026477098464966,0.8026477098464966,0.00078125
186,17.869094848632812,0.3644983172416687,0.6330033540725708,0.6329938769340515,0.8263295292854309,0.8027250170707703,0.8027250170707703,0.00078125
187,17.869186401367188,0.3646029233932495,0.6329970359802246,0.6329907774925232,0.8261514902114868,0.8027106523513794,0.8027106523513794,0.00078125
188,17.86854362487793,0.36440539360046387,0.6329876184463501,0.6329864263534546,0.8260752558708191,0.8026363849639893,0.8026363849639893,0.00078125
189,17.869064331054688,0.36453282833099365,0.6329952478408813,0.6329905986785889,0.8258336186408997,0.8026472926139832,0.8026472926139832,0.00078125
190,17.869495391845703,0.36459460854530334,0.633000910282135,0.6329953670501709,0.8264329433441162,0.8025199174880981,0.8025199174880981,0.00078125
191,17.868661880493164,0.364391028881073,0.6329963803291321,0.632989227771759,0.8258238434791565,0.8027348518371582,0.8027348518371582,0.00078125
192,17.868732452392578,0.3643837869167328,0.6329962015151978,0.6329939961433411,0.8259609937667847,0.8027471303939819,0.8027471303939819,0.00078125
193,17.86953353881836,0.3647174537181854,0.6329972743988037,0.6329958438873291,0.8260989189147949,0.8027393817901611,0.8027393817901611,0.00078125
194,17.8692626953125,0.36459967494010925,0.6329973340034485,0.6329951882362366,0.8260010480880737,0.8025044798851013,0.8025044798851013,0.00078125
195,17.868995666503906,0.36445826292037964,0.6330063343048096,0.6329925656318665,0.8256680369377136,0.802593469619751,0.802593469619751,0.00078125
196,17.86888885498047,0.3643956482410431,0.6330045461654663,0.6329952478408813,0.8259807229042053,0.8029059171676636,0.8029059171676636,0.00078125
197,17.869020462036133,0.36454275250434875,0.6329900026321411,0.6329883337020874,0.8261046409606934,0.802649974822998,0.802649974822998,0.00078125
198,17.868865966796875,0.3644542098045349,0.6329944133758545,0.6329923868179321,0.8258922100067139,0.802699625492096,0.802699625492096,0.00078125
199,17.867996215820312,0.3642835319042206,0.6329782605171204,0.6329782605171204,0.8259043097496033,0.8026787638664246,0.8026787638664246,0.0001953125
200,17.867956161499023,0.3642699718475342,0.6329787373542786,0.6329789757728577,0.8261962532997131,0.802636444568634,0.802636444568634,0.0001953125
201,17.86798667907715,0.36426690220832825,0.6329796314239502,0.6329797506332397,0.8262180089950562,0.8026140332221985,0.8026140332221985,0.0001953125
202,17.867965698242188,0.3642745316028595,0.6329786777496338,0.6329785585403442,0.8260990381240845,0.802711546421051,0.802711546421051,0.0001953125
