,loss,o1_loss,o2_loss,o3_loss,o4_loss,o5_loss,o6_loss,o1_f1,o2_f1,o3_f1,o4_f1,o5_f1,o6_f1,val_loss,val_o1_loss,val_o2_loss,val_o3_loss,val_o4_loss,val_o5_loss,val_o6_loss,val_o1_f1,val_o2_f1,val_o3_f1,val_o4_f1,val_o5_f1,val_o6_f1,lr
13,436.7762756347656,0.35617029666900635,0.6931834816932678,0.6931791305541992,0.693173348903656,0.693165123462677,0.6931585669517517,0.8537755012512207,0.2476164847612381,0.275372177362442,0.27260544896125793,0.2523336708545685,0.2002480924129486,436.7543640136719,0.3474920988082886,0.693172812461853,0.6931865811347961,0.693183183670044,0.693162202835083,0.6931460499763489,0.5382695198059082,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.001
14,436.77392578125,0.35421717166900635,0.6931750774383545,0.6931724548339844,0.6931716799736023,0.6931653618812561,0.6931618452072144,0.8552320599555969,0.1553255021572113,0.16896656155586243,0.17208895087242126,0.13300584256649017,0.09589536488056183,436.7431945800781,0.34560513496398926,0.6931766271591187,0.6931447982788086,0.6931433081626892,0.6931427717208862,0.6931427717208862,0.5364112257957458,0.5949717164039612,0.0,0.0,0.0,0.0,0.001
15,436.75457763671875,0.352824330329895,0.6931614279747009,0.693148136138916,0.693138837814331,0.6931375861167908,0.6931374073028564,0.857562780380249,0.3142748177051544,0.28222981095314026,0.320502907037735,0.3750913441181183,0.38513055443763733,436.7913513183594,0.34331345558166504,0.6932748556137085,0.6932903528213501,0.6932923793792725,0.6932545304298401,0.6932018995285034,0.5364112257957458,0.0,0.0,0.0,0.0,0.0,0.001
16,436.7792053222656,0.35023102164268494,0.693214476108551,0.6932240128517151,0.6932037472724915,0.6931906938552856,0.693178117275238,0.860836386680603,0.17984996736049652,0.18898247182369232,0.1790102869272232,0.12420216202735901,0.09168441593647003,436.7493591308594,0.34838247299194336,0.6931578516960144,0.6931570768356323,0.6931486129760742,0.6931433081626892,0.6931424736976624,0.5463449954986572,0.0,0.0,0.0,0.0,0.0,0.001
17,436.7663269042969,0.3488757610321045,0.6932018995285034,0.6931870579719543,0.69318026304245,0.6931706070899963,0.6931658983230591,0.8613327741622925,0.0987505316734314,0.05726902186870575,0.07827583700418472,0.06755722314119339,0.06292593479156494,436.7371826171875,0.34208962321281433,0.6931766867637634,0.6931671500205994,0.6931456327438354,0.6931421756744385,0.693142831325531,0.5512427687644958,0.0,0.0,0.0,0.0,0.0,0.001
18,436.76165771484375,0.3470046818256378,0.6932032108306885,0.693194568157196,0.69318026304245,0.69317227602005,0.6931616067886353,0.8633562326431274,0.21499142050743103,0.19720375537872314,0.16271957755088806,0.14834506809711456,0.13339214026927948,436.7542724609375,0.3474201261997223,0.6931466460227966,0.6931577324867249,0.6931527256965637,0.6931541562080383,0.693150520324707,0.5141096711158752,0.0,0.0,0.0,0.0,0.0,0.001
19,436.7727355957031,0.3458394706249237,0.6933266520500183,0.6933010816574097,0.6932459473609924,0.6931822896003723,0.6931735277175903,0.8632675409317017,0.20119298994541168,0.19184331595897675,0.20494471490383148,0.13786210119724274,0.15424445271492004,436.72808837890625,0.3380822241306305,0.6931427121162415,0.6931473016738892,0.6931450963020325,0.6931424140930176,0.693142294883728,0.551243007183075,0.0,0.0,0.0,0.0,0.0,0.001
20,436.76171875,0.3439941108226776,0.6932076215744019,0.6932159066200256,0.6932038068771362,0.6931793093681335,0.6931684017181396,0.8656030297279358,0.10096205025911331,0.13005302846431732,0.13088597357273102,0.07626960426568985,0.0631493404507637,436.72747802734375,0.3368818759918213,0.6931421756744385,0.6931432485580444,0.6931422352790833,0.6931438446044922,0.6931465268135071,0.5527786016464233,0.0,0.0,0.0,0.0,0.0,0.001
21,436.7530517578125,0.3428855240345001,0.6931774616241455,0.6931849122047424,0.6931736469268799,0.6931687593460083,0.6931638717651367,0.8672513961791992,0.1087038516998291,0.13899371027946472,0.11851441860198975,0.11142915487289429,0.07548782974481583,436.7204895019531,0.33434638381004333,0.6931425333023071,0.693143904209137,0.6931427717208862,0.6931422352790833,0.693142294883728,0.5475724935531616,0.0,0.0,0.0,0.0,0.0,0.001
22,436.7491149902344,0.3415747880935669,0.6931918263435364,0.6932008862495422,0.693179190158844,0.6931701898574829,0.6931581497192383,0.8683927059173584,0.14196328818798065,0.14690786600112915,0.17687471210956573,0.18802309036254883,0.226117342710495,436.7236328125,0.33369243144989014,0.6931496858596802,0.6931536197662354,0.693151593208313,0.6931507587432861,0.6931484937667847,0.5494478344917297,0.0,0.0,0.0,0.0,0.0,0.001
23,436.7551574707031,0.3402276337146759,0.6932479739189148,0.6932253837585449,0.6932000517845154,0.6931820511817932,0.693169891834259,0.8691253662109375,0.1373838484287262,0.10406705737113953,0.06522101908922195,0.0461149737238884,0.019177095964550972,436.7288818359375,0.3363780975341797,0.6931518912315369,0.6931495666503906,0.6931508183479309,0.6931480765342712,0.6931483745574951,0.5315154194831848,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.001
24,436.74627685546875,0.3396246135234833,0.6931821703910828,0.6931763291358948,0.693179190158844,0.6931686997413635,0.6931619048118591,0.8695681691169739,0.3198058307170868,0.2766208052635193,0.23162433505058289,0.1701362580060959,0.2690768837928772,436.721435546875,0.3339468538761139,0.6931520700454712,0.6931443810462952,0.6931424140930176,0.6931430101394653,0.6931446194648743,0.5351859927177429,0.5949717164039612,0.0,0.0,0.0,0.0,0.001
25,436.7342834472656,0.33816733956336975,0.6931706070899963,0.6931672692298889,0.6931541562080383,0.6931504607200623,0.6931501030921936,0.8704016804695129,0.15766245126724243,0.14983029663562775,0.15877316892147064,0.1218799576163292,0.06213626638054848,436.7464904785156,0.33016204833984375,0.6934608221054077,0.6934580206871033,0.6933178901672363,0.6932060122489929,0.6931564807891846,0.5523572564125061,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.001
26,436.74627685546875,0.3372124433517456,0.6932100057601929,0.6932248473167419,0.6931994557380676,0.6931785941123962,0.6931642293930054,0.8714455366134644,0.21201379597187042,0.22931446135044098,0.28511884808540344,0.2857387959957123,0.2914833724498749,436.7213439941406,0.33295902609825134,0.6931423544883728,0.6931467056274414,0.6931506991386414,0.6931456923484802,0.6931446194648743,0.5315154194831848,0.0,0.0,0.0,0.0,0.0,0.001
27,436.7427978515625,0.33616048097610474,0.6931872367858887,0.6932117342948914,0.6931890249252319,0.6931803226470947,0.6931627988815308,0.8721058964729309,0.15348125994205475,0.17589960992336273,0.11868894100189209,0.11723212897777557,0.16472895443439484,436.7217712402344,0.3337414264678955,0.6931512951850891,0.6931425333023071,0.6931455135345459,0.6931453943252563,0.6931435465812683,0.5298359990119934,0.0,0.0,0.0,0.0,0.0,0.001
28,436.7403869628906,0.33457502722740173,0.6932464838027954,0.6932315230369568,0.693199872970581,0.6931746006011963,0.6931632161140442,0.8729334473609924,0.2239018827676773,0.26127251982688904,0.24379515647888184,0.282466858625412,0.26373055577278137,436.73773193359375,0.34258484840393066,0.6931441426277161,0.6931504607200623,0.6931447982788086,0.6931426525115967,0.6931426525115967,0.5188859701156616,0.0,0.5949717164039612,0.0,0.0,0.0,0.001
29,436.73944091796875,0.3342830240726471,0.6932018995285034,0.693206787109375,0.6931871771812439,0.6931763291358948,0.6931653618812561,0.8729817867279053,0.1154620498418808,0.16318506002426147,0.06742729246616364,0.060127247124910355,0.02559155412018299,436.7062072753906,0.32613277435302734,0.6932049989700317,0.6931449770927429,0.6931426525115967,0.6931442022323608,0.6931430101394653,0.551243007183075,0.0,0.0,0.0,0.0,0.0,0.001
30,436.7477111816406,0.3333316743373871,0.6933165192604065,0.6932944059371948,0.693223774433136,0.6931894421577454,0.693173885345459,0.8736093044281006,0.21086373925209045,0.2082960456609726,0.1482660323381424,0.119048111140728,0.030615434050559998,436.7035217285156,0.32528239488601685,0.6931820511817932,0.6931493282318115,0.6931430101394653,0.6931424736976624,0.6931421756744385,0.5474302768707275,0.0,0.0,0.0,0.0,0.0,0.001
31,436.7303771972656,0.33168405294418335,0.6931825876235962,0.6931808590888977,0.6931716203689575,0.6931663751602173,0.6931630969047546,0.8751443028450012,0.18322497606277466,0.13119825720787048,0.09231467545032501,0.0855545699596405,0.048093777149915695,436.70904541015625,0.3261531591415405,0.6931843161582947,0.6932124495506287,0.6931610703468323,0.6931480169296265,0.6931433081626892,0.5472545027732849,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.001
32,436.72900390625,0.3310272693634033,0.6931918859481812,0.6931884288787842,0.693174421787262,0.6931686401367188,0.6931610703468323,0.8756751418113708,0.12369070947170258,0.07597219944000244,0.061364658176898956,0.048100851476192474,0.028962276875972748,436.7005920410156,0.32387468218803406,0.6931433081626892,0.6931447386741638,0.6931439638137817,0.6931440234184265,0.6931430697441101,0.5418006181716919,0.0,0.0,0.0,0.0,0.0,0.001
33,436.7321472167969,0.33091244101524353,0.6931936144828796,0.6931864619255066,0.6931804418563843,0.693171501159668,0.6931679248809814,0.8750907778739929,0.2364376336336136,0.22311446070671082,0.1932886838912964,0.21504929661750793,0.18315143883228302,436.6995849609375,0.3226464092731476,0.6931474208831787,0.6931425333023071,0.6931424140930176,0.6931442618370056,0.6931453347206116,0.551243007183075,0.5949717164039612,0.0,0.0,0.0,0.0,0.001
34,436.726318359375,0.3304385542869568,0.6931853890419006,0.6931864023208618,0.6931800842285156,0.6931666135787964,0.6931563019752502,0.8752058744430542,0.2616441547870636,0.25958573818206787,0.24356204271316528,0.2709648609161377,0.2930498719215393,436.7216491699219,0.3264869749546051,0.6932147741317749,0.6932209730148315,0.6931906938552856,0.6931742429733276,0.6931579113006592,0.550728976726532,0.0,0.0,0.0,0.0,0.0,0.001
35,436.7253723144531,0.3290651738643646,0.6931723356246948,0.6931818723678589,0.6931748986244202,0.6931689977645874,0.6931621432304382,0.8759459853172302,0.12561434507369995,0.16403359174728394,0.16091209650039673,0.1469614952802658,0.1357288956642151,436.70355224609375,0.3224484920501709,0.6932574510574341,0.6932962536811829,0.693166971206665,0.6931424140930176,0.6931424140930176,0.5521547198295593,0.0,0.0,0.0,0.0,0.0,0.001
36,436.7261657714844,0.32888084650039673,0.6931818127632141,0.693191409111023,0.693182647228241,0.6931707262992859,0.6931619644165039,0.8758252859115601,0.14359676837921143,0.15670990943908691,0.11725949496030807,0.10656354576349258,0.08292225748300552,436.7225036621094,0.3298432230949402,0.6934124827384949,0.693202018737793,0.6931471824645996,0.6931453943252563,0.6931557655334473,0.5375392436981201,0.0,0.0,0.0,0.0,0.5949717164039612,0.001
37,436.7212829589844,0.32739943265914917,0.6932064890861511,0.6931860446929932,0.6931756138801575,0.6931637525558472,0.6931605339050293,0.8763165473937988,0.21187809109687805,0.22408774495124817,0.2534714341163635,0.2775568962097168,0.28394269943237305,436.7237243652344,0.32086193561553955,0.6936385035514832,0.6935935616493225,0.6932594776153564,0.6931875348091125,0.6931491494178772,0.550728976726532,0.0,0.0,0.0,0.0,0.0,0.001
38,436.7208251953125,0.32718712091445923,0.6932008862495422,0.6931973099708557,0.6931824684143066,0.6931710243225098,0.6931570172309875,0.8765509128570557,0.17300686240196228,0.2040867656469345,0.20185059309005737,0.19968703389167786,0.20065250992774963,436.7043151855469,0.32074782252311707,0.6931589245796204,0.6931582689285278,0.6931582689285278,0.693157434463501,0.6931586265563965,0.5464661717414856,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.001
39,436.7295837402344,0.3263055980205536,0.6932142972946167,0.6932240724563599,0.6932013034820557,0.6931877136230469,0.6931728720664978,0.8764092922210693,0.15787307918071747,0.20828047394752502,0.1901731938123703,0.13052913546562195,0.08177226036787033,436.707763671875,0.3239394724369049,0.6931455135345459,0.6931455135345459,0.6931590437889099,0.6931576132774353,0.6931493878364563,0.5396060347557068,0.0,0.0,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.001
40,436.72296142578125,0.3259216845035553,0.693193793296814,0.6931940913200378,0.693185031414032,0.6931751370429993,0.6931664347648621,0.8767863512039185,0.14415118098258972,0.15681377053260803,0.16036178171634674,0.08570344746112823,0.06380084902048111,436.6918640136719,0.3192814290523529,0.6931425333023071,0.6931427717208862,0.6931425333023071,0.6931427121162415,0.6931424140930176,0.5497072339057922,0.0,0.0,0.0,0.0,0.0,0.001
41,436.7129211425781,0.32465699315071106,0.6931747198104858,0.6931790709495544,0.6931734681129456,0.6931621432304382,0.6931564807891846,0.8780155777931213,0.17076340317726135,0.19721469283103943,0.1927068680524826,0.19033175706863403,0.17776745557785034,436.6937561035156,0.3198358416557312,0.6931441426277161,0.6931437849998474,0.693143367767334,0.6931445002555847,0.6931450366973877,0.551243007183075,0.0,0.0,0.0,0.0,0.0,0.001
42,436.7099304199219,0.3246089220046997,0.6931656002998352,0.6931610107421875,0.6931586265563965,0.6931555867195129,0.6931553483009338,0.8772619366645813,0.06431980431079865,0.061189793050289154,0.05778651684522629,0.028468862175941467,0.021078577265143394,436.6893310546875,0.3174818456172943,0.6931445002555847,0.693145751953125,0.6931455731391907,0.693145751953125,0.6931452751159668,0.5538927912712097,0.0,0.0,0.0,0.0,0.0,0.001
43,436.7123107910156,0.3243366777896881,0.6931825280189514,0.6931713223457336,0.69316166639328,0.6931588053703308,0.6931576728820801,0.8771482706069946,0.1924237608909607,0.16365288197994232,0.1736130267381668,0.15749280154705048,0.17057707905769348,436.6912536621094,0.31657516956329346,0.6931799054145813,0.6931959390640259,0.6931644082069397,0.6931496858596802,0.6931460499763489,0.5538927912712097,0.0,0.0,0.0,0.0,0.0,0.001
44,436.70733642578125,0.32313162088394165,0.6932134628295898,0.6932089924812317,0.6931785345077515,0.6931533217430115,0.6931484341621399,0.878206193447113,0.09947820007801056,0.10530929267406464,0.08938203006982803,0.0792577788233757,0.06497222930192947,436.7416076660156,0.3158511817455292,0.6931934356689453,0.6932258009910583,0.69327312707901,0.6933040618896484,0.6931993961334229,0.5538927912712097,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.001
45,436.72113037109375,0.323223352432251,0.6932480931282043,0.6932657957077026,0.6932267546653748,0.6931889057159424,0.6931595206260681,0.8782444000244141,0.23216736316680908,0.2471710443496704,0.20873475074768066,0.28205496072769165,0.38629087805747986,436.7780456542969,0.32226553559303284,0.694503903388977,0.6937627792358398,0.6934358477592468,0.6933519840240479,0.6931643486022949,0.5426534414291382,0.0,0.0,0.0,0.0,0.0,0.001
46,436.7200927734375,0.3229717016220093,0.6931923031806946,0.6931975483894348,0.6932008862495422,0.6931892037391663,0.6931654810905457,0.8782331943511963,0.20486105978488922,0.2086300402879715,0.16891270875930786,0.12938062846660614,0.05400417372584343,436.7012023925781,0.321572482585907,0.6931472420692444,0.69315105676651,0.6931503415107727,0.6931523680686951,0.6931487917900085,0.5426534414291382,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.001
47,436.7145690917969,0.3224356174468994,0.6931934356689453,0.6931969523429871,0.6931836605072021,0.693173348903656,0.6931635141372681,0.8790385127067566,0.3214472532272339,0.3580223321914673,0.35688844323158264,0.2912944555282593,0.32322928309440613,436.6936340332031,0.31744274497032166,0.6931875348091125,0.693181574344635,0.6931535005569458,0.6931492686271667,0.6931473612785339,0.5454592704772949,0.0,0.0,0.0,0.0,0.0,0.001
48,436.71783447265625,0.3214242458343506,0.693214476108551,0.6932239532470703,0.6931934952735901,0.6931848526000977,0.6931686401367188,0.8785772919654846,0.1403934210538864,0.1776108294725418,0.135623037815094,0.12101579457521439,0.050613753497600555,436.6852111816406,0.3140067160129547,0.6931751370429993,0.6931918263435364,0.6931590437889099,0.6931453943252563,0.6931436657905579,0.551352858543396,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.0,0.001
49,436.6982727050781,0.3196740746498108,0.6931617259979248,0.693169355392456,0.6931615471839905,0.6931533813476562,0.6931487917900085,0.8801663517951965,0.05500506982207298,0.05601281672716141,0.05840150639414787,0.04140734300017357,0.0,436.6812744140625,0.3139002323150635,0.6931449174880981,0.6931453943252563,0.6931442022323608,0.6931435465812683,0.6931431889533997,0.5538927912712097,0.0,0.0,0.0,0.0,0.0,0.00025
50,436.6954040527344,0.31970804929733276,0.6931484937667847,0.6931490898132324,0.6931485533714294,0.6931477785110474,0.6931473612785339,0.8803072571754456,0.08177334815263748,0.16817903518676758,0.15640395879745483,0.07175501435995102,0.0,436.6810302734375,0.31425076723098755,0.693142294883728,0.6931429505348206,0.6931424736976624,0.6931424736976624,0.6931423544883728,0.5521547198295593,0.0,0.0,0.0,0.0,0.0,0.00025
51,436.6958312988281,0.3196343183517456,0.6931480169296265,0.6931512355804443,0.6931500434875488,0.6931494474411011,0.6931478977203369,0.8797361850738525,0.0,0.0,0.0,0.0,0.0,436.6822204589844,0.31479111313819885,0.693142294883728,0.6931424140930176,0.6931421160697937,0.6931424140930176,0.6931423544883728,0.5527786016464233,0.0,0.0,0.0,0.0,0.0,0.00025
52,436.6944885253906,0.3195940852165222,0.693146824836731,0.6931471824645996,0.6931474208831787,0.6931477189064026,0.693146824836731,0.8808755874633789,0.0,0.0,0.0,0.0,0.0,436.67999267578125,0.31362903118133545,0.6931424736976624,0.6931426525115967,0.6931427717208862,0.693142831325531,0.6931424736976624,0.5542361736297607,0.0,0.0,0.0,0.0,0.0,0.00025
53,436.6947326660156,0.3192795217037201,0.6931473016738892,0.6931487321853638,0.6931491494178772,0.6931491494178772,0.6931477189064026,0.8803590536117554,0.0,0.0,0.0,0.0,0.0,436.67974853515625,0.31365567445755005,0.693142294883728,0.693142294883728,0.6931423544883728,0.6931421160697937,0.6931423544883728,0.5527786016464233,0.0,0.0,0.0,0.0,0.0,0.00025
54,436.6945495605469,0.31933096051216125,0.6931473016738892,0.6931474208831787,0.6931478381156921,0.693148136138916,0.6931467652320862,0.8800992965698242,0.0,0.0,0.0,0.0,0.0,436.6791076660156,0.3133236765861511,0.6931422352790833,0.6931424736976624,0.693142294883728,0.6931423544883728,0.6931422352790833,0.5538927912712097,0.0,0.0,0.0,0.0,0.0,0.00025
55,436.6965637207031,0.31922686100006104,0.6931490898132324,0.6931613087654114,0.693156898021698,0.6931525468826294,0.6931495070457458,0.8797566890716553,0.16823981702327728,0.15155944228172302,0.07527599483728409,0.0,0.0,436.68341064453125,0.31391480565071106,0.6931979656219482,0.6931855082511902,0.6931590437889099,0.6931445002555847,0.6931428909301758,0.5553503632545471,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.0,0.00025
56,436.696044921875,0.31904250383377075,0.6931670308113098,0.6931620836257935,0.6931574940681458,0.6931518316268921,0.6931496858596802,0.8804032206535339,0.12849372625350952,0.11360262334346771,0.13307331502437592,0.0,0.0,436.6789245605469,0.3131893277168274,0.6931439638137817,0.6931424140930176,0.6931424140930176,0.6931423544883728,0.693142294883728,0.5538927912712097,0.0,0.0,0.0,0.0,0.0,0.00025
57,436.6946105957031,0.31904736161231995,0.6931551694869995,0.693155825138092,0.693151593208313,0.6931501626968384,0.6931474208831787,0.8804137110710144,0.2822120487689972,0.27363699674606323,0.26037362217903137,0.17135493457317352,0.023366650566458702,436.6832275390625,0.3151884973049164,0.6931452751159668,0.6931447982788086,0.6931443810462952,0.6931428909301758,0.6931424140930176,0.550728976726532,0.0,0.0,0.0,0.0,0.0,0.00025
58,436.69610595703125,0.31901708245277405,0.6931648850440979,0.693162739276886,0.6931579113006592,0.6931524872779846,0.6931489109992981,0.8806825280189514,0.0685083344578743,0.05334599316120148,0.014483526349067688,0.0,0.0,436.6793212890625,0.3133821487426758,0.6931422352790833,0.6931427717208862,0.6931424736976624,0.6931424736976624,0.6931424140930176,0.5553503632545471,0.0,0.0,0.0,0.0,0.0,0.00025
59,436.6925354003906,0.3186500370502472,0.6931467056274414,0.6931471824645996,0.6931479573249817,0.6931467652320862,0.6931465864181519,0.8803349137306213,0.05965916067361832,0.03183850646018982,0.009265021421015263,0.0,0.0,436.6824035644531,0.31277456879615784,0.6932214498519897,0.6932162046432495,0.693159818649292,0.6931464672088623,0.6931427121162415,0.5538927912712097,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.0,0.00025
60,436.6954345703125,0.31847140192985535,0.6931712627410889,0.693170428276062,0.6931602358818054,0.6931531429290771,0.6931490898132324,0.8803607225418091,0.25744858384132385,0.2647708058357239,0.23609596490859985,0.11674768477678299,0.0,436.6776123046875,0.31254881620407104,0.6931434273719788,0.693142294883728,0.693142294883728,0.6931425333023071,0.6931425333023071,0.5538927912712097,0.0,0.0,0.0,0.0,0.0,0.00025
61,436.6943359375,0.31859737634658813,0.6931530833244324,0.6931527256965637,0.693152129650116,0.6931512355804443,0.6931490302085876,0.8807645440101624,0.0,0.0,0.0,0.0,0.0,436.6779479980469,0.3126596510410309,0.6931425333023071,0.693142294883728,0.6931426525115967,0.6931424736976624,0.6931426525115967,0.5553503632545471,0.0,0.0,0.0,0.0,0.0,0.00025
62,436.6919250488281,0.31840816140174866,0.6931473612785339,0.6931474208831787,0.6931480169296265,0.693148136138916,0.6931465268135071,0.8804065585136414,0.0,0.0,0.0,0.0,0.0,436.6782531738281,0.31272363662719727,0.6931433081626892,0.6931431889533997,0.6931430101394653,0.6931429505348206,0.6931427717208862,0.5538927912712097,0.0,0.0,0.0,0.0,0.0,0.00025
63,436.6907958984375,0.3182131350040436,0.693143904209137,0.6931430697441101,0.6931445002555847,0.6931451559066772,0.6931461691856384,0.8801330924034119,0.28619346022605896,0.32723069190979004,0.33192354440689087,0.32596805691719055,0.22659878432750702,436.6784362792969,0.3124217689037323,0.6931502223014832,0.693158745765686,0.6931501030921936,0.6931432485580444,0.693142294883728,0.5553503632545471,0.0,0.0,0.0,0.0,0.0,0.00025
