,loss,o1_loss,o2_loss,o3_loss,o4_loss,o5_loss,o6_loss,o1_f1,o2_f1,o3_f1,o4_f1,o5_f1,o6_f1,val_loss,val_o1_loss,val_o2_loss,val_o3_loss,val_o4_loss,val_o5_loss,val_o6_loss,val_o1_f1,val_o2_f1,val_o3_f1,val_o4_f1,val_o5_f1,val_o6_f1,lr
16,436.7718200683594,0.34964630007743835,0.693217933177948,0.6932160258293152,0.6931894421577454,0.6931817531585693,0.693167507648468,0.8593627214431763,0.19681477546691895,0.184148907661438,0.11920890212059021,0.10271121561527252,0.11726827919483185,436.7618408203125,0.35493868589401245,0.693142294883728,0.693142831325531,0.6931422352790833,0.6931422352790833,0.693142294883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.001
17,436.7587890625,0.3477296531200409,0.6931576728820801,0.6931713223457336,0.6931682229042053,0.6931656002998352,0.6931556463241577,0.8620483875274658,0.123484767973423,0.11753804981708527,0.11627375334501266,0.1341414451599121,0.15691997110843658,436.7613525390625,0.3537323772907257,0.6931498646736145,0.6931462287902832,0.6931515336036682,0.693149209022522,0.6931430697441101,0.5257436037063599,0.0,0.0,0.0,0.0,0.0,0.001
18,436.7508239746094,0.34584179520606995,0.6931681036949158,0.693161129951477,0.693159818649292,0.6931549906730652,0.6931517720222473,0.8649105429649353,0.06481314450502396,0.028313254937529564,0.03949488326907158,0.024205701425671577,0.017192484810948372,436.7794189453125,0.35417449474334717,0.6931943297386169,0.6932178735733032,0.6932282447814941,0.6931775808334351,0.6931594014167786,0.5341953039169312,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.001
19,436.7704162597656,0.3445080816745758,0.6932485699653625,0.6932334303855896,0.6932154297828674,0.6931955218315125,0.6931779384613037,0.8662764430046082,0.20832571387290955,0.18941237032413483,0.2080322802066803,0.22095048427581787,0.12910126149654388,436.75274658203125,0.3486895263195038,0.693232536315918,0.693221390247345,0.6931423544883728,0.6931424140930176,0.6931426525115967,0.5269474387168884,0.0,0.0,0.0,0.0,0.0,0.001
20,436.7552795410156,0.3432041108608246,0.693199634552002,0.6932022571563721,0.6931851506233215,0.6931734681129456,0.6931620836257935,0.8670817017555237,0.1262960135936737,0.1163916140794754,0.08777166903018951,0.089785635471344,0.06717298924922943,436.7477111816406,0.3478517532348633,0.6931422352790833,0.693142294883728,0.6931425333023071,0.6931423544883728,0.6931425333023071,0.5339323878288269,0.0,0.0,0.0,0.0,0.0,0.001
21,436.7494201660156,0.3411215543746948,0.6932029128074646,0.6931940317153931,0.693176805973053,0.6931690573692322,0.6931613087654114,0.8690207004547119,0.16459053754806519,0.18142631649971008,0.1681702882051468,0.13563840091228485,0.08323866873979568,436.7638854980469,0.35514774918556213,0.6931423544883728,0.6931424140930176,0.6931424140930176,0.693143904209137,0.693144679069519,0.52625972032547,0.0,0.0,0.0,0.0,0.0,0.001
22,436.7464599609375,0.34069401025772095,0.6931772232055664,0.6931858062744141,0.6931744813919067,0.6931646466255188,0.693157434463501,0.8695499300956726,0.194375142455101,0.13444475829601288,0.16083526611328125,0.1826537698507309,0.19149048626422882,436.7492980957031,0.34588250517845154,0.6931439638137817,0.6931452751159668,0.6931463479995728,0.6931509971618652,0.693151593208313,0.5185999274253845,0.0,0.0,0.0,0.0,0.0,0.001
23,436.7391662597656,0.3393554389476776,0.6931856274604797,0.6931865215301514,0.693166196346283,0.693149983882904,0.693152129650116,0.8711421489715576,0.21104775369167328,0.2041572779417038,0.2045605629682541,0.21675466001033783,0.25171977281570435,436.78955078125,0.34374648332595825,0.6935789585113525,0.6936814188957214,0.6933988928794861,0.6932404041290283,0.6931571960449219,0.5295016765594482,0.0,0.0,0.0,0.0,0.0,0.001
24,436.7498779296875,0.3382321000099182,0.6932162642478943,0.6932030320167542,0.6931924223899841,0.6931806802749634,0.6931687593460083,0.8714820146560669,0.25738325715065,0.2633684575557709,0.2455098032951355,0.18990661203861237,0.054061900824308395,436.7729187011719,0.3546444773674011,0.6931535005569458,0.693160891532898,0.6931705474853516,0.693169116973877,0.6931558847427368,0.5247177481651306,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.001
25,436.7401123046875,0.33653777837753296,0.69321209192276,0.6931987404823303,0.6931861639022827,0.6931654810905457,0.693159818649292,0.8740431070327759,0.29806211590766907,0.2870258092880249,0.2563501298427582,0.2177891582250595,0.21163226664066315,436.7363586425781,0.34124186635017395,0.6932072043418884,0.6931635141372681,0.6931436657905579,0.6931430697441101,0.6931425333023071,0.5332292914390564,0.0,0.0,0.0,0.0,0.0,0.001
26,436.72607421875,0.33545029163360596,0.6931578516960144,0.6931581497192383,0.693142294883728,0.6931408047676086,0.6931473612785339,0.8734198212623596,0.20817627012729645,0.22632767260074615,0.25334540009498596,0.25076425075531006,0.22418369352817535,436.74652099609375,0.34024906158447266,0.6932448148727417,0.6932756900787354,0.6931837797164917,0.6931880712509155,0.6931428909301758,0.5332292914390564,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.0,0.001
27,436.7455139160156,0.3346245586872101,0.6932253241539001,0.6932324171066284,0.6932039856910706,0.6931938529014587,0.6931681632995605,0.8728634715080261,0.09673524647951126,0.13689130544662476,0.20454411208629608,0.17343507707118988,0.0920431911945343,436.7354736328125,0.34098705649375916,0.6931474804878235,0.6931530237197876,0.6931515336036682,0.6931440234184265,0.6931422352790833,0.5289411544799805,0.600156843662262,0.600156843662262,0.600156843662262,0.0,0.0,0.001
28,436.7405700683594,0.3333069086074829,0.6931813359260559,0.693192183971405,0.6931995153427124,0.6931900978088379,0.6931675672531128,0.8750936985015869,0.18272541463375092,0.2075955718755722,0.25650355219841003,0.1763695627450943,0.12292750924825668,436.735595703125,0.34061747789382935,0.6931451559066772,0.6931453347206116,0.6931450963020325,0.6931469440460205,0.6931453943252563,0.5404764413833618,0.0,0.0,0.0,0.0,0.0,0.001
29,436.7310791015625,0.3322989344596863,0.6931696534156799,0.6931679248809814,0.6931673884391785,0.6931694746017456,0.6931627988815308,0.8742364645004272,0.12649263441562653,0.13163548707962036,0.20156221091747284,0.16694402694702148,0.1033741757273674,436.7641906738281,0.3386184573173523,0.6936702728271484,0.6936372518539429,0.6933469176292419,0.6931761503219604,0.6931516528129578,0.5316364765167236,0.0,0.0,0.0,0.0,0.0,0.001
30,436.73333740234375,0.3319631516933441,0.693176805973053,0.6931840777397156,0.6931815147399902,0.6931715607643127,0.6931649446487427,0.8749880194664001,0.10615554451942444,0.142975851893425,0.16679681837558746,0.11125338822603226,0.012061528861522675,436.74053955078125,0.3431684970855713,0.6931433081626892,0.6931432485580444,0.6931447386741638,0.6931453943252563,0.6931440830230713,0.5199065208435059,0.0,0.0,0.0,0.0,0.0,0.001
31,436.73236083984375,0.33061620593070984,0.6932539343833923,0.6932415962219238,0.6932070851325989,0.6931723952293396,0.6931619048118591,0.8760281205177307,0.2420426309108734,0.2376643717288971,0.1252463012933731,0.08606704324483871,0.06820672005414963,436.7371520996094,0.3366227149963379,0.6931524872779846,0.693157434463501,0.6931663155555725,0.6931620836257935,0.6931594610214233,0.5373173952102661,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.001
32,436.7268371582031,0.32999491691589355,0.6931828856468201,0.6931785941123962,0.6931676864624023,0.6931648254394531,0.6931633353233337,0.8765677809715271,0.22529417276382446,0.19907598197460175,0.19340530037879944,0.19663678109645844,0.19523820281028748,436.7266540527344,0.33694976568222046,0.6931647658348083,0.6931430697441101,0.6931423544883728,0.6931424736976624,0.6931423544883728,0.5233254432678223,0.600156843662262,0.0,0.0,0.0,0.0,0.001
33,436.730224609375,0.3293631970882416,0.6932289004325867,0.6932165026664734,0.6931861639022827,0.6931746602058411,0.6931663751602173,0.8759838342666626,0.11822225153446198,0.1256166398525238,0.10020968317985535,0.09228812158107758,0.08008866757154465,436.7347717285156,0.3368774354457855,0.6931436061859131,0.693149745464325,0.693152904510498,0.6931595206260681,0.6931560635566711,0.5403610467910767,0.0,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.001
34,436.7237548828125,0.32864177227020264,0.6931934952735901,0.6931841373443604,0.6931726336479187,0.6931667327880859,0.6931608319282532,0.8765146732330322,0.18476060032844543,0.18189193308353424,0.18662628531455994,0.20991121232509613,0.21261835098266602,436.7212219238281,0.3338559567928314,0.6931424140930176,0.6931466460227966,0.6931466460227966,0.6931446194648743,0.693143367767334,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.001
35,436.7214660644531,0.3276512324810028,0.693209171295166,0.693217933177948,0.6931886672973633,0.6931652426719666,0.6931561231613159,0.8766018748283386,0.16576094925403595,0.18982470035552979,0.18498128652572632,0.25763845443725586,0.25379398465156555,436.7328796386719,0.3351506292819977,0.6931483745574951,0.6931477785110474,0.6931539177894592,0.6931601762771606,0.6931593418121338,0.5373544096946716,0.0,0.0,0.0,0.0,0.0,0.001
36,436.7118835449219,0.32714688777923584,0.6931717991828918,0.693172812461853,0.6931620240211487,0.693152904510498,0.6931460499763489,0.8770647048950195,0.14882974326610565,0.15123702585697174,0.1686454713344574,0.18574756383895874,0.19937972724437714,436.73370361328125,0.33470454812049866,0.6931890249252319,0.6931658387184143,0.6931626200675964,0.6931589841842651,0.693159282207489,0.5404764413833618,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.001
37,436.7188415527344,0.326869398355484,0.6931871771812439,0.6931814551353455,0.6931729912757874,0.6931670308113098,0.6931573152542114,0.8772891759872437,0.23591502010822296,0.18986277282238007,0.1916448324918747,0.30272579193115234,0.31389299035072327,436.7252502441406,0.33192524313926697,0.6931429505348206,0.693149745464325,0.6931571960449219,0.6931588649749756,0.6931557655334473,0.5384032726287842,0.0,0.0,0.0,0.0,0.0,0.001
38,436.7224426269531,0.32626813650131226,0.6932168006896973,0.6931998133659363,0.6931806802749634,0.6931716799736023,0.6931647062301636,0.877892255783081,0.15311944484710693,0.14403466880321503,0.14273473620414734,0.15310119092464447,0.12306225299835205,436.716796875,0.33074069023132324,0.6931438446044922,0.6931445598602295,0.6931453347206116,0.6931450366973877,0.6931453347206116,0.535394549369812,0.0,0.0,0.0,0.0,0.0,0.001
39,436.7188720703125,0.3247910439968109,0.6932017803192139,0.6931923627853394,0.6931795477867126,0.6931690573692322,0.6931664943695068,0.8778109550476074,0.12702825665473938,0.09304233640432358,0.1100596934556961,0.08516906946897507,0.07473430037498474,436.7153625488281,0.3305397033691406,0.6931508779525757,0.6931516528129578,0.6931508779525757,0.6931441426277161,0.6931436061859131,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.001
40,436.7204284667969,0.32460764050483704,0.6932389736175537,0.6932192444801331,0.6931892037391663,0.6931732892990112,0.6931641697883606,0.8776377439498901,0.20132821798324585,0.19635425508022308,0.12772807478904724,0.10369087010622025,0.09840605407953262,436.7140808105469,0.33034390211105347,0.6931424140930176,0.693142294883728,0.6931422352790833,0.6931427717208862,0.6931431889533997,0.5304279923439026,0.0,0.0,0.0,0.0,0.0,0.001
41,436.7224426269531,0.3240359425544739,0.6932075619697571,0.6932196021080017,0.6932038068771362,0.6931811571121216,0.6931681632995605,0.8783335089683533,0.1773144155740738,0.16550816595554352,0.10275837779045105,0.08226528018712997,0.05392760783433914,436.71209716796875,0.3289148807525635,0.6931730508804321,0.693187415599823,0.6931461095809937,0.6931423544883728,0.6931424736976624,0.5360976457595825,0.600156843662262,0.600156843662262,0.0,0.0,0.0,0.001
42,436.7132568359375,0.3234699070453644,0.6931922435760498,0.6931988596916199,0.6931755542755127,0.6931664943695068,0.6931594014167786,0.8786680102348328,0.1859389692544937,0.16710597276687622,0.15577302873134613,0.11496324837207794,0.09585206210613251,436.7160339355469,0.3290047347545624,0.6931447982788086,0.6931467056274414,0.6931524276733398,0.6931490302085876,0.6931495070457458,0.5360976457595825,0.0,0.0,0.600156843662262,0.600156843662262,0.600156843662262,0.001
43,436.7093505859375,0.3227616548538208,0.6931861639022827,0.6931808590888977,0.6931670904159546,0.6931605339050293,0.6931570172309875,0.8788076639175415,0.17842742800712585,0.18088692426681519,0.18656234443187714,0.17841893434524536,0.17708511650562286,436.7267150878906,0.33092832565307617,0.6931433081626892,0.693152666091919,0.6931604743003845,0.693163275718689,0.693162739276886,0.5366867780685425,0.0,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.001
44,436.71734619140625,0.3228857219219208,0.6932192444801331,0.693203866481781,0.693200409412384,0.693172812461853,0.6931655406951904,0.8778133392333984,0.15727144479751587,0.14469285309314728,0.1529541313648224,0.1761421412229538,0.17383167147636414,436.7110290527344,0.3289095163345337,0.6931424140930176,0.6931424140930176,0.6931423544883728,0.6931428909301758,0.6931436657905579,0.5339323878288269,0.0,0.0,0.0,0.0,0.0,0.001
45,436.7129821777344,0.32179418206214905,0.6931982636451721,0.6932041049003601,0.6931979656219482,0.6931713819503784,0.6931598782539368,0.8793745636940002,0.221586212515831,0.22617663443088531,0.24058067798614502,0.23113839328289032,0.22529207170009613,436.7237243652344,0.3267253637313843,0.6931639909744263,0.6931764483451843,0.6931709051132202,0.6931721568107605,0.6931679844856262,0.5350367426872253,0.0,0.0,0.0,0.0,0.0,0.001
46,436.7042541503906,0.3210063874721527,0.6931716203689575,0.6931645274162292,0.6931633353233337,0.693158745765686,0.6931556463241577,0.8793091773986816,0.2653622031211853,0.25192102789878845,0.25780385732650757,0.2347441166639328,0.23121105134487152,436.7228698730469,0.32723236083984375,0.6931556463241577,0.6932037472724915,0.693187415599823,0.6931732892990112,0.6931566596031189,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.001
47,436.71710205078125,0.32080551981925964,0.6932228803634644,0.693232536315918,0.6931966543197632,0.6931836605072021,0.6931699514389038,0.8792946338653564,0.15882690250873566,0.19093772768974304,0.15880315005779266,0.15177114307880402,0.04932243749499321,436.71624755859375,0.3285245895385742,0.69318026304245,0.6933714151382446,0.6931563019752502,0.693142294883728,0.693142831325531,0.5384032726287842,0.0,0.0,0.0,0.0,0.0,0.001
48,436.7047119140625,0.3199910521507263,0.6931807398796082,0.6931855082511902,0.6931748986244202,0.6931644082069397,0.6931573152542114,0.8795174360275269,0.0826357901096344,0.1688818633556366,0.13391494750976562,0.08822202682495117,0.05642886087298393,436.70501708984375,0.32616356015205383,0.6931423544883728,0.693142831325531,0.6931431889533997,0.693142831325531,0.6931424736976624,0.5352441668510437,0.0,0.0,0.0,0.0,0.0,0.001
49,436.69451904296875,0.31902775168418884,0.6931473612785339,0.6931487321853638,0.6931493878364563,0.6931486129760742,0.6931480169296265,0.8808155059814453,0.0,0.0,0.0,0.0,0.0,436.70355224609375,0.32549288868904114,0.6931421756744385,0.6931423544883728,0.6931423544883728,0.693142294883728,0.6931424140930176,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.00025
50,436.69329833984375,0.3188410997390747,0.6931458711624146,0.6931466460227966,0.6931470632553101,0.6931473016738892,0.6931465864181519,0.8804985880851746,0.0,0.0,0.0,0.0,0.0,436.7032470703125,0.3253839612007141,0.6931422352790833,0.6931421756744385,0.6931421756744385,0.6931424140930176,0.6931422352790833,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.00025
51,436.6935119628906,0.318707674741745,0.6931465864181519,0.6931467652320862,0.6931473016738892,0.693148136138916,0.6931474208831787,0.8808131814002991,0.0,0.0,0.0,0.0,0.0,436.7039794921875,0.3257521688938141,0.6931423544883728,0.6931424736976624,0.6931423544883728,0.693142294883728,0.6931423544883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
52,436.69281005859375,0.3186597526073456,0.693146288394928,0.6931464672088623,0.6931467056274414,0.6931470632553101,0.6931467056274414,0.8808884620666504,0.0,0.0,0.0,0.0,0.0,436.70355224609375,0.32556357979774475,0.693142294883728,0.6931421160697937,0.6931424736976624,0.6931421756744385,0.6931423544883728,0.5352441668510437,0.0,0.0,0.0,0.0,0.0,0.00025
53,436.6921081542969,0.318543404340744,0.693146288394928,0.6931464672088623,0.693146824836731,0.6931470036506653,0.6931467652320862,0.8804018497467041,0.0,0.0,0.0,0.0,0.0,436.70361328125,0.32558074593544006,0.693142294883728,0.6931422352790833,0.6931422352790833,0.6931422352790833,0.693142294883728,0.5339323878288269,0.0,0.0,0.0,0.0,0.0,0.00025
54,436.6929016113281,0.31824806332588196,0.6931535601615906,0.6931536793708801,0.69315105676651,0.6931487917900085,0.6931474208831787,0.8814898729324341,0.128007173538208,0.04488363862037659,0.014497645199298859,0.0,0.0,436.7046813964844,0.3261150121688843,0.6931422352790833,0.6931424140930176,0.6931424736976624,0.6931423544883728,0.6931423544883728,0.5384032726287842,0.0,0.0,0.0,0.0,0.0,0.00025
55,436.69317626953125,0.3183630108833313,0.6931657791137695,0.6931573152542114,0.6931508779525757,0.693149983882904,0.6931484937667847,0.881193995475769,0.0,0.0,0.0,0.0,0.0,436.7017517089844,0.3247051239013672,0.6931423544883728,0.6931422352790833,0.6931422352790833,0.6931422352790833,0.6931423544883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
56,436.69189453125,0.3182264566421509,0.693153440952301,0.6931491494178772,0.6931480169296265,0.6931474804878235,0.6931465864181519,0.8804516792297363,0.0,0.0,0.0,0.0,0.0,436.70196533203125,0.3247460722923279,0.6931423544883728,0.693142294883728,0.6931422352790833,0.693142294883728,0.6931424736976624,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
57,436.6900939941406,0.31806856393814087,0.6931479573249817,0.6931468844413757,0.6931449174880981,0.6931442618370056,0.6931438446044922,0.8808701634407043,0.16273260116577148,0.13152003288269043,0.1000911220908165,0.05420520156621933,0.005392530467361212,436.70379638671875,0.3245704770088196,0.6931620836257935,0.6931625604629517,0.6931544542312622,0.6931450963020325,0.6931435465812683,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
58,436.69342041015625,0.3180953860282898,0.6931590437889099,0.6931610703468323,0.6931551098823547,0.6931508779525757,0.693147599697113,0.8804712295532227,0.016863813623785973,0.017841512337327003,0.0,0.0,0.0,436.70166015625,0.3245956599712372,0.6931421756744385,0.6931423544883728,0.6931422352790833,0.6931421756744385,0.6931424736976624,0.539256751537323,0.0,0.0,0.0,0.0,0.0,0.00025
59,436.6939392089844,0.3180253207683563,0.6931557655334473,0.6931592226028442,0.6931590437889099,0.6931533217430115,0.6931480169296265,0.8811464309692383,0.029923398047685623,0.05846391245722771,0.1239795833826065,0.0,0.0,436.70367431640625,0.3254122734069824,0.6931422352790833,0.6931425333023071,0.6931424736976624,0.6931424736976624,0.693142294883728,0.5384032726287842,0.0,0.0,0.0,0.0,0.0,0.00025
60,436.6913757324219,0.3177671432495117,0.6931494474411011,0.6931518912315369,0.693151593208313,0.6931495666503906,0.6931460499763489,0.8815416693687439,0.0,0.0,0.0,0.0,0.0,436.7016906738281,0.32458558678627014,0.6931427121162415,0.6931427121162415,0.693142831325531,0.6931424736976624,0.6931422352790833,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
61,436.6919250488281,0.31771203875541687,0.693150520324707,0.693150520324707,0.6931507587432861,0.6931487917900085,0.6931474804878235,0.8802616000175476,0.0009201804641634226,0.0,0.0,0.0,0.0,436.7002258300781,0.3239389657974243,0.6931424736976624,0.6931423544883728,0.6931424140930176,0.693142294883728,0.6931422352790833,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
62,436.6913757324219,0.31770750880241394,0.6931501030921936,0.6931506991386414,0.6931501626968384,0.6931489706039429,0.6931470036506653,0.8811057806015015,0.05266505107283592,0.06611907482147217,0.07744739949703217,0.030199330300092697,0.0,436.70111083984375,0.32419729232788086,0.693142831325531,0.6931440234184265,0.6931449174880981,0.6931428909301758,0.6931425333023071,0.5404764413833618,0.0,0.0,0.0,0.0,0.0,0.00025
63,436.6907653808594,0.3174552917480469,0.6931491494178772,0.6931501030921936,0.69315105676651,0.6931492686271667,0.6931472420692444,0.8808134198188782,0.0,0.0,0.0,0.0,0.0,436.7030029296875,0.3251041769981384,0.6931435465812683,0.6931445598602295,0.693143904209137,0.693142831325531,0.6931427121162415,0.5384032726287842,0.0,0.0,0.0,0.0,0.0,0.00025
