,loss,o1_loss,o2_loss,o3_loss,o1_f1,o2_f1,o3_f1,lr
100,8.322905540466309,0.33236414194107056,0.24812041223049164,0.2600756287574768,0.7679032683372498,0.8692203760147095,0.8699116706848145,6.25e-05
101,8.315120697021484,0.3323110044002533,0.2479432374238968,0.2597227096557617,0.806041419506073,0.8724310398101807,0.8661832809448242,6.25e-05
102,8.31187629699707,0.3323085606098175,0.2479151487350464,0.259539395570755,0.7886111736297607,0.8553005456924438,0.8513820767402649,6.25e-05
103,8.30282211303711,0.33217793703079224,0.24767707288265228,0.25915291905403137,0.7763156294822693,0.8463183641433716,0.8463183641433716,6.25e-05
104,8.304408073425293,0.33224666118621826,0.2478446364402771,0.25913867354393005,0.801917552947998,0.8697985410690308,0.8684642314910889,6.25e-05
105,8.29655933380127,0.3321804106235504,0.24760881066322327,0.25880563259124756,0.7040478587150574,0.7628123760223389,0.7587596774101257,6.25e-05
106,8.277612686157227,0.331847608089447,0.24689720571041107,0.2581092119216919,0.8146513104438782,0.8749698996543884,0.8749698996543884,6.25e-05
107,8.264872550964355,0.3315012454986572,0.24631425738334656,0.2576773464679718,0.7570682764053345,0.8496707677841187,0.844069242477417,6.25e-05
108,8.257210731506348,0.3312704265117645,0.24600206315517426,0.25739240646362305,0.7534735202789307,0.8498508930206299,0.8491666316986084,6.25e-05
109,8.247087478637695,0.3311904966831207,0.24575527012348175,0.2569506764411926,0.7026979923248291,0.8377705812454224,0.8347077965736389,6.25e-05
110,8.250199317932129,0.33130285143852234,0.24602541327476501,0.25697365403175354,0.8117368221282959,0.8750124573707581,0.8750124573707581,6.25e-05
111,8.244290351867676,0.3312242031097412,0.24589720368385315,0.25670143961906433,0.7790994048118591,0.8586798906326294,0.8586798906326294,6.25e-05
112,8.23436450958252,0.3310898542404175,0.2455729842185974,0.25630101561546326,0.8096513748168945,0.8700092434883118,0.8700092434883118,6.25e-05
113,8.215838432312012,0.3307534456253052,0.24485495686531067,0.25562652945518494,0.8160390853881836,0.874704122543335,0.8728018999099731,6.25e-05
114,8.211030960083008,0.33054351806640625,0.24458178877830505,0.2554677426815033,0.7817261219024658,0.839209794998169,0.8330340385437012,6.25e-05
115,8.198166847229004,0.33030104637145996,0.2441142052412033,0.25497984886169434,0.7343335747718811,0.8495250344276428,0.8462168574333191,6.25e-05
116,8.196600914001465,0.33046773076057434,0.24418754875659943,0.2548319399356842,0.7692205905914307,0.8363781571388245,0.8340295553207397,6.25e-05
117,8.187318801879883,0.33031851053237915,0.24396811425685883,0.25443318486213684,0.7738017439842224,0.8702917695045471,0.8702917695045471,6.25e-05
118,8.176712036132812,0.3301458954811096,0.24359123408794403,0.2540223002433777,0.8027394413948059,0.8626764416694641,0.8626764416694641,6.25e-05
119,8.171812057495117,0.33006858825683594,0.24347198009490967,0.2537970244884491,0.7092009782791138,0.7641974687576294,0.7641974687576294,6.25e-05
120,8.161188125610352,0.32985952496528625,0.2430976778268814,0.2533862888813019,0.7811648845672607,0.839044988155365,0.839044988155365,6.25e-05
121,8.150879859924316,0.32965144515037537,0.24271725118160248,0.25299426913261414,0.7844947576522827,0.8524817824363708,0.8506820201873779,6.25e-05
122,8.138666152954102,0.3294025659561157,0.24226367473602295,0.252537339925766,0.7598745226860046,0.8213956356048584,0.8188491463661194,6.25e-05
123,8.137060165405273,0.32939600944519043,0.24224065244197845,0.252437561750412,0.7774123549461365,0.8392231464385986,0.8359927535057068,6.25e-05
124,8.12893009185791,0.32930728793144226,0.24203179776668549,0.25208720564842224,0.7010236978530884,0.7604814767837524,0.7604814767837524,6.25e-05
125,8.12133502960205,0.3291567862033844,0.2417425960302353,0.25179487466812134,0.8031439781188965,0.8720492720603943,0.8702089190483093,6.25e-05
126,8.114276885986328,0.32890933752059937,0.2414059042930603,0.25155317783355713,0.7683756947517395,0.834470808506012,0.8321731090545654,6.25e-05
127,8.104241371154785,0.3287747800350189,0.2410975992679596,0.2511434555053711,0.7690169215202332,0.8199727535247803,0.8212610483169556,6.25e-05
128,8.099780082702637,0.3287031352519989,0.2409781813621521,0.25093966722488403,0.7550404071807861,0.8211004137992859,0.8183423280715942,6.25e-05
129,8.092781066894531,0.3286319673061371,0.24085356295108795,0.2506159245967865,0.7816140651702881,0.8479856252670288,0.8514671325683594,6.25e-05
130,8.087587356567383,0.3286527693271637,0.2408115267753601,0.25034499168395996,0.7058727145195007,0.766777753829956,0.766777753829956,6.25e-05
131,8.084664344787598,0.3286164104938507,0.24076102674007416,0.25019264221191406,0.7949020862579346,0.8763989806175232,0.8741711974143982,6.25e-05
132,8.074169158935547,0.3284553587436676,0.24039554595947266,0.24978168308734894,0.8094922304153442,0.8729231953620911,0.8702636361122131,6.25e-05
133,8.064046859741211,0.3282724916934967,0.2400292605161667,0.24938847124576569,0.7833824753761292,0.83916836977005,0.83916836977005,6.25e-05
134,8.059755325317383,0.32825779914855957,0.23991741240024567,0.24918265640735626,0.707802414894104,0.8418018221855164,0.7677277326583862,6.25e-05
135,8.043993949890137,0.32797306776046753,0.23933851718902588,0.2485947608947754,0.8015844821929932,0.8552591800689697,0.8552591800689697,6.25e-05
136,8.034708023071289,0.32778483629226685,0.2390030473470688,0.24823559820652008,0.7709609270095825,0.8293331861495972,0.830643892288208,6.25e-05
137,8.035346984863281,0.32791659235954285,0.2391292303800583,0.24818244576454163,0.8171214461326599,0.8742077350616455,0.8742077350616455,6.25e-05
138,8.028078079223633,0.3277711272239685,0.23889173567295074,0.2478870302438736,0.7004458904266357,0.7620536684989929,0.7620536684989929,6.25e-05
139,8.011157035827637,0.3274323642253876,0.23817579448223114,0.24729305505752563,0.781236469745636,0.8561843037605286,0.8579159379005432,6.25e-05
140,7.9997239112854,0.32723572850227356,0.2377902865409851,0.24684767425060272,0.7795315384864807,0.875115692615509,0.8732417821884155,6.25e-05
141,7.994325160980225,0.32721585035324097,0.23769764602184296,0.24658554792404175,0.8041107654571533,0.8715999126434326,0.8711345195770264,6.25e-05
142,7.989050388336182,0.3271542489528656,0.23757700622081757,0.24634195864200592,0.7994341850280762,0.8612138032913208,0.8612138032913208,6.25e-05
143,7.977438449859619,0.32697421312332153,0.2371615469455719,0.24589477479457855,0.8114106059074402,0.8747497797012329,0.8741439580917358,6.25e-05
144,7.969269275665283,0.3268134295940399,0.23685987293720245,0.2455781251192093,0.8135373592376709,0.8766076564788818,0.8743895292282104,6.25e-05
145,7.960825443267822,0.32666146755218506,0.23657207190990448,0.24524043500423431,0.7932873964309692,0.8608393669128418,0.8608393669128418,6.25e-05
146,7.952284812927246,0.32654935121536255,0.23633094131946564,0.24487921595573425,0.7940434217453003,0.8549616932868958,0.8550198078155518,6.25e-05
147,7.950711250305176,0.3266791105270386,0.23638717830181122,0.24473902583122253,0.7902230024337769,0.8599168658256531,0.8599168658256531,6.25e-05
148,7.956392765045166,0.326802521944046,0.23668259382247925,0.24487628042697906,0.7904155254364014,0.8492820858955383,0.8467209935188293,6.25e-05
149,7.94166898727417,0.3265190124511719,0.23613139986991882,0.24433815479278564,0.816508412361145,0.8747755289077759,0.8747755289077759,1.5625e-05
150,7.933710098266602,0.3263345956802368,0.2357950061559677,0.24406801164150238,0.795975923538208,0.8559618592262268,0.8539777398109436,1.5625e-05
151,7.928496837615967,0.32621148228645325,0.2355833798646927,0.2438855618238449,0.819504976272583,0.8777399659156799,0.8772062659263611,1.5625e-05
152,7.924881935119629,0.32610687613487244,0.23543454706668854,0.2437591701745987,0.8010887503623962,0.8639957904815674,0.862300455570221,1.5625e-05
153,7.922990322113037,0.3260696530342102,0.23536430299282074,0.2436850517988205,0.7973818182945251,0.8576920032501221,0.8553110361099243,1.5625e-05
154,7.921213626861572,0.32604262232780457,0.23531542718410492,0.24360910058021545,0.7063071727752686,0.7663325071334839,0.7646048069000244,1.5625e-05
155,7.917604923248291,0.32593604922294617,0.2351701259613037,0.24348244071006775,0.8163856863975525,0.8709233403205872,0.8687261939048767,1.5625e-05
156,7.918738842010498,0.3259325325489044,0.2351652830839157,0.2435324341058731,0.8113276958465576,0.8688691258430481,0.8649234771728516,1.5625e-05
157,7.915665149688721,0.3258194625377655,0.23503683507442474,0.2434266060590744,0.7791605591773987,0.8715916275978088,0.86737060546875,1.5625e-05
158,7.912550926208496,0.3257816433906555,0.23493611812591553,0.24330230057239532,0.8158102035522461,0.8758409023284912,0.8718531131744385,1.5625e-05
159,7.910607814788818,0.32573941349983215,0.23488017916679382,0.24322150647640228,0.7985582947731018,0.8581398129463196,0.8540323972702026,1.5625e-05
160,7.908717632293701,0.325712114572525,0.23482199013233185,0.24314258992671967,0.8160154819488525,0.8741799592971802,0.8700631856918335,1.5625e-05
161,7.906223773956299,0.3256573975086212,0.23473139107227325,0.24304769933223724,0.7928326725959778,0.8722635507583618,0.8682562708854675,1.5625e-05
162,7.905478477478027,0.32562875747680664,0.23469781875610352,0.2430172860622406,0.7762946486473083,0.8573951721191406,0.8527906537055969,1.5625e-05
163,7.903486728668213,0.32562631368637085,0.2346528321504593,0.24292699992656708,0.8168413639068604,0.8774261474609375,0.8733340501785278,1.5625e-05
164,7.9011054039001465,0.3256038725376129,0.23459213972091675,0.24282455444335938,0.8139825463294983,0.8757787942886353,0.8741137981414795,1.5625e-05
165,7.898900508880615,0.3255518078804016,0.23451337218284607,0.2427396923303604,0.7972992062568665,0.8592519164085388,0.8567522764205933,1.5625e-05
166,7.897601127624512,0.32551851868629456,0.23446129262447357,0.2426886260509491,0.8104482889175415,0.8702400326728821,0.8652539253234863,1.5625e-05
167,7.89590311050415,0.32548317313194275,0.2344031184911728,0.2426198571920395,0.7785609364509583,0.8719050884246826,0.8681952357292175,1.5625e-05
168,7.893815517425537,0.32546281814575195,0.23433935642242432,0.24253246188163757,0.701688289642334,0.7609472274780273,0.7561402320861816,1.5625e-05
169,7.892760753631592,0.3254312574863434,0.234297975897789,0.24248959124088287,0.7573938369750977,0.8520852327346802,0.8457701802253723,1.5625e-05
170,7.8896260261535645,0.3253767788410187,0.23420292139053345,0.24236425757408142,0.7806083559989929,0.8233897089958191,0.8193110823631287,1.5625e-05
171,7.888966083526611,0.32537519931793213,0.23418766260147095,0.24232937395572662,0.7854695916175842,0.8484000563621521,0.8448140621185303,1.5625e-05
172,7.887330055236816,0.32540228962898254,0.23416706919670105,0.2422458827495575,0.8153050541877747,0.8735868334770203,0.8735868334770203,1.5625e-05
173,7.884063243865967,0.32535484433174133,0.23409076035022736,0.24210740625858307,0.7927737832069397,0.8419128656387329,0.8397699594497681,1.5625e-05
174,7.88247537612915,0.32533398270606995,0.23404501378536224,0.24203865230083466,0.705096423625946,0.764076828956604,0.7620565891265869,1.5625e-05
175,7.8803534507751465,0.32528457045555115,0.2339654117822647,0.2419576197862625,0.8015091419219971,0.862163245677948,0.8598544597625732,1.5625e-05
176,7.87890100479126,0.32525405287742615,0.23391546308994293,0.24189795553684235,0.8161346912384033,0.8769885301589966,0.8747031092643738,1.5625e-05
177,7.876166343688965,0.3252002000808716,0.2338203340768814,0.24179236590862274,0.781203031539917,0.8417873978614807,0.839987576007843,1.5625e-05
178,7.877414703369141,0.32520177960395813,0.23383983969688416,0.24183963239192963,0.7854195237159729,0.8406869769096375,0.8406869769096375,1.5625e-05
179,7.8737311363220215,0.32512813806533813,0.23371541500091553,0.24169963598251343,0.7750160694122314,0.83955979347229,0.8374254107475281,1.5625e-05
180,7.870539665222168,0.325101763010025,0.23362727463245392,0.2415677160024643,0.8145706653594971,0.8781251311302185,0.8759669661521912,1.5625e-05
181,7.869386196136475,0.3250851631164551,0.23358939588069916,0.24151788651943207,0.8184511661529541,0.8773022294044495,0.8754487633705139,1.5625e-05
182,7.867109298706055,0.3250296115875244,0.23350968956947327,0.24142996966838837,0.8040005564689636,0.8612911701202393,0.8584346175193787,1.5625e-05
183,7.864747524261475,0.32498979568481445,0.23344218730926514,0.24133194983005524,0.8043519258499146,0.8645804524421692,0.8620002269744873,1.5625e-05
184,7.8626708984375,0.3249850869178772,0.23340710997581482,0.24123415350914001,0.8124062418937683,0.8759969472885132,0.8759969472885132,1.5625e-05
185,7.862195014953613,0.32498258352279663,0.23340857028961182,0.24120283126831055,0.7090657353401184,0.7663577795028687,0.7663577795028687,1.5625e-05
186,7.860029697418213,0.324937105178833,0.233329176902771,0.24111905694007874,0.7801834344863892,0.8435477018356323,0.8435477018356323,1.5625e-05
187,7.858891010284424,0.3249160647392273,0.23329979181289673,0.24106758832931519,0.7085497379302979,0.7644560933113098,0.7644560933113098,1.5625e-05
188,7.855446815490723,0.3248516917228699,0.2331722229719162,0.24093939363956451,0.814195990562439,0.8764589428901672,0.8745567202568054,1.5625e-05
189,7.853523254394531,0.3247814476490021,0.23307925462722778,0.24087484180927277,0.7102564573287964,0.8401210904121399,0.7660470604896545,1.5625e-05
190,7.851804733276367,0.3247542977333069,0.23301346600055695,0.24080704152584076,0.8180580139160156,0.8752577900886536,0.8733481168746948,1.5625e-05
191,7.850066661834717,0.3247232437133789,0.2329496592283249,0.24073795974254608,0.8085532784461975,0.8765638470649719,0.8743898272514343,1.5625e-05
192,7.847825050354004,0.32467329502105713,0.23286902904510498,0.24065130949020386,0.7042953968048096,0.7656436562538147,0.7640487551689148,1.5625e-05
193,7.846065044403076,0.324634850025177,0.2327975183725357,0.24058443307876587,0.7623274326324463,0.854534387588501,0.8512842655181885,1.5625e-05
194,7.844704627990723,0.32461339235305786,0.23275674879550934,0.2405257672071457,0.8137016296386719,0.8414056301116943,0.8382119536399841,1.5625e-05
195,7.842962741851807,0.3245876133441925,0.23269174993038177,0.2404567450284958,0.8102028965950012,0.8742265105247498,0.8708049058914185,1.5625e-05
196,7.840770721435547,0.32452917098999023,0.23260611295700073,0.24037528038024902,0.7933030724525452,0.8567745685577393,0.8511412143707275,1.5625e-05
197,7.838855743408203,0.32450225949287415,0.23254773020744324,0.24029496312141418,0.811909556388855,0.8774163126945496,0.8715612888336182,1.5625e-05
198,7.837081432342529,0.3244641125202179,0.23248396813869476,0.24022455513477325,0.8091177940368652,0.873806893825531,0.8683399558067322,1.5625e-05
199,7.835929870605469,0.3244372606277466,0.23243528604507446,0.24018120765686035,0.793135404586792,0.8594906330108643,0.8534983396530151,3.90625e-06
200,7.835473537445068,0.32442930340766907,0.2324201762676239,0.240162655711174,0.79099440574646,0.8565911054611206,0.8501130938529968,3.90625e-06
201,7.834798812866211,0.32442206144332886,0.2324046492576599,0.24013365805149078,0.7748324275016785,0.8593997359275818,0.8529534339904785,3.90625e-06
202,7.83439302444458,0.32442060112953186,0.2324019968509674,0.2401130199432373,0.8126360177993774,0.8791725635528564,0.8733136653900146,3.90625e-06
