,loss,o1_loss,o2_loss,o3_loss,o1_f1,o2_f1,o3_f1,lr
203,7.6491804122924805,0.32191625237464905,0.2185315489768982,0.23523011803627014,0.7166451811790466,0.8849806785583496,0.8819601535797119,3.90625e-06
204,7.648334503173828,0.32190388441085815,0.21849606931209564,0.23519952595233917,0.7848389148712158,0.8856555819511414,0.8819275498390198,3.90625e-06
205,7.647660732269287,0.32189375162124634,0.21846961975097656,0.23517417907714844,0.8238814473152161,0.8861106634140015,0.8832163214683533,3.90625e-06
206,7.646910190582275,0.3218773305416107,0.21843840181827545,0.23514726758003235,0.710395097732544,0.7734687328338623,0.7714270353317261,3.90625e-06
207,7.6458048820495605,0.321862131357193,0.21839167177677155,0.23510782420635223,0.8186919689178467,0.8848967552185059,0.8834689855575562,3.90625e-06
208,7.6447649002075195,0.32184121012687683,0.21834640204906464,0.23507171869277954,0.8196090459823608,0.8821198344230652,0.8771544694900513,3.90625e-06
209,7.644240379333496,0.3218335509300232,0.21831703186035156,0.23505434393882751,0.8211367130279541,0.8822696208953857,0.8777146935462952,3.90625e-06
210,7.643172264099121,0.32182231545448303,0.2182684689760208,0.23501700162887573,0.8177263736724854,0.8852452039718628,0.8807329535484314,3.90625e-06
211,7.64299201965332,0.321810245513916,0.21825288236141205,0.23501257598400116,0.7144405841827393,0.8852660059928894,0.8785325288772583,3.90625e-06
212,7.642283916473389,0.3218030631542206,0.218222975730896,0.23498642444610596,0.8013015389442444,0.8678293824195862,0.8611344695091248,3.90625e-06
213,7.641645908355713,0.32179102301597595,0.21820461750030518,0.2349604070186615,0.7792888879776001,0.8860878348350525,0.8795157670974731,3.90625e-06
214,7.6412153244018555,0.3217877745628357,0.21819308400154114,0.23494146764278412,0.7839500308036804,0.851021409034729,0.8444982767105103,3.90625e-06
215,7.640698432922363,0.3217794895172119,0.21817222237586975,0.23492178320884705,0.7661295533180237,0.8254938125610352,0.8187413215637207,3.90625e-06
216,7.640064239501953,0.32177138328552246,0.21814900636672974,0.2348974347114563,0.7940220236778259,0.8818023204803467,0.8754647970199585,3.90625e-06
217,7.639653205871582,0.3217664062976837,0.21813948452472687,0.2348792552947998,0.7754313945770264,0.8456931114196777,0.8391926884651184,3.90625e-06
218,7.639769077301025,0.3217756748199463,0.2181507796049118,0.23487886786460876,0.8040189743041992,0.8826202154159546,0.8767105937004089,3.90625e-06
219,7.639018535614014,0.32176104187965393,0.21812832355499268,0.2348489910364151,0.7797634601593018,0.8672269582748413,0.860162079334259,3.90625e-06
220,7.63869047164917,0.32175973057746887,0.21812529861927032,0.2348320633172989,0.8007020354270935,0.8654587268829346,0.8611418604850769,3.90625e-06
221,7.637999534606934,0.3217470943927765,0.21810194849967957,0.23480521142482758,0.7950503826141357,0.8656079173088074,0.861298680305481,3.90625e-06
222,7.637541770935059,0.3217417299747467,0.21808552742004395,0.2347867786884308,0.7671329975128174,0.8655368685722351,0.8609544634819031,3.90625e-06
223,7.637040615081787,0.32173532247543335,0.2180711328983307,0.23476554453372955,0.8004162907600403,0.8806340098381042,0.8764600157737732,3.90625e-06
224,7.636663913726807,0.3217308223247528,0.21806132793426514,0.2347487509250641,0.7958477735519409,0.8632222414016724,0.8592356443405151,3.90625e-06
225,7.636467456817627,0.3217281401157379,0.2180587649345398,0.23473824560642242,0.8149136900901794,0.8829065561294556,0.8782740831375122,3.90625e-06
226,7.635632514953613,0.3217136859893799,0.21803127229213715,0.23470571637153625,0.8174819946289062,0.8832941055297852,0.8784135580062866,3.90625e-06
227,7.635149955749512,0.32170647382736206,0.2180124968290329,0.23468686640262604,0.8171491026878357,0.8825922608375549,0.8784788846969604,3.90625e-06
228,7.63470983505249,0.3216988444328308,0.21799646317958832,0.23466934263706207,0.7850167751312256,0.8506677150726318,0.8460226655006409,3.90625e-06
229,7.634301662445068,0.32169461250305176,0.2179858386516571,0.23465128242969513,0.7682454586029053,0.8313456773757935,0.8263697028160095,3.90625e-06
230,7.633916854858398,0.32168906927108765,0.2179803103208542,0.23463279008865356,0.7955939173698425,0.881378173828125,0.8766520023345947,3.90625e-06
231,7.633797645568848,0.3216913044452667,0.2179858535528183,0.23462291061878204,0.8214583992958069,0.8846319317817688,0.8802931308746338,3.90625e-06
232,7.633358955383301,0.32168152928352356,0.21797187626361847,0.23460498452186584,0.8225817084312439,0.8843817710876465,0.8799816370010376,3.90625e-06
233,7.632648944854736,0.3216727077960968,0.21794606745243073,0.23457758128643036,0.802726149559021,0.8835827112197876,0.858206570148468,3.90625e-06
234,7.632136821746826,0.32166242599487305,0.21793076395988464,0.2345564216375351,0.8186511993408203,0.8808540105819702,0.8747363090515137,3.90625e-06
235,7.631772994995117,0.3216589689254761,0.21792194247245789,0.23453989624977112,0.7807571887969971,0.8479884266853333,0.8416880965232849,3.90625e-06
236,7.631277084350586,0.3216511011123657,0.21790604293346405,0.2345195710659027,0.8025192618370056,0.863196611404419,0.8588753342628479,3.90625e-06
237,7.630999565124512,0.32164856791496277,0.21790069341659546,0.23450614511966705,0.7144919633865356,0.8839250206947327,0.8791415691375732,3.90625e-06
238,7.630476474761963,0.3216397762298584,0.21788518130779266,0.23448464274406433,0.7156411409378052,0.7779698371887207,0.7731288075447083,3.90625e-06
239,7.6297688484191895,0.3216259777545929,0.21785593032836914,0.2344590425491333,0.8093125224113464,0.8844592571258545,0.8810679316520691,3.90625e-06
240,7.629208087921143,0.32162079215049744,0.21783508360385895,0.2344369739294052,0.8209260106086731,0.8854721188545227,0.8808315396308899,3.90625e-06
241,7.629157543182373,0.3216198682785034,0.21783117949962616,0.2344338595867157,0.7718554735183716,0.8662115931510925,0.8614209294319153,3.90625e-06
242,7.628701686859131,0.3216167092323303,0.21781915426254272,0.23441386222839355,0.7992165684700012,0.8618291616439819,0.8561497926712036,3.90625e-06
243,7.627925872802734,0.3216015696525574,0.21779778599739075,0.23438233137130737,0.8236543536186218,0.8848528861999512,0.8797884583473206,3.90625e-06
244,7.627436637878418,0.3215946555137634,0.21778281033039093,0.23436203598976135,0.797446608543396,0.863735020160675,0.8592955470085144,3.90625e-06
245,7.62717342376709,0.32159167528152466,0.2177741974592209,0.23435045778751373,0.7185543775558472,0.8517023324966431,0.8470884561538696,3.90625e-06
246,7.626787185668945,0.32158800959587097,0.21776902675628662,0.23433183133602142,0.819927990436554,0.8861156702041626,0.881511926651001,3.90625e-06
247,7.62638521194458,0.3215833902359009,0.21776027977466583,0.23431359231472015,0.8020573854446411,0.8832356333732605,0.8795015215873718,3.90625e-06
248,7.62581205368042,0.3215724527835846,0.21774081885814667,0.2342909723520279,0.8173837065696716,0.8839019536972046,0.8792412877082825,3.90625e-06
249,7.625328063964844,0.3215649425983429,0.2177232801914215,0.2342722862958908,0.7894293069839478,0.8703514337539673,0.8650000095367432,9.765625e-07
250,7.625204563140869,0.32156234979629517,0.21771970391273499,0.2342672049999237,0.788896381855011,0.8862165212631226,0.881939172744751,9.765625e-07
251,7.625120639801025,0.321562260389328,0.21771804988384247,0.23426318168640137,0.8251960277557373,0.8880384564399719,0.8834884762763977,9.765625e-07
252,7.624954700469971,0.3215586841106415,0.21771158277988434,0.23425701260566711,0.818183183670044,0.8835521340370178,0.8774484395980835,9.765625e-07
253,7.6247429847717285,0.32155513763427734,0.21770277619361877,0.23424933850765228,0.711193323135376,0.7709214091300964,0.7654659748077393,9.765625e-07
254,7.624765872955322,0.3215561509132385,0.21770116686820984,0.23425039649009705,0.8225363492965698,0.8834154605865479,0.879254162311554,9.765625e-07
255,7.62441873550415,0.3215493857860565,0.21768595278263092,0.23423852026462555,0.8123784065246582,0.881457507610321,0.8749130368232727,9.765625e-07
256,7.624241828918457,0.3215455710887909,0.21767807006835938,0.2342323362827301,0.7881783246994019,0.8496379852294922,0.8443601131439209,9.765625e-07
257,7.624096870422363,0.3215429186820984,0.21767252683639526,0.23422683775424957,0.8083423376083374,0.8855313062667847,0.8815776109695435,9.765625e-07
258,7.623937129974365,0.3215405344963074,0.21766726672649384,0.23422043025493622,0.7852383255958557,0.8324110507965088,0.82790607213974,9.765625e-07
259,7.623841762542725,0.3215392529964447,0.21766458451747894,0.2342163473367691,0.8119635581970215,0.8620855808258057,0.8570797443389893,9.765625e-07
260,7.623700141906738,0.32153642177581787,0.2176583856344223,0.2342112958431244,0.7891765236854553,0.8511826992034912,0.8469428420066833,9.765625e-07
261,7.623572826385498,0.32153525948524475,0.2176535725593567,0.23420624434947968,0.8000937700271606,0.8834291696548462,0.8782225251197815,9.765625e-07
262,7.623449802398682,0.321533203125,0.21765026450157166,0.23420104384422302,0.7873818278312683,0.8502242565155029,0.8817210793495178,9.765625e-07
263,7.623348712921143,0.3215309977531433,0.21764522790908813,0.2341974377632141,0.7664101123809814,0.8612663149833679,0.8569274544715881,9.765625e-07
264,7.623163223266602,0.32152846455574036,0.2176378071308136,0.23419058322906494,0.769573450088501,0.8610550165176392,0.8566567897796631,9.765625e-07
265,7.623028755187988,0.3215264081954956,0.21763363480567932,0.23418506979942322,0.7887229919433594,0.8864313960075378,0.8820188045501709,9.765625e-07
266,7.622929096221924,0.3215247392654419,0.21763141453266144,0.23418059945106506,0.8220036029815674,0.884797990322113,0.880361020565033,9.765625e-07
267,7.622833728790283,0.32152390480041504,0.21762888133525848,0.2341764122247696,0.7865996956825256,0.8316723108291626,0.8268406987190247,9.765625e-07
268,7.622704982757568,0.32152223587036133,0.21762466430664062,0.23417115211486816,0.8183090686798096,0.879348874092102,0.8736540079116821,9.765625e-07
269,7.622614860534668,0.3215203583240509,0.2176213413476944,0.23416754603385925,0.8198524117469788,0.8850437998771667,0.8804837465286255,9.765625e-07
270,7.622527122497559,0.32151904702186584,0.21761640906333923,0.23416446149349213,0.7131045460700989,0.7782010436058044,0.7731593251228333,9.765625e-07
271,7.62206506729126,0.32150986790657043,0.21759755909442902,0.23414838314056396,0.7138739824295044,0.7751061916351318,0.7708791494369507,9.765625e-07
272,7.621993541717529,0.3215080499649048,0.2175922840833664,0.23414623737335205,0.7143411040306091,0.8864659070968628,0.8812427520751953,9.765625e-07
273,7.621818542480469,0.3215034306049347,0.21758350729942322,0.2341405153274536,0.8201447129249573,0.8836183547973633,0.8796869516372681,9.765625e-07
274,7.6217193603515625,0.3215025067329407,0.21757842600345612,0.2341368943452835,0.7930472493171692,0.8616738319396973,0.855259895324707,9.765625e-07
275,7.621661186218262,0.3215009868144989,0.2175775170326233,0.2341340184211731,0.8119795322418213,0.8810545206069946,0.8742983341217041,9.765625e-07
276,7.621583461761475,0.3215014636516571,0.21757641434669495,0.23413002490997314,0.8166910409927368,0.8838451504707336,0.8795029520988464,9.765625e-07
277,7.621405124664307,0.32149890065193176,0.2175709456205368,0.23412282764911652,0.7901026606559753,0.8635415434837341,0.8579226136207581,9.765625e-07
278,7.62127161026001,0.3214966058731079,0.21756680309772491,0.23411735892295837,0.8203094005584717,0.8880926370620728,0.8841864466667175,9.765625e-07
279,7.6211395263671875,0.3214944005012512,0.21756239235401154,0.23411200940608978,0.8221957087516785,0.886236310005188,0.8817675113677979,9.765625e-07
280,7.620985507965088,0.3214911222457886,0.21755634248256683,0.23410622775554657,0.7735244035720825,0.8819554448127747,0.8732241988182068,9.765625e-07
281,7.620859146118164,0.32148873805999756,0.21755047142505646,0.23410174250602722,0.7846710681915283,0.8481982350349426,0.8419819474220276,9.765625e-07
282,7.620720386505127,0.3214862644672394,0.21754518151283264,0.23409642279148102,0.7802883386611938,0.8842613697052002,0.8778738975524902,9.765625e-07
283,7.620607852935791,0.3214848041534424,0.21754157543182373,0.23409175872802734,0.7931236624717712,0.8807632923126221,0.8742109537124634,9.765625e-07
284,7.6205315589904785,0.32148435711860657,0.2175396978855133,0.23408815264701843,0.7829070687294006,0.8500379920005798,0.844072699546814,9.765625e-07
285,7.620333671569824,0.32148027420043945,0.21753181517124176,0.23408088088035583,0.8168980479240417,0.8842123746871948,0.877130389213562,9.765625e-07
286,7.620353698730469,0.3214793801307678,0.21752993762493134,0.23408213257789612,0.7791030406951904,0.8436086177825928,0.8364816308021545,9.765625e-07
287,7.620060920715332,0.32147425413131714,0.21751800179481506,0.23407162725925446,0.7673333883285522,0.8624482750892639,0.8550981879234314,9.765625e-07
288,7.619941234588623,0.32147276401519775,0.21751458942890167,0.23406657576560974,0.7122942209243774,0.7778651714324951,0.7712012529373169,9.765625e-07
289,7.619927883148193,0.3214735686779022,0.21751612424850464,0.23406484723091125,0.7106648087501526,0.7791478633880615,0.7729847431182861,9.765625e-07
290,7.619777679443359,0.3214709162712097,0.21751314401626587,0.23405835032463074,0.816543459892273,0.8825864195823669,0.8756028413772583,9.765625e-07
291,7.6196608543396,0.32146909832954407,0.21750955283641815,0.23405346274375916,0.7922565937042236,0.8633301258087158,0.8553800582885742,9.765625e-07
292,7.619500160217285,0.32146701216697693,0.21750417351722717,0.2340470403432846,0.7014538645744324,0.7743464708328247,0.7678318619728088,9.765625e-07
293,7.619358539581299,0.3214645981788635,0.21749915182590485,0.23404157161712646,0.8119188547134399,0.8811393976211548,0.8748339414596558,9.765625e-07
294,7.61929178237915,0.32146430015563965,0.21749641001224518,0.23403875529766083,0.8171038627624512,0.8826606869697571,0.87635338306427,9.765625e-07
295,7.619156837463379,0.3214613199234009,0.21749155223369598,0.2340335249900818,0.7832283973693848,0.8705139756202698,0.8635112643241882,9.765625e-07
296,7.6191229820251465,0.32146066427230835,0.21749210357666016,0.2340312898159027,0.7938797473907471,0.882909893989563,0.8764220476150513,9.765625e-07
297,7.618982791900635,0.3214603662490845,0.21748916804790497,0.23402491211891174,0.8164833784103394,0.8837884664535522,0.877169668674469,9.765625e-07
298,7.618778228759766,0.32145625352859497,0.21748176217079163,0.23401720821857452,0.7075920104980469,0.8490889072418213,0.8413264155387878,9.765625e-07
299,7.618720531463623,0.32145506143569946,0.21747928857803345,0.23401500284671783,0.8180012702941895,0.8879343867301941,0.8808847069740295,2.4414064e-07
