,loss,o1_loss,o2_loss,o3_loss,o4_loss,o5_loss,o6_loss,o1_f1,o2_f1,o3_f1,o4_f1,o5_f1,o6_f1,val_loss,val_o1_loss,val_o2_loss,val_o3_loss,val_o4_loss,val_o5_loss,val_o6_loss,val_o1_f1,val_o2_f1,val_o3_f1,val_o4_f1,val_o5_f1,val_o6_f1,lr
72,437.1990661621094,0.5992806553840637,0.6931431293487549,0.6931431293487549,0.6931431889533997,0.6931422352790833,0.6931426525115967,0.8155701756477356,0.0,0.0,0.0,0.0,0.0,437.1939697265625,0.5969547629356384,0.693142831325531,0.6931424736976624,0.6931425333023071,0.6931422352790833,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
73,437.1981506347656,0.5988799333572388,0.6931427121162415,0.6931431293487549,0.6931425929069519,0.6931428909301758,0.6931425929069519,0.8155176639556885,0.0,0.0,0.0,0.0,0.0,437.19317626953125,0.5965434312820435,0.6931426525115967,0.6931424140930176,0.6931424736976624,0.6931424140930176,0.6931424140930176,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
74,437.1976013183594,0.5984786152839661,0.6931424736976624,0.6931430101394653,0.6931427121162415,0.693142294883728,0.6931414604187012,0.8157355785369873,0.0,0.0,0.0,0.0,0.0,437.1922607421875,0.5961325168609619,0.6931427121162415,0.693142294883728,0.6931424140930176,0.693142294883728,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
75,437.1965026855469,0.5980769395828247,0.6931434869766235,0.693142831325531,0.6931430697441101,0.6931427121162415,0.6931419968605042,0.81588214635849,0.0,0.0,0.0,0.0,0.0,437.19146728515625,0.5957234501838684,0.6931425333023071,0.6931424736976624,0.6931424736976624,0.6931424140930176,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
76,437.196044921875,0.5976783633232117,0.6931431293487549,0.6931428909301758,0.6931428909301758,0.693141758441925,0.693141758441925,0.815182089805603,0.0,0.0,0.0,0.0,0.0,437.19073486328125,0.5953137278556824,0.6931426525115967,0.6931424140930176,0.6931424140930176,0.6931422352790833,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
77,437.1951904296875,0.5972769856452942,0.693143367767334,0.6931430101394653,0.693142831325531,0.6931426525115967,0.6931424736976624,0.8156580924987793,0.0,0.0,0.0,0.0,0.0,437.1898498535156,0.5949032306671143,0.6931424736976624,0.6931426525115967,0.6931422352790833,0.6931424140930176,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
78,437.1938171386719,0.5968782901763916,0.6931432485580444,0.693142294883728,0.6931434869766235,0.6931424736976624,0.6931416988372803,0.8155158162117004,0.0,0.0,0.0,0.0,0.0,437.1890563964844,0.5944943428039551,0.6931425333023071,0.6931426525115967,0.6931424140930176,0.6931422352790833,0.6931424140930176,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
79,437.1932373046875,0.5964789986610413,0.6931427121162415,0.6931431293487549,0.6931431889533997,0.6931420564651489,0.693142294883728,0.8157374262809753,0.0,0.0,0.0,0.0,0.0,437.1882629394531,0.5940839648246765,0.6931425333023071,0.6931427121162415,0.6931424140930176,0.6931422352790833,0.6931424140930176,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
80,437.19268798828125,0.5960777997970581,0.6931431293487549,0.6931427121162415,0.6931433081626892,0.6931420564651489,0.6931414604187012,0.8153799772262573,0.0,0.0,0.0,0.0,0.0,437.1873779296875,0.5936745405197144,0.6931426525115967,0.6931421160697937,0.6931422352790833,0.6931423544883728,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
81,437.1917724609375,0.5956776142120361,0.6931431889533997,0.6931425333023071,0.6931427717208862,0.6931418776512146,0.6931415796279907,0.8154503107070923,0.0,0.0,0.0,0.0,0.0,437.1866455078125,0.5932641625404358,0.6931427121162415,0.6931426525115967,0.6931424736976624,0.693142294883728,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
82,437.19085693359375,0.5952786207199097,0.6931431293487549,0.6931436657905579,0.6931431889533997,0.693141758441925,0.6931424736976624,0.8158225417137146,0.0,0.0,0.0,0.0,0.0,437.1858215332031,0.5928558111190796,0.693142831325531,0.6931423544883728,0.6931423544883728,0.6931422352790833,0.6931424736976624,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
83,437.1900634765625,0.5948805809020996,0.6931423544883728,0.6931423544883728,0.6931431889533997,0.6931428909301758,0.6931427717208862,0.8158619999885559,0.0,0.0,0.0,0.0,0.0,437.1849060058594,0.5924471616744995,0.6931425333023071,0.6931425333023071,0.6931421756744385,0.6931422352790833,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
84,437.1893005371094,0.5944822430610657,0.693141758441925,0.6931421160697937,0.6931423544883728,0.6931420564651489,0.6931408643722534,0.8155041933059692,0.0,0.0,0.0,0.0,0.0,437.18414306640625,0.5920398235321045,0.6931425333023071,0.6931424736976624,0.6931424140930176,0.6931421756744385,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
85,437.1885681152344,0.594085693359375,0.6931427121162415,0.693142831325531,0.6931427121162415,0.6931422352790833,0.6931430697441101,0.8158701658248901,0.0,0.0,0.0,0.0,0.0,437.1832275390625,0.5916315913200378,0.6931426525115967,0.6931424736976624,0.6931424140930176,0.6931423544883728,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
86,437.1878967285156,0.5936862230300903,0.6931420564651489,0.693142294883728,0.6931426525115967,0.6931428909301758,0.6931420564651489,0.8156622648239136,0.0,0.0,0.0,0.0,0.0,437.1824951171875,0.5912246704101562,0.6931424736976624,0.6931426525115967,0.6931424140930176,0.6931423544883728,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
87,437.18695068359375,0.5932868123054504,0.6931427717208862,0.6931424736976624,0.6931428909301758,0.6931432485580444,0.6931434273719788,0.8156403303146362,0.0,0.0,0.0,0.0,0.0,437.18170166015625,0.5908199548721313,0.6931427121162415,0.6931424736976624,0.6931425333023071,0.6931424140930176,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
88,437.1861877441406,0.5928947329521179,0.6931427717208862,0.6931423544883728,0.6931433081626892,0.6931414008140564,0.6931431889533997,0.8159365653991699,0.0,0.0,0.0,0.0,0.0,437.1807556152344,0.5904118418693542,0.6931425333023071,0.6931423544883728,0.693142294883728,0.6931423544883728,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
89,437.1855773925781,0.59249347448349,0.693142294883728,0.6931431889533997,0.6931423544883728,0.6931430101394653,0.693143367767334,0.8156487941741943,0.0,0.0,0.0,0.0,0.0,437.1799011230469,0.5900053977966309,0.6931424736976624,0.6931424140930176,0.6931424736976624,0.6931424736976624,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
90,437.18463134765625,0.592099130153656,0.6931425333023071,0.6931428909301758,0.693142831325531,0.693141520023346,0.6931420564651489,0.8155353665351868,0.0,0.0,0.0,0.0,0.0,437.1791076660156,0.5895996689796448,0.6931425333023071,0.6931424140930176,0.6931423544883728,0.6931422352790833,0.6931421160697937,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
91,437.183837890625,0.5917029976844788,0.6931431293487549,0.693142831325531,0.6931433081626892,0.6931416392326355,0.6931420564651489,0.8157275319099426,0.0,0.0,0.0,0.0,0.0,437.17840576171875,0.5891934633255005,0.6931424736976624,0.6931424140930176,0.6931424736976624,0.6931423544883728,0.6931424736976624,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
92,437.18267822265625,0.591309666633606,0.6931431293487549,0.6931425929069519,0.693142831325531,0.6931416392326355,0.693142831325531,0.8155292272567749,0.0,0.0,0.0,0.0,0.0,437.17755126953125,0.5887880325317383,0.6931427121162415,0.6931425333023071,0.6931424140930176,0.693142294883728,0.6931421160697937,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
93,437.18212890625,0.5909126996994019,0.6931427717208862,0.6931426525115967,0.6931427121162415,0.693141520023346,0.6931418776512146,0.8159685730934143,0.0,0.0,0.0,0.0,0.0,437.1766662597656,0.5883815884590149,0.693142831325531,0.6931427121162415,0.6931424140930176,0.6931424140930176,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
94,437.18121337890625,0.5905159115791321,0.6931434273719788,0.6931431293487549,0.693142831325531,0.6931416988372803,0.6931415796279907,0.8156580328941345,0.0,0.0,0.0,0.0,0.0,437.1759948730469,0.5879785418510437,0.6931424140930176,0.6931424736976624,0.6931424140930176,0.693142294883728,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
95,437.1807556152344,0.5901220440864563,0.693143367767334,0.693142831325531,0.693142831325531,0.6931421756744385,0.6931424736976624,0.8157220482826233,0.0,0.0,0.0,0.0,0.0,437.17510986328125,0.5875728726387024,0.6931424140930176,0.6931423544883728,0.6931422352790833,0.6931422352790833,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
96,437.1798400878906,0.589726984500885,0.6931430101394653,0.6931427717208862,0.6931426525115967,0.6931425333023071,0.6931412220001221,0.8155413866043091,0.0,0.0,0.0,0.0,0.0,437.17425537109375,0.5871681571006775,0.6931424736976624,0.6931423544883728,0.6931423544883728,0.693142294883728,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
97,437.1788635253906,0.5893316864967346,0.6931425929069519,0.6931426525115967,0.6931431889533997,0.6931412220001221,0.6931427121162415,0.8157994151115417,0.0,0.0,0.0,0.0,0.0,437.17352294921875,0.5867621898651123,0.6931424736976624,0.6931426525115967,0.6931423544883728,0.6931421160697937,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
98,437.1783752441406,0.588937520980835,0.693142831325531,0.6931428909301758,0.6931425929069519,0.6931413412094116,0.693142831325531,0.8157706260681152,0.0,0.0,0.0,0.0,0.0,437.1726989746094,0.5863593220710754,0.6931424736976624,0.6931423544883728,0.693142294883728,0.6931423544883728,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
99,437.1776428222656,0.5886863470077515,0.6931427717208862,0.693142831325531,0.693142294883728,0.6931410431861877,0.6931415796279907,0.8159036636352539,0.0,0.0,0.0,0.0,0.0,437.17242431640625,0.5862587690353394,0.6931425333023071,0.693142294883728,0.6931424140930176,0.693142294883728,0.6931421160697937,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
100,437.1773376464844,0.5885875821113586,0.6931425333023071,0.6931423544883728,0.6931427121162415,0.6931409239768982,0.6931421756744385,0.8155282735824585,0.0,0.0,0.0,0.0,0.0,437.17236328125,0.5861580967903137,0.6931426525115967,0.6931424736976624,0.6931424736976624,0.693142294883728,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
101,437.1771240234375,0.5884896516799927,0.6931427717208862,0.693142831325531,0.6931424736976624,0.6931421756744385,0.6931409239768982,0.8155453205108643,0.0,0.0,0.0,0.0,0.0,437.1720886230469,0.5860574841499329,0.6931427717208862,0.6931426525115967,0.6931424736976624,0.693142294883728,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
102,437.1771240234375,0.5883915424346924,0.6931423544883728,0.6931425333023071,0.6931428909301758,0.6931421756744385,0.6931408643722534,0.8158619999885559,0.0,0.0,0.0,0.0,0.0,437.1717834472656,0.5859572887420654,0.6931424140930176,0.6931424736976624,0.6931424140930176,0.6931424140930176,0.6931421160697937,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
103,437.1766662597656,0.5882933735847473,0.6931431889533997,0.6931427121162415,0.6931425929069519,0.6931419968605042,0.6931419372558594,0.8155713081359863,0.0,0.0,0.0,0.0,0.0,437.1717529296875,0.5858564376831055,0.6931424140930176,0.6931424736976624,0.6931424736976624,0.6931421756744385,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
104,437.17645263671875,0.5881940722465515,0.693142831325531,0.6931427121162415,0.6931425333023071,0.6931419968605042,0.6931409239768982,0.8159741163253784,0.0,0.0,0.0,0.0,0.0,437.1714172363281,0.5857559442520142,0.6931425333023071,0.6931424736976624,0.6931427121162415,0.6931422352790833,0.6931424140930176,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
105,437.1763000488281,0.5880966782569885,0.6931427121162415,0.6931423544883728,0.6931423544883728,0.6931420564651489,0.6931411623954773,0.815623939037323,0.0,0.0,0.0,0.0,0.0,437.17132568359375,0.5856550931930542,0.6931424140930176,0.6931424736976624,0.6931424736976624,0.6931424140930176,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
106,437.17608642578125,0.5879983305931091,0.693142831325531,0.6931430697441101,0.6931422352790833,0.6931431293487549,0.6931420564651489,0.8157145977020264,0.0,0.0,0.0,0.0,0.0,437.17095947265625,0.5855546593666077,0.6931426525115967,0.6931424736976624,0.6931424140930176,0.6931423544883728,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
107,437.1759948730469,0.5879000425338745,0.6931431889533997,0.6931430697441101,0.6931423544883728,0.693141758441925,0.693141520023346,0.8159593939781189,0.0,0.0,0.0,0.0,0.0,437.17083740234375,0.5854539275169373,0.6931426525115967,0.6931424140930176,0.6931423544883728,0.693142294883728,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
108,437.1755065917969,0.5878013968467712,0.6931427121162415,0.6931425333023071,0.6931427717208862,0.6931420564651489,0.6931411027908325,0.8156108260154724,0.0,0.0,0.0,0.0,0.0,437.17071533203125,0.5853525996208191,0.6931426525115967,0.693142294883728,0.6931425333023071,0.6931421756744385,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
109,437.1754455566406,0.5877020359039307,0.6931425929069519,0.6931423544883728,0.693142294883728,0.6931419372558594,0.6931411027908325,0.8155418038368225,0.0,0.0,0.0,0.0,0.0,437.17059326171875,0.5852521657943726,0.6931425333023071,0.6931423544883728,0.6931424140930176,0.6931421756744385,0.6931424140930176,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
110,437.17535400390625,0.5876045227050781,0.6931421160697937,0.6931425333023071,0.6931430697441101,0.6931418776512146,0.6931405067443848,0.8156464695930481,0.0,0.0,0.0,0.0,0.0,437.1701965332031,0.5851519107818604,0.6931426525115967,0.6931424736976624,0.6931423544883728,0.6931424140930176,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
111,437.1752014160156,0.5875075459480286,0.6931431889533997,0.6931426525115967,0.6931432485580444,0.6931408047676086,0.6931422352790833,0.8157399296760559,0.0,0.0,0.0,0.0,0.0,437.1700134277344,0.5850508213043213,0.6931426525115967,0.6931424140930176,0.6931421756744385,0.693142294883728,0.6931421756744385,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
112,437.1748962402344,0.5874089598655701,0.6931422352790833,0.6931427121162415,0.6931426525115967,0.6931408643722534,0.693141758441925,0.8157700300216675,0.0,0.0,0.0,0.0,0.0,437.1698303222656,0.5849502086639404,0.6931424736976624,0.6931425333023071,0.6931424140930176,0.693142294883728,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
113,437.1747131347656,0.5873100161552429,0.6931426525115967,0.6931427121162415,0.6931434869766235,0.6931425333023071,0.6931408047676086,0.8154895305633545,0.0,0.0,0.0,0.0,0.0,437.1697082519531,0.5848493576049805,0.6931425333023071,0.6931425333023071,0.6931423544883728,0.6931423544883728,0.6931421756744385,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
114,437.1743469238281,0.5872122049331665,0.6931424736976624,0.693142294883728,0.6931425333023071,0.6931416392326355,0.6931407451629639,0.8157491087913513,0.0,0.0,0.0,0.0,0.0,437.16949462890625,0.5847491025924683,0.693142294883728,0.6931426525115967,0.6931424736976624,0.6931423544883728,0.6931424140930176,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
115,437.1745910644531,0.5871139764785767,0.6931421160697937,0.6931425333023071,0.6931426525115967,0.693141758441925,0.6931412220001221,0.8157248497009277,0.0,0.0,0.0,0.0,0.0,437.1692199707031,0.5846481919288635,0.6931425333023071,0.6931424736976624,0.6931422352790833,0.6931424140930176,0.6931421756744385,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
116,437.1741943359375,0.5870155692100525,0.6931424736976624,0.6931430101394653,0.6931426525115967,0.6931424736976624,0.693140983581543,0.8155097365379333,0.0,0.0,0.0,0.0,0.0,437.1690979003906,0.5845476388931274,0.6931424140930176,0.6931423544883728,0.6931425333023071,0.6931421756744385,0.6931421756744385,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
117,437.1741943359375,0.5869183540344238,0.6931427121162415,0.693142294883728,0.6931425333023071,0.6931413412094116,0.6931414604187012,0.8156955242156982,0.0,0.0,0.0,0.0,0.0,437.1688537597656,0.5844479203224182,0.6931424736976624,0.693142294883728,0.6931423544883728,0.6931424140930176,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
118,437.1737365722656,0.5868197083473206,0.6931423544883728,0.693142831325531,0.6931427121162415,0.6931419968605042,0.6931407451629639,0.8158730864524841,0.0,0.0,0.0,0.0,0.0,437.16864013671875,0.5843473672866821,0.6931424140930176,0.6931423544883728,0.6931423544883728,0.6931421756744385,0.6931424140930176,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
119,437.17364501953125,0.586721658706665,0.6931430101394653,0.6931424736976624,0.6931426525115967,0.6931414604187012,0.6931411027908325,0.8155996799468994,0.0,0.0,0.0,0.0,0.0,437.16851806640625,0.5842469930648804,0.6931426525115967,0.693142294883728,0.6931423544883728,0.6931421756744385,0.6931424140930176,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
120,437.1732482910156,0.586624264717102,0.6931425333023071,0.6931425333023071,0.693142294883728,0.6931408047676086,0.693141758441925,0.815652072429657,0.0,0.0,0.0,0.0,0.0,437.1682434082031,0.5841466784477234,0.6931427717208862,0.6931423544883728,0.693142294883728,0.693142294883728,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
121,437.17279052734375,0.5865263342857361,0.6931425929069519,0.6931425333023071,0.693142294883728,0.6931419968605042,0.6931407451629639,0.8154478073120117,0.0,0.0,0.0,0.0,0.0,437.16802978515625,0.584046483039856,0.6931425333023071,0.6931424140930176,0.6931423544883728,0.693142294883728,0.6931424140930176,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
122,437.1728210449219,0.5864285230636597,0.6931424736976624,0.6931430697441101,0.6931427717208862,0.693141520023346,0.6931412220001221,0.8157213926315308,0.0,0.0,0.0,0.0,0.0,437.1678466796875,0.5839460492134094,0.6931423544883728,0.6931424140930176,0.6931422352790833,0.6931422352790833,0.6931424140930176,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
123,437.1727600097656,0.5863299369812012,0.6931427121162415,0.6931424736976624,0.6931432485580444,0.6931411027908325,0.693142294883728,0.8156053423881531,0.0,0.0,0.0,0.0,0.0,437.1676940917969,0.5838456749916077,0.6931424736976624,0.6931424736976624,0.693142294883728,0.6931421756744385,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
124,437.1728515625,0.5862327218055725,0.6931423544883728,0.693142831325531,0.6931425333023071,0.6931419372558594,0.6931423544883728,0.815834105014801,0.0,0.0,0.0,0.0,0.0,437.16741943359375,0.5837451815605164,0.6931427121162415,0.6931422352790833,0.6931423544883728,0.6931423544883728,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
125,437.1725769042969,0.586133599281311,0.6931422352790833,0.6931425929069519,0.6931426525115967,0.6931421160697937,0.6931412220001221,0.815726101398468,0.0,0.0,0.0,0.0,0.0,437.1672058105469,0.5836446285247803,0.6931426525115967,0.6931424736976624,0.6931423544883728,0.6931423544883728,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
126,437.1722106933594,0.586035966873169,0.6931431293487549,0.693142294883728,0.6931420564651489,0.6931422352790833,0.693140983581543,0.8156509399414062,0.0,0.0,0.0,0.0,0.0,437.16705322265625,0.5835446715354919,0.6931424736976624,0.6931424736976624,0.6931424736976624,0.6931423544883728,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
127,437.1720886230469,0.5859380960464478,0.693143367767334,0.6931422352790833,0.693142294883728,0.6931421756744385,0.6931407451629639,0.815659761428833,0.0,0.0,0.0,0.0,0.0,437.1668701171875,0.5834442377090454,0.6931424736976624,0.693142294883728,0.6931423544883728,0.6931421756744385,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
128,437.17138671875,0.5858403444290161,0.6931430101394653,0.6931427717208862,0.6931427121162415,0.6931413412094116,0.6931411027908325,0.815837562084198,0.0,0.0,0.0,0.0,0.0,437.16668701171875,0.583344578742981,0.6931424140930176,0.693142294883728,0.6931424140930176,0.693142294883728,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
129,437.1714172363281,0.5857437252998352,0.6931425333023071,0.6931430101394653,0.6931430101394653,0.6931411623954773,0.6931419968605042,0.8159914612770081,0.0,0.0,0.0,0.0,0.0,437.1664733886719,0.5832444429397583,0.6931421756744385,0.6931424140930176,0.6931424140930176,0.6931423544883728,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
130,437.17138671875,0.5856454968452454,0.6931425929069519,0.6931425929069519,0.6931425333023071,0.693142294883728,0.6931409239768982,0.8156697154045105,0.0,0.0,0.0,0.0,0.0,437.166259765625,0.58314448595047,0.6931427717208862,0.6931423544883728,0.693142294883728,0.6931423544883728,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
131,437.1713562011719,0.5855486392974854,0.6931427121162415,0.6931433081626892,0.6931427717208862,0.6931409239768982,0.6931421160697937,0.8155801892280579,0.0,0.0,0.0,0.0,0.0,437.1660461425781,0.5830442905426025,0.6931427121162415,0.6931424140930176,0.6931423544883728,0.6931423544883728,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
132,437.1708984375,0.5854501128196716,0.6931427121162415,0.6931427121162415,0.693142294883728,0.6931419372558594,0.6931409239768982,0.8157612085342407,0.0,0.0,0.0,0.0,0.0,437.1658020019531,0.582944393157959,0.6931426525115967,0.6931424736976624,0.693142294883728,0.693142294883728,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
133,437.1707458496094,0.5853514671325684,0.6931430697441101,0.6931427717208862,0.6931430101394653,0.6931420564651489,0.6931412220001221,0.8156266808509827,0.0,0.0,0.0,0.0,0.0,437.1656799316406,0.5828439593315125,0.6931424140930176,0.6931423544883728,0.6931421756744385,0.6931422352790833,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
134,437.1709289550781,0.5852546095848083,0.6931427121162415,0.6931430101394653,0.6931428909301758,0.6931423544883728,0.6931407451629639,0.8157846331596375,0.0,0.0,0.0,0.0,0.0,437.1654052734375,0.5827444791793823,0.6931426525115967,0.6931425333023071,0.6931424736976624,0.6931424140930176,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
135,437.1703796386719,0.5851566791534424,0.693142831325531,0.6931430101394653,0.6931425929069519,0.6931424736976624,0.6931412220001221,0.8159127831459045,0.0,0.0,0.0,0.0,0.0,437.16534423828125,0.582644522190094,0.6931425333023071,0.6931423544883728,0.6931425333023071,0.6931423544883728,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
136,437.1705627441406,0.5850599408149719,0.6931427717208862,0.6931427121162415,0.693142831325531,0.6931414008140564,0.693141758441925,0.8157442808151245,0.0,0.0,0.0,0.0,0.0,437.1650390625,0.5825449228286743,0.6931424140930176,0.6931423544883728,0.6931423544883728,0.693142294883728,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
137,437.170166015625,0.5849615335464478,0.6931427717208862,0.6931426525115967,0.6931422352790833,0.6931424736976624,0.6931414008140564,0.8154683113098145,0.0,0.0,0.0,0.0,0.0,437.16485595703125,0.5824443101882935,0.6931424736976624,0.6931422352790833,0.6931425333023071,0.6931422352790833,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
138,437.16973876953125,0.5848639011383057,0.6931425929069519,0.6931428909301758,0.6931428909301758,0.6931421160697937,0.6931405067443848,0.8155100345611572,0.0,0.0,0.0,0.0,0.0,437.16461181640625,0.582344114780426,0.6931424140930176,0.6931424736976624,0.6931424140930176,0.693142294883728,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
139,437.1695861816406,0.584766685962677,0.6931423544883728,0.6931423544883728,0.693142294883728,0.693142294883728,0.6931403875350952,0.8155554533004761,0.0,0.0,0.0,0.0,0.0,437.16455078125,0.5822442173957825,0.6931424736976624,0.6931425333023071,0.6931426525115967,0.6931422352790833,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
140,437.1695861816406,0.5846691131591797,0.6931422352790833,0.6931427717208862,0.693142831325531,0.693141758441925,0.6931408643722534,0.8157467842102051,0.0,0.0,0.0,0.0,0.0,437.1643371582031,0.5821441411972046,0.6931424736976624,0.6931424736976624,0.6931427717208862,0.693142294883728,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
141,437.1693115234375,0.5845713019371033,0.6931425333023071,0.6931425929069519,0.693142294883728,0.6931419968605042,0.6931412220001221,0.8160058856010437,0.0,0.0,0.0,0.0,0.0,437.1640625,0.5820443034172058,0.6931427121162415,0.6931424140930176,0.6931423544883728,0.693142294883728,0.6931421756744385,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
142,437.1690979003906,0.5844730734825134,0.693142831325531,0.693142831325531,0.6931425333023071,0.6931424736976624,0.6931408643722534,0.8156594634056091,0.0,0.0,0.0,0.0,0.0,437.16375732421875,0.5819448232650757,0.6931424140930176,0.6931425333023071,0.693142294883728,0.6931424140930176,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
143,437.1689453125,0.5843761563301086,0.6931424736976624,0.6931427121162415,0.6931425333023071,0.6931422352790833,0.6931408047676086,0.8153812885284424,0.0,0.0,0.0,0.0,0.0,437.1635437011719,0.5818447470664978,0.6931424140930176,0.6931424140930176,0.6931423544883728,0.693142294883728,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
144,437.1688537597656,0.5842788815498352,0.693142294883728,0.6931423544883728,0.6931431293487549,0.6931413412094116,0.6931419372558594,0.8156626224517822,0.0,0.0,0.0,0.0,0.0,437.1635437011719,0.5817445516586304,0.693142294883728,0.6931423544883728,0.693142294883728,0.6931422352790833,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
