,loss,o1_loss,o2_loss,o3_loss,o1_f1,o2_f1,o3_f1,val_loss,val_o1_loss,val_o2_loss,val_o3_loss,val_o1_f1,val_o2_f1,val_o3_f1,lr
106,17.449359893798828,0.34964877367019653,0.6185908913612366,0.6185855269432068,0.836916446685791,0.816155195236206,0.816155195236206,17.61542510986328,0.3477403223514557,0.6248838901519775,0.6248827576637268,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
107,17.449148178100586,0.3495786488056183,0.6185874938964844,0.6185851693153381,0.837364137172699,0.8161525726318359,0.8161525726318359,17.61812400817871,0.34883442521095276,0.6249003410339355,0.6249030828475952,0.5724363327026367,0.7636441588401794,0.7636441588401794,0.000625
108,17.448827743530273,0.34953218698501587,0.6185807585716248,0.6185800433158875,0.8371555805206299,0.8161390423774719,0.8161390423774719,17.615970611572266,0.34746599197387695,0.6249271035194397,0.6249276995658875,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
109,17.449064254760742,0.3495931029319763,0.6185857653617859,0.6185823082923889,0.8369870185852051,0.8162076473236084,0.8162076473236084,17.616514205932617,0.3478764295578003,0.6249189376831055,0.6249183416366577,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
110,17.448793411254883,0.3493746519088745,0.6185930371284485,0.6185890436172485,0.8370378613471985,0.8162308931350708,0.8162308931350708,17.615339279174805,0.34729239344596863,0.6248968839645386,0.6249033212661743,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
111,17.44894027709961,0.34950992465019226,0.6185846924781799,0.6185829043388367,0.8370364904403687,0.8160738348960876,0.8160738348960876,17.61830711364746,0.3481837809085846,0.6249392032623291,0.6249383687973022,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
112,17.44911003112793,0.34961360692977905,0.6185824275016785,0.6185814738273621,0.8371257185935974,0.8161245584487915,0.8161245584487915,17.61780548095703,0.34793800115585327,0.6249387860298157,0.6249374747276306,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
113,17.449018478393555,0.34954702854156494,0.6185852885246277,0.6185818910598755,0.8369261622428894,0.8161330819129944,0.8161330819129944,17.616840362548828,0.347761869430542,0.62493497133255,0.624931275844574,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
114,17.448453903198242,0.34930071234703064,0.6185945272445679,0.6185805797576904,0.8370450735092163,0.8161608576774597,0.8161608576774597,17.617082595825195,0.34745216369628906,0.6249856948852539,0.6249651908874512,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
115,17.4483699798584,0.34936442971229553,0.6185821294784546,0.6185788512229919,0.8373315930366516,0.8162439465522766,0.8162439465522766,17.615718841552734,0.34736672043800354,0.6249150037765503,0.6249197125434875,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
116,17.448535919189453,0.349412202835083,0.6185820698738098,0.6185793876647949,0.8371335864067078,0.8161153793334961,0.8161153793334961,17.614948272705078,0.3475417196750641,0.6248776316642761,0.6248838901519775,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
117,17.448843002319336,0.34946972131729126,0.6185875535011292,0.6185822486877441,0.8374204039573669,0.8160950541496277,0.8160950541496277,17.616857528686523,0.3480014204978943,0.6249242424964905,0.6249223351478577,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
118,17.44873809814453,0.34957244992256165,0.6185672879219055,0.6185718774795532,0.8372577428817749,0.816094696521759,0.816094696521759,17.614086151123047,0.34745752811431885,0.6247976422309875,0.6248628497123718,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
119,17.448976516723633,0.3494194746017456,0.6185999512672424,0.6185879707336426,0.8370285034179688,0.8161189556121826,0.8161189556121826,17.616071701049805,0.34737256169319153,0.6249454021453857,0.6249309778213501,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
120,17.44890022277832,0.349429190158844,0.6185908317565918,0.618584930896759,0.8372125029563904,0.8161044716835022,0.8161044716835022,17.61528778076172,0.3475411534309387,0.6248915791511536,0.6248964667320251,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
121,17.44887351989746,0.3495345711708069,0.618577241897583,0.61857670545578,0.8369386792182922,0.8161455988883972,0.8161455988883972,17.61724281311035,0.34778138995170593,0.6249585747718811,0.6249457597732544,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
122,17.449235916137695,0.349614679813385,0.6185905933380127,0.6185866594314575,0.8372865915298462,0.8161202669143677,0.8161202669143677,17.618173599243164,0.347826212644577,0.6249420642852783,0.6249409914016724,0.5588100552558899,0.7636441588401794,0.7636441588401794,0.000625
123,17.448976516723633,0.3495884835720062,0.6185750365257263,0.6185780167579651,0.8372586965560913,0.8160871863365173,0.8160871863365173,17.620384216308594,0.3483196198940277,0.6251078844070435,0.6249983906745911,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
124,17.448816299438477,0.34930136799812317,0.6186136603355408,0.6185896396636963,0.8371934294700623,0.8161126971244812,0.8161126971244812,17.619457244873047,0.3489606976509094,0.6249499320983887,0.6249481439590454,0.5724363327026367,0.7636441588401794,0.7636441588401794,0.000625
125,17.44915008544922,0.3495633006095886,0.6185863614082336,0.6185879707336426,0.8373687863349915,0.8160473108291626,0.8160473108291626,17.61554718017578,0.34732601046562195,0.6249020099639893,0.6249175667762756,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
126,17.448455810546875,0.3493567705154419,0.6185818910598755,0.6185795068740845,0.8371949195861816,0.8162220120429993,0.8162220120429993,17.614473342895508,0.34731486439704895,0.624879002571106,0.6248827576637268,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
127,17.44862937927246,0.349448025226593,0.6185802817344666,0.6185799837112427,0.8370535373687744,0.8161834478378296,0.8161834478378296,17.615562438964844,0.34731587767601013,0.6248941421508789,0.6248956322669983,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
128,17.448925018310547,0.34949490427970886,0.6185838580131531,0.6185805201530457,0.8370315432548523,0.8162111639976501,0.8162111639976501,17.616809844970703,0.347572386264801,0.6249371767044067,0.6249315738677979,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
129,17.44874382019043,0.3495062589645386,0.6185798645019531,0.6185791492462158,0.8376272916793823,0.8160796165466309,0.8160796165466309,17.615177154541016,0.3474225401878357,0.6248960494995117,0.6249002814292908,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
130,17.448883056640625,0.3494839668273926,0.6185856461524963,0.6185840964317322,0.8371887803077698,0.8161520957946777,0.8161520957946777,17.617021560668945,0.34817102551460266,0.6249145269393921,0.6249161958694458,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
131,17.448455810546875,0.34940752387046814,0.6185774803161621,0.6185769438743591,0.8373154401779175,0.8162339925765991,0.8162339925765991,17.615877151489258,0.3481293320655823,0.6248645186424255,0.6248769760131836,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
132,17.44919204711914,0.3495199382305145,0.6186016798019409,0.6185883283615112,0.8372833132743835,0.8161036372184753,0.8161036372184753,17.6184139251709,0.34894487261772156,0.6249241828918457,0.6248958706855774,0.5724363327026367,0.7636441588401794,0.7636441588401794,0.000625
133,17.44869613647461,0.34937238693237305,0.6185917258262634,0.6185835599899292,0.8371368050575256,0.8161571621894836,0.8161571621894836,17.616607666015625,0.3478681743144989,0.6249080896377563,0.6249117255210876,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
134,17.448644638061523,0.3493857681751251,0.6185854077339172,0.618582010269165,0.8373161554336548,0.8161900043487549,0.8161900043487549,17.618432998657227,0.348432332277298,0.6249504685401917,0.6249474287033081,0.5703887939453125,0.7636441588401794,0.7636441588401794,0.000625
135,17.449064254760742,0.3495589792728424,0.6185862421989441,0.6185830235481262,0.8374212384223938,0.8161919713020325,0.8161919713020325,17.61709976196289,0.34774890542030334,0.6248811483383179,0.6249151229858398,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
136,17.448705673217773,0.349493145942688,0.6185775399208069,0.6185752153396606,0.8373280763626099,0.8160818815231323,0.8160818815231323,17.614742279052734,0.3475402593612671,0.6248732805252075,0.6248785257339478,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
137,17.448564529418945,0.34937185049057007,0.618584930896759,0.6185835003852844,0.8373028635978699,0.8161114454269409,0.8161114454269409,17.615497589111328,0.3473321497440338,0.624908447265625,0.6249098777770996,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
138,17.44866943359375,0.34943443536758423,0.6185780763626099,0.6185774207115173,0.8373144865036011,0.8162192702293396,0.8162192702293396,17.61646270751953,0.3474007546901703,0.6249426007270813,0.6249467730522156,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
139,17.44841194152832,0.3493008613586426,0.618586540222168,0.6185837984085083,0.8372930288314819,0.8162268996238708,0.8162268996238708,17.615245819091797,0.3472481966018677,0.6248933672904968,0.6249178647994995,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
140,17.44873809814453,0.3494287431240082,0.6185864210128784,0.6185808777809143,0.837510883808136,0.8161770105361938,0.8161770105361938,17.615463256835938,0.3473260998725891,0.6249129176139832,0.6249203681945801,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
141,17.44860076904297,0.3493707776069641,0.6185861825942993,0.6185829043388367,0.837191104888916,0.8161315321922302,0.8161315321922302,17.615550994873047,0.34731239080429077,0.6248968243598938,0.6248971223831177,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
142,17.448780059814453,0.3493625819683075,0.6185879707336426,0.6185847520828247,0.8373650908470154,0.8160805106163025,0.8160805106163025,17.615880966186523,0.34744635224342346,0.6249153017997742,0.6249173283576965,0.5631035566329956,0.7636441588401794,0.7636441588401794,0.000625
143,17.448627471923828,0.3493346869945526,0.6185892224311829,0.6185850501060486,0.8376574516296387,0.8161123991012573,0.8161123991012573,17.61571502685547,0.3475080132484436,0.6248953342437744,0.6249135136604309,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
144,17.448701858520508,0.3494071066379547,0.6185838580131531,0.6185794472694397,0.8373289704322815,0.816158652305603,0.816158652305603,17.617238998413086,0.34787529706954956,0.6249635815620422,0.624932587146759,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
145,17.448434829711914,0.34934934973716736,0.6185818910598755,0.6185792088508606,0.8372396230697632,0.8161532282829285,0.8161532282829285,17.615514755249023,0.34727177023887634,0.6249220371246338,0.6249223351478577,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
146,17.448883056640625,0.34947600960731506,0.6185829043388367,0.6185817718505859,0.8375937938690186,0.8161401152610779,0.8161401152610779,17.617225646972656,0.34776604175567627,0.624911904335022,0.6249117255210876,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
147,17.448806762695312,0.34938591718673706,0.6185936331748962,0.6185867190361023,0.8374819159507751,0.816146731376648,0.816146731376648,17.61444854736328,0.34724271297454834,0.6248819231987,0.6248802542686462,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
148,17.448965072631836,0.3494489789009094,0.618586540222168,0.6185837388038635,0.8371644616127014,0.8161638975143433,0.8161638975143433,17.615488052368164,0.34725457429885864,0.6249208450317383,0.6249232888221741,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.000625
149,17.447797775268555,0.3491825461387634,0.6185731887817383,0.6185728907585144,0.8368839621543884,0.8161464929580688,0.8161464929580688,17.61544418334961,0.34728875756263733,0.6249206066131592,0.6249209642410278,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
150,17.447717666625977,0.34911882877349854,0.6185732483863831,0.6185733079910278,0.8372687101364136,0.8161134719848633,0.8161134719848633,17.616004943847656,0.34763944149017334,0.6249168515205383,0.6249168515205383,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
151,17.447586059570312,0.3490646183490753,0.6185719966888428,0.6185722947120667,0.8371568918228149,0.8161873817443848,0.8161873817443848,17.615196228027344,0.34722286462783813,0.6249144077301025,0.6249147057533264,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
152,17.44763946533203,0.3490997552871704,0.6185722947120667,0.6185722947120667,0.8373671174049377,0.8161908388137817,0.8161908388137817,17.615297317504883,0.3472956120967865,0.6249139904975891,0.624914288520813,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
153,17.447696685791016,0.3490934669971466,0.6185744404792786,0.6185741424560547,0.8372248411178589,0.8161049485206604,0.8161049485206604,17.61539649963379,0.3473294973373413,0.6249157786369324,0.6249156594276428,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
154,17.44781494140625,0.3491676449775696,0.6185727715492249,0.6185725331306458,0.8371288776397705,0.8161200881004333,0.8161200881004333,17.616025924682617,0.3475934863090515,0.6249175071716309,0.6249175071716309,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
155,17.44762420654297,0.34907758235931396,0.6185719966888428,0.618571937084198,0.837267279624939,0.8160601258277893,0.8160601258277893,17.616945266723633,0.3480137884616852,0.6249243021011353,0.6249240636825562,0.5678862929344177,0.7636441588401794,0.7636441588401794,0.00015625
156,17.44784927368164,0.3491525650024414,0.6185736060142517,0.6185734272003174,0.8371766209602356,0.8161585330963135,0.8161585330963135,17.615745544433594,0.3474016785621643,0.6249227523803711,0.6249228715896606,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
157,17.44774627685547,0.3491142690181732,0.6185728907585144,0.6185727119445801,0.8369713425636292,0.8160108923912048,0.8160108923912048,17.616180419921875,0.3476078510284424,0.624925971031189,0.6249251365661621,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
158,17.44775390625,0.3491436243057251,0.6185727715492249,0.618572473526001,0.8373163342475891,0.8161853551864624,0.8161853551864624,17.615877151489258,0.34742653369903564,0.624925971031189,0.624925971031189,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
159,17.447675704956055,0.3490987718105316,0.6185724139213562,0.6185723543167114,0.8374125361442566,0.8161055445671082,0.8161055445671082,17.615901947021484,0.34746474027633667,0.6249246001243591,0.6249247193336487,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
160,17.447649002075195,0.3490927517414093,0.6185709238052368,0.6185715198516846,0.8371347784996033,0.8160675168037415,0.8160675168037415,17.615135192871094,0.3472183346748352,0.6249010562896729,0.6249149441719055,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
161,17.44770622253418,0.3490878641605377,0.6185749769210815,0.6185734272003174,0.8372910618782043,0.8161201477050781,0.8161201477050781,17.616012573242188,0.34759074449539185,0.6249200105667114,0.624919593334198,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
162,17.447811126708984,0.3491429090499878,0.6185734868049622,0.6185728907585144,0.8372939229011536,0.8161808848381042,0.8161808848381042,17.6158447265625,0.34739768505096436,0.6249305605888367,0.6249253153800964,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
163,17.447710037231445,0.34911879897117615,0.6185726523399353,0.618572473526001,0.8370996117591858,0.8161057829856873,0.8161057829856873,17.615413665771484,0.34727632999420166,0.624918520450592,0.6249194741249084,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
164,17.447736740112305,0.34910252690315247,0.6185740828514099,0.6185731887817383,0.837310791015625,0.8161123991012573,0.8161123991012573,17.616994857788086,0.34812361001968384,0.6249188780784607,0.6249167919158936,0.5703887939453125,0.7636441588401794,0.7636441588401794,0.00015625
165,17.44770050048828,0.34909898042678833,0.6185737252235413,0.6185728907585144,0.8370236754417419,0.8161805868148804,0.8161805868148804,17.61540985107422,0.347324937582016,0.6249156594276428,0.6249163150787354,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
166,17.4476261138916,0.34907180070877075,0.6185728907585144,0.6185725331306458,0.8370457291603088,0.8161637187004089,0.8161637187004089,17.615365982055664,0.34728071093559265,0.6249163746833801,0.6249164342880249,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
167,17.447826385498047,0.34913384914398193,0.6185746192932129,0.618574321269989,0.8373574018478394,0.816186785697937,0.816186785697937,17.615556716918945,0.3472505807876587,0.624922513961792,0.6249227523803711,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
168,17.44779396057129,0.3491562306880951,0.6185724139213562,0.618571937084198,0.8372692465782166,0.8161916136741638,0.8161916136741638,17.615949630737305,0.34750959277153015,0.6249232888221741,0.6249226331710815,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
169,17.447736740112305,0.3490900993347168,0.6185740828514099,0.6185738444328308,0.837234377861023,0.8161740899085999,0.8161740899085999,17.615917205810547,0.34741249680519104,0.6249287724494934,0.6249281764030457,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
170,17.447702407836914,0.3491067886352539,0.6185736060142517,0.6185732483863831,0.8372446894645691,0.8161434531211853,0.8161434531211853,17.61627197265625,0.347584068775177,0.6249293684959412,0.6249299645423889,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
171,17.44761085510254,0.34907442331314087,0.6185723543167114,0.6185726523399353,0.8370497226715088,0.8161075115203857,0.8161075115203857,17.616483688354492,0.34776827692985535,0.6249240040779114,0.6249251365661621,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
172,17.447704315185547,0.34907758235931396,0.6185749769210815,0.6185742020606995,0.8373876810073853,0.816002368927002,0.816002368927002,17.615968704223633,0.34748759865760803,0.624925971031189,0.6249255537986755,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
173,17.447803497314453,0.3491227924823761,0.618574321269989,0.618573784828186,0.8374038934707642,0.8161179423332214,0.8161179423332214,17.616456985473633,0.3477606177330017,0.624923050403595,0.6249228715896606,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
174,17.447715759277344,0.34910643100738525,0.6185735464096069,0.618573009967804,0.8371388912200928,0.8161879777908325,0.8161879777908325,17.615699768066406,0.34730595350265503,0.6249281764030457,0.6249274015426636,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
175,17.447731018066406,0.3490903079509735,0.6185740828514099,0.6185733079910278,0.8372067809104919,0.8160995841026306,0.8160995841026306,17.615446090698242,0.34729379415512085,0.6249189376831055,0.6249195337295532,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
176,17.447738647460938,0.34910866618156433,0.6185737252235413,0.6185738444328308,0.8373221755027771,0.8162131905555725,0.8162131905555725,17.61577796936035,0.3473653793334961,0.6249254941940308,0.6249261498451233,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
177,17.44768524169922,0.34906524419784546,0.6185742616653442,0.6185742020606995,0.837166965007782,0.8161028623580933,0.8161028623580933,17.61649513244629,0.34782496094703674,0.6249200701713562,0.6249207258224487,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
178,17.447784423828125,0.3491433262825012,0.6185731887817383,0.6185730695724487,0.8373224139213562,0.8162667155265808,0.8162667155265808,17.615741729736328,0.3473219871520996,0.6249248385429382,0.6249247789382935,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
179,17.447683334350586,0.3491053581237793,0.6185729503631592,0.6185727119445801,0.8371150493621826,0.8161343336105347,0.8161343336105347,17.61548614501953,0.3473195731639862,0.6249189972877502,0.6249189972877502,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
180,17.447650909423828,0.3490920066833496,0.6185724139213562,0.6185723543167114,0.8372436761856079,0.8162068724632263,0.8162068724632263,17.615699768066406,0.3473590910434723,0.6249223351478577,0.6249222755432129,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
181,17.44776153564453,0.3491339385509491,0.6185721755027771,0.6185721158981323,0.837123453617096,0.8161311745643616,0.8161311745643616,17.61578941345215,0.34743812680244446,0.6249220967292786,0.6249221563339233,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
182,17.44771957397461,0.3490960896015167,0.6185745000839233,0.6185738444328308,0.8372299671173096,0.816119909286499,0.816119909286499,17.61654281616211,0.34776297211647034,0.6249266266822815,0.6249269247055054,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
183,17.447664260864258,0.3490646779537201,0.6185729503631592,0.6185730695724487,0.8371909856796265,0.8161298036575317,0.8161298036575317,17.619686126708984,0.3493298590183258,0.6249228715896606,0.6249229907989502,0.5724363327026367,0.7636441588401794,0.7636441588401794,0.00015625
184,17.447694778442383,0.3490983545780182,0.6185724139213562,0.618572473526001,0.8374436497688293,0.8161241412162781,0.8161241412162781,17.61557388305664,0.3472551703453064,0.6249260306358337,0.6249259114265442,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
185,17.447736740112305,0.34910938143730164,0.618573009967804,0.6185729503631592,0.8372962474822998,0.8160638213157654,0.8160638213157654,17.615427017211914,0.34721022844314575,0.6249234676361084,0.6249237656593323,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
186,17.447710037231445,0.3491188585758209,0.6185727119445801,0.6185723543167114,0.8372555375099182,0.8161023855209351,0.8161023855209351,17.615833282470703,0.3474313020706177,0.6249245405197144,0.6249240636825562,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
187,17.447643280029297,0.3490521311759949,0.6185738444328308,0.6185731291770935,0.8372642993927002,0.8161696195602417,0.8161696195602417,17.616674423217773,0.3478151559829712,0.6249293684959412,0.6249257326126099,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
188,17.447772979736328,0.349127858877182,0.6185745000839233,0.6185728907585144,0.8371460437774658,0.8161605000495911,0.8161605000495911,17.615798950195312,0.3473677933216095,0.62492835521698,0.624927282333374,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
189,17.447734832763672,0.34910377860069275,0.6185739040374756,0.618573009967804,0.83730548620224,0.8161735534667969,0.8161735534667969,17.615571975708008,0.34730300307273865,0.6249243021011353,0.6249232888221741,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
190,17.447668075561523,0.34909602999687195,0.6185727119445801,0.618572473526001,0.8372277617454529,0.8160935640335083,0.8160935640335083,17.615520477294922,0.3472142219543457,0.6249271035194397,0.6249266862869263,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
191,17.447683334350586,0.3490970730781555,0.6185723543167114,0.6185722947120667,0.8372581601142883,0.8161728978157043,0.8161728978157043,17.615901947021484,0.34750282764434814,0.6249215602874756,0.624921441078186,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
192,17.44763946533203,0.3490402102470398,0.618574857711792,0.6185736060142517,0.8369142413139343,0.8161463737487793,0.8161463737487793,17.61543846130371,0.34726908802986145,0.6249182820320129,0.6249192953109741,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
193,17.447654724121094,0.34907224774360657,0.6185731887817383,0.618573009967804,0.8372208476066589,0.8161576390266418,0.8161576390266418,17.615478515625,0.3472546935081482,0.6249236464500427,0.6249226927757263,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
194,17.447832107543945,0.349115788936615,0.6185747981071472,0.6185746192932129,0.8374744057655334,0.8161300420761108,0.8161300420761108,17.615554809570312,0.3472227454185486,0.6249247193336487,0.6249236464500427,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
195,17.44770050048828,0.3490866422653198,0.6185737252235413,0.6185731291770935,0.8373909592628479,0.8161094188690186,0.8161094188690186,17.616455078125,0.347674697637558,0.6249315142631531,0.624926745891571,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
196,17.447778701782227,0.3491297960281372,0.6185736060142517,0.6185729503631592,0.8373821973800659,0.8161965012550354,0.8161965012550354,17.61623764038086,0.34757187962532043,0.6249297857284546,0.62492835521698,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
197,17.447599411010742,0.34905460476875305,0.6185729503631592,0.6185726523399353,0.837395429611206,0.8161783814430237,0.8161783814430237,17.615432739257812,0.3472049832344055,0.6249242424964905,0.6249244213104248,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
198,17.44770050048828,0.34908172488212585,0.6185734868049622,0.6185734868049622,0.8373453617095947,0.8161672353744507,0.8161672353744507,17.615121841430664,0.3471987843513489,0.6249037981033325,0.6249154806137085,0.5658842921257019,0.7636441588401794,0.7636441588401794,0.00015625
199,17.447519302368164,0.3490188717842102,0.6185715198516846,0.6185709834098816,0.8372905850410461,0.8161051273345947,0.8161051273345947,17.615673065185547,0.34750595688819885,0.6249052286148071,0.624914288520813,0.5658842921257019,0.7636441588401794,0.7636441588401794,3.90625e-05
200,17.447498321533203,0.3490229845046997,0.6185712814331055,0.618570864200592,0.8373333215713501,0.8160837888717651,0.8160837888717651,17.615768432617188,0.34751617908477783,0.6249108910560608,0.6249167919158936,0.5658842921257019,0.7636441588401794,0.7636441588401794,3.90625e-05
201,17.447465896606445,0.34902095794677734,0.6185708045959473,0.6185709238052368,0.8372287154197693,0.8160817623138428,0.8160817623138428,17.615407943725586,0.347303181886673,0.6249141097068787,0.6249180436134338,0.5658842921257019,0.7636441588401794,0.7636441588401794,3.90625e-05
202,17.44745635986328,0.34900200366973877,0.6185706853866577,0.6185706853866577,0.8371837735176086,0.8161712884902954,0.8161712884902954,17.61585807800293,0.34752899408340454,0.6249162554740906,0.6249183416366577,0.5658842921257019,0.7636441588401794,0.7636441588401794,3.90625e-05
203,17.447444915771484,0.34900423884391785,0.6185707449913025,0.6185706257820129,0.8372591733932495,0.8162139654159546,0.8162139654159546,17.61573600769043,0.34746450185775757,0.6249167919158936,0.6249179840087891,0.5658842921257019,0.7636441588401794,0.7636441588401794,3.90625e-05
204,17.447467803955078,0.3490150570869446,0.6185709238052368,0.6185706257820129,0.8370302319526672,0.8161444067955017,0.8161444067955017,17.61556625366211,0.34733736515045166,0.6249202489852905,0.6249203681945801,0.5658842921257019,0.7636441588401794,0.7636441588401794,3.90625e-05
205,17.447481155395508,0.3490242660045624,0.6185709238052368,0.618570864200592,0.8372686505317688,0.8162379860877991,0.8162379860877991,17.615556716918945,0.34733861684799194,0.6249202489852905,0.6249200105667114,0.5658842921257019,0.7636441588401794,0.7636441588401794,3.90625e-05
206,17.44751739501953,0.3490254282951355,0.618571400642395,0.6185710430145264,0.8373611569404602,0.8160343170166016,0.8160343170166016,17.615785598754883,0.3474448025226593,0.6249215006828308,0.6249204277992249,0.5658842921257019,0.7636441588401794,0.7636441588401794,3.90625e-05
207,17.44748306274414,0.349020391702652,0.6185707449913025,0.6185705065727234,0.8371592164039612,0.816043496131897,0.816043496131897,17.615711212158203,0.34740397334098816,0.6249221563339233,0.6249209046363831,0.5658842921257019,0.7636441588401794,0.7636441588401794,3.90625e-05
208,17.447368621826172,0.3489689826965332,0.6185702681541443,0.6185707449913025,0.8373786211013794,0.8161235451698303,0.8161235451698303,17.61672019958496,0.3479068875312805,0.6249227523803711,0.6249204874038696,0.5703887939453125,0.7636441588401794,0.7636441588401794,3.90625e-05
209,17.44750213623047,0.3490247130393982,0.6185713410377502,0.6185704469680786,0.8373619318008423,0.8161866068840027,0.8161866068840027,17.615671157836914,0.34736987948417664,0.6249235272407532,0.6249212622642517,0.5658842921257019,0.7636441588401794,0.7636441588401794,3.90625e-05
210,17.44746971130371,0.3490123152732849,0.6185708045959473,0.6185707449913025,0.8372561931610107,0.8161362409591675,0.8161362409591675,17.61553955078125,0.34728705883026123,0.6249241232872009,0.6249221563339233,0.5658842921257019,0.7636441588401794,0.7636441588401794,3.90625e-05
211,17.447473526000977,0.3490111231803894,0.6185712814331055,0.6185712814331055,0.837178111076355,0.8160783052444458,0.8160783052444458,17.615665435791016,0.34735623002052307,0.6249241232872009,0.6249222755432129,0.5658842921257019,0.7636441588401794,0.7636441588401794,3.90625e-05
