,loss,o1_loss,o2_loss,o3_loss,o4_loss,o5_loss,o6_loss,o1_f1,o2_f1,o3_f1,o4_f1,o5_f1,o6_f1,val_loss,val_o1_loss,val_o2_loss,val_o3_loss,val_o4_loss,val_o5_loss,val_o6_loss,val_o1_f1,val_o2_f1,val_o3_f1,val_o4_f1,val_o5_f1,val_o6_f1,lr
72,437.2021484375,0.5992088913917542,0.6931433081626892,0.6931428909301758,0.6931423544883728,0.6931415796279907,0.6931431889533997,0.8160794377326965,0.0,0.0,0.0,0.0,0.0,437.1972961425781,0.5968760848045349,0.6931427717208862,0.6931427121162415,0.6931423544883728,0.6931424140930176,0.6931424140930176,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
73,437.2014465332031,0.5988069772720337,0.693143367767334,0.6931425929069519,0.6931431889533997,0.6931427717208862,0.693143367767334,0.8158200979232788,0.0,0.0,0.0,0.0,0.0,437.1965026855469,0.5964677929878235,0.6931427121162415,0.6931420564651489,0.6931423544883728,0.6931424140930176,0.6931424736976624,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
74,437.2007141113281,0.598407506942749,0.6931430697441101,0.6931426525115967,0.6931431889533997,0.6931405663490295,0.6931432485580444,0.8158385157585144,0.0,0.0,0.0,0.0,0.0,437.19561767578125,0.5960571765899658,0.6931426525115967,0.6931424736976624,0.693142294883728,0.693142294883728,0.6931421160697937,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
75,437.1995849609375,0.5980077385902405,0.6931425333023071,0.6931431889533997,0.6931430697441101,0.6931423544883728,0.6931431293487549,0.8155950307846069,0.0,0.0,0.0,0.0,0.0,437.1947021484375,0.5956463813781738,0.6931424140930176,0.6931425333023071,0.6931424736976624,0.6931422352790833,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
76,437.19921875,0.5976072549819946,0.6931431889533997,0.6931427717208862,0.6931432485580444,0.6931430697441101,0.6931426525115967,0.8159016370773315,0.0,0.0,0.0,0.0,0.0,437.1938781738281,0.5952379703521729,0.6931425333023071,0.6931424140930176,0.693142294883728,0.6931424736976624,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
77,437.19842529296875,0.5972088575363159,0.6931428909301758,0.6931432485580444,0.6931427121162415,0.6931432485580444,0.6931433081626892,0.8158336281776428,0.0,0.0,0.0,0.0,0.0,437.1929016113281,0.5948286652565002,0.6931425333023071,0.6931425333023071,0.693142294883728,0.6931423544883728,0.6931420564651489,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
78,437.197265625,0.5968104600906372,0.693142294883728,0.6931421756744385,0.6931424736976624,0.6931422352790833,0.6931423544883728,0.8157424926757812,0.0,0.0,0.0,0.0,0.0,437.1922607421875,0.5944210886955261,0.6931426525115967,0.6931425333023071,0.6931425333023071,0.6931422352790833,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
79,437.19671630859375,0.5964111089706421,0.6931431293487549,0.6931425333023071,0.6931425333023071,0.6931425929069519,0.6931427121162415,0.8158318996429443,0.0,0.0,0.0,0.0,0.0,437.1913757324219,0.594012439250946,0.6931427717208862,0.6931424736976624,0.6931423544883728,0.6931424736976624,0.6931421160697937,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
80,437.19598388671875,0.5960116982460022,0.6931423544883728,0.6931425929069519,0.693142831325531,0.6931421160697937,0.6931419372558594,0.8155393600463867,0.0,0.0,0.0,0.0,0.0,437.1905822753906,0.593605101108551,0.6931425333023071,0.693142294883728,0.6931422352790833,0.6931422352790833,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
81,437.1951904296875,0.5956149101257324,0.6931421756744385,0.6931427717208862,0.6931431889533997,0.6931420564651489,0.6931427121162415,0.8156923055648804,0.0,0.0,0.0,0.0,0.0,437.189697265625,0.5931968092918396,0.6931423544883728,0.6931423544883728,0.6931424140930176,0.6931421756744385,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
82,437.1939392089844,0.595217227935791,0.6931419968605042,0.6931423544883728,0.6931424736976624,0.693142294883728,0.6931421160697937,0.8155226111412048,0.0,0.0,0.0,0.0,0.0,437.18890380859375,0.5927901268005371,0.6931427717208862,0.6931425333023071,0.693142294883728,0.693142294883728,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
83,437.1934814453125,0.5948207378387451,0.6931425333023071,0.6931424736976624,0.6931432485580444,0.6931426525115967,0.6931423544883728,0.8154266476631165,0.0,0.0,0.0,0.0,0.0,437.18804931640625,0.5923852324485779,0.6931424140930176,0.6931424736976624,0.6931421756744385,0.6931424140930176,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
84,437.19268798828125,0.5944243669509888,0.693142294883728,0.6931427121162415,0.693142831325531,0.6931427717208862,0.693142831325531,0.8155550956726074,0.0,0.0,0.0,0.0,0.0,437.1871643066406,0.5919790863990784,0.6931427717208862,0.6931426525115967,0.6931424736976624,0.693142294883728,0.6931421160697937,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
85,437.1916809082031,0.5940284729003906,0.6931425929069519,0.6931432485580444,0.6931432485580444,0.693142831325531,0.6931423544883728,0.815727949142456,0.0,0.0,0.0,0.0,0.0,437.18646240234375,0.5915737152099609,0.6931427121162415,0.6931423544883728,0.6931422352790833,0.6931421756744385,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
86,437.19085693359375,0.5936334133148193,0.6931426525115967,0.6931426525115967,0.6931427121162415,0.6931437253952026,0.6931434273719788,0.8156334757804871,0.0,0.0,0.0,0.0,0.0,437.1855773925781,0.5911679863929749,0.6931424736976624,0.6931424140930176,0.6931424140930176,0.693142294883728,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
87,437.1900939941406,0.5932372212409973,0.6931425929069519,0.693142831325531,0.6931431293487549,0.6931423544883728,0.6931416988372803,0.8162686228752136,0.0,0.0,0.0,0.0,0.0,437.1847229003906,0.5907608866691589,0.6931424140930176,0.6931423544883728,0.6931424736976624,0.693142294883728,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
88,437.1893615722656,0.5928426384925842,0.6931430697441101,0.693142831325531,0.6931430101394653,0.6931427717208862,0.6931434869766235,0.8158131241798401,0.0,0.0,0.0,0.0,0.0,437.1838073730469,0.5903548002243042,0.6931426525115967,0.6931424140930176,0.6931424140930176,0.6931421756744385,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
89,437.188720703125,0.5924456119537354,0.6931430697441101,0.6931424736976624,0.6931436061859131,0.6931414604187012,0.6931436061859131,0.8159238696098328,0.0,0.0,0.0,0.0,0.0,437.1830749511719,0.5899491310119629,0.6931426525115967,0.6931424736976624,0.6931423544883728,0.693142294883728,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
90,437.1875915527344,0.5920498371124268,0.6931427717208862,0.6931422352790833,0.693142831325531,0.6931416988372803,0.6931422352790833,0.8158619999885559,0.0,0.0,0.0,0.0,0.0,437.1822204589844,0.589543879032135,0.6931424736976624,0.6931427121162415,0.6931423544883728,0.693142294883728,0.6931421160697937,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
91,437.1866760253906,0.5916545391082764,0.6931425929069519,0.693142831325531,0.6931425333023071,0.693142294883728,0.6931425333023071,0.8157460689544678,0.0,0.0,0.0,0.0,0.0,437.1814880371094,0.5891393423080444,0.6931425333023071,0.6931421756744385,0.6931425333023071,0.693142294883728,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
92,437.1860656738281,0.5912597179412842,0.6931428909301758,0.6931430101394653,0.693142831325531,0.6931424736976624,0.6931419968605042,0.8157535791397095,0.0,0.0,0.0,0.0,0.0,437.1805114746094,0.5887364745140076,0.6931425333023071,0.6931424736976624,0.6931422352790833,0.693142294883728,0.6931421160697937,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
93,437.18536376953125,0.5908653140068054,0.6931425333023071,0.6931427717208862,0.6931423544883728,0.6931424736976624,0.6931431889533997,0.8161532282829285,0.0,0.0,0.0,0.0,0.0,437.17974853515625,0.5883315801620483,0.6931424736976624,0.6931425333023071,0.6931422352790833,0.6931423544883728,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
94,437.1844482421875,0.5904715657234192,0.6931423544883728,0.693142831325531,0.6931430101394653,0.6931419372558594,0.6931427717208862,0.8157030344009399,0.0,0.0,0.0,0.0,0.0,437.1789855957031,0.5879274606704712,0.6931424736976624,0.6931424140930176,0.693142294883728,0.6931422352790833,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
95,437.1835021972656,0.5900776386260986,0.6931434273719788,0.6931430101394653,0.6931427121162415,0.693141758441925,0.6931431293487549,0.8155685663223267,0.0,0.0,0.0,0.0,0.0,437.1781921386719,0.5875247120857239,0.6931424140930176,0.6931425333023071,0.6931424140930176,0.6931421756744385,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
96,437.182861328125,0.5896840691566467,0.6931427121162415,0.6931430101394653,0.6931431293487549,0.6931421160697937,0.6931419968605042,0.8157687187194824,0.0,0.0,0.0,0.0,0.0,437.17718505859375,0.5871226191520691,0.6931423544883728,0.693142294883728,0.6931421160697937,0.6931422352790833,0.6931421160697937,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
97,437.18182373046875,0.5892916917800903,0.6931426525115967,0.6931425929069519,0.6931428909301758,0.693142831325531,0.6931422352790833,0.8157313466072083,0.0,0.0,0.0,0.0,0.0,437.176513671875,0.5867214798927307,0.6931424736976624,0.6931423544883728,0.6931423544883728,0.6931422352790833,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
98,437.1810302734375,0.5888990163803101,0.693142831325531,0.6931427717208862,0.6931431889533997,0.6931431889533997,0.6931421160697937,0.8154935240745544,0.0,0.0,0.0,0.0,0.0,437.1756896972656,0.5863199830055237,0.6931425333023071,0.6931424736976624,0.6931423544883728,0.6931424736976624,0.6931421756744385,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,2.5e-06
99,437.1806640625,0.5886502861976624,0.693142831325531,0.6931422352790833,0.693142294883728,0.693142831325531,0.6931410431861877,0.8157000541687012,0.0,0.0,0.0,0.0,0.0,437.175537109375,0.5862189531326294,0.6931424736976624,0.6931424140930176,0.6931423544883728,0.6931422352790833,0.6931421756744385,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
100,437.1804504394531,0.5885520577430725,0.6931425929069519,0.693142831325531,0.6931421160697937,0.6931426525115967,0.6931414008140564,0.8155936002731323,0.0,0.0,0.0,0.0,0.0,437.1753234863281,0.5861188173294067,0.693142294883728,0.6931425333023071,0.6931423544883728,0.693142294883728,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
101,437.17987060546875,0.5884543061256409,0.6931423544883728,0.6931421160697937,0.693142831325531,0.6931421160697937,0.6931421756744385,0.8163754940032959,0.0,0.0,0.0,0.0,0.0,437.1750793457031,0.5860176682472229,0.693142294883728,0.6931424736976624,0.6931423544883728,0.6931424736976624,0.6931424140930176,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
102,437.1800231933594,0.588356077671051,0.6931425929069519,0.6931425333023071,0.6931426525115967,0.6931428909301758,0.6931408643722534,0.8156746029853821,0.0,0.0,0.0,0.0,0.0,437.1747741699219,0.5859169363975525,0.693142294883728,0.6931424736976624,0.693142294883728,0.6931421756744385,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
103,437.1797180175781,0.5882574319839478,0.693142831325531,0.6931430101394653,0.6931427121162415,0.6931424736976624,0.6931408047676086,0.8154069781303406,0.0,0.0,0.0,0.0,0.0,437.1747131347656,0.5858166217803955,0.6931427121162415,0.6931426525115967,0.6931424140930176,0.6931424736976624,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
104,437.1792297363281,0.5881595611572266,0.6931427717208862,0.6931427717208862,0.6931425929069519,0.6931424736976624,0.6931418776512146,0.815482497215271,0.0,0.0,0.0,0.0,0.0,437.1744079589844,0.5857164859771729,0.6931424736976624,0.693142294883728,0.6931426525115967,0.6931421756744385,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
105,437.1792907714844,0.5880612730979919,0.6931427121162415,0.6931426525115967,0.6931428909301758,0.6931425929069519,0.6931412220001221,0.8157615065574646,0.0,0.0,0.0,0.0,0.0,437.17431640625,0.5856157541275024,0.6931425333023071,0.6931426525115967,0.6931424140930176,0.693142294883728,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
106,437.17919921875,0.5879631042480469,0.6931425333023071,0.6931425333023071,0.6931420564651489,0.6931428909301758,0.6931410431861877,0.8156883716583252,0.0,0.0,0.0,0.0,0.0,437.1739501953125,0.5855159759521484,0.6931427121162415,0.6931424140930176,0.693142294883728,0.693142294883728,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
107,437.1790771484375,0.5878662467002869,0.6931426525115967,0.6931431889533997,0.6931430697441101,0.693141520023346,0.6931423544883728,0.815576434135437,0.0,0.0,0.0,0.0,0.0,437.173828125,0.585415244102478,0.6931426525115967,0.6931424736976624,0.6931423544883728,0.6931422352790833,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
108,437.17864990234375,0.587768018245697,0.6931425929069519,0.6931423544883728,0.6931425333023071,0.6931425333023071,0.6931410431861877,0.8156220316886902,0.0,0.0,0.0,0.0,0.0,437.173583984375,0.5853154063224792,0.6931425333023071,0.6931423544883728,0.6931426525115967,0.6931424736976624,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
109,437.17840576171875,0.5876703858375549,0.6931427121162415,0.6931430101394653,0.6931424736976624,0.6931424736976624,0.6931420564651489,0.8153070211410522,0.0,0.0,0.0,0.0,0.0,437.17352294921875,0.5852149128913879,0.6931424736976624,0.6931426525115967,0.6931422352790833,0.6931423544883728,0.6931424140930176,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
110,437.17864990234375,0.5875719785690308,0.6931427717208862,0.6931427717208862,0.6931425333023071,0.693142831325531,0.693140983581543,0.815863311290741,0.0,0.0,0.0,0.0,0.0,437.1732482910156,0.5851143002510071,0.6931426525115967,0.693142294883728,0.693142294883728,0.693142294883728,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
111,437.1780090332031,0.5874744653701782,0.693142294883728,0.6931426525115967,0.6931426525115967,0.6931427717208862,0.6931408643722534,0.8159255981445312,0.0,0.0,0.0,0.0,0.0,437.17303466796875,0.5850145220756531,0.6931426525115967,0.6931422352790833,0.6931424140930176,0.6931422352790833,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
112,437.1780090332031,0.5873767137527466,0.6931426525115967,0.693142294883728,0.6931427121162415,0.6931425929069519,0.6931414008140564,0.815604567527771,0.0,0.0,0.0,0.0,0.0,437.1728210449219,0.5849143266677856,0.6931424736976624,0.6931424736976624,0.6931423544883728,0.6931423544883728,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
113,437.17767333984375,0.5872787833213806,0.6931425333023071,0.6931428909301758,0.6931426525115967,0.6931421756744385,0.6931423544883728,0.8155943751335144,0.0,0.0,0.0,0.0,0.0,437.17266845703125,0.5848135948181152,0.6931424736976624,0.693142294883728,0.693142294883728,0.6931424140930176,0.6931424140930176,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
114,437.17755126953125,0.5871797800064087,0.693142831325531,0.6931434273719788,0.6931425333023071,0.6931425333023071,0.6931411027908325,0.8159542679786682,0.0,0.0,0.0,0.0,0.0,437.1723327636719,0.5847128629684448,0.6931426525115967,0.693142294883728,0.693142294883728,0.693142294883728,0.6931420564651489,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
115,437.1774597167969,0.587083101272583,0.6931427121162415,0.693142831325531,0.6931428909301758,0.6931415796279907,0.6931424736976624,0.815853476524353,0.0,0.0,0.0,0.0,0.0,437.172119140625,0.5846126079559326,0.6931424140930176,0.6931424140930176,0.6931422352790833,0.6931424736976624,0.6931421160697937,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
116,437.1768798828125,0.5869837403297424,0.6931426525115967,0.6931425929069519,0.6931419968605042,0.6931427717208862,0.6931405663490295,0.815974235534668,0.0,0.0,0.0,0.0,0.0,437.1718444824219,0.5845124125480652,0.6931426525115967,0.6931423544883728,0.6931422352790833,0.693142294883728,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
117,437.1769714355469,0.5868874788284302,0.6931431889533997,0.6931425929069519,0.6931427717208862,0.6931423544883728,0.693141758441925,0.8159143328666687,0.0,0.0,0.0,0.0,0.0,437.1718444824219,0.5844122767448425,0.6931427717208862,0.6931423544883728,0.6931424736976624,0.6931424736976624,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
118,437.1766357421875,0.5867894887924194,0.6931430697441101,0.6931422352790833,0.6931427121162415,0.6931419372558594,0.6931419968605042,0.8155185580253601,0.0,0.0,0.0,0.0,0.0,437.17169189453125,0.5843120217323303,0.6931424736976624,0.6931426525115967,0.693142294883728,0.693142294883728,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
119,437.1763000488281,0.5866913199424744,0.6931430101394653,0.6931426525115967,0.6931428909301758,0.693142831325531,0.6931411027908325,0.8159506320953369,0.0,0.0,0.0,0.0,0.0,437.1713562011719,0.584212601184845,0.6931424736976624,0.6931424140930176,0.6931424140930176,0.6931424140930176,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
120,437.176513671875,0.5865941047668457,0.6931434869766235,0.693142831325531,0.693142831325531,0.693142294883728,0.6931411623954773,0.8158470392227173,0.0,0.0,0.0,0.0,0.0,437.1711730957031,0.5841120481491089,0.6931424140930176,0.6931426525115967,0.6931424140930176,0.6931421756744385,0.6931420564651489,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
121,437.17608642578125,0.5864958167076111,0.6931430697441101,0.6931422352790833,0.6931416988372803,0.6931427717208862,0.6931412220001221,0.8155145049095154,0.0,0.0,0.0,0.0,0.0,437.1710205078125,0.5840122103691101,0.6931425333023071,0.6931425333023071,0.6931422352790833,0.6931423544883728,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
122,437.176025390625,0.5863990187644958,0.6931425929069519,0.6931423544883728,0.6931431293487549,0.6931421160697937,0.6931426525115967,0.8157944679260254,0.0,0.0,0.0,0.0,0.0,437.17083740234375,0.5839121341705322,0.6931424140930176,0.6931425333023071,0.6931423544883728,0.6931424140930176,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
123,437.1758728027344,0.5863009095191956,0.6931426525115967,0.693142294883728,0.6931425929069519,0.6931421756744385,0.6931420564651489,0.8158174157142639,0.0,0.0,0.0,0.0,0.0,437.1706237792969,0.5838120579719543,0.6931424140930176,0.6931424140930176,0.6931423544883728,0.6931421756744385,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
124,437.1754150390625,0.5862030386924744,0.6931423544883728,0.6931430101394653,0.6931421756744385,0.6931421756744385,0.6931402683258057,0.815973699092865,0.0,0.0,0.0,0.0,0.0,437.1703796386719,0.5837121605873108,0.6931424140930176,0.6931426525115967,0.6931424140930176,0.693142294883728,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
125,437.1750793457031,0.5861060619354248,0.6931426525115967,0.6931425929069519,0.6931424736976624,0.693142294883728,0.6931411623954773,0.8157334327697754,0.0,0.0,0.0,0.0,0.0,437.1701965332031,0.5836125016212463,0.6931424736976624,0.6931422352790833,0.6931424140930176,0.6931422352790833,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
126,437.17529296875,0.5860080122947693,0.6931423544883728,0.6931425929069519,0.6931427121162415,0.6931422352790833,0.693141758441925,0.8155336380004883,0.0,0.0,0.0,0.0,0.0,437.1699523925781,0.5835118293762207,0.6931425333023071,0.6931424736976624,0.6931424140930176,0.6931424736976624,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
127,437.17474365234375,0.5859102606773376,0.6931423544883728,0.6931428909301758,0.6931425929069519,0.6931426525115967,0.6931409239768982,0.8161922097206116,0.0,0.0,0.0,0.0,0.0,437.1698303222656,0.5834121108055115,0.6931427717208862,0.6931423544883728,0.693142294883728,0.6931422352790833,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
128,437.17425537109375,0.5858122110366821,0.693142831325531,0.693142831325531,0.6931427121162415,0.6931421160697937,0.6931414008140564,0.8158259987831116,0.0,0.0,0.0,0.0,0.0,437.16961669921875,0.583311915397644,0.6931424736976624,0.6931423544883728,0.6931424736976624,0.6931423544883728,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
129,437.1747131347656,0.5857148170471191,0.6931421756744385,0.693142831325531,0.6931427717208862,0.6931422352790833,0.6931415796279907,0.8158791661262512,0.0,0.0,0.0,0.0,0.0,437.1692810058594,0.5832117795944214,0.6931424140930176,0.6931425333023071,0.6931424140930176,0.6931424736976624,0.6931424140930176,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
130,437.1744384765625,0.5856175422668457,0.6931421756744385,0.6931431889533997,0.6931431889533997,0.6931419372558594,0.6931414008140564,0.815609872341156,0.0,0.0,0.0,0.0,0.0,437.1692199707031,0.5831117033958435,0.6931424736976624,0.6931424140930176,0.6931423544883728,0.6931423544883728,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
131,437.1738586425781,0.5855197310447693,0.6931419372558594,0.6931423544883728,0.6931424736976624,0.6931416988372803,0.693141758441925,0.8159617185592651,0.0,0.0,0.0,0.0,0.0,437.16888427734375,0.5830116868019104,0.6931425333023071,0.6931423544883728,0.6931424140930176,0.6931422352790833,0.6931421756744385,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
132,437.1741638183594,0.5854213237762451,0.6931427717208862,0.6931426525115967,0.693142294883728,0.6931425929069519,0.6931419968605042,0.8158321380615234,0.0,0.0,0.0,0.0,0.0,437.1687316894531,0.5829116702079773,0.6931425333023071,0.6931424140930176,0.6931424140930176,0.693142294883728,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
133,437.1736145019531,0.5853254199028015,0.6931425929069519,0.6931430101394653,0.6931437253952026,0.6931416392326355,0.6931425929069519,0.8153915405273438,0.0,0.0,0.0,0.0,0.0,437.1684875488281,0.5828119516372681,0.6931424736976624,0.6931424736976624,0.693142294883728,0.6931421756744385,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
134,437.17352294921875,0.5852267146110535,0.693142294883728,0.6931421756744385,0.6931425333023071,0.6931419372558594,0.6931414604187012,0.8155880570411682,0.0,0.0,0.0,0.0,0.0,437.1683654785156,0.5827118754386902,0.6931424140930176,0.6931423544883728,0.6931423544883728,0.6931423544883728,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
135,437.1734619140625,0.5851292014122009,0.6931422352790833,0.6931423544883728,0.6931427717208862,0.6931421756744385,0.6931411027908325,0.815770149230957,0.0,0.0,0.0,0.0,0.0,437.1681213378906,0.5826123356819153,0.6931423544883728,0.6931423544883728,0.693142294883728,0.6931422352790833,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
136,437.1731262207031,0.5850322246551514,0.6931427717208862,0.6931425929069519,0.6931427717208862,0.6931430697441101,0.693140983581543,0.815943717956543,0.0,0.0,0.0,0.0,0.0,437.1678466796875,0.5825126767158508,0.6931426525115967,0.6931424736976624,0.6931424736976624,0.6931423544883728,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
137,437.17279052734375,0.5849352478981018,0.6931427121162415,0.6931425333023071,0.6931431889533997,0.6931419372558594,0.6931425333023071,0.8156713247299194,0.0,0.0,0.0,0.0,0.0,437.1677551269531,0.5824126601219177,0.6931426525115967,0.6931424140930176,0.6931424736976624,0.6931422352790833,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
138,437.1730041503906,0.5848367810249329,0.6931425929069519,0.6931424736976624,0.6931425929069519,0.6931427121162415,0.6931416392326355,0.8158686757087708,0.0,0.0,0.0,0.0,0.0,437.1675109863281,0.5823132395744324,0.6931424140930176,0.6931423544883728,0.6931424140930176,0.6931422352790833,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
139,437.1724853515625,0.5847400426864624,0.6931427121162415,0.6931423544883728,0.6931427717208862,0.6931421756744385,0.6931413412094116,0.8157659769058228,0.0,0.0,0.0,0.0,0.0,437.1674499511719,0.5822134613990784,0.6931424140930176,0.6931422352790833,0.6931423544883728,0.6931423544883728,0.6931424140930176,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
140,437.17236328125,0.5846430659294128,0.6931424736976624,0.6931430697441101,0.6931430697441101,0.6931416392326355,0.6931425333023071,0.8159492015838623,0.0,0.0,0.0,0.0,0.0,437.1671447753906,0.5821136236190796,0.6931424140930176,0.6931424736976624,0.6931425333023071,0.6931421756744385,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
141,437.1722717285156,0.5845450758934021,0.6931424736976624,0.6931426525115967,0.6931425333023071,0.6931423544883728,0.6931412220001221,0.8153077960014343,0.0,0.0,0.0,0.0,0.0,437.1669006347656,0.5820133686065674,0.6931424736976624,0.693142294883728,0.693142294883728,0.693142294883728,0.6931421756744385,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
142,437.1719665527344,0.5844486355781555,0.6931430697441101,0.6931425929069519,0.693143367767334,0.6931421756744385,0.6931430101394653,0.8157907128334045,0.0,0.0,0.0,0.0,0.0,437.16668701171875,0.5819137096405029,0.6931425333023071,0.6931424140930176,0.6931423544883728,0.6931424140930176,0.6931422352790833,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
143,437.1719665527344,0.5843496918678284,0.693143367767334,0.6931430697441101,0.6931431889533997,0.6931430101394653,0.6931416392326355,0.8156484961509705,0.0,0.0,0.0,0.0,0.0,437.1664733886719,0.5818140506744385,0.6931425333023071,0.6931424140930176,0.6931422352790833,0.6931424736976624,0.693142294883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
144,437.1715393066406,0.5842535495758057,0.6931427717208862,0.6931426525115967,0.6931426525115967,0.6931425929069519,0.6931416988372803,0.8157596588134766,0.0,0.0,0.0,0.0,0.0,437.1663513183594,0.581714928150177,0.6931424736976624,0.693142294883728,0.6931424140930176,0.6931424140930176,0.6931423544883728,0.5044153928756714,0.0,0.0,0.0,0.0,0.0,6.25e-07
