,loss,o1_loss,o2_loss,o3_loss,o4_loss,o5_loss,o6_loss,o1_f1,o2_f1,o3_f1,o4_f1,o5_f1,o6_f1,val_loss,val_o1_loss,val_o2_loss,val_o3_loss,val_o4_loss,val_o5_loss,val_o6_loss,val_o1_f1,val_o2_f1,val_o3_f1,val_o4_f1,val_o5_f1,val_o6_f1,lr
10,436.7870178222656,0.3617023229598999,0.6931861639022827,0.693183183670044,0.693174421787262,0.6931645274162292,0.6931597590446472,0.848112165927887,0.15815655887126923,0.15970593690872192,0.15269958972930908,0.12708333134651184,0.10731898993253708,436.7829284667969,0.36602064967155457,0.6931478381156921,0.6931450963020325,0.6931425333023071,0.693142294883728,0.6931422352790833,0.5160839557647705,0.0,0.0,0.0,0.0,0.0,0.001
11,436.78466796875,0.36002030968666077,0.6931661367416382,0.6931722164154053,0.6931686401367188,0.6931660771369934,0.6931614279747009,0.8504611849784851,0.10467717796564102,0.09740152209997177,0.09066470712423325,0.1030949056148529,0.11209137737751007,436.7859191894531,0.3632652163505554,0.6932706236839294,0.6932534575462341,0.6931834816932678,0.6931436061859131,0.6931463479995728,0.5167899131774902,0.0,0.0,0.0,0.0,0.0,0.001
12,436.77996826171875,0.3570377230644226,0.693210244178772,0.6931822896003723,0.6931848526000977,0.6931649446487427,0.6931610107421875,0.8523845076560974,0.29675090312957764,0.23355095088481903,0.20304010808467865,0.23454564809799194,0.2584536373615265,436.7767639160156,0.3616305887699127,0.6931424736976624,0.6931438446044922,0.6931445598602295,0.6931456327438354,0.6931463479995728,0.5185140371322632,0.0,0.0,0.0,0.0,0.0,0.001
13,436.7729187011719,0.3549056947231293,0.69318026304245,0.6931710243225098,0.6931650638580322,0.6931599378585815,0.6931588053703308,0.8553087115287781,0.06817283481359482,0.05491882562637329,0.024528920650482178,0.009208733215928078,0.006908992771059275,436.80169677734375,0.36216461658477783,0.6937209367752075,0.693480908870697,0.6932350993156433,0.693168044090271,0.6931536197662354,0.5018642544746399,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.001
14,436.77850341796875,0.35315749049186707,0.6932128667831421,0.6932089328765869,0.6931890249252319,0.6931749582290649,0.6931700110435486,0.8577561378479004,0.12112411111593246,0.14952468872070312,0.13485084474086761,0.10871513932943344,0.127712219953537,436.76812744140625,0.35813093185424805,0.6931424736976624,0.6931425333023071,0.6931424140930176,0.6931424736976624,0.6931431889533997,0.5183529257774353,0.0,0.0,0.0,0.0,0.0,0.001
15,436.7624206542969,0.35097765922546387,0.693176805973053,0.6931836605072021,0.6931645274162292,0.6931547522544861,0.6931537389755249,0.858895480632782,0.05646992474794388,0.08172382414340973,0.07036657631397247,0.02745230309665203,0.031715888530015945,436.7817687988281,0.3555205762386322,0.6932353973388672,0.6932803392410278,0.693207859992981,0.6931743025779724,0.6931595206260681,0.5153600573539734,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.001
16,436.7762756347656,0.3496478199958801,0.6932397484779358,0.6932459473609924,0.6932063102722168,0.6931844353675842,0.6931743621826172,0.8608453273773193,0.2183808833360672,0.21329742670059204,0.1978018581867218,0.1483573168516159,0.1370275467634201,436.76629638671875,0.3540239632129669,0.693144679069519,0.6931430101394653,0.6931541562080383,0.6931530833244324,0.6931529641151428,0.5207712054252625,0.0,0.0,0.600156843662262,0.600156843662262,0.600156843662262,0.001
17,436.76190185546875,0.3479020595550537,0.6931891441345215,0.6931965947151184,0.6931799054145813,0.6931678652763367,0.6931608319282532,0.8623879551887512,0.09379088133573532,0.1515921801328659,0.12275037169456482,0.12480420619249344,0.12351082265377045,436.76214599609375,0.3544345200061798,0.6931431889533997,0.6931462287902832,0.6931428909301758,0.6931427717208862,0.6931429505348206,0.5065919756889343,0.0,0.0,0.0,0.0,0.0,0.001
18,436.7577819824219,0.3460291624069214,0.6932047605514526,0.6931955814361572,0.6931717991828918,0.6931682229042053,0.6931601762771606,0.8638506531715393,0.10447333008050919,0.1362321525812149,0.14588996767997742,0.14372390508651733,0.12109094113111496,436.75384521484375,0.35031792521476746,0.6931430697441101,0.6931495666503906,0.6931449174880981,0.6931447982788086,0.6931436061859131,0.5238988995552063,0.0,0.0,0.0,0.0,0.0,0.001
19,436.7574768066406,0.34466445446014404,0.6931965947151184,0.693195104598999,0.6931872367858887,0.6931732296943665,0.6931624412536621,0.8653269410133362,0.1839410960674286,0.1704288274049759,0.17652320861816406,0.17889785766601562,0.19752295315265656,436.7602844238281,0.3490442633628845,0.6931638717651367,0.6931736469268799,0.693170428276062,0.6931610107421875,0.693155825138092,0.5339323878288269,0.0,0.0,0.0,0.0,0.0,0.001
20,436.7551574707031,0.3429120182991028,0.6932467222213745,0.6932381987571716,0.6931954026222229,0.693172037601471,0.693161129951477,0.8670757412910461,0.12722381949424744,0.14199498295783997,0.13920727372169495,0.11469440162181854,0.0754605084657669,436.7620849609375,0.3524998128414154,0.6931423544883728,0.6931442022323608,0.6931476593017578,0.6931520104408264,0.6931514739990234,0.5315210223197937,0.0,0.0,0.600156843662262,0.600156843662262,0.600156843662262,0.001
21,436.7618103027344,0.3424035608768463,0.6931930184364319,0.6932064294815063,0.6931992173194885,0.6931967735290527,0.6931709051132202,0.8666875958442688,0.13604766130447388,0.1530030071735382,0.1617613285779953,0.17890016734600067,0.19927343726158142,436.74761962890625,0.34658193588256836,0.6931980848312378,0.6931632161140442,0.6931504011154175,0.6931484937667847,0.6931427717208862,0.5351521372795105,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.0,0.001
22,436.74542236328125,0.34032365679740906,0.6931753158569336,0.6931765079498291,0.6931683421134949,0.6931653022766113,0.6931602358818054,0.8706153035163879,0.1292940080165863,0.18847467005252838,0.1964649260044098,0.1822812706232071,0.08167760074138641,436.7450256347656,0.3451801836490631,0.6931453347206116,0.6931459307670593,0.6931470632553101,0.6931475400924683,0.6931469440460205,0.5339323878288269,0.0,0.0,0.0,0.0,0.0,0.001
23,436.7423400878906,0.33868521451950073,0.6931645274162292,0.693172812461853,0.6931716203689575,0.6931619048118591,0.6931613087654114,0.8710443377494812,0.0572938472032547,0.06978704035282135,0.06983856856822968,0.03704049810767174,0.04795185476541519,436.7445373535156,0.3435728847980499,0.693148136138916,0.6931551694869995,0.6931531429290771,0.693151593208313,0.6931504607200623,0.5332292914390564,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.001
24,436.7459716796875,0.33789244294166565,0.6932201385498047,0.6932032704353333,0.6931836605072021,0.6931706070899963,0.6931672096252441,0.8715836405754089,0.24097968637943268,0.19238358736038208,0.19678738713264465,0.1849786639213562,0.15606927871704102,436.7371520996094,0.3423434793949127,0.6931424140930176,0.6931479573249817,0.693143904209137,0.6931425333023071,0.6931429505348206,0.5314245223999023,0.0,0.0,0.0,0.0,0.0,0.001
25,436.74755859375,0.3368586301803589,0.6932179927825928,0.6932384371757507,0.6932091116905212,0.6931835412979126,0.6931647658348083,0.8730666041374207,0.279970645904541,0.2751556634902954,0.16915029287338257,0.15549880266189575,0.015056398697197437,436.73577880859375,0.3415736258029938,0.6931440234184265,0.6931478381156921,0.6931443810462952,0.6931440234184265,0.6931429505348206,0.5306750535964966,0.0,0.600156843662262,0.0,0.0,0.0,0.001
26,436.73486328125,0.3358067274093628,0.6931824088096619,0.6931803822517395,0.6931707262992859,0.6931595802307129,0.6931582093238831,0.872096836566925,0.22762739658355713,0.2528570592403412,0.1872434765100479,0.16250023245811462,0.15244899690151215,436.7427062988281,0.3427826166152954,0.6931525468826294,0.6931515336036682,0.6931525468826294,0.69315105676651,0.6931496858596802,0.5215856432914734,0.0,0.0,0.0,0.0,0.0,0.001
27,436.7287902832031,0.3345641493797302,0.6931663751602173,0.6931877732276917,0.6931652426719666,0.6931579113006592,0.6931481957435608,0.8733381032943726,0.21176092326641083,0.19554001092910767,0.2697817087173462,0.22350814938545227,0.11099276691675186,436.7503967285156,0.3412715792655945,0.6931446194648743,0.6931484341621399,0.693172037601471,0.693175196647644,0.6931646466255188,0.5277727842330933,0.0,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.001
28,436.7359313964844,0.33413073420524597,0.6931866407394409,0.6931746006011963,0.6931759119033813,0.693169355392456,0.6931619644165039,0.8732491135597229,0.16213245689868927,0.18280021846294403,0.23262262344360352,0.22582365572452545,0.2557629644870758,436.7438049316406,0.34352943301200867,0.6931470036506653,0.6931465268135071,0.6931483149528503,0.6931461095809937,0.6931492686271667,0.5170435905456543,0.0,0.0,0.600156843662262,0.0,0.600156843662262,0.001
29,436.73980712890625,0.3324923515319824,0.6932023763656616,0.6932148337364197,0.6931958794593811,0.6931871175765991,0.6931703686714172,0.8748248219490051,0.15389038622379303,0.1759297400712967,0.1631430685520172,0.15891015529632568,0.13109466433525085,436.731201171875,0.3387278616428375,0.6931468844413757,0.6931423544883728,0.6931508183479309,0.6931467056274414,0.6931433081626892,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.001
30,436.72918701171875,0.332183301448822,0.6931789517402649,0.6931798458099365,0.6931692957878113,0.6931656002998352,0.6931591629981995,0.8750680088996887,0.10781018435955048,0.11372511833906174,0.09543759375810623,0.10005415230989456,0.06326331198215485,436.7264099121094,0.3370329737663269,0.6931458115577698,0.6931440830230713,0.693142831325531,0.6931427121162415,0.6931422352790833,0.532798707485199,0.0,0.0,0.0,0.0,0.0,0.001
31,436.7248229980469,0.3311145305633545,0.6931758522987366,0.6931688785552979,0.6931642293930054,0.693161129951477,0.693156898021698,0.8751674890518188,0.2301679104566574,0.2659067213535309,0.185201957821846,0.17475686967372894,0.14589142799377441,436.7330627441406,0.33836305141448975,0.6931500434875488,0.6931498050689697,0.69315105676651,0.6931498646736145,0.6931472420692444,0.5333759188652039,0.0,0.0,0.0,0.0,0.0,0.001
32,436.7339172363281,0.33030369877815247,0.6932007670402527,0.6932003498077393,0.6931989192962646,0.6931811571121216,0.6931682229042053,0.8755449652671814,0.20475903153419495,0.17636561393737793,0.17144852876663208,0.14131733775138855,0.08909451961517334,436.7287292480469,0.33501026034355164,0.6931549906730652,0.6931616067886353,0.6931661367416382,0.6931540966033936,0.6931496858596802,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.001
33,436.73052978515625,0.3295043110847473,0.6932049989700317,0.6932166218757629,0.6931947469711304,0.6931762099266052,0.6931662559509277,0.8760820031166077,0.13347354531288147,0.14794793725013733,0.13213616609573364,0.12600481510162354,0.11360388249158859,436.72601318359375,0.3353961110115051,0.6931734085083008,0.6931657195091248,0.6931513547897339,0.6931492686271667,0.6931439638137817,0.5404764413833618,0.0,0.0,0.0,0.0,0.0,0.001
34,436.7273864746094,0.32864171266555786,0.6931866407394409,0.693196177482605,0.6931819319725037,0.6931717395782471,0.6931666731834412,0.8758180141448975,0.13984300196170807,0.14444422721862793,0.1232152059674263,0.13285988569259644,0.12702640891075134,436.718994140625,0.3333231210708618,0.6931446194648743,0.693145215511322,0.6931430697441101,0.693142294883728,0.6931424736976624,0.5339323878288269,0.0,0.0,0.0,0.0,0.0,0.001
35,436.72064208984375,0.3284551203250885,0.6931738257408142,0.6931659579277039,0.6931608319282532,0.6931607723236084,0.6931594014167786,0.8771060705184937,0.024454042315483093,0.016649985685944557,0.024268997833132744,0.049202531576156616,0.04690200835466385,436.7253723144531,0.33575722575187683,0.693143904209137,0.6931441426277161,0.6931445002555847,0.6931447982788086,0.6931446194648743,0.5271706581115723,0.0,0.0,0.0,0.0,0.0,0.001
36,436.7181396484375,0.3272811770439148,0.6931710243225098,0.6931722164154053,0.6931623816490173,0.693160891532898,0.6931583881378174,0.8774849772453308,0.05484398081898689,0.09570314735174179,0.06169973313808441,0.06618016958236694,0.06386419385671616,436.7196044921875,0.3333227038383484,0.6931430697441101,0.6931441426277161,0.6931434869766235,0.6931433081626892,0.693143367767334,0.5308615565299988,0.0,0.0,0.0,0.0,0.0,0.001
37,436.7203369140625,0.3266705870628357,0.693183183670044,0.6931950449943542,0.6931817531585693,0.6931682825088501,0.6931614279747009,0.876713752746582,0.0875481516122818,0.09425320476293564,0.07952075451612473,0.042941972613334656,0.009956327266991138,436.716796875,0.33213162422180176,0.6931427717208862,0.693142831325531,0.6931431889533997,0.6931428909301758,0.6931427717208862,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.001
38,436.7200927734375,0.32609492540359497,0.6932041049003601,0.6931902766227722,0.693178653717041,0.6931666135787964,0.693162739276886,0.8772404193878174,0.11008407920598984,0.11339180171489716,0.11853241920471191,0.08804488182067871,0.08596457540988922,436.72393798828125,0.3328445851802826,0.6934084892272949,0.693265438079834,0.6931559443473816,0.6931427717208862,0.693142294883728,0.5269474387168884,0.0,0.0,0.0,0.0,0.0,0.001
39,436.72540283203125,0.3255009651184082,0.6932108402252197,0.6932408809661865,0.693217933177948,0.69318026304245,0.6931658983230591,0.8780921101570129,0.16443586349487305,0.17540858685970306,0.1632852554321289,0.12059028446674347,0.06591327488422394,436.71728515625,0.3308742940425873,0.6931436657905579,0.6931438446044922,0.6931465268135071,0.6931463479995728,0.6931468844413757,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.001
40,436.7262878417969,0.3251808285713196,0.693248450756073,0.6932476162910461,0.6932138800621033,0.6931846141815186,0.6931675672531128,0.877821683883667,0.15623372793197632,0.11871613562107086,0.10890663415193558,0.07302568852901459,0.04890027269721031,436.7256774902344,0.3340052366256714,0.6931654214859009,0.6931464076042175,0.6931480765342712,0.6931490302085876,0.6931504011154175,0.5234430432319641,0.600156843662262,0.0,0.0,0.0,0.0,0.001
41,436.71923828125,0.3245595395565033,0.6932080984115601,0.6932001709938049,0.6931785941123962,0.6931719183921814,0.6931653022766113,0.8783760666847229,0.2363407015800476,0.26177218556404114,0.2003481239080429,0.18577200174331665,0.0889291986823082,436.7255859375,0.3360641598701477,0.693142831325531,0.6931466460227966,0.693145751953125,0.6931456327438354,0.6931436657905579,0.526593029499054,0.0,0.0,0.0,0.0,0.0,0.001
42,436.7144775390625,0.3239037096500397,0.6931787133216858,0.6931726336479187,0.6931723356246948,0.6931666731834412,0.693162202835083,0.8783623576164246,0.10487156361341476,0.164520725607872,0.18223294615745544,0.1388571709394455,0.038861390203237534,436.7106018066406,0.3284064829349518,0.6931467652320862,0.6931455135345459,0.6931455135345459,0.6931442618370056,0.693143904209137,0.5339323878288269,0.0,0.0,0.0,0.0,0.0,0.001
43,436.72149658203125,0.3231848478317261,0.6932302713394165,0.6932284832000732,0.6932036876678467,0.6931823492050171,0.6931685209274292,0.8776150345802307,0.1321960836648941,0.14769905805587769,0.13888607919216156,0.14271239936351776,0.08574625849723816,436.72198486328125,0.33435845375061035,0.6931514143943787,0.6931530237197876,0.6931443810462952,0.6931423544883728,0.6931428909301758,0.5335646271705627,0.0,0.0,0.0,0.0,0.0,0.001
44,436.7073059082031,0.32245537638664246,0.6931747198104858,0.6931759119033813,0.6931626200675964,0.6931586265563965,0.6931552886962891,0.878670334815979,0.028712375089526176,0.048078373074531555,0.03270888328552246,0.07189980894327164,0.09213657677173615,436.7100524902344,0.32836925983428955,0.6931501030921936,0.6931501030921936,0.693143367767334,0.6931423544883728,0.6931427717208862,0.5292943120002747,0.600156843662262,0.600156843662262,0.0,0.0,0.0,0.001
45,436.71063232421875,0.32205289602279663,0.6931855082511902,0.6931825280189514,0.693177342414856,0.6931654214859009,0.6931609511375427,0.879859209060669,0.14292819797992706,0.1335545778274536,0.15507644414901733,0.11031924188137054,0.06175214424729347,436.7077331542969,0.3275723159313202,0.6931425333023071,0.6931428909301758,0.6931433081626892,0.6931425333023071,0.6931424736976624,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.001
46,436.70513916015625,0.32156887650489807,0.693180501461029,0.69317626953125,0.6931669116020203,0.6931594014167786,0.6931527853012085,0.8792243003845215,0.15645967423915863,0.15391430258750916,0.13965100049972534,0.1452433168888092,0.17733187973499298,436.7063293457031,0.3267180621623993,0.693144679069519,0.693144679069519,0.6931440234184265,0.6931432485580444,0.6931428909301758,0.5383111834526062,0.0,0.0,0.0,0.0,0.0,0.001
47,436.7149658203125,0.32076218724250793,0.6932234168052673,0.6932204961776733,0.6931962966918945,0.6931780576705933,0.6931677460670471,0.8794286251068115,0.20966655015945435,0.22168293595314026,0.19725024700164795,0.12879504263401031,0.08501861989498138,436.72528076171875,0.3288106620311737,0.6931661367416382,0.6931890845298767,0.693204402923584,0.693179190158844,0.6931543350219727,0.5292943120002747,0.0,0.0,0.0,0.0,0.0,0.001
48,436.7128601074219,0.3208959400653839,0.6932074427604675,0.6932035088539124,0.6931924223899841,0.6931787729263306,0.6931641697883606,0.8793787360191345,0.10674599558115005,0.0669344887137413,0.06155740097165108,0.06045965105295181,0.0242600217461586,436.70947265625,0.3262612819671631,0.6931472420692444,0.6931580305099487,0.6931530237197876,0.693150520324707,0.6931476593017578,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.001
49,436.6961364746094,0.3189367949962616,0.6931514739990234,0.6931560039520264,0.6931546926498413,0.6931537389755249,0.693149983882904,0.8807018399238586,0.0,0.0,0.0,0.0,0.0,436.7038269042969,0.3254759907722473,0.6931423544883728,0.6931426525115967,0.6931424736976624,0.6931425333023071,0.6931430697441101,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
50,436.6936340332031,0.3188699185848236,0.6931471824645996,0.6931480169296265,0.6931495070457458,0.6931492686271667,0.6931480169296265,0.8807269930839539,0.0,0.0,0.0,0.0,0.0,436.7049560546875,0.325935423374176,0.693142831325531,0.6931430101394653,0.6931432485580444,0.6931433081626892,0.6931434869766235,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
51,436.6938171386719,0.3188283145427704,0.6931479573249817,0.6931487321853638,0.6931492686271667,0.693149745464325,0.6931481957435608,0.8801897764205933,0.0,0.0,0.0,0.0,0.0,436.7027893066406,0.32516995072364807,0.6931421756744385,0.6931423544883728,0.6931422352790833,0.6931421160697937,0.6931421160697937,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.00025
52,436.69171142578125,0.3187733590602875,0.6931452751159668,0.6931454539299011,0.6931459903717041,0.6931459903717041,0.6931453943252563,0.880483090877533,0.0,0.0,0.0,0.0,0.0,436.7023620605469,0.32494065165519714,0.6931422352790833,0.6931426525115967,0.6931427121162415,0.6931427121162415,0.6931423544883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
53,436.69403076171875,0.3186416029930115,0.6931523680686951,0.6931527853012085,0.6931518316268921,0.6931511163711548,0.6931483745574951,0.8810510039329529,0.02931462973356247,0.041277430951595306,0.035909995436668396,0.0,0.0,436.7029724121094,0.325251966714859,0.6931425333023071,0.6931421160697937,0.693142294883728,0.6931424140930176,0.6931420564651489,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.00025
54,436.6928405761719,0.31854161620140076,0.6931506991386414,0.6931529641151428,0.6931504607200623,0.6931490898132324,0.6931473612785339,0.8812875747680664,0.02874820865690708,0.037040773779153824,0.02786097303032875,0.0,0.0,436.7027587890625,0.32520583271980286,0.6931436061859131,0.6931425333023071,0.6931425333023071,0.6931424736976624,0.693142294883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
55,436.6938171386719,0.31842905282974243,0.6931579113006592,0.6931633949279785,0.6931561231613159,0.693152129650116,0.6931474804878235,0.8806962370872498,0.1786908209323883,0.19606377184391022,0.19115862250328064,0.04641500115394592,0.0,436.7080078125,0.3276503086090088,0.6931423544883728,0.6931427121162415,0.6931434869766235,0.6931428909301758,0.6931424736976624,0.534372091293335,0.0,0.0,0.0,0.0,0.0,0.00025
56,436.69281005859375,0.3184012174606323,0.6931551098823547,0.6931543946266174,0.6931520104408264,0.6931501626968384,0.6931473612785339,0.8814085125923157,0.020095856860280037,0.0,0.0,0.0,0.0,436.70294189453125,0.32527539134025574,0.6931424140930176,0.6931423544883728,0.6931424736976624,0.6931424140930176,0.693142294883728,0.5339323878288269,0.0,0.0,0.0,0.0,0.0,0.00025
57,436.6934509277344,0.3181777000427246,0.693157434463501,0.6931557655334473,0.6931540369987488,0.6931518912315369,0.6931484937667847,0.8807445764541626,0.015425474382936954,0.017709553241729736,0.016514835879206657,0.009810538962483406,0.0,436.7022399902344,0.32492491602897644,0.6931422352790833,0.6931423544883728,0.6931423544883728,0.6931424736976624,0.6931422352790833,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
58,436.6932678222656,0.3182549774646759,0.6931561827659607,0.6931530237197876,0.6931519508361816,0.6931513547897339,0.6931478977203369,0.8807547688484192,0.03143874928355217,0.022227028384804726,0.0,0.0,0.0,436.7021789550781,0.3246575593948364,0.6931493282318115,0.6931467652320862,0.6931437849998474,0.6931427717208862,0.6931424736976624,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.00025
59,436.69183349609375,0.3181309700012207,0.6931535601615906,0.6931539177894592,0.6931507587432861,0.6931489706039429,0.6931455731391907,0.8804205656051636,0.0,0.0,0.0,0.0,0.0,436.70086669921875,0.3242625594139099,0.693142294883728,0.6931421160697937,0.6931424140930176,0.6931424140930176,0.693142294883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
60,436.6915283203125,0.31779801845550537,0.6931508779525757,0.6931535601615906,0.6931535005569458,0.693149745464325,0.6931460499763489,0.8814931511878967,0.1361435353755951,0.15292038023471832,0.11520791053771973,0.02002706006169319,0.0,436.7032470703125,0.32534220814704895,0.6931426525115967,0.6931425333023071,0.6931424140930176,0.6931426525115967,0.6931425333023071,0.5339323878288269,0.0,0.0,0.0,0.0,0.0,0.00025
61,436.6916198730469,0.3177819550037384,0.6931519508361816,0.6931528449058533,0.6931502819061279,0.6931491494178772,0.6931461691856384,0.8809220790863037,0.0,0.0,0.0,0.0,0.0,436.7024230957031,0.3250315487384796,0.6931424736976624,0.6931424140930176,0.6931423544883728,0.693142294883728,0.6931423544883728,0.5404764413833618,0.0,0.0,0.0,0.0,0.0,0.00025
62,436.6920166015625,0.31763532757759094,0.693153440952301,0.6931561827659607,0.6931536197662354,0.6931501626968384,0.6931472420692444,0.8809729218482971,0.0,0.0,0.0,0.0,0.0,436.7015380859375,0.3245243430137634,0.6931425333023071,0.6931424140930176,0.6931422352790833,0.6931423544883728,0.693142294883728,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.00025
63,436.68963623046875,0.31744277477264404,0.6931484341621399,0.6931504011154175,0.6931477189064026,0.6931455135345459,0.6931451559066772,0.8810918927192688,0.19473744928836823,0.20374825596809387,0.19629214704036713,0.09513571858406067,0.0,436.70111083984375,0.324180543422699,0.6931475400924683,0.6931450366973877,0.6931439638137817,0.6931429505348206,0.6931427121162415,0.5404764413833618,0.0,0.0,0.0,0.0,0.0,0.00025
