,loss,o1_loss,o2_loss,o3_loss,o4_loss,o5_loss,o6_loss,o1_f1,o2_f1,o3_f1,o4_f1,o5_f1,o6_f1,val_loss,val_o1_loss,val_o2_loss,val_o3_loss,val_o4_loss,val_o5_loss,val_o6_loss,val_o1_f1,val_o2_f1,val_o3_f1,val_o4_f1,val_o5_f1,val_o6_f1,lr
20,436.74359130859375,0.3417415916919708,0.6931605339050293,0.6931593418121338,0.6931575536727905,0.6931564211845398,0.69315505027771,0.8688839673995972,0.16225966811180115,0.16114167869091034,0.1565030813217163,0.13942381739616394,0.11762366443872452,436.7593078613281,0.3514779508113861,0.693202018737793,0.6932244896888733,0.6931605935096741,0.6931483149528503,0.6931438446044922,0.532100260257721,0.0,0.0,0.0,0.0,0.0,0.001
21,436.7545166015625,0.34037309885025024,0.6933162808418274,0.6932582259178162,0.693200409412384,0.6931715607643127,0.6931679844856262,0.8694831132888794,0.21506008505821228,0.23027917742729187,0.22145241498947144,0.18427027761936188,0.17239658534526825,436.7842102050781,0.3453674912452698,0.6932452917098999,0.6933188438415527,0.6933469176292419,0.6932680606842041,0.6931564807891846,0.5302047729492188,0.0,0.0,0.0,0.0,0.0,0.001
22,436.7467956542969,0.33954694867134094,0.6931780576705933,0.6931872367858887,0.6931829452514648,0.6931760311126709,0.6931618452072144,0.8712939620018005,0.16053640842437744,0.26002925634384155,0.258937269449234,0.24607066810131073,0.10863064229488373,436.7414245605469,0.3438050448894501,0.6931594610214233,0.6931489109992981,0.6931506395339966,0.6931478977203369,0.6931429505348206,0.5339323878288269,0.0,0.0,0.0,0.0,0.0,0.001
23,436.7452697753906,0.3386549651622772,0.6932058930397034,0.6932199597358704,0.6931903958320618,0.693173348903656,0.6931585073471069,0.8716398477554321,0.1847202181816101,0.2493349313735962,0.2353716343641281,0.2537839114665985,0.24332767724990845,436.7535705566406,0.34362658858299255,0.6932666897773743,0.6931927800178528,0.6931782960891724,0.6931661367416382,0.6931583881378174,0.5351521372795105,0.0,0.0,0.0,0.0,0.0,0.001
24,436.7425842285156,0.3369528353214264,0.6931897401809692,0.6931939721107483,0.6931811571121216,0.6931746602058411,0.6931639313697815,0.8724573254585266,0.07824506610631943,0.12743470072746277,0.1028156727552414,0.0769447535276413,0.023192988708615303,436.7392883300781,0.34249165654182434,0.6931459307670593,0.6931526064872742,0.693149745464325,0.6931455135345459,0.693144679069519,0.5316476821899414,0.0,0.600156843662262,0.600156843662262,0.0,0.0,0.001
25,436.7388000488281,0.3357938826084137,0.6931867003440857,0.6931824684143066,0.6931747198104858,0.6931684017181396,0.6931625604629517,0.873113214969635,0.10192333161830902,0.10868792235851288,0.12275915592908859,0.09984643012285233,0.08398699760437012,436.7588195800781,0.35142982006073,0.6931440830230713,0.6931478381156921,0.6931503415107727,0.6931498646736145,0.6931489109992981,0.5307386517524719,0.0,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.001
26,436.7412414550781,0.3350541591644287,0.6932467818260193,0.6932193636894226,0.6931905150413513,0.6931727528572083,0.6931660771369934,0.8728281855583191,0.15335647761821747,0.1265604943037033,0.10916317254304886,0.06871138513088226,0.058532897382974625,436.73504638671875,0.3414441645145416,0.6931422352790833,0.6931423544883728,0.693142294883728,0.6931426525115967,0.6931424736976624,0.5323079824447632,0.0,0.0,0.0,0.0,0.0,0.001
27,436.7333679199219,0.3336261510848999,0.6932066082954407,0.6932063698768616,0.6931749582290649,0.6931638121604919,0.6931595206260681,0.8749486207962036,0.21343740820884705,0.2199404388666153,0.17128711938858032,0.1709827333688736,0.15416617691516876,436.7414245605469,0.33932754397392273,0.6931484937667847,0.6931567788124084,0.6931597590446472,0.6931673884391785,0.6931564807891846,0.5318901538848877,0.0,0.0,0.0,0.0,0.0,0.001
28,436.7290344238281,0.3330805003643036,0.6931765079498291,0.693175733089447,0.6931643486022949,0.6931604146957397,0.6931567192077637,0.8748972415924072,0.1867072880268097,0.13768073916435242,0.17955553531646729,0.19755087792873383,0.17230136692523956,436.7390441894531,0.3379039466381073,0.6931557655334473,0.6931625604629517,0.6931626200675964,0.6931629180908203,0.6931586265563965,0.532798707485199,0.0,0.0,0.0,0.0,0.0,0.001
29,436.7353820800781,0.33131685853004456,0.693172812461853,0.6931757926940918,0.6931678652763367,0.6931743621826172,0.6931761503219604,0.8755208253860474,0.06166782230138779,0.07952588051557541,0.0785653367638588,0.07390490174293518,0.07097949087619781,436.7413330078125,0.33756110072135925,0.6931589841842651,0.6931637525558472,0.6932221055030823,0.6931940317153931,0.6931442618370056,0.5308615565299988,0.0,0.0,0.0,0.0,0.0,0.001
30,436.735595703125,0.3308638036251068,0.6932517886161804,0.6932127475738525,0.6931957006454468,0.6931843757629395,0.6931663751602173,0.8752850294113159,0.11832572519779205,0.09220903366804123,0.07465935498476028,0.10406952351331711,0.11796440929174423,436.7310485839844,0.33639785647392273,0.6931445598602295,0.6931546926498413,0.6931536197662354,0.6931518912315369,0.6931472420692444,0.5332292914390564,0.0,0.0,0.0,0.0,0.0,0.001
31,436.7344665527344,0.33071231842041016,0.6932481527328491,0.6932207942008972,0.693202018737793,0.6931779980659485,0.6931662559509277,0.876130223274231,0.1366024613380432,0.11772973090410233,0.1084369495511055,0.06377049535512924,0.007554648909717798,436.7239074707031,0.3357975482940674,0.6931421756744385,0.6931429505348206,0.6931425333023071,0.693142294883728,0.6931423544883728,0.5332292914390564,0.0,0.0,0.0,0.0,0.0,0.001
32,436.7215576171875,0.32939717173576355,0.6931990385055542,0.6931965947151184,0.6931664943695068,0.6931599974632263,0.6931553483009338,0.8763604760169983,0.1668824851512909,0.24143573641777039,0.22657333314418793,0.22415104508399963,0.21746554970741272,436.7246398925781,0.3355347216129303,0.6931500434875488,0.6931535005569458,0.6931474804878235,0.693145751953125,0.6931434273719788,0.5314545035362244,0.600156843662262,0.600156843662262,0.600156843662262,0.0,0.0,0.001
33,436.72064208984375,0.32895734906196594,0.6931655406951904,0.6931712031364441,0.6931635737419128,0.6931586265563965,0.6931570768356323,0.8762422204017639,0.32696405053138733,0.3500831425189972,0.31680989265441895,0.23293490707874298,0.20764392614364624,436.7267150878906,0.33366912603378296,0.6931517720222473,0.6931518316268921,0.6931548714637756,0.6931537985801697,0.6931537389755249,0.5330789685249329,0.0,0.0,0.0,0.0,0.0,0.001
34,436.72576904296875,0.32781070470809937,0.6931973099708557,0.6932064294815063,0.6931825280189514,0.6931684613227844,0.6931670904159546,0.876570999622345,0.1008124053478241,0.12544775009155273,0.10763674229383469,0.07289035618305206,0.08055178821086884,436.72900390625,0.3351309895515442,0.6931456923484802,0.6931472420692444,0.6931523084640503,0.6931506991386414,0.6931525468826294,0.5352441668510437,0.0,0.0,0.0,0.0,0.0,0.001
35,436.7312927246094,0.3273780643939972,0.6932183504104614,0.693230390548706,0.693188488483429,0.6931841373443604,0.6931746006011963,0.876568078994751,0.11154663562774658,0.12029153108596802,0.07848350703716278,0.09494802355766296,0.12989860773086548,436.7208557128906,0.3328162729740143,0.6931446194648743,0.693143367767334,0.6931463479995728,0.6931474804878235,0.693146824836731,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.001
36,436.71746826171875,0.3264072835445404,0.6931819915771484,0.6931664943695068,0.6931664943695068,0.6931627988815308,0.6931598782539368,0.8771461844444275,0.058205652981996536,0.033341459929943085,0.05496864393353462,0.03582165390253067,0.0,436.7275085449219,0.33721575140953064,0.693142294883728,0.6931422352790833,0.6931425333023071,0.6931433081626892,0.6931433081626892,0.5151861906051636,0.0,0.0,0.0,0.0,0.0,0.001
37,436.72772216796875,0.3262598514556885,0.6932355761528015,0.6932117342948914,0.6932108402252197,0.6931838393211365,0.6931681036949158,0.8764449954032898,0.2441125214099884,0.2077864408493042,0.18104656040668488,0.1354837566614151,0.11066089570522308,436.7161865234375,0.3316444456577301,0.6931432485580444,0.6931427121162415,0.6931427717208862,0.6931430101394653,0.6931423544883728,0.533527672290802,0.0,0.0,0.0,0.0,0.0,0.001
38,436.716552734375,0.32510289549827576,0.6931911706924438,0.6931827068328857,0.6931734085083008,0.6931692361831665,0.693160891532898,0.8779872059822083,0.10860740393400192,0.13452066481113434,0.13970798254013062,0.14459523558616638,0.09033633023500443,436.7156066894531,0.3311518430709839,0.6931435465812683,0.6931437849998474,0.6931442618370056,0.693143904209137,0.6931440830230713,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.001
39,436.7137145996094,0.32484692335128784,0.6931646466255188,0.6931658387184143,0.6931644082069397,0.6931610703468323,0.6931591033935547,0.8784272074699402,0.12330468744039536,0.11762546747922897,0.12013153731822968,0.1193050891160965,0.1169445812702179,436.7295837402344,0.3378954827785492,0.6931430697441101,0.6931432485580444,0.6931428909301758,0.6931434869766235,0.6931434869766235,0.5280216932296753,0.0,0.0,0.0,0.0,0.0,0.001
40,436.7218017578125,0.3244166970252991,0.6932274103164673,0.6932253241539001,0.693192183971405,0.6931757926940918,0.6931670904159546,0.8770063519477844,0.1541426181793213,0.16113872826099396,0.1573023647069931,0.06245780363678932,0.05162936821579933,436.716552734375,0.33142024278640747,0.6931455135345459,0.6931509971618652,0.6931560635566711,0.693143367767334,0.6931424140930176,0.537469744682312,0.0,0.600156843662262,0.600156843662262,0.0,0.0,0.001
41,436.7262268066406,0.323543906211853,0.6932262778282166,0.6932452917098999,0.6932209134101868,0.6931886076927185,0.69317227602005,0.8776735663414001,0.2316013127565384,0.24702510237693787,0.2289697825908661,0.16742677986621857,0.12662029266357422,436.71258544921875,0.3298659920692444,0.6931423544883728,0.6931421160697937,0.6931433081626892,0.6931430697441101,0.6931427121162415,0.5384032726287842,0.0,0.0,0.0,0.0,0.0,0.001
42,436.7086181640625,0.3228997588157654,0.6931843757629395,0.6931774020195007,0.6931648850440979,0.693158745765686,0.6931567788124084,0.8787051439285278,0.1400749534368515,0.1393549144268036,0.09073523432016373,0.06618273258209229,0.06826742738485336,436.7093505859375,0.32844266295433044,0.6931421756744385,0.6931425333023071,0.693142831325531,0.6931430101394653,0.6931423544883728,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.001
43,436.7119445800781,0.32236310839653015,0.6932058334350586,0.6931904554367065,0.6931794881820679,0.6931734085083008,0.6931575536727905,0.8788518905639648,0.19319948554039001,0.24807247519493103,0.28884491324424744,0.29451867938041687,0.26716867089271545,436.72100830078125,0.32816848158836365,0.693142294883728,0.6931487917900085,0.6931513547897339,0.6931591629981995,0.6931629776954651,0.5339323878288269,0.0,0.0,0.0,0.0,0.0,0.001
44,436.72088623046875,0.3221316933631897,0.6932195425033569,0.693233847618103,0.6932100653648376,0.6931836605072021,0.6931717395782471,0.8788124322891235,0.13541632890701294,0.16380640864372253,0.09664582461118698,0.08118623495101929,0.020831072703003883,436.7095031738281,0.32816481590270996,0.6931686997413635,0.693142294883728,0.6931421160697937,0.693142294883728,0.6931423544883728,0.5349639654159546,0.0,0.0,0.0,0.0,0.0,0.001
45,436.7109680175781,0.321492463350296,0.6931985020637512,0.6931912302970886,0.6931790709495544,0.6931713223457336,0.6931606531143188,0.879462718963623,0.14040793478488922,0.14829207956790924,0.1052727922797203,0.06824462860822678,0.014337578788399696,436.71014404296875,0.32794031500816345,0.6931426525115967,0.6931423544883728,0.6931444406509399,0.6931442022323608,0.6931450366973877,0.5351521372795105,0.0,0.0,0.0,0.0,0.0,0.001
46,436.7286376953125,0.32085201144218445,0.6932443976402283,0.6932601928710938,0.6932259202003479,0.6932023763656616,0.6931841373443604,0.8787174224853516,0.23203614354133606,0.24743886291980743,0.20790158212184906,0.2055957168340683,0.12912960350513458,436.7108154296875,0.32666561007499695,0.6931451559066772,0.6931489109992981,0.6931524872779846,0.6931546926498413,0.6931473612785339,0.5339323878288269,0.0,0.0,0.0,0.0,0.0,0.001
47,436.71331787109375,0.3214248716831207,0.6932233572006226,0.6932003498077393,0.6931914687156677,0.6931753754615784,0.6931622624397278,0.8783525824546814,0.15873722732067108,0.134552463889122,0.1640598624944687,0.12431412190198898,0.07996264845132828,436.70892333984375,0.32714447379112244,0.6931455135345459,0.6931458711624146,0.6931445002555847,0.6931441426277161,0.693143367767334,0.5314595699310303,0.0,0.0,0.0,0.0,0.0,0.001
48,436.7071228027344,0.3200892210006714,0.6931924223899841,0.6931774020195007,0.6931763887405396,0.6931676268577576,0.693160891532898,0.8800376653671265,0.07967055588960648,0.05281294509768486,0.14644555747509003,0.06590393930673599,0.013987937942147255,436.7176513671875,0.32748788595199585,0.6932664513587952,0.6932616233825684,0.6931789517402649,0.6931563019752502,0.6931480765342712,0.5366867780685425,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.001
49,436.69525146484375,0.3185936510562897,0.6931498646736145,0.6931538581848145,0.6931563019752502,0.6931535005569458,0.6931484937667847,0.8813684582710266,0.24472489953041077,0.3371908962726593,0.39169904589653015,0.39698025584220886,0.3570071756839752,436.7038269042969,0.3255045711994171,0.6931429505348206,0.6931425333023071,0.6931423544883728,0.6931428909301758,0.6931430101394653,0.5404764413833618,0.0,0.0,0.0,0.0,0.0,0.00025
50,436.6927795410156,0.318435937166214,0.6931511163711548,0.6931493878364563,0.6931493282318115,0.6931486129760742,0.6931472420692444,0.8814380168914795,0.0,0.0,0.0,0.0,0.0,436.70306396484375,0.3253015875816345,0.6931427717208862,0.6931426525115967,0.6931423544883728,0.6931425333023071,0.693142294883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
51,436.69268798828125,0.31837984919548035,0.6931490898132324,0.6931480169296265,0.6931483149528503,0.6931483745574951,0.6931467056274414,0.8809043765068054,0.0,0.0,0.0,0.0,0.0,436.70220947265625,0.32475098967552185,0.6931430101394653,0.6931431889533997,0.6931430101394653,0.6931429505348206,0.6931424736976624,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.00025
52,436.6922302246094,0.3183186650276184,0.6931489706039429,0.6931490898132324,0.6931484937667847,0.6931483149528503,0.6931471824645996,0.8806793093681335,0.0,0.0,0.0,0.0,0.0,436.70166015625,0.3245772421360016,0.693142294883728,0.6931424736976624,0.6931423544883728,0.693142294883728,0.6931425333023071,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.00025
53,436.69268798828125,0.3182145953178406,0.6931482553482056,0.693148136138916,0.6931490302085876,0.6931490302085876,0.6931478977203369,0.8807840943336487,0.007871872745454311,0.01471527386456728,0.0,0.0,0.0,436.7044982910156,0.3257179856300354,0.6931480169296265,0.693155825138092,0.6931440234184265,0.6931427121162415,0.6931421756744385,0.5404764413833618,0.600156843662262,0.600156843662262,0.0,0.0,0.0,0.00025
54,436.6919250488281,0.3180466294288635,0.693152904510498,0.6931586861610413,0.693152904510498,0.6931496262550354,0.6931461691856384,0.8808180093765259,0.09524287283420563,0.24206660687923431,0.18989445269107819,0.10645902901887894,0.0,436.70245361328125,0.32496050000190735,0.6931431889533997,0.6931441426277161,0.693142831325531,0.6931426525115967,0.693142294883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
55,436.692626953125,0.318054735660553,0.693157434463501,0.6931553483009338,0.6931527853012085,0.6931501626968384,0.6931474208831787,0.8803874254226685,0.008557979017496109,0.0,0.0,0.0,0.0,436.70361328125,0.325588196516037,0.6931427121162415,0.6931429505348206,0.6931426525115967,0.6931427121162415,0.6931424736976624,0.5352441668510437,0.0,0.0,0.0,0.0,0.0,0.00025
56,436.693115234375,0.3179952800273895,0.6931533813476562,0.6931532621383667,0.6931512951850891,0.6931511163711548,0.6931477785110474,0.8807314038276672,0.0,0.0,0.0,0.0,0.0,436.70098876953125,0.324266642332077,0.693142294883728,0.6931422352790833,0.6931422352790833,0.6931423544883728,0.6931423544883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
57,436.6898193359375,0.31773215532302856,0.69315105676651,0.693149745464325,0.6931449174880981,0.6931445002555847,0.6931447386741638,0.8811325430870056,0.23667190968990326,0.24363642930984497,0.25256168842315674,0.2545244097709656,0.14013421535491943,436.70892333984375,0.32503262162208557,0.6931760907173157,0.6931878328323364,0.6931761503219604,0.6931572556495667,0.6931445598602295,0.5404764413833618,0.0,0.0,0.0,0.0,0.0,0.00025
58,436.69366455078125,0.31788334250450134,0.6931575536727905,0.6931610107421875,0.6931595206260681,0.693153440952301,0.6931477189064026,0.8805863261222839,0.0065958695486187935,0.011939587071537971,0.0,0.0,0.0,436.7010192871094,0.32405513525009155,0.693143904209137,0.6931433081626892,0.6931423544883728,0.693142831325531,0.6931429505348206,0.5404764413833618,0.0,0.0,0.0,0.0,0.0,0.00025
59,436.6911315917969,0.31770554184913635,0.693150520324707,0.6931526064872742,0.6931508779525757,0.6931492686271667,0.6931456327438354,0.8810398578643799,0.0,0.038324352353811264,0.0065816412679851055,0.0,0.0,436.700927734375,0.3241853713989258,0.6931423544883728,0.6931425333023071,0.6931424736976624,0.6931425333023071,0.6931425333023071,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
60,436.6916198730469,0.3176535367965698,0.6931505799293518,0.6931535005569458,0.6931518316268921,0.6931493282318115,0.6931470632553101,0.8806220889091492,0.0,0.0,0.0,0.0,0.0,436.70208740234375,0.32474038004875183,0.6931438446044922,0.6931440234184265,0.6931427717208862,0.6931421756744385,0.6931424736976624,0.5339323878288269,0.0,0.0,0.0,0.0,0.0,0.00025
61,436.694580078125,0.31761208176612854,0.6931595206260681,0.693160891532898,0.6931585073471069,0.6931536793708801,0.6931508779525757,0.8804699778556824,0.18496540188789368,0.19279833137989044,0.187906876206398,0.1706695556640625,0.0842895656824112,436.7001647949219,0.323827862739563,0.6931423544883728,0.6931427121162415,0.6931426525115967,0.6931423544883728,0.6931424736976624,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.00025
62,436.6907653808594,0.31757423281669617,0.6931477785110474,0.6931484937667847,0.6931488513946533,0.6931478977203369,0.6931465268135071,0.8806154131889343,0.0,0.0,0.0,0.0,0.0,436.6997375488281,0.3235729932785034,0.6931424736976624,0.6931422352790833,0.6931422352790833,0.693142294883728,0.693142294883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
63,436.6913757324219,0.317246675491333,0.6931514739990234,0.6931521892547607,0.6931517124176025,0.6931508779525757,0.6931484341621399,0.8805599212646484,0.03562774136662483,0.014002018608152866,0.011807633563876152,0.0,0.0,436.69989013671875,0.3236139416694641,0.6931516528129578,0.6931469440460205,0.6931423544883728,0.6931421756744385,0.6931422352790833,0.5373173952102661,0.600156843662262,0.0,0.0,0.0,0.0,0.00025
64,436.691650390625,0.31734031438827515,0.6931580305099487,0.6931565403938293,0.6931523680686951,0.6931509971618652,0.6931479573249817,0.8809824585914612,0.07953637093305588,0.08648836612701416,0.013653770089149475,0.0,0.0,436.7032775878906,0.3253878057003021,0.6931438446044922,0.6931434869766235,0.6931428909301758,0.6931427717208862,0.6931424140930176,0.5384032726287842,0.0,0.0,0.0,0.0,0.0,0.00025
