,loss,o1_loss,o2_loss,o3_loss,o1_f1,o2_f1,o3_f1,lr
62,9.673795700073242,0.3519228994846344,0.2913661003112793,0.31463301181793213,0.750281035900116,0.7981401085853577,0.7886531352996826,0.00025
63,9.62397575378418,0.35110723972320557,0.2899930775165558,0.3125617802143097,0.7842514514923096,0.829404890537262,0.817058265209198,0.00025
64,9.577064514160156,0.35042810440063477,0.2884770929813385,0.3106624484062195,0.7469316720962524,0.793664813041687,0.778882622718811,0.00025
65,9.531288146972656,0.34952443838119507,0.2868928909301758,0.3088540732860565,0.7805778980255127,0.8048794269561768,0.8085708618164062,0.00025
66,9.505633354187012,0.34916016459465027,0.2861006259918213,0.3077195882797241,0.7393519878387451,0.7818632125854492,0.8111056685447693,0.00025
67,9.469389915466309,0.348529577255249,0.2848576605319977,0.3062486946582794,0.7466409802436829,0.812979519367218,0.8053371906280518,0.00025
68,9.403779983520508,0.3474971055984497,0.28283369541168213,0.30363067984580994,0.7638882994651794,0.7919187545776367,0.7814685702323914,0.00025
69,9.349148750305176,0.3465060591697693,0.28130972385406494,0.301385760307312,0.756004810333252,0.8273323178291321,0.7965272665023804,0.00025
70,9.348081588745117,0.3466830253601074,0.28187301754951477,0.3009761869907379,0.8035646080970764,0.852418839931488,0.8419311046600342,0.00025
71,9.303079605102539,0.3459080755710602,0.2799758315086365,0.29930993914604187,0.7338211536407471,0.8086493015289307,0.8045356273651123,0.00025
72,9.243308067321777,0.3448936641216278,0.27797847986221313,0.29697468876838684,0.753866970539093,0.8327704668045044,0.8214548826217651,0.00025
73,9.195199966430664,0.344516783952713,0.2767413854598999,0.2949065864086151,0.7625181078910828,0.8105260133743286,0.8025370836257935,0.00025
74,9.1459321975708,0.34353819489479065,0.2751620411872864,0.2929545044898987,0.802033543586731,0.8565220832824707,0.8473489284515381,0.00025
75,9.096061706542969,0.3423145115375519,0.2732325792312622,0.2911017835140228,0.683030366897583,0.7329859137535095,0.7188857793807983,0.00025
76,9.10487174987793,0.342479944229126,0.273461252450943,0.29128536581993103,0.7751257419586182,0.793468177318573,0.8210240006446838,0.00025
77,9.067055702209473,0.3421352207660675,0.2722659409046173,0.2897045910358429,0.746760368347168,0.826954185962677,0.8158326745033264,0.00025
78,8.992619514465332,0.3409149944782257,0.2700865864753723,0.2867335081100464,0.7880452275276184,0.8440774083137512,0.8427839875221252,0.00025
79,8.926688194274902,0.33959683775901794,0.26792624592781067,0.28418222069740295,0.7670015096664429,0.8533037304878235,0.8447557091712952,0.00025
80,8.922937393188477,0.33969372510910034,0.26766112446784973,0.2839292585849762,0.7797954082489014,0.8432705402374268,0.8322601318359375,0.00025
81,8.864434242248535,0.3388676345348358,0.2659459412097931,0.2815507650375366,0.6905176639556885,0.7391204833984375,0.7370526790618896,0.00025
82,8.811786651611328,0.3378114104270935,0.26410284638404846,0.27952271699905396,0.7581430077552795,0.8094953894615173,0.807074785232544,0.00025
83,8.792171478271484,0.3375830352306366,0.26343169808387756,0.27865105867385864,0.7172480821609497,0.8220342993736267,0.7934367060661316,0.00025
84,8.801851272583008,0.33718207478523254,0.26472610235214233,0.27860596776008606,0.8177185654640198,0.8655449748039246,0.8561064600944519,0.00025
85,8.761021614074707,0.33689042925834656,0.26329267024993896,0.27695974707603455,0.8107015490531921,0.8682618141174316,0.8457074761390686,0.00025
86,8.669062614440918,0.335496723651886,0.2596819996833801,0.27360278367996216,0.7709612250328064,0.8518326282501221,0.8540599346160889,0.00025
87,8.623858451843262,0.3349202573299408,0.2582530975341797,0.27175113558769226,0.7836334705352783,0.8331410884857178,0.8317875862121582,0.00025
88,8.59717082977295,0.3345453143119812,0.2576866149902344,0.27051499485969543,0.8137487769126892,0.8623095750808716,0.8612316250801086,0.00025
89,8.529522895812988,0.3332592248916626,0.2552291750907898,0.26797690987586975,0.8060322403907776,0.841732382774353,0.8598933219909668,0.00025
90,8.546494483947754,0.3331184983253479,0.25553587079048157,0.2685844898223877,0.7682782411575317,0.8218306303024292,0.8180854916572571,0.00025
91,8.509934425354004,0.3328416049480438,0.2546730637550354,0.2669597268104553,0.7963348031044006,0.8526702523231506,0.8505486845970154,0.00025
92,8.435312271118164,0.3315889835357666,0.25239992141723633,0.26402515172958374,0.7521336078643799,0.831512987613678,0.8306561708450317,0.00025
93,8.394705772399902,0.33091220259666443,0.25094202160835266,0.262428879737854,0.7560960054397583,0.8711233139038086,0.8665929436683655,0.00025
94,8.365307807922363,0.3304762840270996,0.24987490475177765,0.26123401522636414,0.8033518195152283,0.8671259880065918,0.8674437999725342,0.00025
95,8.334390640258789,0.3300215005874634,0.24891656637191772,0.2599390149116516,0.8029211163520813,0.8675124049186707,0.864418089389801,0.00025
96,8.29055118560791,0.3292974531650543,0.24749907851219177,0.25818562507629395,0.8014559745788574,0.8643773198127747,0.8621081113815308,0.00025
97,8.29763412475586,0.3291284441947937,0.24771855771541595,0.25834834575653076,0.7565441131591797,0.8126336932182312,0.8162606954574585,0.00025
98,8.276602745056152,0.32916775345802307,0.24758268892765045,0.2572478950023651,0.8177439570426941,0.8445166349411011,0.8456197381019592,0.00025
99,8.234317779541016,0.3285011053085327,0.2463151514530182,0.25557461380958557,0.782945990562439,0.8373725414276123,0.8359004259109497,6.25e-05
100,8.18668270111084,0.3277862071990967,0.24444174766540527,0.25388383865356445,0.8105906248092651,0.8650752305984497,0.8678233623504639,6.25e-05
101,8.172008514404297,0.32757318019866943,0.24374835193157196,0.2533777058124542,0.7688395977020264,0.8356267213821411,0.8310714364051819,6.25e-05
102,8.16403865814209,0.3273375630378723,0.24347415566444397,0.2530653476715088,0.7560880184173584,0.8217443823814392,0.8166563510894775,6.25e-05
103,8.153348922729492,0.32722097635269165,0.24321319162845612,0.252606600522995,0.7021359801292419,0.870292067527771,0.8652555346488953,6.25e-05
104,8.147308349609375,0.3271670341491699,0.24307365715503693,0.2523297071456909,0.7028906345367432,0.8697944283485413,0.8712491989135742,6.25e-05
105,8.137446403503418,0.3269879221916199,0.24271602928638458,0.2519473433494568,0.7747566103935242,0.8694421052932739,0.8673680424690247,6.25e-05
106,8.128735542297363,0.32688385248184204,0.24244745075702667,0.2515852749347687,0.7028751373291016,0.759126603603363,0.7601292133331299,6.25e-05
107,8.117889404296875,0.32667872309684753,0.24208706617355347,0.25115731358528137,0.7923340201377869,0.8485574126243591,0.8493903279304504,6.25e-05
108,8.112545013427734,0.3266165852546692,0.24192233383655548,0.25092124938964844,0.7553937435150146,0.8154186606407166,0.8162027597427368,6.25e-05
109,8.114520072937012,0.32669898867607117,0.24210363626480103,0.25091999769210815,0.8201836347579956,0.8684871196746826,0.8696280121803284,6.25e-05
110,8.098006248474121,0.32641473412513733,0.2415483295917511,0.25028786063194275,0.8154636025428772,0.8681938052177429,0.8693064451217651,6.25e-05
111,8.094453811645508,0.32629621028900146,0.24130740761756897,0.2501714527606964,0.7794840335845947,0.8380481600761414,0.8354101777076721,6.25e-05
112,8.08212661743164,0.3261042833328247,0.24084877967834473,0.24970242381095886,0.789383053779602,0.8516199588775635,0.8471189141273499,6.25e-05
113,8.06871223449707,0.32590457797050476,0.24044321477413177,0.24916300177574158,0.699176549911499,0.834273636341095,0.8331052660942078,6.25e-05
114,8.061737060546875,0.3258052468299866,0.24024517834186554,0.24886168539524078,0.805456817150116,0.8680970072746277,0.8680295348167419,6.25e-05
115,8.053095817565918,0.32564830780029297,0.23994572460651398,0.24851807951927185,0.812103807926178,0.8717905879020691,0.872044026851654,6.25e-05
116,8.043957710266113,0.32547882199287415,0.23961782455444336,0.24816085398197174,0.8030565977096558,0.8691337704658508,0.864944338798523,6.25e-05
117,8.046978950500488,0.32549232244491577,0.23967035114765167,0.24825897812843323,0.7592469453811646,0.8496822714805603,0.8465659618377686,6.25e-05
118,8.038129806518555,0.3253364861011505,0.23937448859214783,0.24790549278259277,0.7802415490150452,0.8350887894630432,0.8339015245437622,6.25e-05
119,8.021890640258789,0.3251187205314636,0.2388893961906433,0.24725694954395294,0.7559022903442383,0.8739173412322998,0.8699418902397156,6.25e-05
120,8.012876510620117,0.32500210404396057,0.23864910006523132,0.24687358736991882,0.7572965025901794,0.8511971831321716,0.8525384664535522,6.25e-05
121,8.004134178161621,0.3249117434024811,0.23843137919902802,0.246494323015213,0.7816867828369141,0.8538373708724976,0.8535669445991516,6.25e-05
122,8.002432823181152,0.3248905539512634,0.23849767446517944,0.24636229872703552,0.818218469619751,0.8701761960983276,0.8709018230438232,6.25e-05
123,7.990324020385742,0.32474011182785034,0.23807916045188904,0.24588830769062042,0.7138580679893494,0.8362935781478882,0.8391218781471252,6.25e-05
124,7.993031024932861,0.3248606324195862,0.23818419873714447,0.24594420194625854,0.8241388201713562,0.8373304605484009,0.8391692638397217,6.25e-05
125,7.970244407653809,0.32430893182754517,0.23729711771011353,0.24513715505599976,0.7934736013412476,0.8503962755203247,0.8498937487602234,6.25e-05
126,7.978715896606445,0.32443657517433167,0.2374482899904251,0.24546070396900177,0.7788541913032532,0.8212623596191406,0.8199060559272766,6.25e-05
127,7.971229076385498,0.3242494463920593,0.2371833771467209,0.24516861140727997,0.7917826175689697,0.8647574186325073,0.8457725048065186,6.25e-05
128,7.950360298156738,0.32403329014778137,0.2365790158510208,0.24433042109012604,0.81003737449646,0.8729368448257446,0.8724349141120911,6.25e-05
129,7.943178653717041,0.32398203015327454,0.2363942414522171,0.24400953948497772,0.8117853403091431,0.8705174326896667,0.8715605735778809,6.25e-05
130,7.934568881988525,0.3237875699996948,0.23612689971923828,0.24365977942943573,0.8100968599319458,0.8685203194618225,0.8698699474334717,6.25e-05
131,7.923912048339844,0.3236079812049866,0.23578469455242157,0.243231862783432,0.8121904730796814,0.8727689981460571,0.8735427260398865,6.25e-05
132,7.921141624450684,0.3235441744327545,0.2356499284505844,0.2431134134531021,0.7904434204101562,0.8705153465270996,0.8718567490577698,6.25e-05
133,7.925588130950928,0.3236691951751709,0.2357313185930252,0.24326157569885254,0.770053505897522,0.83747798204422,0.8364189863204956,6.25e-05
134,7.905134677886963,0.3233248293399811,0.23510238528251648,0.24246510863304138,0.7024406790733337,0.8718889355659485,0.8730673789978027,6.25e-05
135,7.899774551391602,0.3232736587524414,0.235080286860466,0.24218431115150452,0.8181834816932678,0.8722087144851685,0.8737238645553589,6.25e-05
136,7.88412618637085,0.32299289107322693,0.23453505337238312,0.241590216755867,0.7853474020957947,0.8654358386993408,0.8669719696044922,6.25e-05
137,7.876410961151123,0.32287102937698364,0.23426996171474457,0.24127870798110962,0.7795431017875671,0.8380438089370728,0.8414461612701416,6.25e-05
138,7.873402118682861,0.32281169295310974,0.23425939679145813,0.24110977351665497,0.8130974769592285,0.8363645672798157,0.8379007577896118,6.25e-05
139,7.860244274139404,0.32259461283683777,0.2337607741355896,0.24061746895313263,0.7712152004241943,0.833731472492218,0.8350728750228882,6.25e-05
140,7.859540939331055,0.3225800395011902,0.23373524844646454,0.24056364595890045,0.7777198553085327,0.8713217973709106,0.874322772026062,6.25e-05
141,7.844688415527344,0.3223612308502197,0.23328116536140442,0.2399744987487793,0.8002737760543823,0.867702305316925,0.8689498901367188,6.25e-05
142,7.842051029205322,0.32242485880851746,0.23327460885047913,0.23981107771396637,0.7048655152320862,0.7589797973632812,0.7630965709686279,6.25e-05
143,7.835373401641846,0.32229799032211304,0.232980415225029,0.23956209421157837,0.7748703956604004,0.83421391248703,0.835599958896637,6.25e-05
144,7.818924903869629,0.32194948196411133,0.2323908507823944,0.23895005881786346,0.7801681160926819,0.8364864587783813,0.8396724462509155,6.25e-05
145,7.815572261810303,0.3219466209411621,0.23236647248268127,0.23876257240772247,0.7934830784797668,0.849364697933197,0.8508583307266235,6.25e-05
146,7.812015533447266,0.32189539074897766,0.23233121633529663,0.23857411742210388,0.817245364189148,0.8679679036140442,0.8724026679992676,6.25e-05
147,7.803027153015137,0.32173287868499756,0.23203936219215393,0.23821376264095306,0.8169106245040894,0.8674395680427551,0.8716756105422974,6.25e-05
148,7.785038948059082,0.32144084572792053,0.23134811222553253,0.2375527024269104,0.7053289413452148,0.7576526403427124,0.7611815929412842,6.25e-05
149,7.785858154296875,0.3213992714881897,0.23129011690616608,0.23759332299232483,0.7875850200653076,0.8701863884925842,0.8715816140174866,1.5625e-05
150,7.786597728729248,0.32141929864883423,0.23129433393478394,0.2376185804605484,0.8122693300247192,0.8725117444992065,0.8736957311630249,1.5625e-05
151,7.783183574676514,0.32137101888656616,0.23118740320205688,0.23748299479484558,0.7775151133537292,0.8371695876121521,0.8392558097839355,1.5625e-05
152,7.779658794403076,0.3213132321834564,0.23108646273612976,0.23734082281589508,0.7775896191596985,0.8712091445922852,0.8730987906455994,1.5625e-05
153,7.778534889221191,0.3213069438934326,0.23107728362083435,0.23728185892105103,0.8133438229560852,0.8714705109596252,0.8731706142425537,1.5625e-05
154,7.775684833526611,0.32126688957214355,0.2309858798980713,0.23716814815998077,0.7051275968551636,0.7635723948478699,0.7664721608161926,1.5625e-05
155,7.772392749786377,0.3212275803089142,0.23089465498924255,0.2370329201221466,0.8154641389846802,0.8721631169319153,0.8737763166427612,1.5625e-05
156,7.770950794219971,0.32119691371917725,0.23086948692798615,0.2369660586118698,0.811234176158905,0.8684670329093933,0.8698238730430603,1.5625e-05
157,7.7694315910339355,0.3211785554885864,0.23082612454891205,0.23689965903759003,0.7823688387870789,0.8719226121902466,0.8732960820198059,1.5625e-05
158,7.7673492431640625,0.32114049792289734,0.23075218498706818,0.23681725561618805,0.7783904075622559,0.8339163661003113,0.8358211517333984,1.5625e-05
159,7.7664875984191895,0.3211408853530884,0.2307349145412445,0.2367725521326065,0.8164336681365967,0.8587706089019775,0.8600181341171265,1.5625e-05
160,7.763260364532471,0.3210774064064026,0.23062188923358917,0.23664940893650055,0.7800947427749634,0.8373333215713501,0.8388793468475342,1.5625e-05
161,7.761742115020752,0.321056991815567,0.23055867850780487,0.2365902215242386,0.8135079145431519,0.8695942163467407,0.8727853894233704,1.5625e-05
162,7.760155200958252,0.321038156747818,0.230502650141716,0.2365248203277588,0.7971495389938354,0.8708836436271667,0.8722365498542786,1.5625e-05
163,7.756251335144043,0.32095763087272644,0.2303548902273178,0.2363816499710083,0.7775649428367615,0.8358957767486572,0.8390333652496338,1.5625e-05
164,7.756597518920898,0.32096579670906067,0.23035405576229095,0.2363911122083664,0.8180684447288513,0.8224770426750183,0.8236018419265747,1.5625e-05
165,7.754830360412598,0.3209313154220581,0.23028664290905,0.23632241785526276,0.8168729543685913,0.8743148446083069,0.8759078979492188,1.5625e-05
166,7.7540435791015625,0.32091382145881653,0.23025251924991608,0.23628860712051392,0.782788097858429,0.8402761816978455,0.8419566750526428,1.5625e-05
167,7.750294208526611,0.3208724856376648,0.23014302551746368,0.23613637685775757,0.7080289125442505,0.7645384073257446,0.7658196687698364,1.5625e-05
168,7.747426509857178,0.32083117961883545,0.23007860779762268,0.23601309955120087,0.7629740238189697,0.8182384967803955,0.8213934302330017,1.5625e-05
169,7.7471394538879395,0.32084226608276367,0.23011541366577148,0.23597878217697144,0.7821108102798462,0.8695313930511475,0.8733405470848083,1.5625e-05
170,7.744325637817383,0.32079625129699707,0.23005281388759613,0.23585820198059082,0.7806668877601624,0.8714919090270996,0.8731476664543152,1.5625e-05
171,7.742552280426025,0.32076531648635864,0.230000302195549,0.23578360676765442,0.7782770991325378,0.8707172274589539,0.8723304271697998,1.5625e-05
172,7.740440845489502,0.3207353949546814,0.22991907596588135,0.2357012927532196,0.7094808220863342,0.7655994892120361,0.7670566439628601,1.5625e-05
173,7.741152763366699,0.3207595646381378,0.2299085408449173,0.2357293963432312,0.793164849281311,0.8531567454338074,0.8551267981529236,1.5625e-05
174,7.736318588256836,0.3206527829170227,0.22972041368484497,0.23555617034435272,0.7087883353233337,0.7647099494934082,0.7679410576820374,1.5625e-05
175,7.734951496124268,0.3206346929073334,0.2296893298625946,0.23549380898475647,0.7080969214439392,0.835402250289917,0.8396191000938416,1.5625e-05
176,7.731378078460693,0.3205839693546295,0.2295874059200287,0.2353488802909851,0.8214629292488098,0.8731281757354736,0.8748858571052551,1.5625e-05
177,7.730103492736816,0.32056260108947754,0.2295510321855545,0.23529240489006042,0.7132479548454285,0.7659071683883667,0.7675606608390808,1.5625e-05
178,7.728545665740967,0.32054126262664795,0.22951056063175201,0.2352243810892105,0.7823734283447266,0.8382779955863953,0.8396881222724915,1.5625e-05
179,7.726436614990234,0.3205084502696991,0.22945216298103333,0.23513644933700562,0.7625120878219604,0.8498753905296326,0.8515686392784119,1.5625e-05
180,7.724829196929932,0.3204660713672638,0.22942279279232025,0.23506440222263336,0.7801666259765625,0.8375314474105835,0.8408074378967285,1.5625e-05
181,7.724318981170654,0.32046595215797424,0.2294330596923828,0.23502925038337708,0.8192266821861267,0.8705085515975952,0.8737548589706421,1.5625e-05
182,7.723320007324219,0.3204524517059326,0.2294083833694458,0.23498274385929108,0.7662427425384521,0.8193252682685852,0.8228241801261902,1.5625e-05
183,7.72123384475708,0.32041695713996887,0.22934271395206451,0.2348979264497757,0.7994139194488525,0.8526579737663269,0.8558157086372375,1.5625e-05
184,7.7205328941345215,0.32040926814079285,0.22933250665664673,0.23486049473285675,0.8130836486816406,0.8684806227684021,0.8723918199539185,1.5625e-05
185,7.718966007232666,0.3204054534435272,0.22926265001296997,0.2347993701696396,0.8138191103935242,0.8717609643936157,0.8755131959915161,1.5625e-05
186,7.715109825134277,0.3203383982181549,0.22910352051258087,0.23466061055660248,0.7820746302604675,0.8708074688911438,0.872724711894989,1.5625e-05
187,7.710892677307129,0.3202727437019348,0.22894032299518585,0.23450559377670288,0.7590363025665283,0.8116694688796997,0.8132480978965759,1.5625e-05
188,7.711291313171387,0.32028454542160034,0.2289646714925766,0.23450922966003418,0.705511748790741,0.759881317615509,0.7613446712493896,1.5625e-05
189,7.709907531738281,0.3202701807022095,0.2289266735315323,0.23444804549217224,0.7995010018348694,0.8535315990447998,0.8552120327949524,1.5625e-05
190,7.7063679695129395,0.3202055096626282,0.22880470752716064,0.23431278765201569,0.8179048895835876,0.8743617534637451,0.8758694529533386,1.5625e-05
191,7.7044172286987305,0.32017385959625244,0.22874252498149872,0.2342323213815689,0.8161947131156921,0.8733969330787659,0.8750773668289185,1.5625e-05
192,7.703270435333252,0.3201678395271301,0.2286921888589859,0.23418477177619934,0.8109665513038635,0.8667387962341309,0.8684597015380859,1.5625e-05
193,7.7006049156188965,0.32010895013809204,0.2285972535610199,0.2340826690196991,0.8172555565834045,0.8719270825386047,0.8735865354537964,1.5625e-05
194,7.698602199554443,0.32007426023483276,0.22851529717445374,0.23400667309761047,0.8196693062782288,0.8755045533180237,0.8770630955696106,1.5625e-05
195,7.696945667266846,0.3200474977493286,0.2284473478794098,0.23394225537776947,0.7826329469680786,0.8374124765396118,0.8409030437469482,1.5625e-05
196,7.6952314376831055,0.32002466917037964,0.22840437293052673,0.23386728763580322,0.7942284345626831,0.8517830967903137,0.8534764051437378,1.5625e-05
197,7.692657947540283,0.31997740268707275,0.22834552824497223,0.23375831544399261,0.7944380640983582,0.8372083902359009,0.8388888835906982,1.5625e-05
198,7.691475868225098,0.31996598839759827,0.22831930220127106,0.23370344936847687,0.7970073223114014,0.8520644903182983,0.8542962074279785,1.5625e-05
199,7.689898490905762,0.3199416995048523,0.22827596962451935,0.23363760113716125,0.7107316255569458,0.765598714351654,0.7671477794647217,3.90625e-06
200,7.689681053161621,0.3199377655982971,0.22827056050300598,0.23362736403942108,0.7953657507896423,0.8728418350219727,0.8744348287582397,3.90625e-06
201,7.689342498779297,0.31993335485458374,0.22825728356838226,0.2336135357618332,0.8127707839012146,0.8731334805488586,0.875128984451294,3.90625e-06
202,7.6887288093566895,0.31992366909980774,0.22823725640773773,0.23358885943889618,0.7085499167442322,0.8742074966430664,0.8755041360855103,3.90625e-06
