,loss,o1_loss,o2_loss,o3_loss,o1_f1,o2_f1,o3_f1,lr
41,18.255390167236328,0.5578824281692505,0.6329894065856934,0.6329798102378845,0.8026089072227478,0.8026089072227478,0.8026089072227478,1e-05
42,18.251617431640625,0.5561161041259766,0.6329917907714844,0.6329784393310547,0.8027271628379822,0.8027271628379822,0.8027271628379822,1e-05
43,18.248090744018555,0.5544190406799316,0.632988691329956,0.6329786777496338,0.8027817010879517,0.8027817010879517,0.8027817010879517,1e-05
44,18.24442481994629,0.5526730418205261,0.632992148399353,0.6329785585403442,0.8024416565895081,0.8024416565895081,0.8024416565895081,1e-05
45,18.24094009399414,0.5509833097457886,0.6329898834228516,0.6329790949821472,0.8026770353317261,0.8026770353317261,0.8026770353317261,1e-05
46,18.237300872802734,0.5492519736289978,0.6329879760742188,0.6329782009124756,0.8025012612342834,0.8025012612342834,0.8025012612342834,1e-05
47,18.233779907226562,0.5475360751152039,0.6329867243766785,0.632978081703186,0.8027027249336243,0.8027027249336243,0.8027027249336243,1e-05
48,18.230215072631836,0.5458120703697205,0.6329931616783142,0.632980465888977,0.8026114106178284,0.8026114106178284,0.8026114106178284,1e-05
49,18.227922439575195,0.5447431206703186,0.6329877376556396,0.6329764723777771,0.8027289509773254,0.8027289509773254,0.8027289509773254,2.5e-06
50,18.227025985717773,0.544323742389679,0.6329870820045471,0.6329759359359741,0.802588164806366,0.802588164806366,0.802588164806366,2.5e-06
51,18.22616195678711,0.5439034700393677,0.6329869031906128,0.632976233959198,0.8023828268051147,0.8023828268051147,0.8023828268051147,2.5e-06
52,18.22527503967285,0.5434799790382385,0.6329877972602844,0.6329761147499084,0.8026942610740662,0.8026942610740662,0.8026942610740662,2.5e-06
53,18.22442054748535,0.543058454990387,0.6329874992370605,0.6329766511917114,0.8027393221855164,0.8027393221855164,0.8027393221855164,2.5e-06
54,18.223529815673828,0.542632520198822,0.6329874992370605,0.6329767107963562,0.8026578426361084,0.8026578426361084,0.8026578426361084,2.5e-06
55,18.222694396972656,0.5422123670578003,0.6329875588417053,0.6329768300056458,0.8026726841926575,0.8026726841926575,0.8026726841926575,2.5e-06
56,18.221769332885742,0.541775107383728,0.6329853534698486,0.6329752206802368,0.8026975989341736,0.8026975989341736,0.8026975989341736,2.5e-06
57,18.22091293334961,0.5413602590560913,0.6329878568649292,0.6329767107963562,0.802659273147583,0.802659273147583,0.802659273147583,2.5e-06
58,18.220067977905273,0.5409417152404785,0.6329871416091919,0.6329766511917114,0.8025952577590942,0.8025952577590942,0.8025952577590942,2.5e-06
59,18.219173431396484,0.5405154228210449,0.6329852342605591,0.6329752802848816,0.8025398254394531,0.8025398254394531,0.8025398254394531,2.5e-06
60,18.218292236328125,0.5400853753089905,0.63298499584198,0.6329758763313293,0.8026319146156311,0.8026319146156311,0.8026319146156311,2.5e-06
61,18.217453002929688,0.5396804213523865,0.6329860687255859,0.6329757571220398,0.8028055429458618,0.8028055429458618,0.8028055429458618,2.5e-06
62,18.21657943725586,0.5392501950263977,0.6329852938652039,0.6329761147499084,0.8026339411735535,0.8026339411735535,0.8026339411735535,2.5e-06
63,18.215694427490234,0.5388280153274536,0.6329866051673889,0.6329761147499084,0.8025868535041809,0.8025868535041809,0.8025868535041809,2.5e-06
64,18.21485710144043,0.5384186506271362,0.6329865455627441,0.6329766511917114,0.8027013540267944,0.8027013540267944,0.8027013540267944,2.5e-06
65,18.213972091674805,0.5379908084869385,0.632986843585968,0.6329762935638428,0.8027004599571228,0.8027004599571228,0.8027004599571228,2.5e-06
66,18.213117599487305,0.5375684499740601,0.6329852938652039,0.6329760551452637,0.8026366233825684,0.8026366233825684,0.8026366233825684,2.5e-06
67,18.21224594116211,0.5371513962745667,0.6329872012138367,0.632976770401001,0.8026390671730042,0.8026390671730042,0.8026390671730042,2.5e-06
68,18.211414337158203,0.5367349982261658,0.6329854726791382,0.6329754590988159,0.8025602102279663,0.8025602102279663,0.8025602102279663,2.5e-06
69,18.210559844970703,0.5363250970840454,0.6329861283302307,0.632976770401001,0.8026131987571716,0.8026131987571716,0.8026131987571716,2.5e-06
70,18.209684371948242,0.5359066724777222,0.6329864263534546,0.6329770088195801,0.8026504516601562,0.8026504516601562,0.8026504516601562,2.5e-06
71,18.208843231201172,0.535484790802002,0.6329851746559143,0.6329758763313293,0.8024781346321106,0.8024781346321106,0.8024781346321106,2.5e-06
72,18.2080135345459,0.5350781679153442,0.6329864263534546,0.6329772472381592,0.8024835586547852,0.8024835586547852,0.8024835586547852,2.5e-06
73,18.207138061523438,0.5346502661705017,0.6329854130744934,0.6329755187034607,0.8025162816047668,0.8025162816047668,0.8025162816047668,2.5e-06
74,18.206298828125,0.5342448353767395,0.6329861283302307,0.6329762935638428,0.8024910092353821,0.8024910092353821,0.8024910092353821,2.5e-06
75,18.205461502075195,0.5338312983512878,0.6329859495162964,0.6329764127731323,0.8025525212287903,0.8025525212287903,0.8025525212287903,2.5e-06
76,18.20454978942871,0.5333974957466125,0.6329880356788635,0.6329767107963562,0.8027198910713196,0.8027198910713196,0.8027198910713196,2.5e-06
77,18.203773498535156,0.5330010056495667,0.6329863667488098,0.6329764723777771,0.8025075197219849,0.8025075197219849,0.8025075197219849,2.5e-06
78,18.202939987182617,0.5325891971588135,0.6329859495162964,0.6329765915870667,0.8026695251464844,0.8026695251464844,0.8026695251464844,2.5e-06
79,18.202077865600586,0.5321734547615051,0.6329857110977173,0.6329761147499084,0.8027675747871399,0.8027675747871399,0.8027675747871399,2.5e-06
80,18.20122718811035,0.5317623615264893,0.6329862475395203,0.6329764127731323,0.802527666091919,0.802527666091919,0.802527666091919,2.5e-06
81,18.20041847229004,0.5313506126403809,0.6329880952835083,0.6329770088195801,0.802604079246521,0.802604079246521,0.802604079246521,2.5e-06
82,18.19956398010254,0.5309438109397888,0.6329858303070068,0.6329769492149353,0.8026819825172424,0.8026819825172424,0.8026819825172424,2.5e-06
83,18.1987361907959,0.5305322408676147,0.6329858303070068,0.6329764723777771,0.8025591373443604,0.8025591373443604,0.8025591373443604,2.5e-06
84,18.197879791259766,0.5301147103309631,0.63298499584198,0.6329763531684875,0.8026915192604065,0.8026915192604065,0.8026915192604065,2.5e-06
85,18.197078704833984,0.5297166109085083,0.6329850554466248,0.6329763531684875,0.8025029301643372,0.8025029301643372,0.8025029301643372,2.5e-06
86,18.19617462158203,0.5292847156524658,0.6329845190048218,0.6329755187034607,0.8027056455612183,0.8027056455612183,0.8027056455612183,2.5e-06
87,18.195371627807617,0.5288957357406616,0.6329850554466248,0.6329762935638428,0.802706778049469,0.802706778049469,0.802706778049469,2.5e-06
88,18.194536209106445,0.5284735560417175,0.6329854726791382,0.632976233959198,0.8027161359786987,0.8027161359786987,0.8027161359786987,2.5e-06
89,18.193710327148438,0.5280775427818298,0.6329863667488098,0.6329764127731323,0.8026785254478455,0.8026785254478455,0.8026785254478455,2.5e-06
90,18.192890167236328,0.5276668667793274,0.6329858899116516,0.6329764723777771,0.8025832176208496,0.8025832176208496,0.8025832176208496,2.5e-06
91,18.192047119140625,0.5272532105445862,0.6329863667488098,0.6329766511917114,0.8026025295257568,0.8026025295257568,0.8026025295257568,2.5e-06
92,18.191225051879883,0.5268484950065613,0.6329855918884277,0.6329764127731323,0.8027132749557495,0.8027132749557495,0.8027132749557495,2.5e-06
93,18.190406799316406,0.526440441608429,0.6329848766326904,0.632975161075592,0.8024894595146179,0.8024894595146179,0.8024894595146179,2.5e-06
94,18.189563751220703,0.5260320901870728,0.632986307144165,0.6329767107963562,0.8025540709495544,0.8025540709495544,0.8025540709495544,2.5e-06
95,18.188743591308594,0.5256304740905762,0.6329862475395203,0.6329764127731323,0.8026036620140076,0.8026036620140076,0.8026036620140076,2.5e-06
96,18.18787956237793,0.5252013206481934,0.6329841017723083,0.6329748034477234,0.8026588559150696,0.8026588559150696,0.8026588559150696,2.5e-06
97,18.187116622924805,0.5248250365257263,0.6329860687255859,0.6329761147499084,0.8026481866836548,0.8026481866836548,0.8026481866836548,2.5e-06
98,18.18631362915039,0.5244259834289551,0.6329861283302307,0.6329765319824219,0.8026875853538513,0.8026875853538513,0.8026875853538513,2.5e-06
99,18.18573760986328,0.5241537094116211,0.6329847574234009,0.6329764127731323,0.8026694059371948,0.8026694059371948,0.8026694059371948,6.25e-07
100,18.185527801513672,0.524050772190094,0.6329845786094666,0.6329754590988159,0.8026519417762756,0.8026519417762756,0.8026519417762756,6.25e-07
101,18.18532371520996,0.5239514112472534,0.632984459400177,0.6329752802848816,0.8027962446212769,0.8027962446212769,0.8027962446212769,6.25e-07
102,18.18513298034668,0.5238505005836487,0.6329845190048218,0.6329759955406189,0.8026577830314636,0.8026577830314636,0.8026577830314636,6.25e-07
103,18.18491554260254,0.5237525105476379,0.632984459400177,0.6329752802848816,0.8026726841926575,0.8026726841926575,0.8026726841926575,6.25e-07
104,18.18470573425293,0.523651123046875,0.6329847574234009,0.6329753994941711,0.8026065826416016,0.8026065826416016,0.8026065826416016,6.25e-07
105,18.18450927734375,0.5235514044761658,0.6329850554466248,0.6329764127731323,0.8026567101478577,0.8026567101478577,0.8026567101478577,6.25e-07
106,18.184297561645508,0.5234495997428894,0.632984459400177,0.6329758167266846,0.8027287125587463,0.8027287125587463,0.8027287125587463,6.25e-07
107,18.18408966064453,0.5233495831489563,0.6329847574234009,0.6329755187034607,0.8024588227272034,0.8024588227272034,0.8024588227272034,6.25e-07
108,18.18390464782715,0.5232460498809814,0.6329841613769531,0.6329751014709473,0.8026217222213745,0.8026217222213745,0.8026217222213745,6.25e-07
109,18.183691024780273,0.5231494307518005,0.6329848170280457,0.6329753994941711,0.8027271628379822,0.8027271628379822,0.8027271628379822,6.25e-07
110,18.183483123779297,0.5230449438095093,0.632984459400177,0.6329756379127502,0.8026697635650635,0.8026697635650635,0.8026697635650635,6.25e-07
111,18.183286666870117,0.522947371006012,0.6329852938652039,0.6329761147499084,0.8026139140129089,0.8026139140129089,0.8026139140129089,6.25e-07
112,18.18307876586914,0.5228460431098938,0.6329846382141113,0.6329758167266846,0.8025964498519897,0.8025964498519897,0.8025964498519897,6.25e-07
113,18.182884216308594,0.5227438807487488,0.6329850554466248,0.6329753398895264,0.802544355392456,0.802544355392456,0.802544355392456,6.25e-07
114,18.182661056518555,0.5226427912712097,0.6329849362373352,0.6329755187034607,0.802707850933075,0.802707850933075,0.802707850933075,6.25e-07
115,18.18246078491211,0.522539496421814,0.6329843997955322,0.6329756379127502,0.80253666639328,0.80253666639328,0.80253666639328,6.25e-07
116,18.18227195739746,0.5224425792694092,0.6329845786094666,0.6329755783081055,0.8026567697525024,0.8026567697525024,0.8026567697525024,6.25e-07
117,18.182064056396484,0.5223411917686462,0.632984459400177,0.6329753398895264,0.8025749921798706,0.8025749921798706,0.8025749921798706,6.25e-07
118,18.181865692138672,0.5222431421279907,0.6329852342605591,0.6329753398895264,0.8025583028793335,0.8025583028793335,0.8025583028793335,6.25e-07
119,18.181655883789062,0.5221399664878845,0.6329843401908875,0.6329752802848816,0.8027158379554749,0.8027158379554749,0.8027158379554749,6.25e-07
120,18.181459426879883,0.5220423340797424,0.6329845190048218,0.6329759359359741,0.8026793599128723,0.8026793599128723,0.8026793599128723,6.25e-07
121,18.181251525878906,0.5219417214393616,0.6329848170280457,0.6329752206802368,0.802495002746582,0.802495002746582,0.802495002746582,6.25e-07
122,18.181049346923828,0.5218408703804016,0.6329848170280457,0.6329752802848816,0.802784264087677,0.802784264087677,0.802784264087677,6.25e-07
123,18.180843353271484,0.5217398405075073,0.6329848170280457,0.6329755783081055,0.8025419116020203,0.8025419116020203,0.8025419116020203,6.25e-07
124,18.180648803710938,0.5216425061225891,0.6329845786094666,0.6329752206802368,0.8026604652404785,0.8026604652404785,0.8026604652404785,6.25e-07
125,18.1804256439209,0.5215380787849426,0.6329842805862427,0.6329756379127502,0.8026596307754517,0.8026596307754517,0.8026596307754517,6.25e-07
126,18.180233001708984,0.521438479423523,0.6329847574234009,0.6329752206802368,0.802747368812561,0.802747368812561,0.802747368812561,6.25e-07
127,18.180025100708008,0.5213417410850525,0.6329848170280457,0.632976233959198,0.8028128743171692,0.8028128743171692,0.8028128743171692,6.25e-07
128,18.179832458496094,0.5212404131889343,0.6329847574234009,0.6329759359359741,0.8025445342063904,0.8025445342063904,0.8025445342063904,6.25e-07
129,18.17962074279785,0.5211372971534729,0.6329845190048218,0.6329756379127502,0.8027610182762146,0.8027610182762146,0.8027610182762146,6.25e-07
130,18.179418563842773,0.5210383534431458,0.6329852342605591,0.6329755187034607,0.8027520775794983,0.8027520775794983,0.8027520775794983,6.25e-07
131,18.179210662841797,0.5209396481513977,0.6329842805862427,0.6329764723777771,0.8025689125061035,0.8025689125061035,0.8025689125061035,6.25e-07
132,18.17902183532715,0.5208351612091064,0.632984459400177,0.6329753398895264,0.8025279641151428,0.8025279641151428,0.8025279641151428,6.25e-07
133,18.178815841674805,0.5207388997077942,0.6329845190048218,0.6329747438430786,0.8025521039962769,0.8025521039962769,0.8025521039962769,6.25e-07
134,18.178611755371094,0.5206388235092163,0.6329850554466248,0.6329752206802368,0.802669107913971,0.802669107913971,0.802669107913971,6.25e-07
135,18.178415298461914,0.5205398797988892,0.6329846978187561,0.632975161075592,0.8027592301368713,0.8027592301368713,0.8027592301368713,6.25e-07
136,18.178218841552734,0.5204403400421143,0.6329846978187561,0.632975161075592,0.8026860356330872,0.8026860356330872,0.8026860356330872,6.25e-07
137,18.178020477294922,0.5203386545181274,0.6329842805862427,0.6329755783081055,0.802787184715271,0.802787184715271,0.802787184715271,6.25e-07
138,18.17782211303711,0.5202402472496033,0.6329846382141113,0.6329756379127502,0.802615761756897,0.802615761756897,0.802615761756897,6.25e-07
139,18.17759895324707,0.5201402902603149,0.6329842805862427,0.6329760551452637,0.8027259111404419,0.8027259111404419,0.8027259111404419,6.25e-07
140,18.177410125732422,0.5200400948524475,0.6329846978187561,0.6329747438430786,0.802753746509552,0.802753746509552,0.802753746509552,6.25e-07
141,18.17721939086914,0.5199418663978577,0.6329848766326904,0.6329759359359741,0.8026783466339111,0.8026783466339111,0.8026783466339111,6.25e-07
142,18.177005767822266,0.5198427438735962,0.6329845786094666,0.6329754590988159,0.8027030825614929,0.8027030825614929,0.8027030825614929,6.25e-07
143,18.17681121826172,0.5197412967681885,0.6329845786094666,0.6329760551452637,0.8027715682983398,0.8027715682983398,0.8027715682983398,6.25e-07
144,18.176612854003906,0.5196419358253479,0.6329845190048218,0.6329755783081055,0.8025913238525391,0.8025913238525391,0.8025913238525391,6.25e-07
145,18.1763916015625,0.5195444226264954,0.6329845190048218,0.6329753398895264,0.802647054195404,0.802647054195404,0.802647054195404,6.25e-07
146,18.176191329956055,0.5194416046142578,0.632984459400177,0.6329758763313293,0.8025364875793457,0.8025364875793457,0.8025364875793457,6.25e-07
147,18.175987243652344,0.5193431973457336,0.6329845190048218,0.6329759955406189,0.8027713894844055,0.8027713894844055,0.8027713894844055,6.25e-07
148,18.175783157348633,0.5192442536354065,0.632984459400177,0.6329755783081055,0.8026312589645386,0.8026312589645386,0.8026312589645386,6.25e-07
149,18.175662994384766,0.5191776752471924,0.6329841613769531,0.6329760551452637,0.8026067614555359,0.8026067614555359,0.8026067614555359,1.5625e-07
150,18.175601959228516,0.519153356552124,0.632983922958374,0.6329755783081055,0.8026714324951172,0.8026714324951172,0.8026714324951172,1.5625e-07
151,18.175548553466797,0.5191274285316467,0.6329838037490845,0.6329758763313293,0.8025913238525391,0.8025913238525391,0.8025913238525391,1.5625e-07
152,18.175508499145508,0.5191035270690918,0.6329843401908875,0.6329754590988159,0.8026483058929443,0.8026483058929443,0.8026483058929443,1.5625e-07
153,18.175451278686523,0.5190790295600891,0.6329842805862427,0.6329758763313293,0.8025593161582947,0.8025593161582947,0.8025593161582947,1.5625e-07
154,18.17540168762207,0.5190543532371521,0.632984459400177,0.6329756379127502,0.8027639389038086,0.8027639389038086,0.8027639389038086,1.5625e-07
155,18.175352096557617,0.5190295577049255,0.6329841017723083,0.6329757571220398,0.8025357723236084,0.8025357723236084,0.8025357723236084,1.5625e-07
156,18.175325393676758,0.5190049409866333,0.6329839825630188,0.6329755783081055,0.8027081489562988,0.8027081489562988,0.8027081489562988,1.5625e-07
157,18.175270080566406,0.5189802646636963,0.6329840421676636,0.6329751014709473,0.8026260733604431,0.8026260733604431,0.8026260733604431,1.5625e-07
158,18.175203323364258,0.5189549922943115,0.6329842805862427,0.6329752802848816,0.8027756214141846,0.8027756214141846,0.8027756214141846,1.5625e-07
159,18.175148010253906,0.5189307332038879,0.6329839825630188,0.6329755783081055,0.802446722984314,0.802446722984314,0.802446722984314,1.5625e-07
160,18.17509651184082,0.5189055800437927,0.6329842805862427,0.6329764723777771,0.8027526140213013,0.8027526140213013,0.8027526140213013,1.5625e-07
161,18.17505645751953,0.518881618976593,0.6329838037490845,0.6329750418663025,0.8026144504547119,0.8026144504547119,0.8026144504547119,1.5625e-07
162,18.175024032592773,0.5188568234443665,0.632983922958374,0.6329758167266846,0.8025888204574585,0.8025888204574585,0.8025888204574585,1.5625e-07
163,18.174959182739258,0.5188314914703369,0.6329841613769531,0.6329757571220398,0.8027004599571228,0.8027004599571228,0.8027004599571228,1.5625e-07
164,18.174898147583008,0.5188066959381104,0.6329840421676636,0.6329754590988159,0.8027620911598206,0.8027620911598206,0.8027620911598206,1.5625e-07
165,18.174861907958984,0.5187814831733704,0.6329843401908875,0.6329752802848816,0.8025423288345337,0.8025423288345337,0.8025423288345337,1.5625e-07
166,18.1748104095459,0.5187584757804871,0.6329841613769531,0.6329756379127502,0.8027363419532776,0.8027363419532776,0.8027363419532776,1.5625e-07
167,18.17476463317871,0.5187332630157471,0.6329841017723083,0.6329755783081055,0.8027591109275818,0.8027591109275818,0.8027591109275818,1.5625e-07
168,18.174701690673828,0.5187095999717712,0.6329841017723083,0.6329753994941711,0.8026942014694214,0.8026942014694214,0.8026942014694214,1.5625e-07
169,18.174657821655273,0.5186830163002014,0.6329841017723083,0.6329755783081055,0.8027768731117249,0.8027768731117249,0.8027768731117249,1.5625e-07
170,18.174592971801758,0.5186591148376465,0.6329842209815979,0.6329761743545532,0.8026039600372314,0.8026039600372314,0.8026039600372314,1.5625e-07
171,18.174564361572266,0.5186330080032349,0.6329842805862427,0.6329755783081055,0.8024316430091858,0.8024316430091858,0.8024316430091858,1.5625e-07
172,18.174509048461914,0.5186092853546143,0.6329843401908875,0.6329753398895264,0.8024344444274902,0.8024344444274902,0.8024344444274902,1.5625e-07
173,18.17445182800293,0.5185843706130981,0.6329840421676636,0.6329755783081055,0.8025307059288025,0.8025307059288025,0.8025307059288025,1.5625e-07
174,18.17440414428711,0.5185595750808716,0.6329842209815979,0.6329756379127502,0.8026303648948669,0.8026303648948669,0.8026303648948669,1.5625e-07
175,18.17435073852539,0.5185357332229614,0.6329836845397949,0.6329757571220398,0.8026747703552246,0.8026747703552246,0.8026747703552246,1.5625e-07
176,18.174312591552734,0.5185104012489319,0.6329842209815979,0.6329754590988159,0.802743136882782,0.802743136882782,0.802743136882782,1.5625e-07
177,18.17426872253418,0.5184859037399292,0.6329843997955322,0.6329754590988159,0.8025386333465576,0.8025386333465576,0.8025386333465576,1.5625e-07
178,18.174211502075195,0.5184615254402161,0.6329838633537292,0.6329758763313293,0.8027458190917969,0.8027458190917969,0.8027458190917969,1.5625e-07
179,18.174165725708008,0.518436074256897,0.6329843997955322,0.632976233959198,0.8027300834655762,0.8027300834655762,0.8027300834655762,1.5625e-07
180,18.174114227294922,0.5184107422828674,0.6329842805862427,0.6329752802848816,0.8026540875434875,0.8026540875434875,0.8026540875434875,1.5625e-07
181,18.174057006835938,0.5183864831924438,0.6329840421676636,0.6329755783081055,0.8027840852737427,0.8027840852737427,0.8027840852737427,1.5625e-07
182,18.174009323120117,0.5183622241020203,0.6329842209815979,0.6329755187034607,0.8026542067527771,0.8026542067527771,0.8026542067527771,1.5625e-07
183,18.173969268798828,0.5183372497558594,0.6329841613769531,0.6329758763313293,0.8027470707893372,0.8027470707893372,0.8027470707893372,1.5625e-07
184,18.173919677734375,0.5183118581771851,0.6329842805862427,0.6329755187034607,0.8026059865951538,0.8026059865951538,0.8026059865951538,1.5625e-07
185,18.17386245727539,0.5182873606681824,0.6329843997955322,0.6329749822616577,0.8027318716049194,0.8027318716049194,0.8027318716049194,1.5625e-07
186,18.173795700073242,0.5182631015777588,0.6329843401908875,0.6329761147499084,0.8027110695838928,0.8027110695838928,0.8027110695838928,1.5625e-07
187,18.17376136779785,0.5182388424873352,0.6329841017723083,0.632976233959198,0.8026762008666992,0.8026762008666992,0.8026762008666992,1.5625e-07
188,18.173704147338867,0.5182134509086609,0.6329843401908875,0.6329753398895264,0.802571177482605,0.802571177482605,0.802571177482605,1.5625e-07
189,18.17367172241211,0.518189013004303,0.632983922958374,0.6329761147499084,0.8025988936424255,0.8025988936424255,0.8025988936424255,1.5625e-07
190,18.173614501953125,0.5181639194488525,0.6329842209815979,0.6329758763313293,0.8026592135429382,0.8026592135429382,0.8026592135429382,1.5625e-07
191,18.17354965209961,0.5181396007537842,0.6329842209815979,0.6329754590988159,0.8025262951850891,0.8025262951850891,0.8025262951850891,1.5625e-07
192,18.173503875732422,0.5181148052215576,0.6329843997955322,0.6329755783081055,0.802720308303833,0.802720308303833,0.802720308303833,1.5625e-07
193,18.173460006713867,0.5180904865264893,0.6329843401908875,0.6329757571220398,0.802640974521637,0.802640974521637,0.802640974521637,1.5625e-07
194,18.17340850830078,0.5180655121803284,0.6329841613769531,0.6329752802848816,0.8027650117874146,0.8027650117874146,0.8027650117874146,1.5625e-07
195,18.17337417602539,0.5180412530899048,0.6329841017723083,0.6329756379127502,0.802760899066925,0.802760899066925,0.802760899066925,1.5625e-07
196,18.173309326171875,0.5180158615112305,0.6329843997955322,0.6329749822616577,0.8025656938552856,0.8025656938552856,0.8025656938552856,1.5625e-07
197,18.173246383666992,0.5179922580718994,0.6329839825630188,0.6329759359359741,0.8027105331420898,0.8027105331420898,0.8027105331420898,1.5625e-07
