,loss,o1_loss,o2_loss,o3_loss,o4_loss,o5_loss,o6_loss,o1_f1,o2_f1,o3_f1,o4_f1,o5_f1,o6_f1,val_loss,val_o1_loss,val_o2_loss,val_o3_loss,val_o4_loss,val_o5_loss,val_o6_loss,val_o1_f1,val_o2_f1,val_o3_f1,val_o4_f1,val_o5_f1,val_o6_f1,lr
10,437.4612731933594,0.6922039985656738,0.6931434273719788,0.6931437253952026,0.6931444406509399,0.6931448578834534,0.6931454539299011,0.36387136578559875,0.0,0.0,0.0,0.0,0.0,437.4599914550781,0.692146360874176,0.693142831325531,0.693142831325531,0.693143367767334,0.6931444406509399,0.6931453347206116,0.2003340870141983,0.0,0.0,0.0,0.0,0.0,1e-06
11,437.458984375,0.692089319229126,0.6931439638137817,0.6931442022323608,0.6931437849998474,0.6931447386741638,0.6931455135345459,0.4019949436187744,0.0,0.0,0.0,0.0,0.0,437.45794677734375,0.6920286417007446,0.6931427717208862,0.693142831325531,0.6931430697441101,0.6931442618370056,0.6931450963020325,0.26306256651878357,0.0,0.0,0.0,0.0,0.0,1e-06
12,437.45733642578125,0.6919701099395752,0.6931431889533997,0.6931432485580444,0.6931444406509399,0.6931445598602295,0.6931454539299011,0.5704122185707092,0.0,0.0,0.0,0.0,0.0,437.4560546875,0.6919057965278625,0.6931427717208862,0.6931424140930176,0.6931433081626892,0.6931441426277161,0.6931450963020325,0.2958483397960663,0.0,0.0,0.0,0.0,0.0,1e-06
13,437.45513916015625,0.6918459534645081,0.6931431293487549,0.6931427121162415,0.6931436657905579,0.6931444406509399,0.6931452751159668,0.6970615386962891,0.0,0.0,0.0,0.0,0.0,437.4541015625,0.6917781829833984,0.6931427121162415,0.693142831325531,0.6931430697441101,0.693143904209137,0.693144679069519,0.35939881205558777,0.0,0.0,0.0,0.0,0.0,1e-06
14,437.45361328125,0.6917173862457275,0.6931432485580444,0.6931436061859131,0.6931449174880981,0.6931445598602295,0.6931450366973877,0.7089938521385193,0.0,0.0,0.0,0.0,0.0,437.4523620605469,0.691646158695221,0.6931426525115967,0.6931426525115967,0.6931430101394653,0.693143904209137,0.6931447982788086,0.41148534417152405,0.0,0.0,0.0,0.0,0.0,1e-06
15,437.4511413574219,0.6915843486785889,0.6931430101394653,0.6931428909301758,0.6931460499763489,0.6931438446044922,0.6931456327438354,0.8107178211212158,0.0,0.0,0.0,0.0,0.0,437.4504699707031,0.6915103197097778,0.6931424736976624,0.6931427717208862,0.6931430697441101,0.6931439638137817,0.6931447386741638,0.45260781049728394,0.0,0.0,0.0,0.0,0.0,1e-06
16,437.44989013671875,0.6914482116699219,0.6931427121162415,0.6931427121162415,0.6931456327438354,0.693143904209137,0.6931453943252563,0.8499636054039001,0.0,0.0,0.0,0.0,0.0,437.44873046875,0.6913708448410034,0.6931426525115967,0.6931424736976624,0.6931430697441101,0.6931437849998474,0.6931446194648743,0.5019770264625549,0.0,0.0,0.0,0.0,0.0,1e-06
17,437.4482116699219,0.6913076639175415,0.6931437849998474,0.6931436657905579,0.6931434273719788,0.6931444406509399,0.6931434273719788,0.8516942858695984,0.0,0.0,0.0,0.0,0.0,437.4471130371094,0.6912280917167664,0.6931424736976624,0.6931425333023071,0.6931428909301758,0.6931436657905579,0.6931443810462952,0.5115554928779602,0.0,0.0,0.0,0.0,0.0,1e-06
18,437.4463806152344,0.691163957118988,0.6931436061859131,0.6931437253952026,0.6931448578834534,0.6931438446044922,0.6931447386741638,0.8383126258850098,0.0,0.0,0.0,0.0,0.0,437.4455261230469,0.6910820007324219,0.6931424736976624,0.6931424736976624,0.6931427717208862,0.6931436061859131,0.6931440830230713,0.5017910003662109,0.0,0.0,0.0,0.0,0.0,1e-06
19,437.4447021484375,0.6910182237625122,0.6931436657905579,0.6931436657905579,0.693142294883728,0.6931438446044922,0.6931443214416504,0.8177236914634705,0.0,0.0,0.0,0.0,0.0,437.4436950683594,0.690933108329773,0.6931427121162415,0.6931424140930176,0.693142831325531,0.6931435465812683,0.6931440234184265,0.5038827061653137,0.0,0.0,0.0,0.0,0.0,1e-06
20,437.44342041015625,0.6908702254295349,0.6931436061859131,0.6931438446044922,0.6931437253952026,0.6931437849998474,0.6931445598602295,0.8160696625709534,0.0,0.0,0.0,0.0,0.0,437.44244384765625,0.6907817125320435,0.6931423544883728,0.6931424736976624,0.6931427717208862,0.6931434273719788,0.6931441426277161,0.5041603446006775,0.0,0.0,0.0,0.0,0.0,1e-06
21,437.44171142578125,0.6907181739807129,0.6931441426277161,0.6931438446044922,0.6931437849998474,0.6931439638137817,0.6931445598602295,0.8150970935821533,0.0,0.0,0.0,0.0,0.0,437.4409484863281,0.6906275749206543,0.6931422352790833,0.6931424140930176,0.6931427717208862,0.6931434273719788,0.6931440830230713,0.5043409466743469,0.0,0.0,0.0,0.0,0.0,1e-06
22,437.4390563964844,0.6905642747879028,0.6931433081626892,0.6931437849998474,0.6931440234184265,0.693143904209137,0.6931450366973877,0.8159906268119812,0.0,0.0,0.0,0.0,0.0,437.4395446777344,0.6904717087745667,0.6931426525115967,0.6931424736976624,0.6931426525115967,0.6931433081626892,0.6931440830230713,0.5082584619522095,0.0,0.0,0.0,0.0,0.0,1e-06
23,437.43902587890625,0.6904096603393555,0.6931434869766235,0.6931432485580444,0.6931437849998474,0.6931440234184265,0.6931451559066772,0.819242000579834,0.0,0.0,0.0,0.0,0.0,437.4380798339844,0.6903133988380432,0.6931425333023071,0.6931424140930176,0.693142831325531,0.6931434869766235,0.6931439638137817,0.5153886675834656,0.0,0.0,0.0,0.0,0.0,1e-06
24,437.437255859375,0.690251350402832,0.6931425333023071,0.6931431889533997,0.6931427717208862,0.6931431889533997,0.6931437253952026,0.8199118971824646,0.0,0.0,0.0,0.0,0.0,437.4364929199219,0.690152645111084,0.6931427121162415,0.693142294883728,0.6931427121162415,0.6931430697441101,0.6931437849998474,0.5188928842544556,0.0,0.0,0.0,0.0,0.0,1e-06
25,437.4368896484375,0.6900917887687683,0.693143367767334,0.6931436061859131,0.6931434273719788,0.6931442022323608,0.693143904209137,0.8215875029563904,0.0,0.0,0.0,0.0,0.0,437.4353332519531,0.6899900436401367,0.6931424140930176,0.6931426525115967,0.6931429505348206,0.6931429505348206,0.693143904209137,0.5209656953811646,0.0,0.0,0.0,0.0,0.0,1e-06
26,437.436279296875,0.6899302005767822,0.6931432485580444,0.6931427717208862,0.6931433081626892,0.6931436657905579,0.6931442618370056,0.8209055066108704,0.0,0.0,0.0,0.0,0.0,437.43389892578125,0.6898253560066223,0.6931426525115967,0.6931426525115967,0.6931424140930176,0.6931434273719788,0.6931436657905579,0.5194295644760132,0.0,0.0,0.0,0.0,0.0,1e-06
27,437.4337463378906,0.6897664070129395,0.6931434273719788,0.6931432485580444,0.6931436657905579,0.6931438446044922,0.6931440234184265,0.8208837509155273,0.0,0.0,0.0,0.0,0.0,437.4325256347656,0.6896587610244751,0.6931424736976624,0.6931426525115967,0.6931427717208862,0.6931431889533997,0.6931436061859131,0.5168870687484741,0.0,0.0,0.0,0.0,0.0,1e-06
28,437.432861328125,0.689600944519043,0.6931433081626892,0.6931434869766235,0.6931431293487549,0.6931436061859131,0.6931437849998474,0.8187059760093689,0.0,0.0,0.0,0.0,0.0,437.43121337890625,0.6894909739494324,0.6931424736976624,0.6931425333023071,0.6931424140930176,0.6931430101394653,0.6931434869766235,0.5145338177680969,0.0,0.0,0.0,0.0,0.0,1e-06
29,437.4310607910156,0.6894346475601196,0.6931431889533997,0.6931431293487549,0.6931427717208862,0.6931433081626892,0.6931434869766235,0.8174200654029846,0.0,0.0,0.0,0.0,0.0,437.4298095703125,0.6893213391304016,0.6931425333023071,0.6931426525115967,0.6931426525115967,0.6931432485580444,0.6931433081626892,0.5145338177680969,0.0,0.0,0.0,0.0,0.0,1e-06
30,437.42974853515625,0.6892676949501038,0.6931430101394653,0.6931437253952026,0.6931434273719788,0.6931437253952026,0.6931442618370056,0.8168599605560303,0.0,0.0,0.0,0.0,0.0,437.4285583496094,0.6891505122184753,0.6931425333023071,0.6931424140930176,0.6931426525115967,0.6931430697441101,0.6931432485580444,0.5145338177680969,0.0,0.0,0.0,0.0,0.0,1e-06
31,437.4281311035156,0.6890974640846252,0.6931425333023071,0.6931431889533997,0.6931433081626892,0.693143904209137,0.6931431293487549,0.8172155618667603,0.0,0.0,0.0,0.0,0.0,437.4273681640625,0.6889783143997192,0.6931424736976624,0.6931423544883728,0.6931424736976624,0.6931432485580444,0.6931435465812683,0.514622151851654,0.0,0.0,0.0,0.0,0.0,1e-06
32,437.4270935058594,0.6889270544052124,0.6931436061859131,0.6931434273719788,0.6931434869766235,0.6931445002555847,0.6931436657905579,0.8171483278274536,0.0,0.0,0.0,0.0,0.0,437.4261169433594,0.6888040900230408,0.6931425333023071,0.6931424140930176,0.6931427121162415,0.6931431889533997,0.6931429505348206,0.514622151851654,0.0,0.0,0.0,0.0,0.0,1e-06
33,437.4258117675781,0.6887540221214294,0.6931430697441101,0.6931434869766235,0.6931433081626892,0.6931448578834534,0.6931440234184265,0.8170683979988098,0.0,0.0,0.0,0.0,0.0,437.4249267578125,0.6886292099952698,0.6931424736976624,0.6931424140930176,0.6931426525115967,0.6931428909301758,0.6931430697441101,0.514622151851654,0.0,0.0,0.0,0.0,0.0,1e-06
34,437.4246826171875,0.6885815858840942,0.6931437253952026,0.6931434273719788,0.693143367767334,0.6931443810462952,0.6931438446044922,0.8168348670005798,0.0,0.0,0.0,0.0,0.0,437.42376708984375,0.6884533166885376,0.6931427121162415,0.6931424736976624,0.6931424736976624,0.6931430101394653,0.6931430697441101,0.514622151851654,0.0,0.0,0.0,0.0,0.0,1e-06
35,437.42364501953125,0.6884083151817322,0.6931430101394653,0.6931431889533997,0.693142831325531,0.6931448578834534,0.6931436061859131,0.8166437745094299,0.0,0.0,0.0,0.0,0.0,437.4225158691406,0.6882765889167786,0.6931424736976624,0.6931424140930176,0.6931424736976624,0.6931430697441101,0.6931431889533997,0.5145338177680969,0.0,0.0,0.0,0.0,0.0,1e-06
36,437.42236328125,0.6882337331771851,0.6931430697441101,0.6931431293487549,0.6931428909301758,0.6931447982788086,0.6931437849998474,0.8162762522697449,0.0,0.0,0.0,0.0,0.0,437.4212951660156,0.688099205493927,0.6931426525115967,0.6931423544883728,0.6931425333023071,0.6931429505348206,0.6931431889533997,0.5133587121963501,0.0,0.0,0.0,0.0,0.0,1e-06
37,437.4210205078125,0.6880579590797424,0.6931425929069519,0.6931432485580444,0.6931430697441101,0.6931449174880981,0.6931437253952026,0.8163878917694092,0.0,0.0,0.0,0.0,0.0,437.42010498046875,0.687920868396759,0.6931426525115967,0.6931425333023071,0.6931425333023071,0.6931429505348206,0.6931428909301758,0.5079962611198425,0.0,0.0,0.0,0.0,0.0,1e-06
38,437.419921875,0.6878827214241028,0.6931431293487549,0.6931432485580444,0.6931431889533997,0.6931436657905579,0.6931449770927429,0.8167645335197449,0.0,0.0,0.0,0.0,0.0,437.4189758300781,0.6877419352531433,0.6931426525115967,0.6931425333023071,0.6931424736976624,0.6931428909301758,0.6931432485580444,0.5069952607154846,0.0,0.0,0.0,0.0,0.0,1e-06
39,437.418701171875,0.6877064108848572,0.6931438446044922,0.693143367767334,0.6931431293487549,0.6931453943252563,0.6931450366973877,0.8164548873901367,0.0,0.0,0.0,0.0,0.0,437.4178161621094,0.6875625252723694,0.6931424736976624,0.6931424736976624,0.6931425333023071,0.6931429505348206,0.6931430697441101,0.5069952607154846,0.0,0.0,0.0,0.0,0.0,1e-06
40,437.417724609375,0.6875285506248474,0.6931425929069519,0.6931433081626892,0.6931427717208862,0.6931434273719788,0.693143904209137,0.8161498308181763,0.0,0.0,0.0,0.0,0.0,437.4166564941406,0.6873819231987,0.6931424736976624,0.6931425333023071,0.6931427121162415,0.693142831325531,0.6931430697441101,0.5069952607154846,0.0,0.0,0.0,0.0,0.0,1e-06
41,437.4165344238281,0.687350332736969,0.6931430101394653,0.693143367767334,0.693142831325531,0.6931431889533997,0.6931431889533997,0.8163118958473206,0.0,0.0,0.0,0.0,0.0,437.4156494140625,0.6872010827064514,0.6931426525115967,0.6931424140930176,0.6931425333023071,0.6931428909301758,0.6931427121162415,0.5069952607154846,0.0,0.0,0.0,0.0,0.0,1e-06
42,437.4151916503906,0.6871720552444458,0.6931434273719788,0.6931426525115967,0.6931427717208862,0.6931431889533997,0.6931428909301758,0.8164314031600952,0.0,0.0,0.0,0.0,0.0,437.4145202636719,0.6870196461677551,0.6931424736976624,0.6931424736976624,0.6931426525115967,0.6931426525115967,0.6931429505348206,0.505766749382019,0.0,0.0,0.0,0.0,0.0,1e-06
43,437.41455078125,0.6869936585426331,0.6931430697441101,0.6931427121162415,0.6931427717208862,0.6931432485580444,0.6931439638137817,0.8162520527839661,0.0,0.0,0.0,0.0,0.0,437.41357421875,0.6868380308151245,0.6931427717208862,0.6931426525115967,0.6931425333023071,0.6931427121162415,0.6931428909301758,0.505766749382019,0.0,0.0,0.0,0.0,0.0,1e-06
44,437.4132995605469,0.6868148446083069,0.6931434869766235,0.693143367767334,0.6931431293487549,0.6931434273719788,0.693143367767334,0.8163621425628662,0.0,0.0,0.0,0.0,0.0,437.4125061035156,0.6866560578346252,0.6931427717208862,0.6931424736976624,0.6931424736976624,0.6931427121162415,0.6931428909301758,0.505766749382019,0.0,0.0,0.0,0.0,0.0,1e-06
45,437.412353515625,0.6866353154182434,0.6931433081626892,0.6931431293487549,0.6931430697441101,0.6931431889533997,0.6931430697441101,0.8177288770675659,0.0,0.0,0.0,0.0,0.0,437.4114990234375,0.6864739060401917,0.6931426525115967,0.6931425333023071,0.6931425333023071,0.6931425333023071,0.6931426525115967,0.505766749382019,0.0,0.0,0.0,0.0,0.0,1e-06
46,437.4111022949219,0.6864564418792725,0.6931437849998474,0.6931434273719788,0.6931431889533997,0.6931436657905579,0.693143367767334,0.817499041557312,0.0,0.0,0.0,0.0,0.0,437.4105224609375,0.686291515827179,0.693142831325531,0.6931427121162415,0.6931424736976624,0.6931426525115967,0.6931427717208862,0.508120059967041,0.0,0.0,0.0,0.0,0.0,1e-06
47,437.4102478027344,0.6862767934799194,0.6931436061859131,0.693143367767334,0.693143367767334,0.6931434869766235,0.6931433081626892,0.8181834816932678,0.0,0.0,0.0,0.0,0.0,437.4093017578125,0.6861087083816528,0.6931427717208862,0.6931424736976624,0.6931425333023071,0.6931425333023071,0.6931427717208862,0.5067687034606934,0.0,0.0,0.0,0.0,0.0,1e-06
48,437.40924072265625,0.6860979199409485,0.6931432485580444,0.6931431293487549,0.6931433081626892,0.693143367767334,0.6931434273719788,0.8178629279136658,0.0,0.0,0.0,0.0,0.0,437.4083251953125,0.6859262585639954,0.6931425333023071,0.6931427121162415,0.6931425333023071,0.693142831325531,0.6931427121162415,0.5067687034606934,0.0,0.0,0.0,0.0,0.0,1e-06
49,437.4083251953125,0.6859845519065857,0.6931431293487549,0.6931428909301758,0.6931428909301758,0.693143367767334,0.6931432485580444,0.8179513812065125,0.0,0.0,0.0,0.0,0.0,437.4081726074219,0.685880184173584,0.6931428909301758,0.6931423544883728,0.6931423544883728,0.6931424736976624,0.6931427717208862,0.5067687034606934,0.0,0.0,0.0,0.0,0.0,2.5e-07
50,437.4085388183594,0.6859397888183594,0.6931434869766235,0.6931431293487549,0.6931431293487549,0.6931436061859131,0.6931432485580444,0.818039059638977,0.0,0.0,0.0,0.0,0.0,437.40789794921875,0.6858348250389099,0.6931426525115967,0.6931424140930176,0.6931426525115967,0.6931427717208862,0.6931428909301758,0.5067687034606934,0.0,0.0,0.0,0.0,0.0,2.5e-07
51,437.408203125,0.6858944892883301,0.6931431293487549,0.6931430101394653,0.6931428909301758,0.6931434273719788,0.6931427121162415,0.8179915547370911,0.0,0.0,0.0,0.0,0.0,437.4078063964844,0.6857889890670776,0.693142831325531,0.6931424140930176,0.6931424140930176,0.6931427121162415,0.6931426525115967,0.5067687034606934,0.0,0.0,0.0,0.0,0.0,2.5e-07
52,437.407470703125,0.6858495473861694,0.6931434273719788,0.6931425929069519,0.693142831325531,0.6931438446044922,0.6931432485580444,0.8175297379493713,0.0,0.0,0.0,0.0,0.0,437.40740966796875,0.6857436895370483,0.6931427717208862,0.6931424736976624,0.6931424736976624,0.6931426525115967,0.693142831325531,0.5067687034606934,0.0,0.0,0.0,0.0,0.0,2.5e-07
53,437.4078369140625,0.6858053207397461,0.6931430101394653,0.693143367767334,0.6931431889533997,0.6931428909301758,0.6931430697441101,0.8180690407752991,0.0,0.0,0.0,0.0,0.0,437.4071960449219,0.6856977939605713,0.6931428909301758,0.6931424736976624,0.6931425333023071,0.6931426525115967,0.6931425333023071,0.5067687034606934,0.0,0.0,0.0,0.0,0.0,2.5e-07
54,437.407470703125,0.6857607364654541,0.6931434869766235,0.6931428909301758,0.6931431293487549,0.6931431889533997,0.693143367767334,0.8179636597633362,0.0,0.0,0.0,0.0,0.0,437.4069519042969,0.6856522560119629,0.6931427717208862,0.6931424736976624,0.6931425333023071,0.6931427121162415,0.6931426525115967,0.5067687034606934,0.0,0.0,0.0,0.0,0.0,2.5e-07
55,437.4071350097656,0.6857150793075562,0.6931427717208862,0.6931423544883728,0.6931421756744385,0.6931427717208862,0.6931434869766235,0.8180795311927795,0.0,0.0,0.0,0.0,0.0,437.4067687988281,0.6856067180633545,0.6931427717208862,0.6931424736976624,0.6931425333023071,0.6931427121162415,0.6931427717208862,0.5067687034606934,0.0,0.0,0.0,0.0,0.0,2.5e-07
56,437.40679931640625,0.6856707334518433,0.6931443214416504,0.6931425929069519,0.6931428909301758,0.6931426525115967,0.693143904209137,0.817892849445343,0.0,0.0,0.0,0.0,0.0,437.40655517578125,0.6855610609054565,0.6931427717208862,0.6931425333023071,0.6931425333023071,0.6931425333023071,0.6931425333023071,0.5067687034606934,0.0,0.0,0.0,0.0,0.0,2.5e-07
57,437.4068298339844,0.6856259107589722,0.6931422352790833,0.6931432485580444,0.6931434273719788,0.6931426525115967,0.6931431889533997,0.8185141086578369,0.0,0.0,0.0,0.0,0.0,437.40625,0.6855153441429138,0.6931427121162415,0.6931426525115967,0.6931426525115967,0.6931427121162415,0.6931426525115967,0.5067687034606934,0.0,0.0,0.0,0.0,0.0,2.5e-07
58,437.4067077636719,0.6855809688568115,0.6931430697441101,0.693142831325531,0.6931431293487549,0.6931431889533997,0.6931436061859131,0.8179022669792175,0.0,0.0,0.0,0.0,0.0,437.4058837890625,0.6854696273803711,0.6931427121162415,0.6931424736976624,0.693142294883728,0.6931427717208862,0.6931426525115967,0.5067687034606934,0.0,0.0,0.0,0.0,0.0,2.5e-07
59,437.4063720703125,0.6855360865592957,0.6931427717208862,0.6931427121162415,0.6931430101394653,0.6931430101394653,0.6931430697441101,0.8186061978340149,0.0,0.0,0.0,0.0,0.0,437.40576171875,0.6854241490364075,0.6931429505348206,0.6931424140930176,0.6931425333023071,0.6931427121162415,0.6931428909301758,0.5067687034606934,0.0,0.0,0.0,0.0,0.0,2.5e-07
60,437.40576171875,0.6854908466339111,0.6931430101394653,0.693142294883728,0.6931430697441101,0.6931427717208862,0.6931430101394653,0.8183887004852295,0.0,0.0,0.0,0.0,0.0,437.405517578125,0.68537837266922,0.6931427121162415,0.6931425333023071,0.6931427717208862,0.6931427121162415,0.6931427121162415,0.5093111991882324,0.0,0.0,0.0,0.0,0.0,2.5e-07
61,437.4062194824219,0.6854466795921326,0.6931432485580444,0.6931428909301758,0.6931428909301758,0.6931437253952026,0.6931430101394653,0.8189088106155396,0.0,0.0,0.0,0.0,0.0,437.4053649902344,0.6853327751159668,0.6931429505348206,0.6931427121162415,0.6931426525115967,0.6931424736976624,0.6931427717208862,0.5093111991882324,0.0,0.0,0.0,0.0,0.0,2.5e-07
62,437.4054260253906,0.6854017376899719,0.6931434273719788,0.6931423544883728,0.6931430697441101,0.693143367767334,0.693143367767334,0.8191779851913452,0.0,0.0,0.0,0.0,0.0,437.405029296875,0.6852872967720032,0.6931427717208862,0.6931424736976624,0.6931424140930176,0.6931424140930176,0.6931426525115967,0.5093111991882324,0.0,0.0,0.0,0.0,0.0,2.5e-07
63,437.4053955078125,0.6853569746017456,0.6931433081626892,0.6931427121162415,0.6931434273719788,0.693143367767334,0.6931430101394653,0.8199065327644348,0.0,0.0,0.0,0.0,0.0,437.4048767089844,0.6852415204048157,0.693142831325531,0.6931426525115967,0.6931424140930176,0.693142831325531,0.6931427121162415,0.5093111991882324,0.0,0.0,0.0,0.0,0.0,2.5e-07
64,437.4048767089844,0.6853121519088745,0.6931431293487549,0.6931427121162415,0.6931431889533997,0.693143367767334,0.6931425333023071,0.8197812438011169,0.0,0.0,0.0,0.0,0.0,437.404541015625,0.6851959228515625,0.6931427121162415,0.6931427121162415,0.6931425333023071,0.6931427717208862,0.6931427717208862,0.5093111991882324,0.0,0.0,0.0,0.0,0.0,2.5e-07
65,437.40447998046875,0.6852673292160034,0.6931431293487549,0.6931426525115967,0.6931434869766235,0.6931432485580444,0.6931431889533997,0.8199163675308228,0.0,0.0,0.0,0.0,0.0,437.40435791015625,0.6851503252983093,0.6931430697441101,0.6931424736976624,0.6931426525115967,0.6931427121162415,0.6931427121162415,0.5093111991882324,0.0,0.0,0.0,0.0,0.0,2.5e-07
66,437.40435791015625,0.6852225661277771,0.6931427121162415,0.6931432485580444,0.6931427717208862,0.6931432485580444,0.6931426525115967,0.8195568323135376,0.0,0.0,0.0,0.0,0.0,437.40411376953125,0.6851047277450562,0.6931427717208862,0.6931425333023071,0.6931424736976624,0.6931424736976624,0.6931427717208862,0.5093111991882324,0.0,0.0,0.0,0.0,0.0,2.5e-07
67,437.40460205078125,0.685177743434906,0.6931431293487549,0.6931426525115967,0.6931428909301758,0.6931430101394653,0.6931428909301758,0.8197965025901794,0.0,0.0,0.0,0.0,0.0,437.4038391113281,0.685059130191803,0.6931427717208862,0.6931424736976624,0.6931427121162415,0.693142831325531,0.6931427121162415,0.5093111991882324,0.0,0.0,0.0,0.0,0.0,2.5e-07
68,437.404052734375,0.6851323246955872,0.693142831325531,0.693142294883728,0.6931423544883728,0.6931434869766235,0.6931431889533997,0.8193907141685486,0.0,0.0,0.0,0.0,0.0,437.4034729003906,0.685013473033905,0.6931427717208862,0.6931424736976624,0.6931424140930176,0.6931427717208862,0.6931426525115967,0.5093111991882324,0.0,0.0,0.0,0.0,0.0,2.5e-07
69,437.4036865234375,0.6850886344909668,0.6931432485580444,0.6931428909301758,0.6931430101394653,0.6931430101394653,0.6931432485580444,0.8193848729133606,0.0,0.0,0.0,0.0,0.0,437.40350341796875,0.684968113899231,0.693142831325531,0.6931425333023071,0.6931424140930176,0.6931424736976624,0.693142831325531,0.5093111991882324,0.0,0.0,0.0,0.0,0.0,2.5e-07
70,437.4039001464844,0.6850435137748718,0.6931434869766235,0.6931425929069519,0.6931427717208862,0.6931428909301758,0.6931431293487549,0.8195458054542542,0.0,0.0,0.0,0.0,0.0,437.40313720703125,0.6849222779273987,0.6931429505348206,0.6931427121162415,0.6931424736976624,0.6931425333023071,0.693142831325531,0.5093111991882324,0.0,0.0,0.0,0.0,0.0,2.5e-07
71,437.4034423828125,0.6849988102912903,0.6931434273719788,0.6931423544883728,0.693143367767334,0.6931431889533997,0.6931437849998474,0.8198313117027283,0.0,0.0,0.0,0.0,0.0,437.4029235839844,0.6848767399787903,0.6931427717208862,0.6931424736976624,0.693142831325531,0.6931426525115967,0.6931426525115967,0.5093111991882324,0.0,0.0,0.0,0.0,0.0,2.5e-07
