,loss,o1_loss,o2_loss,o3_loss,o1_f1,o2_f1,o3_f1,lr
59,17.874610900878906,0.36662203073501587,0.6329953670501709,0.6329889893531799,0.8202311992645264,0.8017227649688721,0.8017227649688721,0.00025
60,17.875247955322266,0.3668301999568939,0.6330064535140991,0.6329973340034485,0.8203731179237366,0.8017030954360962,0.8017030954360962,0.00025
61,17.87514305114746,0.3668237626552582,0.6330012679100037,0.6329935193061829,0.8205178380012512,0.8017772436141968,0.8017772436141968,0.00025
62,17.87455177307129,0.36658045649528503,0.6329957842826843,0.6329930424690247,0.8204697370529175,0.8016752004623413,0.8016752004623413,0.00025
63,17.87457847595215,0.36660319566726685,0.6330010890960693,0.6329907774925232,0.8200727105140686,0.8017953634262085,0.8017953634262085,0.00025
64,17.874849319458008,0.3668598532676697,0.6329854130744934,0.632983922958374,0.8204007148742676,0.8016390204429626,0.8016390204429626,0.00025
65,17.8743953704834,0.3667084872722626,0.6329823136329651,0.6329808831214905,0.8204247951507568,0.801708996295929,0.801708996295929,0.00025
66,17.875032424926758,0.3668174743652344,0.6330047845840454,0.6329940557479858,0.8204230666160583,0.801676869392395,0.801676869392395,0.00025
67,17.874526977539062,0.36658531427383423,0.6330057978630066,0.6329955458641052,0.8199732899665833,0.801811933517456,0.801811933517456,0.00025
68,17.874393463134766,0.36652472615242004,0.6330045461654663,0.6329945921897888,0.8198950886726379,0.8016108870506287,0.8016108870506287,0.00025
69,17.874549865722656,0.36663752794265747,0.6329989433288574,0.6329926252365112,0.8201286792755127,0.8018378615379333,0.8018378615379333,0.00025
70,17.874330520629883,0.36665067076683044,0.6329910159111023,0.6329856514930725,0.8205110430717468,0.8016176819801331,0.8016176819801331,0.00025
71,17.874683380126953,0.36675193905830383,0.6329955458641052,0.6329906582832336,0.820656955242157,0.8017945289611816,0.8017945289611816,0.00025
72,17.8743839263916,0.36653274297714233,0.6330090165138245,0.632996141910553,0.8201014399528503,0.8015978336334229,0.8015978336334229,0.00025
73,17.874134063720703,0.36657488346099854,0.6329920291900635,0.6329865455627441,0.8198822140693665,0.8017376065254211,0.8017376065254211,0.00025
74,17.874521255493164,0.3666720688343048,0.6329987645149231,0.632991373538971,0.8200200796127319,0.801740288734436,0.801740288734436,0.00025
75,17.874656677246094,0.36678215861320496,0.6329962611198425,0.6329905986785889,0.8203334808349609,0.8017305731773376,0.8017305731773376,0.00025
76,17.874588012695312,0.3666922450065613,0.6330038905143738,0.63299560546875,0.8206204175949097,0.801696240901947,0.801696240901947,0.00025
77,17.87446403503418,0.3666597902774811,0.6329999566078186,0.6329929828643799,0.8204070925712585,0.8016568422317505,0.8016568422317505,0.00025
78,17.87431526184082,0.3667684495449066,0.6329857707023621,0.6329821348190308,0.8203829526901245,0.8016211986541748,0.8016211986541748,0.00025
79,17.874191284179688,0.3665977716445923,0.6329939961433411,0.6329889893531799,0.8199723362922668,0.8016144037246704,0.8016144037246704,0.00025
80,17.874055862426758,0.3665171265602112,0.6329954862594604,0.6329924464225769,0.8205639123916626,0.801638662815094,0.801638662815094,0.00025
81,17.874181747436523,0.3665887415409088,0.632999062538147,0.632989227771759,0.8205091953277588,0.801744818687439,0.801744818687439,0.00025
82,17.874603271484375,0.36664339900016785,0.633010983467102,0.6329988837242126,0.8201609253883362,0.8016775846481323,0.8016775846481323,0.00025
83,17.87457847595215,0.3667093515396118,0.6330081820487976,0.6329968571662903,0.8201767802238464,0.8017134070396423,0.8017134070396423,0.00025
84,17.874530792236328,0.3666047155857086,0.6330133676528931,0.6330006718635559,0.8203235268592834,0.801527738571167,0.801527738571167,0.00025
85,17.873716354370117,0.3665269911289215,0.6329832673072815,0.6329825520515442,0.8200961351394653,0.8015886545181274,0.8015886545181274,0.00025
86,17.874168395996094,0.3666362464427948,0.6329938173294067,0.6329886317253113,0.820475697517395,0.8018341660499573,0.8018341660499573,0.00025
87,17.874591827392578,0.36670982837677,0.6330070495605469,0.632998526096344,0.8206448554992676,0.8016394376754761,0.8016394376754761,0.00025
88,17.874061584472656,0.36659398674964905,0.6329960823059082,0.6329905390739441,0.8199814558029175,0.8017062544822693,0.8017062544822693,0.00025
89,17.87472915649414,0.3667542338371277,0.6330118179321289,0.6329997777938843,0.8203341960906982,0.8016636967658997,0.8016636967658997,0.00025
90,17.874441146850586,0.36671286821365356,0.633004903793335,0.6329943537712097,0.8201854228973389,0.8015227913856506,0.8015227913856506,0.00025
91,17.87409210205078,0.36658143997192383,0.6330028176307678,0.6329931020736694,0.820443868637085,0.8017728328704834,0.8017728328704834,0.00025
92,17.874065399169922,0.36653098464012146,0.6330048441886902,0.6329947113990784,0.8202723264694214,0.8016807436943054,0.8016807436943054,0.00025
93,17.87380599975586,0.36647337675094604,0.6329972147941589,0.632991373538971,0.8203558921813965,0.801598072052002,0.801598072052002,0.00025
94,17.87421226501465,0.366667240858078,0.6329939365386963,0.6329902410507202,0.8206849098205566,0.8016430139541626,0.8016430139541626,0.00025
95,17.873823165893555,0.36652085185050964,0.6329948306083679,0.6329901218414307,0.8202160000801086,0.8017984628677368,0.8017984628677368,0.00025
96,17.874128341674805,0.3665873110294342,0.6330054402351379,0.6329941153526306,0.8205792903900146,0.8015667200088501,0.8015667200088501,0.00025
97,17.873502731323242,0.3663405478000641,0.6329992413520813,0.6329914927482605,0.8203177452087402,0.8017638921737671,0.8017638921737671,0.00025
98,17.87406349182129,0.36654889583587646,0.6330028772354126,0.6329953074455261,0.8202037215232849,0.8016734719276428,0.8016734719276428,0.00025
99,17.872730255126953,0.36613190174102783,0.6329845190048218,0.6329813003540039,0.8200082182884216,0.8016272783279419,0.8016272783279419,6.25e-05
100,17.872785568237305,0.36616581678390503,0.6329845190048218,0.6329810619354248,0.8203280568122864,0.8017997145652771,0.8017997145652771,6.25e-05
101,17.87264060974121,0.36611858010292053,0.6329814791679382,0.632979691028595,0.8200650811195374,0.801683247089386,0.801683247089386,6.25e-05
102,17.872703552246094,0.3661225736141205,0.6329851746559143,0.6329820156097412,0.8201232552528381,0.8016852736473083,0.8016852736473083,6.25e-05
103,17.872760772705078,0.36616212129592896,0.6329832673072815,0.6329803466796875,0.8203701972961426,0.8016214370727539,0.8016214370727539,6.25e-05
104,17.872512817382812,0.36605244874954224,0.6329813599586487,0.632979154586792,0.820208728313446,0.8017327785491943,0.8017327785491943,6.25e-05
105,17.87274169921875,0.36616480350494385,0.6329823136329651,0.6329802870750427,0.8204653263092041,0.8017410635948181,0.8017410635948181,6.25e-05
106,17.872764587402344,0.3661890923976898,0.63298100233078,0.6329785585403442,0.8202530741691589,0.8017903566360474,0.8017903566360474,6.25e-05
107,17.872718811035156,0.36615288257598877,0.6329821944236755,0.6329802870750427,0.8202394843101501,0.8016976714134216,0.8016976714134216,6.25e-05
108,17.87257194519043,0.36607998609542847,0.6329836845397949,0.6329810619354248,0.8198803663253784,0.8016456961631775,0.8016456961631775,6.25e-05
109,17.872652053833008,0.36614811420440674,0.632980465888977,0.6329784393310547,0.82013338804245,0.8014422059059143,0.8014422059059143,6.25e-05
110,17.872690200805664,0.3661386966705322,0.6329848766326904,0.6329808831214905,0.8200117349624634,0.8017596006393433,0.8017596006393433,6.25e-05
111,17.872692108154297,0.36613503098487854,0.6329848170280457,0.6329814791679382,0.8200417160987854,0.8016946315765381,0.8016946315765381,6.25e-05
112,17.87264060974121,0.366136372089386,0.6329793334007263,0.6329787373542786,0.8199489116668701,0.8018604516983032,0.8018604516983032,6.25e-05
113,17.872549057006836,0.36609947681427,0.6329826712608337,0.6329795122146606,0.8199934363365173,0.8015936613082886,0.8015936613082886,6.25e-05
114,17.872377395629883,0.3660247027873993,0.6329787373542786,0.6329792737960815,0.8199631571769714,0.8017873167991638,0.8017873167991638,6.25e-05
115,17.872591018676758,0.3661074936389923,0.632983922958374,0.6329798698425293,0.8202205300331116,0.8017141819000244,0.8017141819000244,6.25e-05
116,17.872657775878906,0.36614567041397095,0.6329818964004517,0.6329797506332397,0.8199803829193115,0.8017141819000244,0.8017141819000244,6.25e-05
117,17.872594833374023,0.36609649658203125,0.6329847574234009,0.6329816579818726,0.8197277784347534,0.8017447590827942,0.8017447590827942,6.25e-05
118,17.87273597717285,0.36618563532829285,0.6329830288887024,0.6329802870750427,0.8202033042907715,0.8016330003738403,0.8016330003738403,6.25e-05
119,17.872568130493164,0.3660954535007477,0.6329826712608337,0.6329803466796875,0.8203461170196533,0.8016453385353088,0.8016453385353088,6.25e-05
120,17.872638702392578,0.3661566376686096,0.6329824924468994,0.6329798698425293,0.820225179195404,0.8016837239265442,0.8016837239265442,6.25e-05
121,17.872570037841797,0.3661005198955536,0.6329832077026367,0.6329805254936218,0.8199464082717896,0.8018319010734558,0.8018319010734558,6.25e-05
122,17.872560501098633,0.3661058843135834,0.6329813599586487,0.6329796314239502,0.8201555013656616,0.8017224073410034,0.8017224073410034,6.25e-05
123,17.872644424438477,0.3661520779132843,0.6329816579818726,0.6329802870750427,0.8201569318771362,0.8017640709877014,0.8017640709877014,6.25e-05
124,17.87258529663086,0.36612340807914734,0.632982075214386,0.6329800486564636,0.8200902342796326,0.8017531037330627,0.8017531037330627,6.25e-05
125,17.87251091003418,0.36611950397491455,0.6329808235168457,0.6329783797264099,0.8203778266906738,0.8017436265945435,0.8017436265945435,6.25e-05
126,17.872507095336914,0.36608821153640747,0.6329832077026367,0.6329807043075562,0.8199800848960876,0.8017072677612305,0.8017072677612305,6.25e-05
127,17.872636795043945,0.3661502003669739,0.6329838037490845,0.6329814195632935,0.8198874592781067,0.8018150925636292,0.8018150925636292,6.25e-05
128,17.872390747070312,0.36603325605392456,0.6329824924468994,0.6329799890518188,0.8199785947799683,0.8017390370368958,0.8017390370368958,6.25e-05
129,17.872539520263672,0.36609509587287903,0.6329833269119263,0.6329807639122009,0.8201936483383179,0.8016326427459717,0.8016326427459717,6.25e-05
130,17.872634887695312,0.36613839864730835,0.6329834461212158,0.6329809427261353,0.820105254650116,0.8016818761825562,0.8016818761825562,6.25e-05
131,17.87261962890625,0.3661477565765381,0.6329824924468994,0.632980227470398,0.8199353218078613,0.8016453385353088,0.8016453385353088,6.25e-05
132,17.87259864807129,0.3661337196826935,0.6329843997955322,0.6329811215400696,0.8201054334640503,0.8016643524169922,0.8016643524169922,6.25e-05
133,17.872316360473633,0.3660532832145691,0.6329762935638428,0.6329768896102905,0.820335328578949,0.8016380071640015,0.8016380071640015,6.25e-05
134,17.872329711914062,0.36602601408958435,0.6329818367958069,0.6329808831214905,0.8202887773513794,0.8016023635864258,0.8016023635864258,6.25e-05
135,17.872529983520508,0.36606982350349426,0.6329853534698486,0.632981538772583,0.8200820088386536,0.8017355799674988,0.8017355799674988,6.25e-05
136,17.872459411621094,0.3660929501056671,0.6329818964004517,0.6329801678657532,0.8201491236686707,0.8017628192901611,0.8017628192901611,6.25e-05
137,17.872608184814453,0.3661661446094513,0.6329807043075562,0.6329793334007263,0.8200106620788574,0.8017082214355469,0.8017082214355469,6.25e-05
138,17.872533798217773,0.3661135137081146,0.6329829692840576,0.6329803466796875,0.8200581669807434,0.8017821311950684,0.8017821311950684,6.25e-05
139,17.872451782226562,0.3660931885242462,0.6329817771911621,0.6329795122146606,0.8202248811721802,0.8018766641616821,0.8018766641616821,6.25e-05
140,17.872472763061523,0.36607876420021057,0.6329835653305054,0.6329811811447144,0.8201488256454468,0.8016632795333862,0.8016632795333862,6.25e-05
141,17.87249183654785,0.3660673201084137,0.6329852342605591,0.6329827904701233,0.8198655247688293,0.8016043305397034,0.8016043305397034,6.25e-05
142,17.87251091003418,0.36611297726631165,0.6329836845397949,0.6329794526100159,0.8201084136962891,0.8017894625663757,0.8017894625663757,6.25e-05
143,17.87247085571289,0.3660884201526642,0.6329828500747681,0.6329799294471741,0.8202388286590576,0.8017597794532776,0.8017597794532776,6.25e-05
144,17.87250328063965,0.36612457036972046,0.63298100233078,0.6329784989356995,0.8202832937240601,0.801788866519928,0.801788866519928,6.25e-05
145,17.872472763061523,0.3661303222179413,0.632980465888977,0.6329783201217651,0.8204224705696106,0.8018158674240112,0.8018158674240112,6.25e-05
146,17.872468948364258,0.3661162555217743,0.6329821348190308,0.6329795718193054,0.8198729157447815,0.8015679121017456,0.8015679121017456,6.25e-05
147,17.87242317199707,0.36610108613967896,0.6329808235168457,0.6329792737960815,0.8200833797454834,0.8017361164093018,0.8017361164093018,6.25e-05
148,17.87245750427246,0.36609989404678345,0.6329829692840576,0.6329799294471741,0.8204495906829834,0.8017347455024719,0.8017347455024719,6.25e-05
149,17.872133255004883,0.36599063873291016,0.6329782009124756,0.632976233959198,0.8199718594551086,0.8017648458480835,0.8017648458480835,1.5625e-05
150,17.872154235839844,0.3659879267215729,0.6329773664474487,0.6329777836799622,0.8201860785484314,0.8016452193260193,0.8016452193260193,1.5625e-05
151,17.87213706970215,0.36599576473236084,0.6329782605171204,0.6329779028892517,0.8201335072517395,0.8017789721488953,0.8017789721488953,1.5625e-05
152,17.872106552124023,0.36597439646720886,0.6329776644706726,0.632976233959198,0.8202311992645264,0.8018366694450378,0.8018366694450378,1.5625e-05
153,17.872129440307617,0.36598747968673706,0.632975161075592,0.6329768896102905,0.8200076818466187,0.8016330599784851,0.8016330599784851,1.5625e-05
154,17.87211799621582,0.3659915626049042,0.6329773664474487,0.6329752206802368,0.8201847076416016,0.801691472530365,0.801691472530365,1.5625e-05
155,17.87211036682129,0.3659879267215729,0.6329760551452637,0.6329765915870667,0.8203520178794861,0.8018320798873901,0.8018320798873901,1.5625e-05
156,17.87209129333496,0.3659835755825043,0.6329765319824219,0.6329763531684875,0.8198738694190979,0.8017948865890503,0.8017948865890503,1.5625e-05
157,17.872135162353516,0.36599409580230713,0.6329776048660278,0.6329762935638428,0.8199239373207092,0.8017281293869019,0.8017281293869019,1.5625e-05
158,17.87208366394043,0.36598265171051025,0.6329768300056458,0.6329764127731323,0.8201295137405396,0.8016301393508911,0.8016301393508911,1.5625e-05
159,17.87211036682129,0.3659878671169281,0.6329783201217651,0.6329763531684875,0.8199360370635986,0.8018199801445007,0.8018199801445007,1.5625e-05
160,17.872089385986328,0.36597371101379395,0.6329762935638428,0.6329749226570129,0.8200868368148804,0.8015825748443604,0.8015825748443604,1.5625e-05
161,17.87211036682129,0.36599427461624146,0.6329764723777771,0.6329753398895264,0.820231020450592,0.8017973303794861,0.8017973303794861,1.5625e-05
162,17.87213706970215,0.3659983277320862,0.6329773664474487,0.6329760551452637,0.819994330406189,0.8016846776008606,0.8016846776008606,1.5625e-05
163,17.872095108032227,0.36598527431488037,0.6329774260520935,0.6329761147499084,0.8201507329940796,0.8016876578330994,0.8016876578330994,1.5625e-05
164,17.87212371826172,0.3659895062446594,0.6329783797264099,0.6329768300056458,0.8200018405914307,0.801547646522522,0.801547646522522,1.5625e-05
165,17.872100830078125,0.36597463488578796,0.6329773664474487,0.6329755187034607,0.8198115229606628,0.8017159104347229,0.8017159104347229,1.5625e-05
166,17.872055053710938,0.36596956849098206,0.6329771876335144,0.632976233959198,0.8200517892837524,0.8017087578773499,0.8017087578773499,1.5625e-05
167,17.872116088867188,0.36599037051200867,0.6329765915870667,0.6329759359359741,0.8204559683799744,0.8016466498374939,0.8016466498374939,1.5625e-05
168,17.872108459472656,0.36598658561706543,0.6329765915870667,0.6329765319824219,0.8200209140777588,0.8017178177833557,0.8017178177833557,1.5625e-05
169,17.872095108032227,0.365976482629776,0.6329780220985413,0.6329762935638428,0.8202328085899353,0.8014650940895081,0.8014650940895081,1.5625e-05
170,17.872072219848633,0.3659672141075134,0.6329768300056458,0.6329761743545532,0.8199847936630249,0.8018670678138733,0.8018670678138733,1.5625e-05
171,17.872079849243164,0.36598050594329834,0.6329775452613831,0.6329759359359741,0.8201155066490173,0.8017193078994751,0.8017193078994751,1.5625e-05
172,17.872102737426758,0.36598870158195496,0.6329774260520935,0.6329759359359741,0.8201285004615784,0.8017764091491699,0.8017764091491699,1.5625e-05
173,17.872066497802734,0.36597925424575806,0.6329770088195801,0.6329769492149353,0.8204531669616699,0.8017348051071167,0.8017348051071167,1.5625e-05
174,17.872045516967773,0.3659711480140686,0.6329778432846069,0.6329754590988159,0.8200427293777466,0.8017430305480957,0.8017430305480957,1.5625e-05
175,17.872085571289062,0.3659903407096863,0.6329770088195801,0.6329754590988159,0.820129930973053,0.8018544316291809,0.8018544316291809,1.5625e-05
176,17.87205696105957,0.3659740090370178,0.6329763531684875,0.6329757571220398,0.8202285766601562,0.8017297983169556,0.8017297983169556,1.5625e-05
177,17.872072219848633,0.3659788966178894,0.6329772472381592,0.6329756379127502,0.8199701309204102,0.8016118407249451,0.8016118407249451,1.5625e-05
178,17.872098922729492,0.3659824728965759,0.6329786777496338,0.632976233959198,0.8199787139892578,0.8017603754997253,0.8017603754997253,1.5625e-05
179,17.87204360961914,0.3659685552120209,0.632976770401001,0.6329758167266846,0.8201150298118591,0.801720380783081,0.801720380783081,1.5625e-05
180,17.87205696105957,0.3659724295139313,0.6329766511917114,0.6329749822616577,0.8199502825737,0.8016597032546997,0.8016597032546997,1.5625e-05
181,17.872074127197266,0.36598801612854004,0.6329777240753174,0.6329761147499084,0.8200563788414001,0.8016107082366943,0.8016107082366943,1.5625e-05
182,17.872051239013672,0.36596933007240295,0.6329764127731323,0.6329752206802368,0.8203404545783997,0.8016491532325745,0.8016491532325745,1.5625e-05
183,17.87209129333496,0.3659849464893341,0.6329770088195801,0.6329764723777771,0.820331871509552,0.8017940521240234,0.8017940521240234,1.5625e-05
184,17.872074127197266,0.3659787178039551,0.6329765915870667,0.6329761147499084,0.8201612830162048,0.8016654849052429,0.8016654849052429,1.5625e-05
185,17.872108459472656,0.36599454283714294,0.6329770088195801,0.6329757571220398,0.8197587728500366,0.8016572594642639,0.8016572594642639,1.5625e-05
186,17.872034072875977,0.3659595549106598,0.6329756379127502,0.6329768300056458,0.8203992247581482,0.8017123341560364,0.8017123341560364,1.5625e-05
187,17.872034072875977,0.36596375703811646,0.6329771876335144,0.6329761147499084,0.8198761343955994,0.8018177151679993,0.8018177151679993,1.5625e-05
188,17.87206268310547,0.3659766912460327,0.6329774260520935,0.6329761743545532,0.8201184272766113,0.8017544150352478,0.8017544150352478,1.5625e-05
189,17.872079849243164,0.3659786581993103,0.632976770401001,0.632976233959198,0.8202677965164185,0.8016884922981262,0.8016884922981262,1.5625e-05
190,17.872055053710938,0.36597391963005066,0.6329771876335144,0.6329780220985413,0.8202822208404541,0.8017022609710693,0.8017022609710693,1.5625e-05
191,17.87200164794922,0.3659459352493286,0.6329777240753174,0.6329755187034607,0.8206690549850464,0.8016830682754517,0.8016830682754517,1.5625e-05
192,17.872108459472656,0.366000771522522,0.6329780220985413,0.6329754590988159,0.8204396963119507,0.8016029000282288,0.8016029000282288,1.5625e-05
193,17.872039794921875,0.3659723401069641,0.6329762935638428,0.6329759955406189,0.8198781609535217,0.8016538023948669,0.8016538023948669,1.5625e-05
194,17.872079849243164,0.36598435044288635,0.6329771280288696,0.6329765915870667,0.8198434114456177,0.8016518354415894,0.8016518354415894,1.5625e-05
195,17.872032165527344,0.3659575879573822,0.6329770088195801,0.6329762935638428,0.8203216791152954,0.8017238974571228,0.8017238974571228,1.5625e-05
196,17.872055053710938,0.36597511172294617,0.6329770684242249,0.6329775452613831,0.8203130960464478,0.8017395734786987,0.8017395734786987,1.5625e-05
197,17.872041702270508,0.3659765422344208,0.6329761147499084,0.6329755783081055,0.8196033835411072,0.801579475402832,0.801579475402832,1.5625e-05
198,17.872028350830078,0.36596134305000305,0.6329763531684875,0.6329755187034607,0.8200148344039917,0.8016409873962402,0.8016409873962402,1.5625e-05
199,17.87199592590332,0.3659531772136688,0.6329764723777771,0.6329751014709473,0.8205719590187073,0.8016002178192139,0.8016002178192139,3.90625e-06
