,loss,o1_loss,o2_loss,o3_loss,o1_f1,o2_f1,o3_f1,val_loss,val_o1_loss,val_o2_loss,val_o3_loss,val_o1_f1,val_o2_f1,val_o3_f1,lr
113,20.106647491455078,0.6930757164955139,0.6932299733161926,0.6931569576263428,0.34785452485084534,0.3090967833995819,0.3353781998157501,20.170948028564453,0.7032414674758911,0.6937034130096436,0.6952009201049805,0.03328905254602432,0.0,0.0,0.00625
114,20.11474609375,0.6941946744918823,0.6934654712677002,0.6933364868164062,0.298857182264328,0.2710830569267273,0.1873956024646759,20.102670669555664,0.6904031038284302,0.6933894753456116,0.6931423544883728,0.600156843662262,0.0,0.0,0.00625
115,20.1080379486084,0.6922856569290161,0.6933949589729309,0.6932474970817566,0.3429197371006012,0.2878097593784332,0.3396492898464203,20.102537155151367,0.6886822581291199,0.6933571100234985,0.6933382749557495,0.03939192742109299,0.0,0.0,0.00625
116,20.105010986328125,0.6914792060852051,0.6932837963104248,0.6932305097579956,0.3337503671646118,0.2356242686510086,0.21166767179965973,20.102188110351562,0.6911043524742126,0.6932096481323242,0.6931424736976624,0.03328905254602432,0.0,0.0,0.00625
117,20.10586166381836,0.691735565662384,0.6932980418205261,0.693251371383667,0.30793726444244385,0.24106450378894806,0.22633439302444458,20.108156204223633,0.688787579536438,0.6932066679000854,0.6936957836151123,0.600010335445404,0.0,0.0,0.00625
118,20.106210708618164,0.6917206645011902,0.6933830976486206,0.693221390247345,0.33375993371009827,0.30304139852523804,0.24496857821941376,20.10148811340332,0.6912325620651245,0.6931681036949158,0.6931444406509399,0.600156843662262,0.0,0.0,0.00625
119,20.112287521362305,0.694245457649231,0.693321943283081,0.6932644844055176,0.3254549205303192,0.306845486164093,0.2796335220336914,20.101411819458008,0.6910814642906189,0.693168580532074,0.6931422352790833,0.03328905254602432,0.0,0.0,0.00625
120,20.108991622924805,0.6927928328514099,0.6933757662773132,0.6932359933853149,0.3215603828430176,0.32328179478645325,0.3075883984565735,20.14318084716797,0.6889288425445557,0.6948168277740479,0.6948497891426086,0.03328905254602432,0.0,0.0,0.00625
121,20.106115341186523,0.6918970942497253,0.6932820677757263,0.6932583451271057,0.31498751044273376,0.17414727807044983,0.16809378564357758,20.09696388244629,0.6896184086799622,0.6931450366973877,0.6931443810462952,0.600156843662262,0.0,0.0,0.00625
122,20.108198165893555,0.6922463178634644,0.6933837532997131,0.69327712059021,0.314262717962265,0.304925799369812,0.3105996251106262,20.131683349609375,0.7017769813537598,0.6931790113449097,0.6931540966033936,0.03328905254602432,0.0,0.600156843662262,0.00625
123,20.110729217529297,0.6940355896949768,0.6933117508888245,0.693220317363739,0.3382921814918518,0.2800910472869873,0.24743525683879852,20.099077224731445,0.6900737285614014,0.6931479573249817,0.6931582689285278,0.600156843662262,0.0,0.0,0.00625
124,20.105056762695312,0.6906833052635193,0.6933941841125488,0.6932811141014099,0.3052334487438202,0.2571539878845215,0.21748776733875275,20.098907470703125,0.6898034811019897,0.6931638121604919,0.6931503415107727,0.03328905254602432,0.0,0.600156843662262,0.00625
125,20.104084014892578,0.6916846036911011,0.6932299137115479,0.6931922435760498,0.2987244725227356,0.25770410895347595,0.27680259943008423,20.119054794311523,0.6916311979293823,0.6937525868415833,0.6936784982681274,0.03629205375909805,0.600156843662262,0.600156843662262,0.00625
126,20.107036590576172,0.6925494074821472,0.6932494044303894,0.6932421922683716,0.3263756334781647,0.2792884409427643,0.2510894238948822,20.105812072753906,0.6925669312477112,0.6931520104408264,0.6932361125946045,0.03328905254602432,0.0,0.600156843662262,0.00625
127,20.10502052307129,0.6916684508323669,0.6932641267776489,0.6932140588760376,0.3161047697067261,0.2561791241168976,0.27483513951301575,20.11081314086914,0.6945662498474121,0.6931645274162292,0.6931719183921814,0.03328905254602432,0.600156843662262,0.600156843662262,0.00625
128,20.111513137817383,0.6936963200569153,0.6933652758598328,0.6932805776596069,0.3125976026058197,0.30452021956443787,0.30578336119651794,20.095701217651367,0.6880950331687927,0.6931818127632141,0.6931860446929932,0.5980020761489868,0.0,0.0,0.00625
129,20.103425979614258,0.6913477182388306,0.6932747960090637,0.6931934356689453,0.3196753263473511,0.24118401110172272,0.23803295195102692,20.101268768310547,0.6905437111854553,0.693229079246521,0.6932349801063538,0.600156843662262,0.600156843662262,0.600156843662262,0.00625
130,20.10369873046875,0.6909147500991821,0.6932456493377686,0.6932503581047058,0.33582913875579834,0.279175728559494,0.28171277046203613,20.098491668701172,0.688405454158783,0.6931509971618652,0.6932829022407532,0.03328905254602432,0.0,0.0,0.00625
131,20.118257522583008,0.6952574849128723,0.6936162710189819,0.6933452486991882,0.3394913673400879,0.2982337474822998,0.23901036381721497,20.099143981933594,0.6895122528076172,0.6931736469268799,0.6931469440460205,0.600156843662262,0.0,0.0,0.00625
132,20.106887817382812,0.6915698051452637,0.693376362323761,0.6932763457298279,0.3286402225494385,0.2386627197265625,0.2615516483783722,20.09550666809082,0.6880560517311096,0.6931881308555603,0.6931582689285278,0.05705326423048973,0.600156843662262,0.600156843662262,0.00625
133,20.10725212097168,0.6925560832023621,0.6932553052902222,0.693233847618103,0.31785133481025696,0.3289659321308136,0.2803006172180176,20.100637435913086,0.6882907748222351,0.6932993531227112,0.6932771801948547,0.037948884069919586,0.600156843662262,0.600156843662262,0.00625
134,20.10579490661621,0.6914896368980408,0.6933203339576721,0.6932547688484192,0.30727866291999817,0.32362303137779236,0.31169819831848145,20.096418380737305,0.6886008977890015,0.6931492686271667,0.6931422352790833,0.03582613915205002,0.600156843662262,0.0,0.00625
135,20.102863311767578,0.6909329891204834,0.6932755708694458,0.6931924223899841,0.30954039096832275,0.2662510275840759,0.24113936722278595,20.100772857666016,0.6902177333831787,0.693304717540741,0.6932039260864258,0.600156843662262,0.0,0.0,0.00625
136,20.11131477355957,0.694413423538208,0.6933046579360962,0.6932259202003479,0.31381893157958984,0.21462003886699677,0.2002532035112381,20.097890853881836,0.6893756985664368,0.6931445598602295,0.6931467056274414,0.03437013551592827,0.0,0.0,0.00625
137,20.107154846191406,0.6919713616371155,0.6933444142341614,0.6932623982429504,0.307176411151886,0.2249927967786789,0.23203712701797485,20.11601448059082,0.6978514790534973,0.6931854486465454,0.6931996941566467,0.03328905254602432,0.0,0.0,0.00625
138,20.10954475402832,0.6937645077705383,0.693263053894043,0.6932121515274048,0.341422975063324,0.24490688741207123,0.23222751915454865,20.09903907775879,0.6879673004150391,0.6932443380355835,0.693368673324585,0.053797923028469086,0.600156843662262,0.600156843662262,0.00625
139,20.10594940185547,0.6915494203567505,0.6933325529098511,0.6932502388954163,0.3248055875301361,0.28417932987213135,0.2616696059703827,20.10075569152832,0.6912032961845398,0.6931428909301758,0.6931447982788086,0.03328905254602432,0.0,0.0,0.00625
140,20.1097354888916,0.6917705535888672,0.6935687065124512,0.6933130621910095,0.321574866771698,0.24274103343486786,0.25463390350341797,20.10245132446289,0.6916483044624329,0.6931663155555725,0.6931431889533997,0.600156843662262,0.0,0.0,0.00625
141,20.10945701599121,0.6930286884307861,0.6933083534240723,0.6932762861251831,0.2956514060497284,0.2611018717288971,0.24725082516670227,20.097013473510742,0.6887193918228149,0.69317227602005,0.6931764483451843,0.5994270443916321,0.600156843662262,0.600156843662262,0.00625
142,20.10611915588379,0.6913938522338867,0.6933968663215637,0.6932533979415894,0.3126711845397949,0.2939089834690094,0.29209116101264954,20.113407135009766,0.6969283819198608,0.6931962966918945,0.6931575536727905,0.03328905254602432,0.0,0.0,0.00625
143,20.107633590698242,0.6917434334754944,0.6933794021606445,0.6932793855667114,0.3304654061794281,0.2456255555152893,0.27570900321006775,20.09805679321289,0.6887505650520325,0.693156361579895,0.6931473016738892,0.03328905254602432,0.0,0.0,0.00625
144,20.109647750854492,0.6929320096969604,0.6933369636535645,0.6932506561279297,0.325952410697937,0.3076394200325012,0.3281659185886383,20.099992752075195,0.6898193359375,0.6932269930839539,0.6932212710380554,0.03328905254602432,0.0,0.0,0.00625
145,20.1121883392334,0.6935147047042847,0.693342387676239,0.6933147311210632,0.3224067687988281,0.2592412233352661,0.3033478260040283,20.103153228759766,0.689264714717865,0.6932500004768372,0.693336546421051,0.03328905254602432,0.0,0.0,0.00625
146,20.109270095825195,0.6936240792274475,0.6933373808860779,0.6931705474853516,0.3088761270046234,0.28842228651046753,0.26690709590911865,20.104623794555664,0.6905912756919861,0.693299412727356,0.6933040022850037,0.600156843662262,0.600156843662262,0.600156843662262,0.00625
147,20.10451889038086,0.6909324526786804,0.6932665109634399,0.6932746767997742,0.33432096242904663,0.28800728917121887,0.3373105227947235,20.112470626831055,0.6882964372634888,0.6942182183265686,0.693566083908081,0.03328905254602432,0.0,0.0,0.00625
148,20.107555389404297,0.6916809678077698,0.6934274435043335,0.6932922601699829,0.3203514814376831,0.2587908208370209,0.2797083258628845,20.106273651123047,0.6905754208564758,0.6934806704521179,0.6933646202087402,0.03328905254602432,0.0,0.0,0.00625
149,20.095195770263672,0.6881818771362305,0.6931942701339722,0.6931876540184021,0.19484923779964447,0.09260449558496475,0.09266272187232971,20.094499588012695,0.6883293986320496,0.693145751953125,0.693145751953125,0.03818955644965172,0.0,0.0,0.0015625
150,20.094432830810547,0.6881135106086731,0.693166196346283,0.6931657791137695,0.19126276671886444,0.07037264108657837,0.07037264108657837,20.093984603881836,0.6881299018859863,0.6931429505348206,0.693142831325531,0.03778964281082153,0.0,0.0,0.0015625
151,20.09449005126953,0.6881860494613647,0.6931591033935547,0.6931589841842651,0.1920485943555832,0.19317562878131866,0.19317562878131866,20.09422492980957,0.6879581809043884,0.6931453943252563,0.693145215511322,0.041393931955099106,0.0,0.0,0.0015625
152,20.0963134765625,0.6888346076011658,0.693167507648468,0.6931675672531128,0.24003751575946808,0.04681612178683281,0.04681612178683281,20.096281051635742,0.6887221932411194,0.6931478977203369,0.693147599697113,0.5994840860366821,0.600156843662262,0.600156843662262,0.0015625
153,20.095975875854492,0.6886210441589355,0.6931707262992859,0.6931692957878113,0.30226051807403564,0.14207588136196136,0.1417148858308792,20.093399047851562,0.6877933740615845,0.6931423544883728,0.6931427717208862,0.053997259587049484,0.0,0.0,0.0015625
154,20.095478057861328,0.6885414719581604,0.6931620836257935,0.6931585669517517,0.28700339794158936,0.2089923471212387,0.21793946623802185,20.1004638671875,0.6906610131263733,0.6931686997413635,0.6931609511375427,0.600156843662262,0.0,0.0,0.0015625
155,20.095800399780273,0.688676655292511,0.6931644082069397,0.6931562423706055,0.2585564851760864,0.23644505441188812,0.20074699819087982,20.097644805908203,0.6895219087600708,0.6931429505348206,0.6931438446044922,0.037331558763980865,0.0,0.0,0.0015625
156,20.09760856628418,0.6890143156051636,0.6932087540626526,0.6931865811347961,0.3136902153491974,0.2057264894247055,0.16080844402313232,20.097484588623047,0.6892831921577454,0.6931812763214111,0.6931476593017578,0.600156843662262,0.600156843662262,0.600156843662262,0.0015625
157,20.095874786376953,0.6885332465171814,0.6931911706924438,0.6931660771369934,0.2653176784515381,0.1645074188709259,0.13467906415462494,20.096580505371094,0.6889660358428955,0.6931472420692444,0.6931575536727905,0.03629205375909805,0.0,0.600156843662262,0.0015625
158,20.09633445739746,0.6887261867523193,0.693173348903656,0.693170428276062,0.26710769534111023,0.13012181222438812,0.14893163740634918,20.098188400268555,0.6882604360580444,0.6933019161224365,0.6932555437088013,0.600156843662262,0.600156843662262,0.600156843662262,0.0015625
159,20.096492767333984,0.6886420845985413,0.6931895017623901,0.6931867003440857,0.28135794401168823,0.11804958432912827,0.12121018022298813,20.09368324279785,0.6878045797348022,0.6931515336036682,0.6931548118591309,0.05135514587163925,0.600156843662262,0.600156843662262,0.0015625
160,20.096315383911133,0.6887514591217041,0.6931780576705933,0.6931717991828918,0.2345869541168213,0.21641375124454498,0.21301589906215668,20.09644889831543,0.6891739964485168,0.6931441426277161,0.6931442022323608,0.03629205375909805,0.0,0.0,0.0015625
161,20.095333099365234,0.6883758306503296,0.6931718587875366,0.6931667923927307,0.23553794622421265,0.12807615101337433,0.07791145145893097,20.09457015991211,0.6878376603126526,0.6931668519973755,0.6931692957878113,0.04459838941693306,0.600156843662262,0.600156843662262,0.0015625
162,20.096721649169922,0.6888014078140259,0.693186342716217,0.6931737661361694,0.27271634340286255,0.2337605357170105,0.1503782421350479,20.09407615661621,0.6878043413162231,0.6931434869766235,0.6931427717208862,0.04743121936917305,0.0,0.0,0.0015625
163,20.0950984954834,0.6886488795280457,0.6931360960006714,0.6931216716766357,0.2548772990703583,0.38167959451675415,0.3815958797931671,20.10061264038086,0.6900770664215088,0.6932011246681213,0.6932210922241211,0.600156843662262,0.0,0.0,0.0015625
164,20.096323013305664,0.6886506080627441,0.6931666731834412,0.6931747198104858,0.27620333433151245,0.2076103538274765,0.14780372381210327,20.095844268798828,0.6879004836082458,0.6932682991027832,0.6932005882263184,0.03951875492930412,0.600156843662262,0.600156843662262,0.0015625
165,20.09625244140625,0.6884370446205139,0.6932173371315002,0.6931867003440857,0.2667357623577118,0.2239648401737213,0.2252170443534851,20.0939998626709,0.6878601908683777,0.6931601166725159,0.6931621432304382,0.03927808254957199,0.600156843662262,0.600156843662262,0.0015625
166,20.096954345703125,0.6888869404792786,0.6931880116462708,0.6931775808334351,0.2776000201702118,0.2361515760421753,0.2538374960422516,20.099815368652344,0.6904304027557373,0.6931535005569458,0.6931529641151428,0.600156843662262,0.0,0.0,0.0015625
167,20.096763610839844,0.6888440251350403,0.6931763291358948,0.6931753754615784,0.2740418612957001,0.21605516970157623,0.21938416361808777,20.094715118408203,0.6878750324249268,0.6931823492050171,0.6931833624839783,0.04549480602145195,0.0,0.0,0.0015625
168,20.09538459777832,0.688349723815918,0.6931712627410889,0.6931701302528381,0.23342393338680267,0.09076214581727982,0.10009787231683731,20.094070434570312,0.6879916787147522,0.6931487321853638,0.6931491494178772,0.04378258436918259,0.600156843662262,0.600156843662262,0.0015625
169,20.095598220825195,0.688521146774292,0.6931697726249695,0.6931659579277039,0.22532396018505096,0.022041505202651024,0.016778260469436646,20.09500503540039,0.6884422898292542,0.6931563019752502,0.6931533217430115,0.03675013780593872,0.600156843662262,0.600156843662262,0.0015625
170,20.096492767333984,0.6888338327407837,0.6931833624839783,0.6931630373001099,0.2529333829879761,0.22368861734867096,0.24661649763584137,20.094173431396484,0.6878319978713989,0.6931663155555725,0.6931697726249695,0.04296521469950676,0.600156843662262,0.600156843662262,0.0015625
171,20.096668243408203,0.688650369644165,0.6931939721107483,0.6931872367858887,0.24488362669944763,0.251391738653183,0.2494191825389862,20.104921340942383,0.6932083964347839,0.6931421756744385,0.693142294883728,0.03328905254602432,0.0,0.0,0.0015625
172,20.095760345458984,0.6884806156158447,0.6931846141815186,0.6931638717651367,0.2768156826496124,0.21366141736507416,0.2156822830438614,20.093618392944336,0.6878514885902405,0.6931445002555847,0.6931449770927429,0.046275511384010315,0.0,0.0,0.0015625
173,20.096172332763672,0.6886564493179321,0.6931781768798828,0.6931734681129456,0.23446254432201385,0.09931370615959167,0.07917412370443344,20.09369659423828,0.6879705190658569,0.6931445598602295,0.6931449174880981,0.03629205375909805,0.0,0.0,0.0015625
174,20.0958309173584,0.6884238123893738,0.6932029128074646,0.6931711435317993,0.26371461153030396,0.24652622640132904,0.20221777260303497,20.093564987182617,0.6879159808158875,0.6931425333023071,0.6931429505348206,0.04703905060887337,0.0,0.0,0.0015625
175,20.0966739654541,0.6890586614608765,0.6931588649749756,0.6931564807891846,0.27818480134010315,0.26044386625289917,0.2626834511756897,20.094345092773438,0.687950074672699,0.6931635141372681,0.6931676864624023,0.5983116030693054,0.0,0.0,0.0015625
176,20.0960636138916,0.6883132457733154,0.6931982636451721,0.6931954622268677,0.25016799569129944,0.10996869206428528,0.13650277256965637,20.09393310546875,0.6879768967628479,0.6931435465812683,0.6931461095809937,0.04245338961482048,0.0,0.0,0.0015625
177,20.096235275268555,0.6885898113250732,0.6931887865066528,0.6931781768798828,0.26567673683166504,0.17123611271381378,0.12897267937660217,20.094736099243164,0.6878742575645447,0.693178117275238,0.6931816339492798,0.05807918310165405,0.600156843662262,0.600156843662262,0.0015625
178,20.09787940979004,0.68941730260849,0.6931788921356201,0.6931712627410889,0.27375948429107666,0.32377761602401733,0.33297979831695557,20.093584060668945,0.6879491209983826,0.6931476593017578,0.6931445598602295,0.04498717188835144,0.0,0.0,0.0015625
179,20.095535278320312,0.6883891820907593,0.6931767463684082,0.6931713223457336,0.24323388934135437,0.23967087268829346,0.2091134637594223,20.112369537353516,0.6964953541755676,0.6931779384613037,0.6931536793708801,0.033444978296756744,0.0,0.0,0.0015625
180,20.09587860107422,0.6885238289833069,0.6931827068328857,0.6931743621826172,0.25090765953063965,0.13649651408195496,0.11376706510782242,20.094669342041016,0.6884338855743408,0.6931427717208862,0.693142831325531,0.03675013780593872,0.0,0.0,0.0015625
181,20.094768524169922,0.6881745457649231,0.6931642889976501,0.6931625008583069,0.19643555581569672,0.2352725863456726,0.23181027173995972,20.096221923828125,0.6887086629867554,0.693160891532898,0.6931663751602173,0.03629205375909805,0.0,0.0,0.0015625
182,20.09615135192871,0.6887964010238647,0.6931744813919067,0.6931576132774353,0.2412276715040207,0.10033215582370758,0.09432695060968399,20.09370231628418,0.6878907680511475,0.6931465268135071,0.6931499242782593,0.04804005101323128,0.0,0.600156843662262,0.0015625
183,20.097047805786133,0.6889598369598389,0.6931746006011963,0.6931771636009216,0.2556016147136688,0.12517791986465454,0.1522374302148819,20.1029052734375,0.6918467283248901,0.6932040452957153,0.6931429505348206,0.600156843662262,0.600156843662262,0.0,0.0015625
184,20.09604263305664,0.6885640621185303,0.6931865811347961,0.6931716799736023,0.25362324714660645,0.22395311295986176,0.1973683387041092,20.09342384338379,0.6878610253334045,0.6931435465812683,0.6931440830230713,0.05174392834305763,0.0,0.0,0.0015625
185,20.095237731933594,0.6883227229118347,0.6931750774383545,0.6931663751602173,0.23407505452632904,0.14461174607276917,0.15828128159046173,20.093618392944336,0.6879453063011169,0.6931465268135071,0.693142294883728,0.600156843662262,0.0,0.0,0.0015625
186,20.09614372253418,0.6887303590774536,0.693169355392456,0.6931620240211487,0.25014573335647583,0.14537537097930908,0.1513046771287918,20.093751907348633,0.6878694295883179,0.6931461095809937,0.6931526064872742,0.051560379564762115,0.0,0.600156843662262,0.0015625
187,20.095848083496094,0.688519299030304,0.6931816339492798,0.6931710839271545,0.24809442460536957,0.1021905243396759,0.10492485016584396,20.093881607055664,0.6879730820655823,0.6931476593017578,0.6931508183479309,0.5999611020088196,0.600156843662262,0.600156843662262,0.0015625
188,20.09529685974121,0.6884318590164185,0.6931517124176025,0.6931627988815308,0.24110174179077148,0.16913644969463348,0.18123652040958405,20.10129165649414,0.6902232766151428,0.6933748722076416,0.6931424736976624,0.03629205375909805,0.0,0.0,0.0015625
189,20.09712028503418,0.6888060569763184,0.6932197213172913,0.6931812763214111,0.2603537142276764,0.1606956273317337,0.08423788845539093,20.09367561340332,0.6879929900169373,0.6931436657905579,0.6931424140930176,0.03951875492930412,0.0,0.0,0.0015625
190,20.097278594970703,0.6886674165725708,0.6932073831558228,0.6932094693183899,0.2708762288093567,0.16116578876972198,0.1733286827802658,20.093263626098633,0.6877870559692383,0.6931430697441101,0.6931431889533997,0.04479733482003212,0.0,0.0,0.0015625
191,20.095970153808594,0.6886281967163086,0.6931694746017456,0.693166971206665,0.2494053989648819,0.13839004933834076,0.14186610281467438,20.09429931640625,0.6881551146507263,0.6931425333023071,0.6931428909301758,0.037948884069919586,0.0,0.0,0.0015625
192,20.096923828125,0.6890955567359924,0.6931701898574829,0.6931644678115845,0.2714773118495941,0.20328517258167267,0.19746430218219757,20.095365524291992,0.6879110336303711,0.6931537389755249,0.69315505027771,0.05717061087489128,0.0,0.0,0.0015625
193,20.096759796142578,0.6889216899871826,0.6931734681129456,0.6931629776954651,0.2751240134239197,0.16636760532855988,0.1880151480436325,20.093975067138672,0.6878365278244019,0.6931483149528503,0.6931491494178772,0.03988928720355034,0.600156843662262,0.600156843662262,0.0015625
194,20.09531593322754,0.688328742980957,0.6931816339492798,0.693165123462677,0.2758978605270386,0.3000781238079071,0.2975826859474182,20.09419822692871,0.6878929138183594,0.6931717395782471,0.6931657791137695,0.05065318942070007,0.0,0.0,0.0015625
195,20.095064163208008,0.6883205771446228,0.6931673288345337,0.6931630969047546,0.2332196682691574,0.09012773633003235,0.09012773633003235,20.094436645507812,0.687893807888031,0.6931689381599426,0.6931643486022949,0.04540439695119858,0.0,0.0,0.0015625
196,20.09640884399414,0.6886199712753296,0.6931912302970886,0.6931797862052917,0.22374942898750305,0.08643247187137604,0.07603447139263153,20.093915939331055,0.6878019571304321,0.6931554079055786,0.6931598782539368,0.041760627180337906,0.0,0.0,0.0015625
197,20.09746742248535,0.688943088054657,0.6931982636451721,0.6931899785995483,0.2757769227027893,0.12961459159851074,0.10666094720363617,20.09333038330078,0.6878161430358887,0.6931423544883728,0.6931423544883728,0.04088951274752617,0.0,0.0,0.0015625
198,20.096452713012695,0.6887615919113159,0.6931729316711426,0.6931684017181396,0.2188364565372467,0.07663290947675705,0.04700561612844467,20.110435485839844,0.6956349611282349,0.6931718587875366,0.69315105676651,0.600156843662262,0.600156843662262,0.600156843662262,0.0015625
199,20.093997955322266,0.6879603266716003,0.6931586861610413,0.6931557059288025,0.12503062188625336,0.3011864125728607,0.30681100487709045,20.093290328979492,0.6878284215927124,0.6931425333023071,0.6931425333023071,0.052344195544719696,0.0,0.0,0.000390625
200,20.093551635742188,0.6878489851951599,0.6931519508361816,0.6931502819061279,0.12017457187175751,0.10933006554841995,0.10125453025102615,20.093263626098633,0.6878178715705872,0.6931420564651489,0.693142294883728,0.05483593791723251,0.0,0.0,0.000390625
201,20.09354019165039,0.6878536939620972,0.6931504011154175,0.6931500434875488,0.1210249587893486,0.0,0.0,20.09326934814453,0.6878040432929993,0.6931425333023071,0.6931425333023071,0.04564011096954346,0.0,0.0,0.000390625
202,20.09366226196289,0.6878536343574524,0.6931536793708801,0.6931523084640503,0.1511930227279663,0.0,0.0,20.09349250793457,0.6879039406776428,0.6931425333023071,0.6931425333023071,0.04664604365825653,0.0,0.0,0.000390625
203,20.093843460083008,0.6879112720489502,0.693155825138092,0.6931532621383667,0.18404541909694672,0.06946981698274612,0.10414449870586395,20.09457778930664,0.6882033944129944,0.6931473016738892,0.6931442618370056,0.600156843662262,0.0,0.0,0.000390625
204,20.093629837036133,0.6878355741500854,0.6931551694869995,0.6931496262550354,0.13238626718521118,0.03581367805600166,0.0,20.093975067138672,0.6880958080291748,0.6931427717208862,0.6931433081626892,0.6000223159790039,0.0,0.0,0.000390625
205,20.094079971313477,0.6879863739013672,0.6931549906730652,0.6931536197662354,0.2089252769947052,0.0163518488407135,0.0,20.093435287475586,0.6878488659858704,0.6931421756744385,0.6931424140930176,0.05095382407307625,0.0,0.0,0.000390625
206,20.09381866455078,0.6879175305366516,0.6931514143943787,0.6931517720222473,0.14696305990219116,0.0,0.0,20.093246459960938,0.6877971887588501,0.6931422352790833,0.6931423544883728,0.053041666746139526,0.0,0.0,0.000390625
207,20.09348487854004,0.6878331899642944,0.6931472420692444,0.6931471824645996,0.10220800340175629,0.0,0.0,20.093297958374023,0.6878105998039246,0.6931425333023071,0.693142831325531,0.05279818922281265,0.0,0.0,0.000390625
208,20.093671798706055,0.6878781914710999,0.6931506395339966,0.6931498646736145,0.09097504615783691,0.0,0.0,20.093307495117188,0.6877919435501099,0.6931435465812683,0.6931436061859131,0.053041666746139526,0.0,0.0,0.000390625
209,20.093732833862305,0.6878989934921265,0.6931504607200623,0.6931498646736145,0.1380394995212555,0.0,0.0,20.093891143798828,0.6880614161491394,0.6931422352790833,0.6931421756744385,0.5985073447227478,0.0,0.0,0.000390625
210,20.093732833862305,0.6879020929336548,0.6931508779525757,0.6931504607200623,0.12758894264698029,0.0,0.0,20.094636917114258,0.6883853077888489,0.6931421756744385,0.6931422352790833,0.600156843662262,0.0,0.0,0.000390625
211,20.09381675720215,0.6879536509513855,0.693149745464325,0.6931481957435608,0.18010474741458893,0.0,0.0,20.09406089782715,0.6881576776504517,0.6931438446044922,0.693143904209137,0.5993340611457825,0.0,0.0,0.000390625
212,20.09403419494629,0.687965452671051,0.6931588649749756,0.6931531429290771,0.16957902908325195,0.0971691757440567,0.08202528208494186,20.093294143676758,0.6878251433372498,0.6931422352790833,0.6931424140930176,0.04807918518781662,0.0,0.0,0.000390625
213,20.093582153320312,0.6878737211227417,0.6931472420692444,0.6931479573249817,0.11374565213918686,0.017804907634854317,0.0,20.09347915649414,0.6878522038459778,0.6931450366973877,0.693142294883728,0.05198238790035248,0.0,0.0,0.000390625
214,20.09393310546875,0.687965989112854,0.6931528449058533,0.6931502223014832,0.15315870940685272,0.0,0.0,20.093721389770508,0.6879861950874329,0.693142294883728,0.6931423544883728,0.5985073447227478,0.0,0.0,0.000390625
215,20.09372901916504,0.6878761053085327,0.69315105676651,0.6931504607200623,0.18131065368652344,0.04261459410190582,0.013170582242310047,20.093324661254883,0.6878121495246887,0.6931422352790833,0.6931423544883728,0.053041666746139526,0.0,0.0,0.000390625
216,20.09393310546875,0.6879523992538452,0.6931533813476562,0.6931522488594055,0.16297873854637146,0.029110169038176537,0.021018581464886665,20.093446731567383,0.6878662109375,0.6931426525115967,0.6931422352790833,0.05095382407307625,0.0,0.0,0.000390625
217,20.093671798706055,0.6878854036331177,0.693149983882904,0.6931493282318115,0.11094312369823456,0.0,0.0,20.09342384338379,0.6878806948661804,0.6931421756744385,0.6931423544883728,0.5989560484886169,0.0,0.0,0.000390625
218,20.09361457824707,0.6878626942634583,0.693151593208313,0.6931492686271667,0.13664257526397705,0.02358182892203331,0.0,20.093280792236328,0.6877776980400085,0.6931423544883728,0.6931423544883728,0.05497216433286667,0.0,0.0,0.000390625
219,20.094043731689453,0.6880080103874207,0.6931518912315369,0.6931506991386414,0.12988291680812836,0.0,0.0,20.09332275390625,0.687800407409668,0.693142294883728,0.6931421756744385,0.05591702461242676,0.0,0.0,0.000390625
220,20.09385108947754,0.6879197359085083,0.6931533813476562,0.6931521892547607,0.12737268209457397,0.0,0.0,20.093307495117188,0.6878162026405334,0.6931427717208862,0.693142831325531,0.04564011096954346,0.0,0.0,0.000390625
221,20.09377670288086,0.6878691911697388,0.6931546330451965,0.6931527256965637,0.17091333866119385,0.0,0.0,20.094030380249023,0.688118577003479,0.693143367767334,0.6931424140930176,0.5985073447227478,0.0,0.0,0.000390625
222,20.093719482421875,0.6878963112831116,0.6931514143943787,0.6931490302085876,0.13467863202095032,0.0,0.0,20.093326568603516,0.6878118515014648,0.6931422352790833,0.6931422352790833,0.05591702461242676,0.0,0.0,0.000390625
223,20.09362030029297,0.6878709197044373,0.6931495070457458,0.6931480169296265,0.1113184317946434,0.0,0.0,20.093355178833008,0.6878228187561035,0.6931422352790833,0.693142294883728,0.053041666746139526,0.0,0.0,0.000390625
224,20.09345817565918,0.6878637075424194,0.6931394934654236,0.6931440234184265,0.10299467295408249,0.015141314826905727,0.0,20.09383773803711,0.687943696975708,0.6931620240211487,0.6931449174880981,0.5985073447227478,0.600156843662262,0.0,0.000390625
225,20.093839645385742,0.6878904700279236,0.6931555867195129,0.6931513547897339,0.1644013524055481,0.24258875846862793,0.18801476061344147,20.09332847595215,0.6878197193145752,0.6931424736976624,0.6931423544883728,0.046284910291433334,0.0,0.0,0.000390625
226,20.09389877319336,0.6879116296768188,0.6931546330451965,0.6931521892547607,0.1769503355026245,0.03132684901356697,0.0,20.095443725585938,0.6887286305427551,0.6931434869766235,0.693142294883728,0.03675013780593872,0.0,0.0,0.000390625
