,loss,o1_loss,o2_loss,o3_loss,o4_loss,o5_loss,o6_loss,o1_f1,o2_f1,o3_f1,o4_f1,o5_f1,o6_f1,val_loss,val_o1_loss,val_o2_loss,val_o3_loss,val_o4_loss,val_o5_loss,val_o6_loss,val_o1_f1,val_o2_f1,val_o3_f1,val_o4_f1,val_o5_f1,val_o6_f1,lr
14,441.8393859863281,0.4364607036113739,0.7070074081420898,0.7067010998725891,0.7048749327659607,0.7012084722518921,0.6994073987007141,0.80046147108078,0.3395475149154663,0.3286644518375397,0.32930341362953186,0.3246348202228546,0.33355802297592163,440.2729187011719,0.3887239396572113,0.7000543475151062,0.6951096653938293,0.6987447738647461,0.7010981440544128,0.6974006295204163,0.4549470841884613,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.05
15,442.5195007324219,0.3637542128562927,0.7093644738197327,0.708152711391449,0.7062709331512451,0.703125,0.7004650831222534,0.8431751728057861,0.33918440341949463,0.33058956265449524,0.32146063446998596,0.3160592019557953,0.33410879969596863,438.62188720703125,0.3390638530254364,0.7137722373008728,0.694455087184906,0.6935975551605225,0.6948925256729126,0.6962707042694092,0.5325911641120911,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.05
16,441.87872314453125,0.3478222191333771,0.7038456797599792,0.7042180299758911,0.7035015821456909,0.7013363242149353,0.7003154754638672,0.855496346950531,0.3286486864089966,0.3321465253829956,0.3252321481704712,0.32943710684776306,0.3226393759250641,438.6383056640625,0.32240042090415955,0.7139975428581238,0.6942800283432007,0.6957038044929504,0.7010096311569214,0.6937201023101807,0.5393315553665161,0.5949717164039612,0.5949717164039612,0.0,0.0,0.0,0.05
17,446.1102294921875,1.74880850315094,0.7165164351463318,0.7125189304351807,0.7073130011558533,0.7059299349784851,0.7006778120994568,0.8136590123176575,0.317165732383728,0.3343679904937744,0.33139723539352417,0.3283191919326782,0.3170161247253418,455.8597717285156,1.856307029724121,0.7698596715927124,0.7395483255386353,0.7273181676864624,0.7078037261962891,0.7159988880157471,0.2744297683238983,0.0,0.0,0.0,0.0,0.0,0.05
18,445.4396667480469,1.2003211975097656,0.7081897258758545,0.7082265615463257,0.706372857093811,0.7051196098327637,0.7019414305686951,0.7685142755508423,0.3311620354652405,0.3357946574687958,0.3404695391654968,0.3253597319126129,0.32883375883102417,440.7682800292969,0.3517577052116394,0.6936548352241516,0.693216860294342,0.6959319710731506,0.7033208012580872,0.6983805894851685,0.517182469367981,0.5949717164039612,0.0,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.05
19,443.7113037109375,0.3568703234195709,0.7067680954933167,0.7088675498962402,0.7051616311073303,0.7053691744804382,0.702679455280304,0.8553970456123352,0.3301524817943573,0.31905853748321533,0.3153573274612427,0.3279569149017334,0.328972727060318,449.68536376953125,0.30812397599220276,0.7066841125488281,0.7094305157661438,0.702129602432251,0.7135995030403137,0.715309739112854,0.5462571382522583,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.05
20,443.2640075683594,0.32853060960769653,0.7061483860015869,0.7079819440841675,0.7075123190879822,0.7041749954223633,0.701948881149292,0.8680601119995117,0.3280062973499298,0.3231823444366455,0.32362309098243713,0.31696462631225586,0.3318352997303009,451.6460876464844,0.3162597715854645,0.7126269340515137,0.7216711640357971,0.7406712770462036,0.7344802618026733,0.7065241932868958,0.5446844100952148,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.05
21,443.45391845703125,0.6583941578865051,0.7070085406303406,0.7059805989265442,0.7041155099868774,0.7022050023078918,0.7020807266235352,0.8443684577941895,0.3472987413406372,0.32128018140792847,0.32654449343681335,0.31660038232803345,0.3194065988063812,486.03680419921875,19.21653175354004,0.7039865851402283,0.6932099461555481,0.7208064198493958,0.7523105144500732,0.6937485933303833,0.5949717164039612,0.0,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.05
22,446.41693115234375,2.096196174621582,0.7094551920890808,0.7122827768325806,0.706728458404541,0.7026249170303345,0.700558066368103,0.7381060123443604,0.34680572152137756,0.32843145728111267,0.3519599735736847,0.34124183654785156,0.33122164011001587,452.9703674316406,0.43171003460884094,0.6955108046531677,0.7031278014183044,0.7216291427612305,0.7617495656013489,0.7028226256370544,0.5145574808120728,0.5949717164039612,0.0,0.0,0.5949717164039612,0.0,0.05
23,440.9747009277344,0.39870890974998474,0.70515376329422,0.7058621644973755,0.7035955786705017,0.6994608640670776,0.6984348893165588,0.8421828150749207,0.32673919200897217,0.3358168303966522,0.313161700963974,0.3244633376598358,0.329377144575119,442.9030456542969,0.3194330036640167,0.7032410502433777,0.6945602893829346,0.6940409541130066,0.6932340860366821,0.7078511118888855,0.5386075377464294,0.0,0.0,0.5949717164039612,0.0,0.5949717164039612,0.05
24,444.220458984375,0.3230653405189514,0.7088103890419006,0.7089692950248718,0.7080119848251343,0.7053740620613098,0.703839123249054,0.8713310956954956,0.3196551501750946,0.3189488649368286,0.33125823736190796,0.32914918661117554,0.3096332848072052,442.2156982421875,0.30065739154815674,0.7666476368904114,0.6934213638305664,0.7217381596565247,0.6984006762504578,0.6993626952171326,0.5352166295051575,0.5949717164039612,0.0,0.0,0.5949717164039612,0.5949717164039612,0.05
25,443.3946838378906,0.3189477026462555,0.7108980417251587,0.7093409895896912,0.7079111337661743,0.7037252187728882,0.7023319005966187,0.8735642433166504,0.32410383224487305,0.31792977452278137,0.3341769576072693,0.3205364942550659,0.3328348696231842,440.7223815917969,0.31659090518951416,0.6967500448226929,0.6942442655563354,0.6959593296051025,0.7171597480773926,0.6934025287628174,0.5433542132377625,0.0,0.0,0.0,0.0,0.0,0.05
26,445.9105529785156,2.9027655124664307,0.7054610252380371,0.7084617018699646,0.7012318968772888,0.6996520757675171,0.6975545287132263,0.7681753039360046,0.3063074052333832,0.3288394510746002,0.3277701139450073,0.3267368972301483,0.3199229836463928,441.7879638671875,0.7674714922904968,0.764515221118927,0.6946681141853333,0.6931788921356201,0.6937483549118042,0.7003791332244873,0.5058354735374451,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.5949717164039612,0.05
27,440.29052734375,0.3522789776325226,0.708214521408081,0.7046753764152527,0.6990245580673218,0.6973260641098022,0.6981262564659119,0.8660550713539124,0.3186216652393341,0.3244611620903015,0.32268568873405457,0.3233264684677124,0.3480614721775055,440.9249267578125,0.3032645881175995,0.6947289705276489,0.7166146039962769,0.6945501565933228,0.707133412361145,0.6968409419059753,0.5475631952285767,0.0,0.0,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.05
28,441.43084716796875,0.310224711894989,0.7047377228736877,0.7065052390098572,0.705069899559021,0.7015144228935242,0.6990634799003601,0.8797400593757629,0.3316118121147156,0.3324882388114929,0.3395077586174011,0.33238428831100464,0.32732847332954407,437.847412109375,0.29600343108177185,0.694133460521698,0.6991357207298279,0.693183183670044,0.6955054402351379,0.694474458694458,0.5561802983283997,0.0,0.5949717164039612,0.0,0.5949717164039612,0.0,0.05
29,440.8965148925781,0.309816837310791,0.7103917598724365,0.7080892324447632,0.7030000686645508,0.7002791166305542,0.6982239484786987,0.8785695433616638,0.34924936294555664,0.33494898676872253,0.3330020606517792,0.33601704239845276,0.3366364538669586,437.5745544433594,0.3013131618499756,0.6978633403778076,0.701693058013916,0.6988305449485779,0.6931860446929932,0.6936459541320801,0.5515004992485046,0.0,0.5949717164039612,0.0,0.5949717164039612,0.5949717164039612,0.05
30,447.09686279296875,1.8899755477905273,0.7155725359916687,0.7130993604660034,0.706845223903656,0.7047668099403381,0.7019789218902588,0.7710395455360413,0.320478618144989,0.3315715193748474,0.3299594223499298,0.33334416151046753,0.34267282485961914,437.874755859375,0.2928871810436249,0.6975610852241516,0.6947668194770813,0.6941753625869751,0.6934088468551636,0.6944397687911987,0.5461374521255493,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.05
31,443.2109069824219,0.30301547050476074,0.710494339466095,0.7091163396835327,0.7064551115036011,0.7036008834838867,0.7019795179367065,0.8791681528091431,0.3151712417602539,0.3215511441230774,0.331519216299057,0.3182106614112854,0.31724366545677185,438.1578369140625,0.3016681373119354,0.6950044631958008,0.6962827444076538,0.6931843757629395,0.6931427717208862,0.6961910128593445,0.5412893295288086,0.0,0.0,0.0,0.0,0.0,0.05
32,441.23516845703125,0.3098103404045105,0.7007684111595154,0.7009401917457581,0.701069176197052,0.7009080648422241,0.6996190547943115,0.8793413043022156,0.30567121505737305,0.33652055263519287,0.337532103061676,0.3097513020038605,0.29396799206733704,445.7406005859375,0.2963786721229553,0.6934815049171448,0.6941384673118591,0.6972964406013489,0.7032177448272705,0.7111544013023376,0.5501498579978943,0.5949717164039612,0.0,0.0,0.0,0.0,0.05
33,441.1786804199219,0.3079308271408081,0.7063087224960327,0.7000030279159546,0.7029342651367188,0.7012404203414917,0.6991589665412903,0.8798628449440002,0.34614431858062744,0.31906113028526306,0.3268228769302368,0.32388681173324585,0.34743770956993103,443.0906982421875,0.31684890389442444,0.6931461691856384,0.6985107064247131,0.6931441426277161,0.7084603309631348,0.7028903961181641,0.5422895550727844,0.0,0.0,0.0,0.0,0.0,0.05
34,445.3127136230469,1.9804240465164185,0.7069782614707947,0.7116692662239075,0.7058441638946533,0.701674222946167,0.6986119747161865,0.7689939141273499,0.3279574513435364,0.3374037742614746,0.31908050179481506,0.32067635655403137,0.3109937608242035,442.28033447265625,0.4496762454509735,0.7207613587379456,0.8020197749137878,0.7344312071800232,0.6945837140083313,0.6931589841842651,0.5386837720870972,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.5949717164039612,0.05
35,442.4137268066406,0.3254557251930237,0.7073999047279358,0.7113211750984192,0.7062881588935852,0.7024934887886047,0.7003763318061829,0.8651478886604309,0.3217741847038269,0.317447692155838,0.34445881843566895,0.3205503821372986,0.32388877868652344,438.8961486816406,0.3332667648792267,0.6944333910942078,0.7029787302017212,0.6938968300819397,0.6948143243789673,0.696836531162262,0.5355978012084961,0.0,0.5949717164039612,0.0,0.5949717164039612,0.5949717164039612,0.05
36,441.5159912109375,0.3185636103153229,0.7082758545875549,0.7070342898368835,0.7013473510742188,0.7016980648040771,0.6995559334754944,0.8743957877159119,0.33092764019966125,0.3103676736354828,0.30421093106269836,0.3164750039577484,0.3239465355873108,445.8852844238281,0.3061230778694153,0.8084709048271179,0.7028701305389404,0.7459006905555725,0.693483829498291,0.706009566783905,0.5500934720039368,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.0,0.05
37,444.3623962402344,0.9791415929794312,0.7100560069084167,0.70829176902771,0.7040054202079773,0.7015398144721985,0.7028119564056396,0.845484733581543,0.3130752742290497,0.33475494384765625,0.3233143091201782,0.3308655917644501,0.3297273516654968,441.1959533691406,0.7684091925621033,0.6932533383369446,0.6941224932670593,0.6957476735115051,0.6950127482414246,0.6983004212379456,0.5214647650718689,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.0,0.05
38,443.689208984375,1.2821896076202393,0.7005443572998047,0.7030438780784607,0.7025913000106812,0.6999216675758362,0.6998225450515747,0.7959771752357483,0.3247784972190857,0.331850528717041,0.3271433115005493,0.32363706827163696,0.34220993518829346,441.985107421875,0.31306275725364685,0.9012899398803711,0.8683974146842957,0.6934659481048584,0.6932067275047302,0.6933028697967529,0.5400705337524414,0.0,0.0,0.0,0.0,0.0,0.05
39,441.438232421875,0.31020262837409973,0.7096229791641235,0.706132709980011,0.7015329003334045,0.6987290978431702,0.7005236148834229,0.8762636184692383,0.34083467721939087,0.3292422294616699,0.3342241048812866,0.3146206736564636,0.3260614573955536,437.3941650390625,0.2906217575073242,0.6965176463127136,0.6934914588928223,0.6980180740356445,0.6947672963142395,0.6933379769325256,0.5549540519714355,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.0,0.05
40,442.0929870605469,0.3061734437942505,0.7039207220077515,0.7034469842910767,0.7004302144050598,0.6995986104011536,0.7022771835327148,0.8803880214691162,0.3006945848464966,0.33289915323257446,0.3092513978481293,0.3120027482509613,0.3347812592983246,436.9443054199219,0.29885146021842957,0.694140613079071,0.6939669847488403,0.6946600675582886,0.6932575702667236,0.6931526064872742,0.5550243258476257,0.0,0.5949717164039612,0.0,0.0,0.0,0.05
41,442.4875793457031,1.0785919427871704,0.7040663361549377,0.7018072605133057,0.700377345085144,0.6981075406074524,0.6996580362319946,0.8096405267715454,0.32823988795280457,0.33276379108428955,0.3401241600513458,0.3239027261734009,0.3286173343658447,446.30718994140625,3.60365629196167,0.7040035128593445,0.693462610244751,0.7131175994873047,0.6986536383628845,0.6938056945800781,0.5949717164039612,0.0,0.5949717164039612,0.0,0.0,0.0,0.05
42,441.67694091796875,0.6259337663650513,0.7010815739631653,0.7105941772460938,0.6989539861679077,0.6982675790786743,0.6995278596878052,0.8395721316337585,0.31001636385917664,0.3326895236968994,0.3283250331878662,0.3209274411201477,0.3208656311035156,439.4480285644531,0.2872132360935211,0.6934921145439148,0.6935456991195679,0.6932313442230225,0.6978209018707275,0.698148787021637,0.5518083572387695,0.0,0.0,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.05
43,440.3851013183594,0.29940900206565857,0.7014684677124023,0.7024465799331665,0.7003114223480225,0.6984611749649048,0.6986291408538818,0.8811219334602356,0.32212764024734497,0.33296915888786316,0.3202272653579712,0.31745997071266174,0.3579133450984955,438.7884216308594,0.2963775098323822,0.7632167339324951,0.7139071226119995,0.7074366807937622,0.6946665644645691,0.6934226155281067,0.5477651357650757,0.0,0.0,0.0,0.5949717164039612,0.5949717164039612,0.05
44,441.60919189453125,0.30521851778030396,0.7072778940200806,0.7086545825004578,0.7056648135185242,0.7016531825065613,0.6992558240890503,0.8806431889533997,0.3110104501247406,0.34299197793006897,0.3452429473400116,0.34882882237434387,0.33327510952949524,448.8258056640625,0.32476744055747986,0.7730733156204224,0.7690780758857727,0.6947839260101318,0.694758951663971,0.7169878482818604,0.5352147817611694,0.0,0.0,0.0,0.0,0.0,0.05
45,445.4394836425781,1.669738531112671,0.7076223492622375,0.7065653204917908,0.7029628753662109,0.7020635008811951,0.7011917233467102,0.7593076229095459,0.3231765031814575,0.3203725218772888,0.3112180531024933,0.3211962878704071,0.32191959023475647,442.557861328125,0.48799440264701843,0.9279604554176331,0.6992979049682617,0.6932994723320007,0.7057938575744629,0.696459949016571,0.5392022132873535,0.0,0.5949717164039612,0.0,0.0,0.5949717164039612,0.05
46,441.5921936035156,0.30638211965560913,0.7088742256164551,0.7057880163192749,0.7037005424499512,0.7017571926116943,0.6992102861404419,0.8762640357017517,0.3301093578338623,0.3334842920303345,0.3347152769565582,0.3367728292942047,0.3250347375869751,437.9208679199219,0.2942715883255005,0.7084947228431702,0.6978338360786438,0.6935393810272217,0.6970221996307373,0.6939727663993835,0.5564500689506531,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.05
47,440.58087158203125,0.30253666639328003,0.7068247199058533,0.7044947147369385,0.7011222839355469,0.7009519934654236,0.6977859139442444,0.8817170858383179,0.32914960384368896,0.3275308907032013,0.33132654428482056,0.3278508484363556,0.3119601011276245,441.6859130859375,0.294384628534317,0.8164024353027344,0.7901496887207031,0.6947250366210938,0.6941877007484436,0.6977888941764832,0.5568661093711853,0.0,0.0,0.5949717164039612,0.0,0.5949717164039612,0.05
48,442.107666015625,0.30604368448257446,0.7065011858940125,0.7077362537384033,0.7033541202545166,0.7015650272369385,0.7009260058403015,0.8813913464546204,0.31267598271369934,0.32737109065055847,0.33093976974487305,0.3146471083164215,0.33178579807281494,444.8985900878906,0.29519614577293396,0.6977958679199219,0.7256702780723572,0.7165142893791199,0.6967061758041382,0.7071852684020996,0.5474069714546204,0.0,0.0,0.0,0.0,0.0,0.05
49,437.54937744140625,0.2943277060985565,0.6943511366844177,0.6943688988685608,0.694214940071106,0.6943903565406799,0.6944258809089661,0.8845228552818298,0.33566945791244507,0.348750501871109,0.33841443061828613,0.33369460701942444,0.33761218190193176,436.7982177734375,0.2895004451274872,0.6932508945465088,0.693530797958374,0.6931530833244324,0.6931641101837158,0.6932834386825562,0.5564500689506531,0.5949717164039612,0.5949717164039612,0.0,0.5949717164039612,0.5949717164039612,0.0125
50,437.863037109375,0.29524731636047363,0.6942384243011475,0.6943472623825073,0.6944672465324402,0.6948078870773315,0.6951002478599548,0.8846262693405151,0.30065909028053284,0.3247871696949005,0.32193881273269653,0.30359914898872375,0.3117392659187317,436.8089904785156,0.2879604697227478,0.6943073272705078,0.6934221386909485,0.6937806606292725,0.6935205459594727,0.693145751953125,0.5536904335021973,0.0,0.0,0.0,0.0,0.0,0.0125
51,437.51025390625,0.29512864351272583,0.694015383720398,0.6940580606460571,0.6939736604690552,0.6942362785339355,0.6945652961730957,0.8841719031333923,0.3158307373523712,0.33075734972953796,0.3377041518688202,0.3261125385761261,0.3291008472442627,438.3326110839844,0.3001957833766937,0.6950513124465942,0.6943297982215881,0.694683849811554,0.6958531737327576,0.6958867907524109,0.5566518306732178,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0125
52,437.6700439453125,0.2953769862651825,0.6946576237678528,0.6948596239089966,0.6942163109779358,0.6946374177932739,0.6947500109672546,0.8844935297966003,0.34146982431411743,0.3369274437427521,0.3227289915084839,0.3472723066806793,0.32578617334365845,436.7238464355469,0.2928139567375183,0.693376362323761,0.6935514211654663,0.6931862235069275,0.69326251745224,0.6931427121162415,0.5564500689506531,0.0,0.0,0.5949717164039612,0.5949717164039612,0.0,0.0125
53,437.9372863769531,0.29739809036254883,0.6948525309562683,0.6949819326400757,0.6946698427200317,0.6948853135108948,0.6952556371688843,0.8836284279823303,0.315233051776886,0.3097717761993408,0.3378622531890869,0.3099925220012665,0.31233999133110046,437.55328369140625,0.2883772552013397,0.6936265230178833,0.6932061314582825,0.6932049989700317,0.693631649017334,0.6951329112052917,0.553835928440094,0.0,0.5949717164039612,0.5949717164039612,0.0,0.0,0.0125
54,438.0272216796875,0.29771873354911804,0.6949922442436218,0.6948946118354797,0.69481360912323,0.6951490044593811,0.6953762769699097,0.8833421468734741,0.3309531509876251,0.34233444929122925,0.35073721408843994,0.3381776511669159,0.3231334984302521,438.9961242675781,0.2882220149040222,0.6936476826667786,0.6932187676429749,0.6934152245521545,0.6962020993232727,0.6977655291557312,0.5552616715431213,0.0,0.0,0.0,0.0,0.0,0.0125
55,437.704833984375,0.29722893238067627,0.6948028802871704,0.6948124170303345,0.6943579316139221,0.6946762800216675,0.6948270797729492,0.8835152983665466,0.32042473554611206,0.3331177830696106,0.3413344621658325,0.3325265049934387,0.33372798562049866,437.2146301269531,0.2908640205860138,0.6951442956924438,0.6957224011421204,0.6939375400543213,0.6946623921394348,0.6936478018760681,0.5552260875701904,0.0,0.0,0.0,0.0,0.0,0.0125
56,437.8641662597656,0.30121907591819763,0.6947302222251892,0.6950603723526001,0.6943448185920715,0.6947927474975586,0.6951501369476318,0.8830021619796753,0.29742899537086487,0.3236154019832611,0.3065168559551239,0.31021571159362793,0.31014686822891235,436.7164306640625,0.2854132354259491,0.6931455135345459,0.6939378976821899,0.6931746006011963,0.6931431889533997,0.693210780620575,0.5566518306732178,0.0,0.5949717164039612,0.0,0.0,0.5949717164039612,0.0125
57,437.6004638671875,0.2978382706642151,0.6949805021286011,0.6951346397399902,0.6943572759628296,0.6947084069252014,0.6945344805717468,0.884097158908844,0.3554052412509918,0.3593253791332245,0.30403026938438416,0.3583299219608307,0.3415224254131317,437.163330078125,0.3006555736064911,0.69386225938797,0.697113037109375,0.6943952441215515,0.6943870186805725,0.6934544444084167,0.5443609356880188,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.0125
58,437.5854187011719,0.3013726472854614,0.6948413252830505,0.694230318069458,0.694234311580658,0.6944561004638672,0.6946455240249634,0.882439136505127,0.2873755097389221,0.3101333677768707,0.29992440342903137,0.2961898148059845,0.2994927763938904,436.67083740234375,0.2876327335834503,0.693192183971405,0.6932040452957153,0.6932186484336853,0.6931425333023071,0.6931512355804443,0.5519782900810242,0.0,0.0,0.0,0.0,0.5949717164039612,0.0125
59,437.9970703125,0.368052214384079,0.6952932476997375,0.6956233978271484,0.6944212317466736,0.6949124932289124,0.6949518322944641,0.864927351474762,0.30695003271102905,0.3068075180053711,0.2743053734302521,0.30560770630836487,0.3202241063117981,436.7500305175781,0.27922987937927246,0.6940509676933289,0.6931753754615784,0.6931446194648743,0.6931630373001099,0.6933007836341858,0.5550243258476257,0.5949717164039612,0.0,0.0,0.5949717164039612,0.5949717164039612,0.0125
60,437.7835998535156,0.2948504090309143,0.6947507262229919,0.6951267123222351,0.6944400072097778,0.6950194239616394,0.694877028465271,0.8838409185409546,0.2695844769477844,0.2899682819843292,0.34368762373924255,0.3134719431400299,0.32806840538978577,436.9875793457031,0.2927171289920807,0.698306143283844,0.6936073899269104,0.6931605935096741,0.6935171484947205,0.6936588287353516,0.5564500689506531,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0125
