,loss,o1_loss,o2_loss,o3_loss,o4_loss,o5_loss,o6_loss,o1_f1,o2_f1,o3_f1,o4_f1,o5_f1,o6_f1,val_loss,val_o1_loss,val_o2_loss,val_o3_loss,val_o4_loss,val_o5_loss,val_o6_loss,val_o1_f1,val_o2_f1,val_o3_f1,val_o4_f1,val_o5_f1,val_o6_f1,lr
21,436.7462158203125,0.3415394127368927,0.6931759119033813,0.6931740045547485,0.693174421787262,0.6931601762771606,0.693157970905304,0.8684856295585632,0.03544243052601814,0.013511653058230877,0.04990963637828827,0.016766095533967018,0.023222485557198524,436.7448425292969,0.3465375304222107,0.6931427121162415,0.6931430101394653,0.693142294883728,0.693142294883728,0.6931427121162415,0.5318901538848877,0.0,0.0,0.0,0.0,0.0,0.001
22,436.74481201171875,0.3401002287864685,0.6932284832000732,0.693210780620575,0.6931761503219604,0.6931606531143188,0.6931573748588562,0.8698994517326355,0.17966660857200623,0.16922153532505035,0.13917139172554016,0.16360712051391602,0.15561538934707642,436.77520751953125,0.345938503742218,0.6932224035263062,0.6932363510131836,0.693231999874115,0.6932181119918823,0.6931731700897217,0.5195978283882141,0.0,0.0,0.0,0.0,0.0,0.001
23,436.7550354003906,0.3393767178058624,0.693253219127655,0.6932497024536133,0.6932041049003601,0.6931877136230469,0.6931710839271545,0.8696942925453186,0.21596163511276245,0.2266589105129242,0.1654290407896042,0.1414351761341095,0.07489774376153946,436.740478515625,0.34347212314605713,0.6931492686271667,0.6931456327438354,0.6931458711624146,0.6931447982788086,0.6931445598602295,0.5339323878288269,0.0,0.0,0.0,0.0,0.0,0.001
24,436.7420349121094,0.3379861116409302,0.693198025226593,0.6931824088096619,0.693173348903656,0.6931673288345337,0.693160355091095,0.8712112307548523,0.16352848708629608,0.04870161786675453,0.021118948236107826,0.014436687342822552,0.0,436.7413635253906,0.34437087178230286,0.693143367767334,0.6931436657905579,0.6931433081626892,0.6931431889533997,0.6931425333023071,0.515095591545105,0.0,0.0,0.0,0.0,0.0,0.001
25,436.7426452636719,0.3363058567047119,0.6932026743888855,0.6931971311569214,0.6931817531585693,0.6931738257408142,0.6931664347648621,0.8733078837394714,0.14658452570438385,0.1206418126821518,0.09135381877422333,0.06831184029579163,0.053618431091308594,436.74237060546875,0.34364596009254456,0.6931436061859131,0.6931481957435608,0.6931519508361816,0.6931473612785339,0.693146824836731,0.5373173952102661,0.0,0.600156843662262,0.600156843662262,0.600156843662262,0.0,0.001
26,436.7442321777344,0.33543822169303894,0.6931999921798706,0.6932045817375183,0.6931920051574707,0.6931806802749634,0.6931695342063904,0.8728379607200623,0.1572800874710083,0.2076680213212967,0.1965903788805008,0.16788382828235626,0.17053329944610596,436.74127197265625,0.34343257546424866,0.6931467652320862,0.6931481957435608,0.6931455731391907,0.6931423544883728,0.6931475400924683,0.5316364765167236,0.0,0.0,0.0,0.0,0.600156843662262,0.001
27,436.73919677734375,0.3345714807510376,0.6932011246681213,0.6932014226913452,0.6931877136230469,0.6931807994842529,0.693162202835083,0.8735464811325073,0.19476069509983063,0.18414269387722015,0.1769544780254364,0.181851327419281,0.22447116672992706,436.7433166503906,0.3447214961051941,0.693146288394928,0.6931449770927429,0.6931441426277161,0.6931444406509399,0.6931451559066772,0.5341953039169312,0.0,0.0,0.0,0.0,0.0,0.001
28,436.7328796386719,0.3333776295185089,0.6932108402252197,0.6932015419006348,0.6931700706481934,0.6931653618812561,0.6931613683700562,0.8746742606163025,0.12664850056171417,0.1492324322462082,0.06864415854215622,0.06837709993124008,0.08694668859243393,436.72882080078125,0.3383980691432953,0.6931423544883728,0.6931424140930176,0.693142294883728,0.693142294883728,0.6931423544883728,0.532798707485199,0.0,0.0,0.0,0.0,0.0,0.001
29,436.7333984375,0.33340832591056824,0.6932225823402405,0.6932120323181152,0.6931725144386292,0.6931638717651367,0.6931607723236084,0.8741333484649658,0.19299133121967316,0.15403926372528076,0.118723064661026,0.1125970110297203,0.1074754074215889,436.7286071777344,0.3378331959247589,0.6931449770927429,0.6931445598602295,0.6931436657905579,0.6931432485580444,0.6931426525115967,0.5306750535964966,0.0,0.0,0.0,0.0,0.0,0.001
30,436.7345886230469,0.33203351497650146,0.693182647228241,0.6931824088096619,0.6931827068328857,0.6931717395782471,0.6931684613227844,0.874362587928772,0.11128079146146774,0.11640993505716324,0.10521193593740463,0.0648966059088707,0.062448009848594666,436.7279357910156,0.3376874327659607,0.6931422352790833,0.6931422352790833,0.6931422352790833,0.693142294883728,0.693142294883728,0.5233254432678223,0.0,0.0,0.0,0.0,0.0,0.001
31,436.73876953125,0.3303055167198181,0.6932526230812073,0.6932578086853027,0.6932291984558105,0.6931877136230469,0.6931702494621277,0.8758537769317627,0.21181616187095642,0.2264571487903595,0.23190931975841522,0.17774651944637299,0.09371555596590042,436.7363586425781,0.33627358078956604,0.6931422352790833,0.6931580305099487,0.693168580532074,0.6931689977645874,0.6931567192077637,0.5349639654159546,0.0,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.001
32,436.7330627441406,0.3299187123775482,0.6932302117347717,0.6932445764541626,0.6932054162025452,0.6931769251823425,0.6931662559509277,0.8759158253669739,0.19629602134227753,0.23169922828674316,0.2209530621767044,0.19964174926280975,0.18732960522174835,436.7357177734375,0.34105217456817627,0.6931436657905579,0.693143367767334,0.6931455731391907,0.6931444406509399,0.6931440830230713,0.5334128737449646,0.0,0.0,0.0,0.0,0.0,0.001
33,436.7243347167969,0.3294157385826111,0.6931859850883484,0.6931941509246826,0.6931756734848022,0.6931615471839905,0.6931595802307129,0.8765098452568054,0.1451219916343689,0.13676077127456665,0.12848377227783203,0.06965173035860062,0.06723393499851227,436.7227478027344,0.3349648416042328,0.6931435465812683,0.6931423544883728,0.6931424140930176,0.6931434273719788,0.6931436061859131,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.001
34,436.7314758300781,0.3296292722225189,0.6932032704353333,0.6932053565979004,0.693187415599823,0.6931770443916321,0.6931689381599426,0.8751709461212158,0.10781862586736679,0.14441676437854767,0.11930955201387405,0.07867705821990967,0.052932217717170715,436.72235107421875,0.33404308557510376,0.6932564377784729,0.6931660771369934,0.693142294883728,0.6931422352790833,0.6931424140930176,0.5306750535964966,0.600156843662262,0.600156843662262,0.0,0.0,0.0,0.001
35,436.7237548828125,0.3277423083782196,0.693188488483429,0.6931928396224976,0.6931813359260559,0.6931688785552979,0.6931629776954651,0.8766536712646484,0.15727666020393372,0.17752821743488312,0.1621154099702835,0.12375330179929733,0.09594463557004929,436.72589111328125,0.3358294367790222,0.6931442618370056,0.6931453347206116,0.6931455135345459,0.693145751953125,0.6931460499763489,0.5313027501106262,0.0,0.0,0.0,0.0,0.0,0.001
36,436.72235107421875,0.32715532183647156,0.6932108998298645,0.6932079195976257,0.6931800246238708,0.6931677460670471,0.6931624412536621,0.8775116205215454,0.19296076893806458,0.17381753027439117,0.15116015076637268,0.06134998798370361,0.041445035487413406,436.7196960449219,0.3334331214427948,0.6931427121162415,0.6931427121162415,0.6931431889533997,0.693142831325531,0.6931427121162415,0.5352441668510437,0.0,0.0,0.0,0.0,0.0,0.001
37,436.7181091308594,0.3264079988002777,0.6931982636451721,0.6931918859481812,0.6931771636009216,0.6931626200675964,0.6931583881378174,0.877089262008667,0.14017891883850098,0.19511088728904724,0.2488929182291031,0.2510751485824585,0.21705307066440582,436.73834228515625,0.3402768075466156,0.6931560039520264,0.6931581497192383,0.6931542158126831,0.6931549310684204,0.6931485533714294,0.5281951427459717,0.0,0.0,0.0,0.0,0.0,0.001
38,436.7191162109375,0.32593172788619995,0.6931988596916199,0.6931943893432617,0.693184494972229,0.6931703686714172,0.6931585073471069,0.8779518604278564,0.19381855428218842,0.21442727744579315,0.20176637172698975,0.17430679500102997,0.14727500081062317,436.7168273925781,0.33070239424705505,0.6931607127189636,0.693159282207489,0.6931618452072144,0.6931423544883728,0.6931450963020325,0.5330789685249329,0.0,0.0,0.0,0.0,0.0,0.001
39,436.7208557128906,0.3261163830757141,0.6932287216186523,0.6932023167610168,0.6931883692741394,0.6931703686714172,0.6931615471839905,0.877155065536499,0.1235334649682045,0.10949811339378357,0.11114621162414551,0.10277865082025528,0.09139417856931686,436.7147521972656,0.33048635721206665,0.6931479573249817,0.6931499242782593,0.6931478381156921,0.6931440830230713,0.6931434869766235,0.532798707485199,0.600156843662262,0.600156843662262,0.600156843662262,0.0,0.0,0.001
40,436.7109680175781,0.32495948672294617,0.69316166639328,0.6931639909744263,0.6931622624397278,0.6931548118591309,0.6931540966033936,0.8780776262283325,0.32923591136932373,0.33215633034706116,0.3209575116634369,0.2870100736618042,0.2714950740337372,436.7283020019531,0.3295777142047882,0.6931580901145935,0.6931570768356323,0.6931670308113098,0.6931766271591187,0.6931657791137695,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.001
41,436.71923828125,0.3244253993034363,0.6932006478309631,0.6932085752487183,0.6931949257850647,0.6931766271591187,0.6931621432304382,0.8785709142684937,0.10954129695892334,0.16212031245231628,0.15218085050582886,0.1511177122592926,0.1225360557436943,436.7115783691406,0.32919350266456604,0.6931423544883728,0.6931453347206116,0.6931445598602295,0.6931423544883728,0.6931428909301758,0.532798707485199,0.0,0.0,0.0,0.0,0.0,0.001
42,436.70849609375,0.32375574111938477,0.6932150721549988,0.6932057738304138,0.6931684017181396,0.6931556463241577,0.6931498646736145,0.878062903881073,0.31624943017959595,0.3035590648651123,0.27790430188179016,0.2791118919849396,0.30521804094314575,436.72979736328125,0.3285972476005554,0.6931908130645752,0.6932215690612793,0.6931890249252319,0.6931852102279663,0.6931648850440979,0.5339323878288269,0.0,0.0,0.0,0.0,0.0,0.001
43,436.7120666503906,0.32295674085617065,0.6931878328323364,0.6931864619255066,0.6931685209274292,0.6931660771369934,0.6931615471839905,0.8784719109535217,0.16748151183128357,0.17371204495429993,0.19350892305374146,0.15006385743618011,0.11873310804367065,436.74365234375,0.33501192927360535,0.6931881308555603,0.693203866481781,0.6932161450386047,0.6931797862052917,0.6931668519973755,0.5334128737449646,0.0,0.0,0.0,0.0,0.0,0.001
44,436.7150573730469,0.3223382532596588,0.6932206153869629,0.6931993961334229,0.6931889057159424,0.6931721568107605,0.6931655406951904,0.8785714507102966,0.08500464260578156,0.027396919205784798,0.023854684084653854,0.0,0.0,436.7222595214844,0.3341224789619446,0.6931484937667847,0.6931460499763489,0.6931458711624146,0.6931436657905579,0.6931434273719788,0.5271706581115723,0.600156843662262,0.0,0.0,0.0,0.0,0.001
45,436.7153015136719,0.32171139121055603,0.6932564377784729,0.6932710409164429,0.6932160258293152,0.6931738257408142,0.6931591629981995,0.8788224458694458,0.38067638874053955,0.4114100933074951,0.3327050507068634,0.21553179621696472,0.2467624843120575,436.71405029296875,0.3292759954929352,0.6931462287902832,0.693154513835907,0.6931465268135071,0.6931486129760742,0.6931458115577698,0.5346136093139648,0.0,0.0,0.0,0.0,0.0,0.001
46,436.7071533203125,0.3223630487918854,0.6932024359703064,0.6932069659233093,0.6931762099266052,0.6931605339050293,0.693149745464325,0.8780441880226135,0.269516259431839,0.28409790992736816,0.255531907081604,0.22404661774635315,0.19486862421035767,436.73541259765625,0.3267934322357178,0.6931666731834412,0.6931814551353455,0.693198025226593,0.6931988000869751,0.6931828856468201,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.001
47,436.6986083984375,0.3213816285133362,0.6931462287902832,0.6931421160697937,0.6931370496749878,0.6931367516517639,0.6931502819061279,0.8794986009597778,0.19619666039943695,0.23088659346103668,0.22130775451660156,0.23061725497245789,0.204384908080101,436.7130126953125,0.32690611481666565,0.6931474804878235,0.6931507587432861,0.6931583881378174,0.6931644082069397,0.6931472420692444,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.001
48,436.7008056640625,0.3206157684326172,0.6931628584861755,0.6931678652763367,0.6931585073471069,0.6931542158126831,0.6931506991386414,0.8791542649269104,0.13144353032112122,0.14131015539169312,0.14831168949604034,0.18212680518627167,0.19539891183376312,436.70880126953125,0.32669690251350403,0.693142831325531,0.6931423544883728,0.6931436061859131,0.693145215511322,0.693147599697113,0.5384032726287842,0.0,0.0,0.0,0.0,0.600156843662262,0.001
49,436.6969299316406,0.3190574645996094,0.6931579113006592,0.6931582689285278,0.69315505027771,0.6931527256965637,0.6931511163711548,0.8811367750167847,0.0,0.0,0.0,0.0,0.003322881879284978,436.7046203613281,0.3257198631763458,0.6931441426277161,0.6931434869766235,0.6931428909301758,0.693142831325531,0.6931433081626892,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
50,436.693359375,0.31888219714164734,0.6931476593017578,0.6931480169296265,0.693148136138916,0.6931477785110474,0.693146824836731,0.8806625604629517,0.0,0.0,0.0,0.0,0.0,436.7034912109375,0.3252256214618683,0.6931438446044922,0.6931435465812683,0.6931432485580444,0.6931430697441101,0.6931426525115967,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.00025
51,436.6943359375,0.3188785910606384,0.6931496262550354,0.6931508183479309,0.6931502223014832,0.6931508183479309,0.6931478381156921,0.8805719017982483,0.029651323333382607,0.04570145905017853,0.022682487964630127,0.015065162442624569,0.0,436.7032775878906,0.3253869414329529,0.6931426525115967,0.6931424140930176,0.6931424140930176,0.6931423544883728,0.6931422352790833,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
52,436.6934814453125,0.31878653168678284,0.6931477785110474,0.6931483149528503,0.6931494474411011,0.6931489109992981,0.6931471824645996,0.8808416128158569,0.0,0.0,0.0,0.0,0.0,436.70416259765625,0.32582059502601624,0.6931422352790833,0.6931424140930176,0.6931423544883728,0.6931423544883728,0.6931421160697937,0.5404764413833618,0.0,0.0,0.0,0.0,0.0,0.00025
53,436.69415283203125,0.31881338357925415,0.6931533813476562,0.6931524872779846,0.6931502819061279,0.6931504607200623,0.6931478381156921,0.8809157013893127,0.03359830006957054,0.06490405648946762,0.058328717947006226,0.059479475021362305,0.0,436.7027282714844,0.3250156342983246,0.6931424140930176,0.693142294883728,0.6931423544883728,0.6931424736976624,0.6931423544883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
54,436.69476318359375,0.31861254572868347,0.6931573748588562,0.6931533217430115,0.6931530833244324,0.6931523084640503,0.6931498646736145,0.8810332417488098,0.0,0.0,0.0,0.0,0.0,436.70306396484375,0.325215220451355,0.6931427121162415,0.6931425333023071,0.6931422352790833,0.6931423544883728,0.6931421160697937,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.00025
55,436.6935119628906,0.3185046911239624,0.6931557059288025,0.6931530833244324,0.6931501626968384,0.6931504011154175,0.6931477785110474,0.8802990317344666,0.025180039927363396,0.0,0.0,0.0,0.0,436.7019958496094,0.3248189687728882,0.6931473016738892,0.6931428909301758,0.6931423544883728,0.6931421756744385,0.6931423544883728,0.5373173952102661,0.600156843662262,0.0,0.0,0.0,0.0,0.00025
56,436.6932678222656,0.3184261918067932,0.6931545734405518,0.6931506395339966,0.6931499242782593,0.6931500434875488,0.693147599697113,0.8806377053260803,0.005218039266765118,0.0,0.0,0.0,0.0,436.7021179199219,0.3248101770877838,0.6931422352790833,0.6931419372558594,0.6931421756744385,0.6931424736976624,0.6931421160697937,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
57,436.69317626953125,0.31821298599243164,0.693156361579895,0.6931614875793457,0.6931532621383667,0.6931501030921936,0.693147599697113,0.8806357383728027,0.0,0.005504994187504053,0.0,0.0,0.0,436.7016906738281,0.3246064782142639,0.6931433081626892,0.6931435465812683,0.6931424736976624,0.6931425333023071,0.693142294883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
58,436.6933898925781,0.31826335191726685,0.6931516528129578,0.6931556463241577,0.6931521892547607,0.6931509971618652,0.6931483745574951,0.8804674744606018,0.0,0.016744332388043404,0.0,0.0,0.0,436.7010498046875,0.32428115606307983,0.693142294883728,0.693142294883728,0.6931423544883728,0.693142294883728,0.6931423544883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
59,436.6924743652344,0.31796330213546753,0.6931487321853638,0.6931523680686951,0.6931509971618652,0.6931505799293518,0.693146824836731,0.8807680010795593,0.012107313610613346,0.045160409063100815,0.04162020981311798,0.018899694085121155,0.0,436.702392578125,0.32472291588783264,0.6931424736976624,0.6931436061859131,0.6931440234184265,0.6931436061859131,0.6931427121162415,0.5351521372795105,0.0,0.0,0.0,0.0,0.0,0.00025
60,436.6923522949219,0.3177180588245392,0.6931506395339966,0.6931551098823547,0.6931554079055786,0.693152129650116,0.6931476593017578,0.8810933232307434,0.07453396916389465,0.0813407301902771,0.07111740112304688,0.024600200355052948,0.0,436.70123291015625,0.3241559863090515,0.693142294883728,0.693142294883728,0.6931431889533997,0.6931434869766235,0.6931430697441101,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
61,436.6922912597656,0.3176746070384979,0.6931498646736145,0.693156361579895,0.6931561231613159,0.6931526064872742,0.6931463479995728,0.8802843689918518,0.1592075079679489,0.17243975400924683,0.15252943336963654,0.10051660239696503,0.0,436.7010192871094,0.3240850269794464,0.6931502223014832,0.6931425333023071,0.6931432485580444,0.6931430101394653,0.6931427121162415,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.00025
62,436.69195556640625,0.31759849190711975,0.6931591033935547,0.6931582093238831,0.6931565403938293,0.6931518912315369,0.6931471824645996,0.8807712197303772,0.04687509313225746,0.06408552080392838,0.061757590621709824,0.0,0.0,436.700927734375,0.3242006301879883,0.6931426525115967,0.6931434869766235,0.693143367767334,0.6931426525115967,0.693142294883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
63,436.6932678222656,0.31767746806144714,0.6931609511375427,0.693155825138092,0.6931568384170532,0.6931541562080383,0.6931486129760742,0.8808589577674866,0.04287881404161453,0.03250841796398163,0.03485817834734917,0.0,0.0,436.70086669921875,0.3242269456386566,0.6931421756744385,0.6931420564651489,0.6931422352790833,0.6931424140930176,0.693142294883728,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.00025
