,loss,o1_loss,o2_loss,o3_loss,o1_f1,o2_f1,o3_f1,lr
87,17.874467849731445,0.36635980010032654,0.6329977512359619,0.6329992413520813,0.821584165096283,0.8026546835899353,0.8026546835899353,0.00025
88,17.874666213989258,0.3667832314968109,0.6329740285873413,0.6329736113548279,0.8217341899871826,0.8026824593544006,0.8026824593544006,0.00025
89,17.87544822692871,0.3667766749858856,0.6330026984214783,0.6330045461654663,0.8218621611595154,0.8026278614997864,0.8026278614997864,0.00025
90,17.87541961669922,0.3667045533657074,0.6330057382583618,0.6330090165138245,0.8219544291496277,0.8025931715965271,0.8025931715965271,0.00025
91,17.87494468688965,0.3667620122432709,0.632987380027771,0.6329888105392456,0.8218821287155151,0.8027569651603699,0.8027569651603699,0.00025
92,17.875411987304688,0.3666527271270752,0.6330118179321289,0.6330141425132751,0.8218150734901428,0.8027254939079285,0.8027254939079285,0.00025
93,17.8751220703125,0.36669430136680603,0.6329987645149231,0.6330024003982544,0.821583092212677,0.8026242852210999,0.8026242852210999,0.00025
94,17.87476348876953,0.36657318472862244,0.6329963803291321,0.6329994797706604,0.8214089274406433,0.8026662468910217,0.8026662468910217,0.00025
95,17.875093460083008,0.3667939305305481,0.6329907774925232,0.6329916715621948,0.821812093257904,0.802627682685852,0.802627682685852,0.00025
96,17.874927520751953,0.3666636049747467,0.632996678352356,0.6329988837242126,0.821532130241394,0.8026648759841919,0.8026648759841919,0.00025
97,17.874692916870117,0.3665945827960968,0.6329933404922485,0.63299560546875,0.8214915990829468,0.8027113676071167,0.8027113676071167,0.00025
98,17.874528884887695,0.36646580696105957,0.6329973936080933,0.6329999566078186,0.821700930595398,0.8027288317680359,0.8027288317680359,0.00025
99,17.873836517333984,0.36619749665260315,0.632997453212738,0.6329939961433411,0.8218082189559937,0.8026849627494812,0.8026849627494812,6.25e-05
100,17.87362289428711,0.36621615290641785,0.6329841613769531,0.6329847574234009,0.8216015100479126,0.802629828453064,0.802629828453064,6.25e-05
101,17.873640060424805,0.3662419021129608,0.6329839825630188,0.6329842805862427,0.8215128183364868,0.8027651309967041,0.8027651309967041,6.25e-05
102,17.873302459716797,0.3661569654941559,0.6329786777496338,0.6329789161682129,0.821726381778717,0.8026578426361084,0.8026578426361084,6.25e-05
103,17.873504638671875,0.36617597937583923,0.6329832673072815,0.632983922958374,0.8213803768157959,0.8025896549224854,0.8025896549224854,6.25e-05
104,17.873432159423828,0.36615753173828125,0.6329833269119263,0.6329843997955322,0.8213563561439514,0.8026565909385681,0.8026565909385681,6.25e-05
105,17.87354850769043,0.36621853709220886,0.6329840421676636,0.6329842805862427,0.8213157653808594,0.8027456402778625,0.8027456402778625,6.25e-05
106,17.87330436706543,0.36616286635398865,0.6329793334007263,0.6329795718193054,0.8217214345932007,0.8027817010879517,0.8027817010879517,6.25e-05
107,17.873323440551758,0.36615899205207825,0.6329795718193054,0.632980227470398,0.8215386271476746,0.8027260303497314,0.8027260303497314,6.25e-05
108,17.873558044433594,0.36622679233551025,0.6329840421676636,0.6329852342605591,0.8216397166252136,0.8026658296585083,0.8026658296585083,6.25e-05
109,17.873477935791016,0.36617186665534973,0.6329858899116516,0.6329872012138367,0.8216813802719116,0.802735447883606,0.802735447883606,6.25e-05
110,17.873586654663086,0.3662603795528412,0.6329829692840576,0.632983386516571,0.8215558528900146,0.8026377558708191,0.8026377558708191,6.25e-05
111,17.87354850769043,0.36624589562416077,0.6329826712608337,0.6329836249351501,0.8215566873550415,0.8024381995201111,0.8024381995201111,6.25e-05
112,17.873451232910156,0.36620983481407166,0.6329829692840576,0.632983386516571,0.8214763402938843,0.8027786612510681,0.8027786612510681,6.25e-05
113,17.873306274414062,0.3661232888698578,0.6329837441444397,0.6329850554466248,0.8214842677116394,0.8027130961418152,0.8027130961418152,6.25e-05
114,17.87327003479004,0.36613455414772034,0.6329813003540039,0.6329818964004517,0.8214748501777649,0.802668571472168,0.802668571472168,6.25e-05
115,17.873435974121094,0.36619502305984497,0.6329836249351501,0.6329843997955322,0.8213960528373718,0.8026647567749023,0.8026647567749023,6.25e-05
116,17.873411178588867,0.366197407245636,0.632982075214386,0.6329827308654785,0.8217410445213318,0.8025086522102356,0.8025086522102356,6.25e-05
117,17.8734073638916,0.3661920428276062,0.6329827904701233,0.6329837441444397,0.8215170502662659,0.8024906516075134,0.8024906516075134,6.25e-05
118,17.8734130859375,0.3661838173866272,0.6329846978187561,0.6329858899116516,0.8213828206062317,0.802746057510376,0.802746057510376,6.25e-05
119,17.873207092285156,0.3660947382450104,0.6329832673072815,0.6329842209815979,0.8214925527572632,0.802676260471344,0.802676260471344,6.25e-05
120,17.873332977294922,0.3661685585975647,0.6329823136329651,0.6329832077026367,0.821670651435852,0.802632749080658,0.802632749080658,6.25e-05
121,17.873140335083008,0.36613398790359497,0.6329790949821472,0.632978618144989,0.8214943408966064,0.8025549650192261,0.8025549650192261,6.25e-05
122,17.87328338623047,0.3661547303199768,0.632982611656189,0.6329836845397949,0.8216550946235657,0.8025894165039062,0.8025894165039062,6.25e-05
123,17.8731689453125,0.3660873770713806,0.6329842209815979,0.6329847574234009,0.8217779994010925,0.8026615381240845,0.8026615381240845,6.25e-05
124,17.87322235107422,0.3661580979824066,0.6329801082611084,0.6329806447029114,0.821750283241272,0.8027028441429138,0.8027028441429138,6.25e-05
125,17.87337875366211,0.3662091791629791,0.6329835653305054,0.6329843997955322,0.8213525414466858,0.8026418089866638,0.8026418089866638,6.25e-05
126,17.873287200927734,0.36616259813308716,0.6329825520515442,0.6329833269119263,0.8214296102523804,0.8027418851852417,0.8027418851852417,6.25e-05
127,17.873258590698242,0.36618682742118835,0.6329795718193054,0.632980227470398,0.8216683268547058,0.8027637600898743,0.8027637600898743,6.25e-05
128,17.87352752685547,0.36626219749450684,0.6329846382141113,0.6329854130744934,0.8214116096496582,0.8027259707450867,0.8027259707450867,6.25e-05
129,17.87323570251465,0.3661624789237976,0.6329821348190308,0.6329829692840576,0.8215092420578003,0.802780032157898,0.802780032157898,6.25e-05
130,17.873355865478516,0.3661467134952545,0.632986843585968,0.6329876780509949,0.8215170502662659,0.8025951981544495,0.8025951981544495,6.25e-05
131,17.87334442138672,0.36620399355888367,0.6329823732376099,0.6329830288887024,0.8217539191246033,0.8027157187461853,0.8027157187461853,6.25e-05
132,17.873071670532227,0.3661074936389923,0.6329802870750427,0.6329807043075562,0.8212199807167053,0.8026422262191772,0.8026422262191772,6.25e-05
133,17.873132705688477,0.3661021292209625,0.6329827308654785,0.6329836249351501,0.8216415643692017,0.8026569485664368,0.8026569485664368,6.25e-05
134,17.873245239257812,0.36617138981819153,0.6329826712608337,0.6329834461212158,0.8215315341949463,0.8027118444442749,0.8027118444442749,6.25e-05
135,17.87326431274414,0.36615490913391113,0.632983386516571,0.6329845786094666,0.8212943077087402,0.8026670813560486,0.8026670813560486,6.25e-05
136,17.87310028076172,0.3660738468170166,0.6329832673072815,0.6329845190048218,0.821769118309021,0.8026261925697327,0.8026261925697327,6.25e-05
137,17.87324333190918,0.3661440908908844,0.6329848766326904,0.6329865455627441,0.821483850479126,0.802715003490448,0.802715003490448,6.25e-05
138,17.873258590698242,0.3661646544933319,0.6329835653305054,0.63298499584198,0.8215423226356506,0.8026421666145325,0.8026421666145325,6.25e-05
139,17.873092651367188,0.3661312162876129,0.6329798102378845,0.6329808831214905,0.8212878108024597,0.8025856018066406,0.8025856018066406,6.25e-05
140,17.87327766418457,0.3661773204803467,0.6329831480979919,0.6329847574234009,0.8216290473937988,0.8027441501617432,0.8027441501617432,6.25e-05
141,17.873291015625,0.3661837875843048,0.632983386516571,0.6329846978187561,0.8211899399757385,0.8025214076042175,0.8025214076042175,6.25e-05
142,17.873138427734375,0.36611390113830566,0.6329832673072815,0.6329843997955322,0.8213475942611694,0.8026480674743652,0.8026480674743652,6.25e-05
143,17.87307357788086,0.3661128878593445,0.6329815983772278,0.632982611656189,0.821488618850708,0.8024134635925293,0.8024134635925293,6.25e-05
144,17.873184204101562,0.3661707639694214,0.6329817771911621,0.6329827904701233,0.8214526176452637,0.8026984333992004,0.8026984333992004,6.25e-05
145,17.873132705688477,0.3661285936832428,0.6329829096794128,0.6329840421676636,0.8212549090385437,0.8026337027549744,0.8026337027549744,6.25e-05
146,17.873186111450195,0.36614903807640076,0.6329829692840576,0.6329832673072815,0.8215189576148987,0.8027527332305908,0.8027527332305908,6.25e-05
147,17.87323760986328,0.3661831021308899,0.6329829096794128,0.6329839825630188,0.8215458989143372,0.8027047514915466,0.8027047514915466,6.25e-05
148,17.873212814331055,0.36618685722351074,0.6329820156097412,0.6329827308654785,0.8216477036476135,0.8025722503662109,0.8025722503662109,6.25e-05
149,17.872787475585938,0.36604151129722595,0.6329771876335144,0.632978081703186,0.8218071460723877,0.8025909066200256,0.8025909066200256,1.5625e-05
150,17.872663497924805,0.36600053310394287,0.6329763531684875,0.6329768300056458,0.8216000199317932,0.8028040528297424,0.8028040528297424,1.5625e-05
151,17.872777938842773,0.36603596806526184,0.6329776644706726,0.6329780220985413,0.8214392066001892,0.8026851415634155,0.8026851415634155,1.5625e-05
152,17.872722625732422,0.3660253882408142,0.6329767107963562,0.6329768896102905,0.8212048411369324,0.8025062680244446,0.8025062680244446,1.5625e-05
153,17.872739791870117,0.3660286068916321,0.6329761147499084,0.632976770401001,0.8213614821434021,0.8025429248809814,0.8025429248809814,1.5625e-05
154,17.87270164489746,0.3660055994987488,0.6329765915870667,0.6329768896102905,0.8213748335838318,0.8026331663131714,0.8026331663131714,1.5625e-05
155,17.872739791870117,0.36602783203125,0.6329774856567383,0.6329777240753174,0.8213712573051453,0.8027371764183044,0.8027371764183044,1.5625e-05
156,17.872737884521484,0.36601829528808594,0.6329775452613831,0.6329782009124756,0.8215030431747437,0.8025993704795837,0.8025993704795837,1.5625e-05
157,17.872695922851562,0.36600950360298157,0.6329762935638428,0.6329763531684875,0.8216133117675781,0.8026020526885986,0.8026020526885986,1.5625e-05
158,17.872615814208984,0.3659698963165283,0.6329761147499084,0.6329761743545532,0.8215558528900146,0.802565336227417,0.802565336227417,1.5625e-05
159,17.87274169921875,0.36602795124053955,0.6329768300056458,0.6329772472381592,0.8215655088424683,0.8026407361030579,0.8026407361030579,1.5625e-05
160,17.872690200805664,0.3660062253475189,0.6329766511917114,0.6329774260520935,0.8217341899871826,0.8026026487350464,0.8026026487350464,1.5625e-05
161,17.8726863861084,0.3660091459751129,0.6329773664474487,0.6329770684242249,0.8216837048530579,0.8025835156440735,0.8025835156440735,1.5625e-05
162,17.872682571411133,0.3659942150115967,0.6329776048660278,0.6329776048660278,0.8216153979301453,0.802566647529602,0.802566647529602,1.5625e-05
163,17.87272834777832,0.3660237789154053,0.6329774260520935,0.6329777240753174,0.8213019967079163,0.8025937080383301,0.8025937080383301,1.5625e-05
164,17.872709274291992,0.36601996421813965,0.6329770684242249,0.6329774856567383,0.8214730620384216,0.8026968240737915,0.8026968240737915,1.5625e-05
165,17.87261962890625,0.365976482629776,0.6329764723777771,0.6329769492149353,0.8213261365890503,0.8025519847869873,0.8025519847869873,1.5625e-05
166,17.87274742126465,0.36603692173957825,0.6329777240753174,0.6329779624938965,0.8214577436447144,0.8026255369186401,0.8026255369186401,1.5625e-05
167,17.872699737548828,0.3660131096839905,0.632976770401001,0.6329771876335144,0.821494996547699,0.8027158975601196,0.8027158975601196,1.5625e-05
168,17.872699737548828,0.36601707339286804,0.6329765915870667,0.6329771876335144,0.8216473460197449,0.8026406764984131,0.8026406764984131,1.5625e-05
169,17.872634887695312,0.3659963309764862,0.6329764723777771,0.6329769492149353,0.821116030216217,0.8027940988540649,0.8027940988540649,1.5625e-05
170,17.872682571411133,0.36601585149765015,0.6329760551452637,0.6329761743545532,0.8215147256851196,0.8027029037475586,0.8027029037475586,1.5625e-05
171,17.872652053833008,0.36599770188331604,0.6329765319824219,0.6329769492149353,0.8217032551765442,0.8025237321853638,0.8025237321853638,1.5625e-05
172,17.872684478759766,0.3660050332546234,0.6329776644706726,0.6329781413078308,0.8214954733848572,0.8025606870651245,0.8025606870651245,1.5625e-05
173,17.872665405273438,0.3660007417201996,0.6329769492149353,0.6329779028892517,0.8214917182922363,0.802675187587738,0.802675187587738,1.5625e-05
174,17.87272071838379,0.36602556705474854,0.6329762935638428,0.6329765915870667,0.8214591145515442,0.8027076721191406,0.8027076721191406,1.5625e-05
175,17.872629165649414,0.3659820258617401,0.6329770088195801,0.6329771876335144,0.8216850757598877,0.8025980591773987,0.8025980591773987,1.5625e-05
176,17.872697830200195,0.36602339148521423,0.6329762935638428,0.6329763531684875,0.8214366436004639,0.8026993870735168,0.8026993870735168,1.5625e-05
177,17.872705459594727,0.3660203218460083,0.6329770684242249,0.6329775452613831,0.8213707208633423,0.8027981519699097,0.8027981519699097,1.5625e-05
178,17.87264633178711,0.3659983277320862,0.6329768300056458,0.6329770088195801,0.8214263319969177,0.8027604818344116,0.8027604818344116,1.5625e-05
179,17.872665405273438,0.3660069406032562,0.6329770088195801,0.6329771876335144,0.8213401436805725,0.8026971220970154,0.8026971220970154,1.5625e-05
180,17.872669219970703,0.36600831151008606,0.6329771280288696,0.6329770088195801,0.8215646147727966,0.8026513457298279,0.8026513457298279,1.5625e-05
181,17.87267303466797,0.36600419878959656,0.6329775452613831,0.6329778432846069,0.8214741945266724,0.8026755452156067,0.8026755452156067,1.5625e-05
182,17.872661590576172,0.3660077154636383,0.6329768896102905,0.6329773664474487,0.821363627910614,0.8026630282402039,0.8026630282402039,1.5625e-05
183,17.87261199951172,0.36597752571105957,0.6329771876335144,0.6329776644706726,0.8214760422706604,0.802682638168335,0.802682638168335,1.5625e-05
184,17.872634887695312,0.3659953773021698,0.6329774260520935,0.6329769492149353,0.8213712573051453,0.8026211857795715,0.8026211857795715,1.5625e-05
185,17.87270164489746,0.3660306930541992,0.6329767107963562,0.6329771280288696,0.8216066956520081,0.8026993870735168,0.8026993870735168,1.5625e-05
186,17.872652053833008,0.3660009503364563,0.6329769492149353,0.6329773664474487,0.8214605450630188,0.8026055097579956,0.8026055097579956,1.5625e-05
187,17.872652053833008,0.3660026490688324,0.6329764723777771,0.6329770088195801,0.8216557502746582,0.8025895953178406,0.8025895953178406,1.5625e-05
188,17.87266731262207,0.36601296067237854,0.6329766511917114,0.6329768896102905,0.8215710520744324,0.8027204275131226,0.8027204275131226,1.5625e-05
189,17.872661590576172,0.36601582169532776,0.6329771876335144,0.6329774260520935,0.821491003036499,0.8026013374328613,0.8026013374328613,1.5625e-05
190,17.872636795043945,0.36599084734916687,0.6329765915870667,0.6329773664474487,0.8213726282119751,0.8025112748146057,0.8025112748146057,1.5625e-05
191,17.87264633178711,0.36599430441856384,0.6329770088195801,0.6329774260520935,0.8212422728538513,0.8025385737419128,0.8025385737419128,1.5625e-05
192,17.87264060974121,0.36600956320762634,0.6329759955406189,0.6329762935638428,0.8215207457542419,0.8025874495506287,0.8025874495506287,1.5625e-05
193,17.872684478759766,0.36602476239204407,0.6329764723777771,0.6329770684242249,0.821355402469635,0.8026816248893738,0.8026816248893738,1.5625e-05
194,17.872669219970703,0.36601322889328003,0.632976770401001,0.6329774856567383,0.8213911056518555,0.8026115298271179,0.8026115298271179,1.5625e-05
195,17.872642517089844,0.36601245403289795,0.6329767107963562,0.6329769492149353,0.8214073777198792,0.8026665449142456,0.8026665449142456,1.5625e-05
196,17.872621536254883,0.3659970164299011,0.632976770401001,0.6329766511917114,0.8212502598762512,0.8026085495948792,0.8026085495948792,1.5625e-05
197,17.872591018676758,0.3659796416759491,0.6329770684242249,0.6329774856567383,0.821448564529419,0.8026814460754395,0.8026814460754395,1.5625e-05
198,17.872568130493164,0.36596280336380005,0.6329774260520935,0.6329774856567383,0.8214103579521179,0.8025608658790588,0.8025608658790588,1.5625e-05
199,17.872512817382812,0.36596545577049255,0.6329747438430786,0.6329750418663025,0.8217323422431946,0.8028147220611572,0.8028147220611572,3.90625e-06
