,loss,o1_loss,o2_loss,o3_loss,o1_f1,o2_f1,o3_f1,lr
41,2160.849365234375,1057.8299560546875,2.9842166900634766,0.7547146081924438,0.5439476370811462,0.5426297783851624,0.647963285446167,0.5
42,2109.177001953125,1032.4818115234375,2.900559902191162,0.7564234137535095,0.5432314276695251,0.5445764064788818,0.6275073289871216,0.5
43,2036.3233642578125,995.6804809570312,3.0013816356658936,0.7540737390518188,0.5426846146583557,0.5479579567909241,0.6287887096405029,0.5
44,2161.38671875,1058.64990234375,2.8994762897491455,0.7427119612693787,0.5410574078559875,0.5468491315841675,0.6500003933906555,0.5
45,1904.4561767578125,929.8310546875,3.069502353668213,0.7362655401229858,0.5430361032485962,0.5466234087944031,0.638310968875885,0.5
46,2115.765380859375,1034.89501953125,3.1333062648773193,0.7591831088066101,0.5416892170906067,0.5402296781539917,0.6191350817680359,0.5
47,1915.2042236328125,936.5225219726562,2.7045791149139404,0.738075315952301,0.5398734211921692,0.5422341227531433,0.6420803666114807,0.5
48,2325.53271484375,1138.01708984375,3.622138738632202,0.7361317276954651,0.542587161064148,0.5409870147705078,0.6253274083137512,0.5
49,489.3151550292969,232.07872009277344,0.7461856603622437,0.6590261459350586,0.5526024699211121,0.663581132888794,0.7531144618988037,0.125
50,476.4999694824219,225.68357849121094,0.7886496186256409,0.6673623323440552,0.5543040037155151,0.6200292706489563,0.7418298721313477,0.125
51,432.8125305175781,203.79360961914062,0.8017352819442749,0.6690910458564758,0.5568825602531433,0.6186959743499756,0.7421471476554871,0.125
52,493.9843444824219,234.3097381591797,0.8116651177406311,0.6650485992431641,0.5521061420440674,0.6081668734550476,0.7382530570030212,0.125
53,502.1378173828125,238.29965209960938,0.806045413017273,0.6690434813499451,0.5519514679908752,0.6219572424888611,0.74006187915802,0.125
54,438.3597412109375,206.5421600341797,0.8008270859718323,0.6623466610908508,0.5516673922538757,0.6126670241355896,0.7498639225959778,0.125
55,411.48236083984375,193.16270446777344,0.7819491028785706,0.6628323793411255,0.5553697347640991,0.6176207661628723,0.7382313013076782,0.125
56,514.5164794921875,244.48023986816406,0.8267240524291992,0.6609678864479065,0.5498911142349243,0.6111897230148315,0.754572868347168,0.125
57,438.8174133300781,206.3829803466797,0.8655076026916504,0.6671280860900879,0.5511733889579773,0.5966437458992004,0.7376959919929504,0.125
58,460.8303527832031,217.75645446777344,0.8117035627365112,0.6619935631752014,0.5560520887374878,0.6062554717063904,0.7464940547943115,0.125
59,468.21051025390625,221.4113311767578,0.8136574029922485,0.6669840812683105,0.5511688590049744,0.613756537437439,0.7405758500099182,0.125
60,489.17816162109375,231.8011932373047,0.7893601059913635,0.6683858633041382,0.5467550158500671,0.6055944561958313,0.7330368161201477,0.125
61,464.1965026855469,219.26173400878906,0.822819173336029,0.6632059216499329,0.5512327551841736,0.60542893409729,0.745681643486023,0.125
62,466.932373046875,220.74488830566406,0.7922837734222412,0.6634620428085327,0.5507342219352722,0.614898681640625,0.742960512638092,0.125
63,469.7445983886719,222.23887634277344,0.7971228957176208,0.6667409539222717,0.5547822117805481,0.6259890794754028,0.7380926609039307,0.125
64,450.1112060546875,212.3831024169922,0.801178514957428,0.6576827764511108,0.5504872798919678,0.6100092530250549,0.7572118043899536,0.125
65,444.49945068359375,209.5469512939453,0.8002991676330566,0.6709418892860413,0.5515466928482056,0.6211560964584351,0.7289931178092957,0.125
66,402.14215087890625,188.42820739746094,0.8119564652442932,0.6629815697669983,0.5578359365463257,0.6125208735466003,0.7309761643409729,0.125
67,470.8522033691406,222.76007080078125,0.7888974547386169,0.6679897308349609,0.5516175031661987,0.6086981296539307,0.7340143322944641,0.125
68,510.13018798828125,242.2199249267578,0.8292443752288818,0.6688708066940308,0.5517652630805969,0.6095024943351746,0.7286406755447388,0.125
69,430.17291259765625,202.4285125732422,0.775752604007721,0.6627599596977234,0.5476276278495789,0.6339941620826721,0.7394220232963562,0.125
70,469.54150390625,222.07118225097656,0.8064419627189636,0.6661363244056702,0.5516305565834045,0.616939902305603,0.7317847609519958,0.125
71,453.9334411621094,214.24940490722656,0.81196528673172,0.6641364097595215,0.5553075075149536,0.5989379286766052,0.7474450469017029,0.125
72,501.7791748046875,238.2057647705078,0.8013756275177002,0.665729284286499,0.5531730055809021,0.6060332655906677,0.7413074970245361,0.125
73,504.1575927734375,239.418212890625,0.8116604089736938,0.6628270149230957,0.5555291771888733,0.604712188243866,0.7463701367378235,0.125
74,516.8579711914062,245.70755004882812,0.8048506379127502,0.6649634838104248,0.5519536733627319,0.6066243648529053,0.7348981499671936,0.125
75,483.5810852050781,229.03822326660156,0.8252094984054565,0.6639599204063416,0.5550788044929504,0.6089988946914673,0.7471373677253723,0.125
76,444.7486877441406,209.83331298828125,0.8029839396476746,0.6669490337371826,0.5576657056808472,0.6295270323753357,0.7426202893257141,0.125
77,454.2770080566406,214.47239685058594,0.8268331289291382,0.6646144986152649,0.5560937523841858,0.6028459668159485,0.7344740629196167,0.125
78,475.8143615722656,225.07835388183594,0.8082907795906067,0.6689059734344482,0.5512760877609253,0.5944687128067017,0.7255059480667114,0.125
79,428.48565673828125,201.57688903808594,0.8000712990760803,0.6667430996894836,0.5546005964279175,0.6213107109069824,0.7369509935379028,0.125
80,411.33050537109375,193.05560302734375,0.8154165744781494,0.6641082167625427,0.5584673881530762,0.6101479530334473,0.7448402047157288,0.125
81,437.3639831542969,205.95387268066406,0.8247225880622864,0.667049765586853,0.5532138347625732,0.6060165166854858,0.7361931204795837,0.125
82,476.4587707519531,225.52818298339844,0.8094820976257324,0.6663621068000793,0.5504617691040039,0.611473023891449,0.7412204742431641,0.125
83,431.7944030761719,203.17298889160156,0.8065449595451355,0.6697418689727783,0.5561471581459045,0.6063120365142822,0.7226458787918091,0.125
84,468.3143310546875,221.45675659179688,0.8284265995025635,0.6673893928527832,0.5542198419570923,0.6135823726654053,0.730526328086853,0.125
85,494.567138671875,234.46836853027344,0.8078543543815613,0.666733980178833,0.5487290024757385,0.6110873818397522,0.7267875671386719,0.125
86,412.81341552734375,193.6805877685547,0.8214407563209534,0.6634024381637573,0.555021345615387,0.6070140600204468,0.7358636856079102,0.125
87,465.5024108886719,220.12191772460938,0.7953495979309082,0.6641492247581482,0.5548319220542908,0.6006633043289185,0.7346255779266357,0.125
88,456.673095703125,215.5709686279297,0.8236973285675049,0.6730555891990662,0.5557659864425659,0.615673840045929,0.7215185761451721,0.125
89,467.5987854003906,221.15643310546875,0.7888556122779846,0.6598487496376038,0.5521073937416077,0.6193539500236511,0.7510184049606323,0.125
90,457.42034912109375,215.9609832763672,0.791109561920166,0.6663665771484375,0.5476519465446472,0.6072907447814941,0.7288500666618347,0.125
91,446.92205810546875,210.76307678222656,0.8045060634613037,0.6704293489456177,0.55572110414505,0.6207774877548218,0.7262944579124451,0.125
92,450.8445739746094,212.65025329589844,0.8413484692573547,0.6668129563331604,0.5550333857536316,0.6127980947494507,0.733262836933136,0.125
93,536.7354736328125,255.73707580566406,0.8091182708740234,0.6622384786605835,0.5548094511032104,0.6123462915420532,0.743074893951416,0.125
94,508.08526611328125,241.3201904296875,0.8057870268821716,0.6680713891983032,0.5539495944976807,0.6236317157745361,0.7323273420333862,0.125
95,515.1665649414062,244.9305419921875,0.7898708581924438,0.6641805171966553,0.552975594997406,0.6064838171005249,0.7464390397071838,0.125
96,520.9688110351562,247.62001037597656,0.8283195495605469,0.665442943572998,0.5479070544242859,0.6030284762382507,0.7302221059799194,0.125
97,495.046630859375,234.71304321289062,0.8168996572494507,0.6661311388015747,0.549464225769043,0.6161157488822937,0.7350921034812927,0.125
98,497.514404296875,235.99827575683594,0.8109157681465149,0.6631014943122864,0.5495973825454712,0.6064346432685852,0.7406581044197083,0.125
99,84.99980163574219,30.996877670288086,0.6599768400192261,0.6425393223762512,0.6154935956001282,0.7537625432014465,0.7933833599090576,0.03125
100,104.07206726074219,40.79878234863281,0.6700933575630188,0.6419868469238281,0.5883956551551819,0.7259755730628967,0.7986059784889221,0.03125
101,105.18834686279297,41.484622955322266,0.6728708744049072,0.6423845887184143,0.6007341742515564,0.7191789150238037,0.7979845404624939,0.03125
102,88.80189514160156,33.429420471191406,0.6757623553276062,0.6457239985466003,0.6086834073066711,0.7157567739486694,0.7931777834892273,0.03125
103,112.55010223388672,45.33653259277344,0.676456093788147,0.6431109309196472,0.589625358581543,0.7231177687644958,0.7937003374099731,0.03125
104,105.6883544921875,41.772178649902344,0.6821134686470032,0.6432732343673706,0.5892504453659058,0.7016965746879578,0.7951288223266602,0.03125
105,113.52147674560547,45.768646240234375,0.673652172088623,0.6420708894729614,0.6008781790733337,0.7175806760787964,0.7974318265914917,0.03125
106,112.73283386230469,45.318931579589844,0.6756011247634888,0.6453459858894348,0.5860957503318787,0.7095987200737,0.7897030115127563,0.03125
107,107.42229461669922,42.60142135620117,0.6878400444984436,0.6429439783096313,0.5890128016471863,0.6930348873138428,0.7910229563713074,0.03125
108,93.61735534667969,35.78239059448242,0.6772804856300354,0.6438683271408081,0.6046205759048462,0.7140489220619202,0.7947026491165161,0.03125
109,108.40925598144531,43.27043914794922,0.6740351319313049,0.6430569887161255,0.5947266817092896,0.7270792126655579,0.7966595888137817,0.03125
110,100.89212036132812,39.50715637207031,0.6721590757369995,0.6441580057144165,0.598151445388794,0.7174817323684692,0.7958937287330627,0.03125
111,92.12079620361328,35.12257766723633,0.680199146270752,0.6430062651634216,0.6052138209342957,0.7152221202850342,0.7959928512573242,0.03125
112,98.47039031982422,38.31470489501953,0.6772225499153137,0.6436245441436768,0.5953054428100586,0.7078192234039307,0.7983479499816895,0.03125
113,114.48677825927734,46.26586151123047,0.6758968830108643,0.6421507596969604,0.5904865860939026,0.713679313659668,0.7961071133613586,0.03125
114,96.07945251464844,37.01710510253906,0.6819570660591125,0.6424470543861389,0.5974913835525513,0.7107624411582947,0.79908287525177,0.03125
115,92.88276672363281,35.47734451293945,0.678665041923523,0.6433007717132568,0.6007483005523682,0.7214418649673462,0.7903016209602356,0.03125
116,107.88841247558594,42.945594787597656,0.6849967837333679,0.6452719569206238,0.5935227870941162,0.7014915347099304,0.7941125631332397,0.03125
117,98.00521850585938,38.0462646484375,0.6744652986526489,0.6427665948867798,0.6029530167579651,0.727139949798584,0.7985174059867859,0.03125
118,103.82357788085938,40.92228698730469,0.689173698425293,0.6457817554473877,0.5979982018470764,0.698978066444397,0.7892619967460632,0.03125
119,86.79901123046875,32.5659294128418,0.6748631000518799,0.6415573358535767,0.6124222278594971,0.7183332443237305,0.7991959452629089,0.03125
120,106.7161865234375,42.472389221191406,0.6724085807800293,0.6444705724716187,0.5948575735092163,0.7138814926147461,0.7937983870506287,0.03125
121,111.57620239257812,44.821659088134766,0.6793992519378662,0.642482578754425,0.5884605050086975,0.7043973803520203,0.7992470264434814,0.03125
122,94.95278930664062,36.512290954589844,0.6756794452667236,0.6420666575431824,0.6006525158882141,0.7196854948997498,0.8004688620567322,0.03125
123,104.6807861328125,41.36517333984375,0.6716433763504028,0.6433271765708923,0.5963603258132935,0.7279631495475769,0.7980131506919861,0.03125
124,107.39124298095703,42.71395492553711,0.6710197329521179,0.6432352066040039,0.5930899381637573,0.7206900119781494,0.799731969833374,0.03125
125,107.13585662841797,42.4796257019043,0.6838455200195312,0.6457429528236389,0.5925785899162292,0.7091734409332275,0.7985093593597412,0.03125
126,113.13893127441406,45.45792007446289,0.673244059085846,0.6433142423629761,0.5887902975082397,0.7124491930007935,0.7965834736824036,0.03125
127,90.95759582519531,34.45191955566406,0.6724328994750977,0.6445626616477966,0.6035237312316895,0.7286350727081299,0.7935666441917419,0.03125
128,109.44425201416016,43.806678771972656,0.6805214285850525,0.6425456404685974,0.6027191877365112,0.6976304650306702,0.7984071373939514,0.03125
129,98.03140258789062,38.11796951293945,0.6739708781242371,0.6433720588684082,0.5923794507980347,0.7221417427062988,0.7937554717063904,0.03125
130,104.4678955078125,41.23808288574219,0.6756412386894226,0.6449482440948486,0.5991531610488892,0.7180371880531311,0.7934693098068237,0.03125
131,108.0129623413086,42.96271514892578,0.6800650358200073,0.6418021321296692,0.5789317488670349,0.7115053534507751,0.7948184609413147,0.03125
132,97.54690551757812,37.67411422729492,0.6808100938796997,0.6467582583427429,0.6069141626358032,0.7029675245285034,0.7826926112174988,0.03125
133,106.93573760986328,42.54294967651367,0.6782637238502502,0.6422498822212219,0.5984874963760376,0.7138948440551758,0.7977504730224609,0.03125
134,99.4465560913086,38.80934524536133,0.6813430786132812,0.6446520090103149,0.601530134677887,0.7084550261497498,0.7947368621826172,0.03125
135,100.38238525390625,39.216609954833984,0.6727190017700195,0.6446360945701599,0.6011164784431458,0.7103686928749084,0.7947586178779602,0.03125
136,106.7173080444336,42.46769332885742,0.6754894852638245,0.6438744068145752,0.6006798148155212,0.7170830368995667,0.7958459854125977,0.03125
137,107.48078155517578,42.779815673828125,0.6721895933151245,0.6441627740859985,0.5913863182067871,0.7190638780593872,0.7941100001335144,0.03125
138,112.07091522216797,45.05261993408203,0.673151433467865,0.6427352428436279,0.5880720019340515,0.728367030620575,0.7961169481277466,0.03125
139,94.14419555664062,36.04458236694336,0.6850273609161377,0.644899308681488,0.6081085801124573,0.6994820237159729,0.7889319658279419,0.03125
140,103.11151885986328,40.630149841308594,0.6722878217697144,0.6440240144729614,0.5970208644866943,0.7242109179496765,0.7965307235717773,0.03125
141,97.31082916259766,37.73478317260742,0.669334352016449,0.6442722678184509,0.6008721590042114,0.7292860150337219,0.7904036641120911,0.03125
142,103.83302307128906,40.996585845947266,0.6777669191360474,0.6427769064903259,0.592517077922821,0.7109368443489075,0.7967344522476196,0.03125
143,93.6091537475586,35.860843658447266,0.6764628291130066,0.6432850360870361,0.597551703453064,0.7096458673477173,0.8005852699279785,0.03125
144,108.35334014892578,43.15249252319336,0.6812514662742615,0.6444312334060669,0.5898624062538147,0.7108985185623169,0.7927060723304749,0.03125
145,101.45083618164062,39.63003921508789,0.6850692629814148,0.6455365419387817,0.5927694439888,0.7110660672187805,0.7874488234519958,0.03125
146,90.92665100097656,34.518795013427734,0.6698286533355713,0.6435227394104004,0.6004344820976257,0.7317595481872559,0.7942160964012146,0.03125
147,99.84574127197266,38.9744873046875,0.6753706932067871,0.642780065536499,0.5988067984580994,0.7164953947067261,0.7953568696975708,0.03125
148,106.04887390136719,42.12087631225586,0.6787127256393433,0.6430812478065491,0.5986394882202148,0.7172145843505859,0.7966103553771973,0.03125
149,30.825319290161133,4.9193572998046875,0.642497718334198,0.6353941559791565,0.7533906698226929,0.7942073345184326,0.8018011450767517,0.0078125
150,32.062721252441406,5.879552841186523,0.6447306871414185,0.6365346908569336,0.7316858768463135,0.7924138903617859,0.8017545938491821,0.0078125
151,31.56233024597168,5.8783111572265625,0.6435505747795105,0.6355695724487305,0.7267372608184814,0.7941144108772278,0.8018006682395935,0.0078125
152,30.342802047729492,5.44692850112915,0.6452525854110718,0.635735273361206,0.7169873118400574,0.7958781123161316,0.8016966581344604,0.0078125
153,28.0361328125,4.432899475097656,0.6479129195213318,0.6359909772872925,0.7326944470405579,0.78194260597229,0.8016908168792725,0.0078125
154,29.399045944213867,5.223061561584473,0.6467148661613464,0.636003851890564,0.7150906920433044,0.786764919757843,0.8016611337661743,0.0078125
155,30.04745101928711,5.611613750457764,0.6453661322593689,0.6357263922691345,0.6966129541397095,0.7971583008766174,0.8017110824584961,0.0078125
156,30.532438278198242,5.890298366546631,0.645661473274231,0.6357303261756897,0.7004793882369995,0.788327693939209,0.8017420768737793,0.0078125
157,27.706546783447266,4.514041900634766,0.643953800201416,0.6360320448875427,0.7127573490142822,0.7959667444229126,0.8017627596855164,0.0078125
158,29.23536491394043,5.307394027709961,0.6452311873435974,0.6364842653274536,0.689405083656311,0.7934004068374634,0.8018032908439636,0.0078125
159,30.5585880279541,5.982545375823975,0.6490166783332825,0.6352760195732117,0.7029574513435364,0.7817069292068481,0.8017763495445251,0.0078125
160,29.28786849975586,5.3553009033203125,0.6451618075370789,0.6357148885726929,0.6967267990112305,0.7904083132743835,0.8018187880516052,0.0078125
161,29.262210845947266,5.331457614898682,0.6482400298118591,0.6364723443984985,0.7002132534980774,0.7838109731674194,0.8015983700752258,0.0078125
162,30.197486877441406,5.828900337219238,0.644561767578125,0.6362022161483765,0.6954755783081055,0.7935693264007568,0.8016080260276794,0.0078125
163,28.14677619934082,4.814412593841553,0.646831750869751,0.6362980604171753,0.7022822499275208,0.7866276502609253,0.8016659021377563,0.0078125
164,31.02709197998047,6.251338958740234,0.6467965245246887,0.6356140375137329,0.6829789280891418,0.7941034436225891,0.8017473816871643,0.0078125
165,28.414852142333984,4.936443328857422,0.646962583065033,0.6364219188690186,0.7020917534828186,0.7883691787719727,0.8017598390579224,0.0078125
166,30.53823471069336,6.00020694732666,0.6465710401535034,0.63597172498703,0.6893085837364197,0.7943994998931885,0.8015500903129578,0.0078125
167,30.700462341308594,6.064383506774902,0.6474739909172058,0.6361598372459412,0.6794800758361816,0.7873704433441162,0.8016394972801208,0.0078125
168,29.487281799316406,5.461599349975586,0.6482448577880859,0.636485755443573,0.7032804489135742,0.7827708721160889,0.80159592628479,0.0078125
169,28.006526947021484,4.743898391723633,0.6470766663551331,0.63592129945755,0.7084124088287354,0.789646565914154,0.8016812801361084,0.0078125
170,32.08435821533203,6.794847011566162,0.6460102200508118,0.6355849504470825,0.6840688586235046,0.7881023287773132,0.801578164100647,0.0078125
171,29.602121353149414,5.528730869293213,0.6456091403961182,0.6360178589820862,0.6905951499938965,0.7904990315437317,0.80177241563797,0.0078125
172,29.689006805419922,5.586160659790039,0.6455673575401306,0.6361258625984192,0.6948588490486145,0.7907521724700928,0.8018292188644409,0.0078125
173,31.390396118164062,6.414929389953613,0.6467337608337402,0.6362684369087219,0.677774965763092,0.784647524356842,0.8016726970672607,0.0078125
174,30.09290313720703,5.7578864097595215,0.6488738656044006,0.635847270488739,0.7005776166915894,0.7864673137664795,0.801770031452179,0.0078125
175,30.584266662597656,6.007051944732666,0.6478462219238281,0.6356180906295776,0.6877049803733826,0.7868791818618774,0.8015578985214233,0.0078125
176,30.784364700317383,6.119316101074219,0.6447388529777527,0.6360431909561157,0.6969062685966492,0.7938787937164307,0.8016986846923828,0.0078125
177,30.214359283447266,5.819523811340332,0.6482037305831909,0.6363663077354431,0.6874678730964661,0.7821634411811829,0.8015592694282532,0.0078125
178,28.55948829650879,4.994328022003174,0.6481093168258667,0.6360509395599365,0.6987634897232056,0.7849218249320984,0.8017807006835938,0.0078125
179,29.05843734741211,5.269375801086426,0.6461135149002075,0.6359874606132507,0.7023788094520569,0.7921786308288574,0.8017600774765015,0.0078125
180,32.23961639404297,6.837003231048584,0.6482535600662231,0.6362584233283997,0.6670315861701965,0.789489209651947,0.8016063570976257,0.0078125
181,31.143857955932617,6.275241374969482,0.644401490688324,0.6371597647666931,0.6861715316772461,0.7955000400543213,0.8016508221626282,0.0078125
182,28.4404239654541,4.918854236602783,0.6436087489128113,0.6365954279899597,0.710026204586029,0.7968661189079285,0.801666259765625,0.0078125
183,31.740415573120117,6.583883285522461,0.646868884563446,0.6359320282936096,0.6883057355880737,0.7895856499671936,0.8017101883888245,0.0078125
184,28.905372619628906,5.167350769042969,0.6471048593521118,0.6361370086669922,0.70121830701828,0.7865936160087585,0.8017456531524658,0.0078125
185,29.55857276916504,5.503726005554199,0.6461393237113953,0.6361995935440063,0.688037097454071,0.7885081171989441,0.8017153143882751,0.0078125
186,29.309341430664062,5.383739471435547,0.6458285450935364,0.6361159682273865,0.6982986927032471,0.7901645302772522,0.8016918301582336,0.0078125
187,31.18015480041504,6.290306568145752,0.649535596370697,0.6365001201629639,0.67838454246521,0.780660092830658,0.801597535610199,0.0078125
188,28.689441680908203,5.07075834274292,0.6445404887199402,0.6360894441604614,0.7023041248321533,0.793526828289032,0.8018292784690857,0.0078125
189,30.047624588012695,5.742108345031738,0.6484999656677246,0.6360362768173218,0.6955531239509583,0.7826439142227173,0.8018006682395935,0.0078125
190,29.24363899230957,5.349160194396973,0.646281898021698,0.6364820003509521,0.6946049332618713,0.7860953211784363,0.801688015460968,0.0078125
191,30.149024963378906,5.797743797302246,0.6484475135803223,0.635860800743103,0.6980395913124084,0.7777593731880188,0.80168616771698,0.0078125
192,29.28768539428711,5.370551586151123,0.6486445069313049,0.6361886858940125,0.6952137351036072,0.7844929695129395,0.8016997575759888,0.0078125
193,28.709484100341797,5.102787017822266,0.6447868347167969,0.6360631585121155,0.7024858593940735,0.7851359248161316,0.8017740845680237,0.0078125
194,29.332515716552734,5.413419246673584,0.6478276252746582,0.636207640171051,0.701194167137146,0.7860304713249207,0.8017521500587463,0.0078125
195,30.4421329498291,5.980625629425049,0.6446906924247742,0.635623574256897,0.679991602897644,0.7891328930854797,0.8017979860305786,0.0078125
196,29.5213623046875,5.499664783477783,0.6439589858055115,0.6360266804695129,0.6972295045852661,0.7959434390068054,0.8016266822814941,0.0078125
197,29.7686824798584,5.610869407653809,0.6483058929443359,0.6363717913627625,0.6939747929573059,0.7831780910491943,0.8018049001693726,0.0078125
198,29.69045639038086,5.56472635269165,0.6471226811408997,0.636576771736145,0.6954337954521179,0.7906152009963989,0.801570475101471,0.0078125
199,20.56842613220215,1.1150922775268555,0.6363515257835388,0.6336654424667358,0.803619384765625,0.8017736077308655,0.8017736077308655,0.001953125
200,20.669267654418945,1.2153713703155518,0.6365249156951904,0.6337438225746155,0.8018053770065308,0.8016669154167175,0.8016669154167175,0.001953125
201,20.96823501586914,1.4103939533233643,0.6375637054443359,0.63376784324646,0.7973520755767822,0.8017958402633667,0.8017958402633667,0.001953125
202,20.997657775878906,1.464544653892517,0.6369022130966187,0.6340261101722717,0.7908164262771606,0.801671028137207,0.801671028137207,0.001953125
203,20.391056060791016,1.199366807937622,0.6372138261795044,0.6338158249855042,0.7991968393325806,0.8017343878746033,0.8017343878746033,0.001953125
204,20.251483917236328,1.1644068956375122,0.6377968192100525,0.6337932348251343,0.8018776774406433,0.8017334938049316,0.8017334938049316,0.001953125
205,20.30056381225586,1.2230570316314697,0.6377611756324768,0.633594810962677,0.7909713983535767,0.8018573522567749,0.8018573522567749,0.001953125
206,20.404983520507812,1.2982420921325684,0.6375418901443481,0.6339796781539917,0.7873572111129761,0.8016173243522644,0.8016173243522644,0.001953125
