,loss,o1_loss,o2_loss,o3_loss,o1_f1,o2_f1,o3_f1,lr
33,15.631855010986328,0.4453662037849426,0.47772520780563354,0.5550207495689392,0.5920210480690002,0.443002849817276,0.12467581778764725,0.001
34,15.436117172241211,0.44639480113983154,0.47104012966156006,0.546611487865448,0.4868442714214325,0.44704824686050415,0.13916411995887756,0.001
35,15.079524040222168,0.4376191198825836,0.45638507604599,0.5340206623077393,0.6598921418190002,0.6200315356254578,0.26530978083610535,0.001
36,14.781023979187012,0.43162772059440613,0.4452161490917206,0.5227221250534058,0.5763295888900757,0.6180670261383057,0.2717039883136749,0.001
37,14.459413528442383,0.42683175206184387,0.4353013038635254,0.5096907615661621,0.6503472328186035,0.5936745405197144,0.36332273483276367,0.001
38,14.115472793579102,0.4211806654930115,0.42235836386680603,0.4966689944267273,0.5934029221534729,0.6230708360671997,0.3928416967391968,0.001
39,13.79139518737793,0.41555055975914,0.41213980317115784,0.483731210231781,0.6679750680923462,0.716496467590332,0.5371272563934326,0.001
40,13.482759475708008,0.4107029438018799,0.4030175805091858,0.4710550308227539,0.6557175517082214,0.6872987747192383,0.47868654131889343,0.001
41,13.148184776306152,0.4057905673980713,0.39274412393569946,0.45756903290748596,0.7260054349899292,0.7654402852058411,0.6553897857666016,0.001
42,13.094259262084961,0.4080176055431366,0.3959121108055115,0.45271599292755127,0.5250824689865112,0.5662984848022461,0.4590768814086914,0.001
43,12.668663024902344,0.40077582001686096,0.3814707100391388,0.4365646243095398,0.6242251396179199,0.67942214012146,0.5917513370513916,0.001
44,12.495007514953613,0.3986188769340515,0.37574243545532227,0.42933812737464905,0.5467274785041809,0.6589479446411133,0.5216190814971924,0.001
45,12.408401489257812,0.40004676580429077,0.3817945420742035,0.4221521019935608,0.7747315168380737,0.7811680436134338,0.7829614281654358,0.001
46,12.399009704589844,0.3986802399158478,0.37861621379852295,0.42223793268203735,0.6042788028717041,0.6634278297424316,0.499846875667572,0.001
47,11.595396995544434,0.3842143416404724,0.3493804335594177,0.39323800802230835,0.7139550447463989,0.7784921526908875,0.735069215297699,0.001
48,11.413055419921875,0.3821183443069458,0.3449169397354126,0.38527727127075195,0.6479361057281494,0.6981310844421387,0.6622938513755798,0.001
49,11.108854293823242,0.3750664293766022,0.3327677547931671,0.37451785802841187,0.6338097453117371,0.6781120896339417,0.640762984752655,0.00025
50,11.10367202758789,0.3753303587436676,0.33299675583839417,0.3739619255065918,0.6215059757232666,0.6822596192359924,0.6363219618797302,0.00025
51,10.994661331176758,0.3734876215457916,0.3294416069984436,0.36978909373283386,0.6802067160606384,0.7238047122955322,0.6947709321975708,0.00025
52,10.93535327911377,0.37288475036621094,0.3275887966156006,0.3673946261405945,0.6339337825775146,0.6909034252166748,0.6567115187644958,0.00025
53,10.862123489379883,0.37136709690093994,0.3248898983001709,0.3646729588508606,0.7068687677383423,0.7831742167472839,0.7486923336982727,0.00025
54,10.805264472961426,0.3704773783683777,0.32350239157676697,0.3622469902038574,0.7085069417953491,0.7519411444664001,0.7273593544960022,0.00025
55,10.75969409942627,0.3697713315486908,0.32269760966300964,0.3601663410663605,0.7421496510505676,0.7625060677528381,0.7454461455345154,0.00025
56,10.692342758178711,0.368598997592926,0.32011139392852783,0.35766294598579407,0.6975873708724976,0.7552750706672668,0.7382686138153076,0.00025
57,10.639429092407227,0.3677073121070862,0.3183146119117737,0.3555935323238373,0.7347409129142761,0.8031694889068604,0.7773652076721191,0.00025
58,10.584779739379883,0.3668994903564453,0.31689438223838806,0.35330215096473694,0.721046507358551,0.7700085043907166,0.7519853711128235,0.00025
59,10.555734634399414,0.36675623059272766,0.3164973855018616,0.35186150670051575,0.7667044401168823,0.8122416138648987,0.7982689142227173,0.00025
60,10.47622013092041,0.3651040494441986,0.3135978877544403,0.34891292452812195,0.7212505340576172,0.7846370935440063,0.7500593662261963,0.00025
61,10.441596031188965,0.36466845870018005,0.3128412067890167,0.3473522365093231,0.7648975849151611,0.7950426936149597,0.7741373777389526,0.00025
62,10.436771392822266,0.36502522230148315,0.3133786916732788,0.34675127267837524,0.7732395529747009,0.7587883472442627,0.7408901453018188,0.00025
63,10.346220016479492,0.36277568340301514,0.3096383810043335,0.3436022996902466,0.641190230846405,0.761963427066803,0.7429664731025696,0.00025
64,10.318036079406738,0.36222365498542786,0.30877557396888733,0.34241098165512085,0.6853492259979248,0.7723119258880615,0.7485337853431702,0.00025
65,10.287808418273926,0.3623559772968292,0.30860525369644165,0.3408340513706207,0.6538898944854736,0.7103608250617981,0.6971070170402527,0.00025
66,10.243237495422363,0.36191514134407043,0.30745476484298706,0.33893534541130066,0.7408703565597534,0.8223441243171692,0.769374430179596,0.00025
67,10.154990196228027,0.3601337671279907,0.3040647506713867,0.3357525169849396,0.7526393532752991,0.8006540536880493,0.7893148064613342,0.00025
68,10.111945152282715,0.3592907190322876,0.3026314377784729,0.33405423164367676,0.7677275538444519,0.8168919086456299,0.8056075572967529,0.00025
69,10.088829040527344,0.35863247513771057,0.3017910122871399,0.33311212062835693,0.7175856828689575,0.8157876133918762,0.7956985831260681,0.00025
70,10.047377586364746,0.3581186830997467,0.3005395233631134,0.3313886821269989,0.7227470874786377,0.7821991443634033,0.7641162276268005,0.00025
71,9.97827434539795,0.3568965196609497,0.29868125915527344,0.32857653498649597,0.7665131092071533,0.8116256594657898,0.798937201499939,0.00025
72,9.952041625976562,0.3564228117465973,0.2978973984718323,0.32744163274765015,0.7277478575706482,0.7791602611541748,0.7713663578033447,0.00025
73,9.90070915222168,0.3556695282459259,0.29610317945480347,0.32543423771858215,0.7379035353660583,0.8137518763542175,0.7989309430122375,0.00025
74,9.848196983337402,0.3547637462615967,0.29455873370170593,0.32330769300460815,0.7535466551780701,0.8048492670059204,0.7919896841049194,0.00025
75,9.80225658416748,0.35393673181533813,0.29339757561683655,0.32137244939804077,0.7779104113578796,0.7857694625854492,0.8167471885681152,0.00025
76,9.756346702575684,0.3533661663532257,0.2919088900089264,0.3195200264453888,0.7760277390480042,0.823784351348877,0.8109123706817627,0.00025
77,9.781996726989746,0.3538762331008911,0.2927580177783966,0.32030177116394043,0.7532634735107422,0.815972089767456,0.8062228560447693,0.00025
78,9.705451011657715,0.3526952862739563,0.2904146909713745,0.317279189825058,0.6675807237625122,0.7097793817520142,0.695930004119873,0.00025
79,9.63508415222168,0.3513898551464081,0.2882877290248871,0.31449881196022034,0.7813313007354736,0.822849690914154,0.8146378397941589,0.00025
80,9.627619743347168,0.3512350916862488,0.2878108620643616,0.31416037678718567,0.7220330834388733,0.7922857403755188,0.7716388702392578,0.00025
81,9.55465030670166,0.3498992621898651,0.2854789197444916,0.3113323450088501,0.6674409508705139,0.7908141016960144,0.7093444466590881,0.00025
82,9.547135353088379,0.34986063838005066,0.285957008600235,0.3106759786605835,0.7738825678825378,0.8164486885070801,0.8018670082092285,0.00025
83,9.480957984924316,0.34875503182411194,0.283743679523468,0.3081212639808655,0.7905401587486267,0.8346105217933655,0.8269389867782593,0.00025
84,9.436232566833496,0.3480299115180969,0.28171056509017944,0.30652105808258057,0.6596466898918152,0.7899136543273926,0.701550304889679,0.00025
85,9.465398788452148,0.34858834743499756,0.28276950120925903,0.3074146807193756,0.7214378714561462,0.8089714050292969,0.7883740067481995,0.00025
86,9.34046459197998,0.3465121388435364,0.2788475751876831,0.3026362359523773,0.6609368324279785,0.7273852825164795,0.712830126285553,0.00025
87,9.380810737609863,0.34711793065071106,0.28142961859703064,0.3035762310028076,0.7506105899810791,0.8320508599281311,0.8182944059371948,0.00025
88,9.296821594238281,0.3458694815635681,0.2781418263912201,0.3005213141441345,0.7584418058395386,0.8285399079322815,0.8157733082771301,0.00025
89,9.229218482971191,0.3447137773036957,0.2756715416908264,0.2979913055896759,0.6888326406478882,0.7236101627349854,0.7205079793930054,0.00025
90,9.18883228302002,0.3440224528312683,0.27436113357543945,0.2963709831237793,0.7967130541801453,0.8394377827644348,0.8334110975265503,0.00025
91,9.159613609313965,0.343437135219574,0.2732264995574951,0.29522570967674255,0.7390955686569214,0.8309414386749268,0.8267751336097717,0.00025
92,9.136124610900879,0.34320977330207825,0.27249133586883545,0.29419660568237305,0.7603443264961243,0.8303492069244385,0.8223593235015869,0.00025
93,9.068439483642578,0.34191471338272095,0.2705589830875397,0.2914971709251404,0.7978861331939697,0.8430994749069214,0.8342025279998779,0.00025
94,9.054610252380371,0.341793954372406,0.2702746093273163,0.2907867133617401,0.6959826946258545,0.7398927211761475,0.7303423285484314,0.00025
95,9.033455848693848,0.3415415287017822,0.2699757516384125,0.289741575717926,0.8000778555870056,0.8648000955581665,0.845784604549408,0.00025
96,8.956588745117188,0.34009435772895813,0.26706331968307495,0.2869289517402649,0.7935332655906677,0.8541347980499268,0.8400900363922119,0.00025
97,8.955667495727539,0.3400265574455261,0.2668132185935974,0.2868339717388153,0.6593758463859558,0.8331637382507324,0.8236082792282104,0.00025
98,8.881811141967773,0.33899492025375366,0.26449984312057495,0.28393107652664185,0.7708507180213928,0.8250702619552612,0.8136425018310547,0.00025
99,8.88284683227539,0.3388243019580841,0.26508665084838867,0.2837153375148773,0.6955888271331787,0.8589736819267273,0.8423236608505249,6.25e-05
100,8.886639595031738,0.33897140622138977,0.26530027389526367,0.2837863266468048,0.7736014723777771,0.8504726886749268,0.8308200836181641,6.25e-05
101,8.851446151733398,0.3384074866771698,0.2639426290988922,0.2825254201889038,0.8046451210975647,0.8638578057289124,0.8418200612068176,6.25e-05
102,8.827268600463867,0.33800357580184937,0.26296427845954895,0.2816653847694397,0.6963979005813599,0.845132052898407,0.8356025218963623,6.25e-05
103,8.821586608886719,0.33781036734580994,0.26270097494125366,0.2814577519893646,0.6993409395217896,0.7322238087654114,0.7293477654457092,6.25e-05
104,8.824055671691895,0.33789241313934326,0.26270830631256104,0.2815350294113159,0.7842360734939575,0.8312329649925232,0.8271754384040833,6.25e-05
105,8.806466102600098,0.33747661113739014,0.26213371753692627,0.2808656096458435,0.782939076423645,0.8391576409339905,0.8393032550811768,6.25e-05
106,8.796565055847168,0.33736735582351685,0.261837899684906,0.28045299649238586,0.799034833908081,0.8423117399215698,0.8389948606491089,6.25e-05
107,8.786712646484375,0.3371976315975189,0.26151829957962036,0.2800567150115967,0.7713704109191895,0.8229878544807434,0.8211848139762878,6.25e-05
108,8.773293495178223,0.3369787633419037,0.26109787821769714,0.27952277660369873,0.7971178889274597,0.8444725871086121,0.8414638042449951,6.25e-05
109,8.766899108886719,0.33689084649086,0.2609364092350006,0.2792350947856903,0.7789556980133057,0.8422127962112427,0.8345121741294861,6.25e-05
110,8.755615234375,0.3366457521915436,0.2605293393135071,0.2788017690181732,0.6873074173927307,0.7306554913520813,0.7298985123634338,6.25e-05
111,8.758407592773438,0.3367098271846771,0.2605726718902588,0.2788824737071991,0.7671667337417603,0.8366215825080872,0.8375946283340454,6.25e-05
112,8.754729270935059,0.3366674780845642,0.2604471743106842,0.278713196516037,0.7421349287033081,0.8077792525291443,0.8082747459411621,6.25e-05
113,8.740102767944336,0.3364366292953491,0.2599780261516571,0.2781391441822052,0.7438898682594299,0.8050998449325562,0.8062931895256042,6.25e-05
114,8.724519729614258,0.3361957371234894,0.2595219910144806,0.27751824259757996,0.7386877536773682,0.7885339260101318,0.7892472147941589,6.25e-05
115,8.723481178283691,0.3361794054508209,0.25968676805496216,0.2773880958557129,0.8097994923591614,0.8486953377723694,0.8457733988761902,6.25e-05
116,8.709221839904785,0.33593788743019104,0.259263277053833,0.27681949734687805,0.7867133021354675,0.7967714667320251,0.7852189540863037,6.25e-05
117,8.69482135772705,0.335684210062027,0.258789986371994,0.2762603461742401,0.8085337281227112,0.8423540592193604,0.8442065119743347,6.25e-05
118,8.688910484313965,0.33560842275619507,0.2586113214492798,0.2760050296783447,0.8039246797561646,0.820020854473114,0.8081640005111694,6.25e-05
119,8.679279327392578,0.33549460768699646,0.25816601514816284,0.27565640211105347,0.8053670525550842,0.8483300805091858,0.8360327482223511,6.25e-05
120,8.673158645629883,0.3353472948074341,0.2578869163990021,0.27542757987976074,0.7635447382926941,0.8103573322296143,0.8070860505104065,6.25e-05
121,8.666925430297852,0.33524349331855774,0.257708877325058,0.2751582860946655,0.7982211709022522,0.846449613571167,0.8431373238563538,6.25e-05
122,8.656100273132324,0.33503255248069763,0.25736740231513977,0.27472731471061707,0.7669219374656677,0.8498420715332031,0.8440372943878174,6.25e-05
123,8.643730163574219,0.33483994007110596,0.2569781541824341,0.27423471212387085,0.7951697111129761,0.8451206088066101,0.8352510333061218,6.25e-05
124,8.632946014404297,0.3346717059612274,0.25666144490242004,0.27379411458969116,0.8030197620391846,0.8554632663726807,0.8423808217048645,6.25e-05
125,8.624780654907227,0.33455169200897217,0.25641483068466187,0.2734532356262207,0.7830775380134583,0.8339669108390808,0.8211205005645752,6.25e-05
126,8.616597175598145,0.33443590998649597,0.25618797540664673,0.2731049954891205,0.6964255571365356,0.7445624470710754,0.7315624356269836,6.25e-05
127,8.605508804321289,0.3342278301715851,0.2557810842990875,0.2726815938949585,0.7506284117698669,0.8562436699867249,0.8448717594146729,6.25e-05
128,8.600373268127441,0.3341359794139862,0.255605548620224,0.27246326208114624,0.6919906735420227,0.7424358129501343,0.7342193126678467,6.25e-05
129,8.589658737182617,0.3339821398258209,0.2552851736545563,0.27202603220939636,0.8071508407592773,0.856386661529541,0.8441383838653564,6.25e-05
130,8.580923080444336,0.33384469151496887,0.25502222776412964,0.27166542410850525,0.6970729231834412,0.7484971880912781,0.7372822165489197,6.25e-05
131,8.57254695892334,0.3336995542049408,0.2547423839569092,0.2713274657726288,0.8036177754402161,0.820862889289856,0.8094605803489685,6.25e-05
132,8.56737232208252,0.33360904455184937,0.2545391917228699,0.27111560106277466,0.693915605545044,0.7494180798530579,0.7367327809333801,6.25e-05
133,8.559109687805176,0.3334556221961975,0.2542485296726227,0.27078765630722046,0.7983609437942505,0.849415123462677,0.8453888297080994,6.25e-05
134,8.552122116088867,0.33336442708969116,0.2540164589881897,0.27049747109413147,0.6861168146133423,0.7373144626617432,0.7338868379592896,6.25e-05
135,8.547486305236816,0.3332924544811249,0.25383156538009644,0.2703055143356323,0.7974579334259033,0.8444052934646606,0.8434569835662842,6.25e-05
136,8.544622421264648,0.3332414925098419,0.2537198066711426,0.27017539739608765,0.7667065262794495,0.8174591064453125,0.8123637437820435,6.25e-05
137,8.534623146057129,0.33307281136512756,0.25343137979507446,0.2697635889053345,0.7869480848312378,0.8381848931312561,0.8364027738571167,6.25e-05
138,8.521157264709473,0.3329201638698578,0.2530170977115631,0.269220769405365,0.6959259510040283,0.8551023006439209,0.851695716381073,6.25e-05
139,8.508877754211426,0.3326926529407501,0.2526470422744751,0.268729031085968,0.6877610683441162,0.8494237661361694,0.8430655002593994,6.25e-05
140,8.502998352050781,0.33264678716659546,0.25243186950683594,0.26848411560058594,0.6914398670196533,0.8568066954612732,0.8483826518058777,6.25e-05
141,8.493932723999023,0.3324904143810272,0.2521437406539917,0.2681187093257904,0.8024702072143555,0.8576818704605103,0.8502629995346069,6.25e-05
142,8.484539985656738,0.33233642578125,0.2518484890460968,0.26773905754089355,0.7262023687362671,0.8132627010345459,0.8025456070899963,6.25e-05
143,8.468729019165039,0.33203887939453125,0.2514186203479767,0.2671062648296356,0.7982630133628845,0.825247049331665,0.8136343955993652,6.25e-05
144,8.463574409484863,0.33199045062065125,0.2513074278831482,0.26686960458755493,0.7565810084342957,0.8321787714958191,0.8009408116340637,6.25e-05
145,8.461613655090332,0.33202463388442993,0.251363068819046,0.26672571897506714,0.8062048554420471,0.8637601137161255,0.8590139150619507,6.25e-05
146,8.46330738067627,0.3319738209247589,0.2515637278556824,0.26672178506851196,0.8173277378082275,0.8700331449508667,0.8610355854034424,6.25e-05
147,8.448452949523926,0.3317747116088867,0.2510250508785248,0.2661580443382263,0.7767137885093689,0.8201598525047302,0.8267838358879089,6.25e-05
148,8.439419746398926,0.33165886998176575,0.25060540437698364,0.26583096385002136,0.8102247714996338,0.857708752155304,0.8442664742469788,6.25e-05
149,8.42283821105957,0.33135315775871277,0.24994802474975586,0.26523858308792114,0.8022242188453674,0.8619571924209595,0.84468674659729,1.5625e-05
150,8.419610023498535,0.3312927484512329,0.2498445212841034,0.26511186361312866,0.7994863986968994,0.8593089580535889,0.842538058757782,1.5625e-05
151,8.417929649353027,0.3312622904777527,0.2497982680797577,0.26503923535346985,0.8069469928741455,0.8629422783851624,0.8477187752723694,1.5625e-05
152,8.41549301147461,0.3312103748321533,0.24970459938049316,0.2649471163749695,0.6998467445373535,0.7539424896240234,0.7392299175262451,1.5625e-05
153,8.413697242736816,0.33118292689323425,0.24964265525341034,0.26487377285957336,0.6955220699310303,0.7514421939849854,0.7343537211418152,1.5625e-05
154,8.411736488342285,0.33114901185035706,0.2495841681957245,0.2647921144962311,0.6939123272895813,0.7549422383308411,0.7389395833015442,1.5625e-05
155,8.410459518432617,0.3311261832714081,0.24953506886959076,0.26474007964134216,0.773436963558197,0.8486160635948181,0.8321773409843445,1.5625e-05
156,8.40678882598877,0.3310602903366089,0.2494196742773056,0.2645967900753021,0.7915729284286499,0.8490633368492126,0.8333640694618225,1.5625e-05
157,8.405617713928223,0.331057071685791,0.24941623210906982,0.2645338475704193,0.6987855434417725,0.7543901205062866,0.7400981187820435,1.5625e-05
158,8.40355110168457,0.33102914690971375,0.24937932193279266,0.2644401788711548,0.810124397277832,0.7519582509994507,0.7444136142730713,1.5625e-05
159,8.401710510253906,0.3310089707374573,0.24932235479354858,0.26436248421669006,0.7727998495101929,0.8142544627189636,0.8020726442337036,1.5625e-05
160,8.399171829223633,0.3309602737426758,0.24924160540103912,0.26426130533218384,0.7566204071044922,0.8048343062400818,0.7990245223045349,1.5625e-05
161,8.398510932922363,0.33095455169677734,0.2492523044347763,0.2642195522785187,0.7745752334594727,0.8586955070495605,0.8519969582557678,1.5625e-05
162,8.398058891296387,0.3309558629989624,0.24924583733081818,0.26419273018836975,0.758865237236023,0.8368926048278809,0.8029700517654419,1.5625e-05
163,8.394390106201172,0.33088675141334534,0.24912279844284058,0.26405197381973267,0.759361982345581,0.8374499678611755,0.8335548639297485,1.5625e-05
164,8.394583702087402,0.330908864736557,0.24915729463100433,0.2640407681465149,0.789841890335083,0.8638583421707153,0.8597186207771301,1.5625e-05
165,8.393729209899902,0.3308924436569214,0.2491549402475357,0.2639938294887543,0.7930430769920349,0.8630237579345703,0.8603014945983887,1.5625e-05
166,8.391800880432129,0.33086127042770386,0.2491004914045334,0.26391199231147766,0.8069435954093933,0.8652225732803345,0.8633841276168823,1.5625e-05
167,8.38947868347168,0.3308214247226715,0.24901436269283295,0.26382172107696533,0.7750471830368042,0.8657687902450562,0.8643224239349365,1.5625e-05
168,8.385354042053223,0.33075907826423645,0.24885855615139008,0.26366832852363586,0.8085459470748901,0.8644568920135498,0.8607732653617859,1.5625e-05
169,8.38219165802002,0.33070099353790283,0.24873729050159454,0.2635505199432373,0.8058828115463257,0.861298680305481,0.854211151599884,1.5625e-05
170,8.37864875793457,0.33062851428985596,0.24859599769115448,0.26342180371284485,0.7539982795715332,0.8563811182975769,0.8517310619354248,1.5625e-05
171,8.377530097961426,0.33060920238494873,0.2485453337430954,0.2633773386478424,0.7863634824752808,0.8348295092582703,0.8268582820892334,1.5625e-05
172,8.374530792236328,0.33055952191352844,0.24846629798412323,0.26325345039367676,0.8131256103515625,0.8606572151184082,0.8569720387458801,1.5625e-05
173,8.37511920928955,0.33059442043304443,0.2485034465789795,0.263259619474411,0.7768931984901428,0.8234775066375732,0.8189380168914795,1.5625e-05
174,8.371837615966797,0.3305284380912781,0.2483905404806137,0.263134241104126,0.8084647059440613,0.8613724708557129,0.8535221815109253,1.5625e-05
175,8.369495391845703,0.3304855227470398,0.2483106404542923,0.2630418539047241,0.8121623992919922,0.858653724193573,0.8555007576942444,1.5625e-05
176,8.367110252380371,0.3304450511932373,0.2482229322195053,0.26294904947280884,0.7935763597488403,0.8407716155052185,0.8368857502937317,1.5625e-05
177,8.365097045898438,0.3304062485694885,0.24815556406974792,0.26286736130714417,0.8085121512413025,0.8605788350105286,0.856482744216919,1.5625e-05
178,8.363234519958496,0.3303753733634949,0.24808859825134277,0.26279181241989136,0.7896311283111572,0.8600262403488159,0.8366448879241943,1.5625e-05
179,8.360688209533691,0.3303253650665283,0.2480030059814453,0.2626909911632538,0.7573697566986084,0.7904106378555298,0.7866683602333069,1.5625e-05
180,8.358741760253906,0.3302938938140869,0.24794504046440125,0.26260966062545776,0.8093552589416504,0.8620448112487793,0.8585044741630554,1.5625e-05
181,8.35660171508789,0.3302581310272217,0.2478717863559723,0.262524276971817,0.701984703540802,0.751051127910614,0.7501428127288818,1.5625e-05
182,8.355777740478516,0.33024969696998596,0.24781885743141174,0.2624939978122711,0.8149071335792542,0.8662898540496826,0.8542592525482178,1.5625e-05
183,8.352069854736328,0.3301686942577362,0.2476840615272522,0.2623559236526489,0.8036736249923706,0.8636753559112549,0.8472691178321838,1.5625e-05
184,8.349967002868652,0.3301255702972412,0.24760577082633972,0.2622746527194977,0.782979428768158,0.8347426652908325,0.8214554190635681,1.5625e-05
185,8.34970760345459,0.3301357626914978,0.24760596454143524,0.2622532844543457,0.7893507480621338,0.8406245708465576,0.8258850574493408,1.5625e-05
186,8.346035957336426,0.3300708532333374,0.24748961627483368,0.2621096670627594,0.7767573595046997,0.8420436978340149,0.8265905380249023,1.5625e-05
187,8.343755722045898,0.33003297448158264,0.24741944670677185,0.26201650500297546,0.7747858166694641,0.8610361218452454,0.8136250972747803,1.5625e-05
188,8.343217849731445,0.3300429880619049,0.24742572009563446,0.2619788944721222,0.8098537921905518,0.8625292181968689,0.8590322136878967,1.5625e-05
189,8.34030818939209,0.32998451590538025,0.24734164774417877,0.2618604302406311,0.7066759467124939,0.755903422832489,0.7531602382659912,1.5625e-05
190,8.337871551513672,0.3299373984336853,0.2472527027130127,0.26176589727401733,0.7910085916519165,0.8624246716499329,0.8596678376197815,1.5625e-05
191,8.335657119750977,0.3298978805541992,0.24717196822166443,0.261679470539093,0.7893998622894287,0.8470944762229919,0.8404366970062256,1.5625e-05
192,8.33655834197998,0.3299314081668854,0.24722526967525482,0.2616954445838928,0.6955384612083435,0.8164019584655762,0.8159005641937256,1.5625e-05
193,8.331574440002441,0.32983288168907166,0.24705031514167786,0.26150909066200256,0.7901193499565125,0.8607883453369141,0.8607915043830872,1.5625e-05
194,8.3292875289917,0.3297996520996094,0.24695351719856262,0.261423259973526,0.7846987843513489,0.8387094140052795,0.8297027349472046,1.5625e-05
195,8.326961517333984,0.3297570049762726,0.24687372148036957,0.26133155822753906,0.8076943159103394,0.8611962199211121,0.8532189130783081,1.5625e-05
196,8.324735641479492,0.32971876859664917,0.24680344760417938,0.2612413465976715,0.8106493949890137,0.8622488379478455,0.854013204574585,1.5625e-05
197,8.322917938232422,0.3296780586242676,0.24672988057136536,0.261172354221344,0.7917037010192871,0.855740487575531,0.8442285060882568,1.5625e-05
198,8.321258544921875,0.3296489417552948,0.24666617810726166,0.26110661029815674,0.8101215958595276,0.8653301000595093,0.8527074456214905,1.5625e-05
199,8.319440841674805,0.32961738109588623,0.24660326540470123,0.26103559136390686,0.7475124597549438,0.8324735760688782,0.8159948587417603,3.90625e-06
200,8.319025993347168,0.32961514592170715,0.24659404158592224,0.2610166668891907,0.8107091188430786,0.864483118057251,0.8555533289909363,3.90625e-06
201,8.318291664123535,0.32960137724876404,0.24657240509986877,0.2609871029853821,0.8059939742088318,0.8606280088424683,0.8492867350578308,3.90625e-06
202,8.317862510681152,0.32959476113319397,0.2465590536594391,0.2609691917896271,0.7723796367645264,0.8291285634040833,0.8175384402275085,3.90625e-06
203,8.317325592041016,0.3295855224132538,0.24654066562652588,0.2609477639198303,0.8035833835601807,0.8600962162017822,0.8464868664741516,3.90625e-06
